"ID","TOKEN","UPOS"
"1","ΕΡΜΗΝΕΙΑ","NOUN"
"2","ΠΕΡΙ","ADP"
"3","ΕΝΕΡΓΩΝ","VERB"
"4","ΛΙΘΩΝ","NOUN"
"5",".","PUNCT"
"6","ΙΠΠΟΚΡΑΤΟΥΣ","PROPN"
"7",".","PUNCT"
"8","Λίθος","NOUN"
"9","ὁ","DET"
"10","κουράλιος","NOUN"
"11",".","PUNCT"
"12","Μετ","ADP"
"13","οἴνου","NOUN"
"14","πινόμενος","VERB"
"15","ἑρπετοδήκτοις","ADJ"
"16","βοηθεῖ","VERB"
"17",".","PUNCT"
"18","Ὁ","DET"
"19","βαστάζων","VERB"
"20","αὐτὸν","PRON"
"21","ἐν","ADP"
"22","πολέμῳ","NOUN"
"23","ἀβλαβὴς","ADJ"
"24","μένει","VERB"
"25","·","PUNCT"
"26","καὶ","CCONJ"
"27","φυλακτήριόν","NOUN"
"28","ἐστιν","AUX"
"29","παντὸς","DET"
"30","κακοῦ","ADJ"
"31",",","PUNCT"
"32","κινδύνου","NOUN"
"33",",","PUNCT"
"34","πολέμου","NOUN"
"35",",","PUNCT"
"36","θαλάττης","NOUN"
"37",",","PUNCT"
"38","μαγιῶν","NOUN"
"39",".","PUNCT"
"40","Σπλῆνα","NOUN"
"41","τήκει","VERB"
"42",",","PUNCT"
"43","φάρμακα","NOUN"
"44","φυλάττει","VERB"
"45",",","PUNCT"
"46","καὶ","CCONJ"
"47","σάρκας","NOUN"
"48","ἀναπληροῖ","VERB"
"49",",","PUNCT"
"50","καὶ","CCONJ"
"51","πᾶσίν","ADJ"
"52","ἐστιν","AUX"
"53","ἠγαπημένος","VERB"
"54","ὁ","DET"
"55","βαστάζων","VERB"
"56","αὐτόν","PRON"
"57",".","PUNCT"
"58","Λίθος","NOUN"
"59","ὁ","DET"
"60","ἀχάτης","NOUN"
"61",".","PUNCT"
"62","Οὗτος","ADJ"
"63","δὲ","ADV"
"64","λίαν","ADV"
"65","ἐρυθρὸς","ADJ"
"66","τοῖς","DET"
"67","σκορπιοπλήκτοις","NOUN"
"68","ὠφελιμώτατος","ADJ"
"69","ἦν","AUX"
"70",",","PUNCT"
"71","καὶ","CCONJ"
"72","τοὺς","DET"
"73","ψυχορραγοῦντας","VERB"
"74","ἐπιτιθέμενος","VERB"
"75","ὠφελεῖ","VERB"
"76",".","PUNCT"
"77","Φασίν","VERB"
"78","τινες","ADJ"
"79","ὅτι","SCONJ"
"80","ἐρωτικὸς","ADJ"
"81","ἦν","AUX"
"82",",","PUNCT"
"83","τίθησιν","VERB"
"84","ἐπιθυμητὰς","NOUN"
"85","ἄνδρας","NOUN"
"86","τε","CCONJ"
"87","καὶ","CCONJ"
"88","γυναῖκας","NOUN"
"89","περιαπτόμενος","VERB"
"90",".","PUNCT"
"91","Θέλγει","VERB"
"92","μὲν","ADV"
"93","τὴν","DET"
"94","καρδίαν","NOUN"
"95","καὶ","CCONJ"
"96","τῶν","DET"
"97","αἰτήσεων","NOUN"
"98","μὴ","ADV"
"99","ἀποτυγχάνειν","VERB"
"100","ποιεῖ","VERB"
"101","·","PUNCT"
"102","καὶ","CCONJ"
"103","πρὸς","ADP"
"104","πᾶσαν","DET"
"105","νόσον","NOUN"
"106","ἁπλῶς","ADV"
"107","εὑρίσκεται","VERB"
"108","χρήσιμος","ADJ"
"109",".","PUNCT"
"110","Λίθος","NOUN"
"111","αἱματίτης","NOUN"
"112",".","PUNCT"
"113","Ὅπη","ADV"
"114","ἂν","ADV"
"115","προστριβεὶς","VERB"
"116","αἷμα","NOUN"
"117","ἐργάζεται","VERB"
"118",".","PUNCT"
"119","Οὗτος","ADJ"
"120","μετὰ","ADP"
"121","μέλιτος","NOUN"
"122","ἢ","CCONJ"
"123","γάλακτος","NOUN"
"124","λειωθεὶς","VERB"
"125","ὀφθαλμικὰς","ADJ"
"126","ὀδύνας","NOUN"
"127","ἰᾶται","VERB"
"128","·","PUNCT"
"129","ἐν","ADP"
"130","χειρὶ","NOUN"
"131","κρατούμενος","VERB"
"132","ἢ","CCONJ"
"133","φορούμενος","VERB"
"134","ἐν","ADP"
"135","δικαστηρίοις","NOUN"
"136","νίκην","NOUN"
"137","ἐργάζεται","VERB"
"138",",","PUNCT"
"139","καὶ","CCONJ"
"140","χαρίεντα","ADJ"
"141","ποιεῖ","VERB"
"142","τὸν","DET"
"143","βαστάζοντα","VERB"
"144",".","PUNCT"
"145","Καὶ","CCONJ"
"146","μεθ","ADP"
"147","ὕδατος","NOUN"
"148","πινόμενος","VERB"
"149","ἰοβόλων","ADJ"
"150","ὠφελεῖ","VERB"
"151","δήγματα","NOUN"
"152",".","PUNCT"
"153","Σαφείρι","NOUN"
"154",".","PUNCT"
"155","Ἔναι","AUX"
"156","δυὸ","NUM"
"157","λογίαις","NOUN"
"158",",","PUNCT"
"159","εἶναι","AUX"
"160","πλάβα","NOUN"
"161",",","PUNCT"
"162","καὶ","CCONJ"
"163","ἀπὸ","ADP"
"164","κεῖνα","ADJ"
"165","ὅπου","ADV"
"166","σούρνου","VERB"
"167","εἰς","ADP"
"168","τὸ","DET"
"169","ἄσπρον","ADJ"
"170","·","PUNCT"
"171","εἶναι","AUX"
"172","χρεία","NOUN"
"173","νὰ","SCONJ"
"174","εἶναι","AUX"
"175","καθάριος","ADJ"
"176",",","PUNCT"
"177","καὶ","CCONJ"
"178","ἔναι","AUX"
"179","λαμπρὰ","ADJ"
"180","κλόρου","NOUN"
"181","·","PUNCT"
"182","καὶ","CCONJ"
"183","νὰ","SCONJ"
"184","ἐγνωρίσῃς","VERB"
"185","ἂν","SCONJ"
"186","ἔναι","AUX"
"187","φίνα","NOUN"
"188",",","PUNCT"
"189","καὶ","CCONJ"
"190","ἔχει","VERB"
"191","τὴν","DET"
"192","αὐτὴν","DET"
"193","βερτοῦδα","PROPN"
"194",",","PUNCT"
"195","καὶ","CCONJ"
"196","ὑγιαίνει","VERB"
"197","ὅλα","ADJ"
"198","τὰ","DET"
"199","πρήσματα","NOUN"
"200","·","PUNCT"
"201","καὶ","CCONJ"
"202","ἔναι","AUX"
"203","εἰς","ADP"
"204","τὸν","DET"
"205","αἱματόπονον","ADJ"
"206",",","PUNCT"
"207","νὰ","SCONJ"
"208","τὴν","PRON"
"209","βαστάζῃ","VERB"
"210","ὁ","DET"
"211","καθεεὶς","VERB"
"212","ἄνθρωπος","NOUN"
"213","καὶ","CCONJ"
"214","παίρνει","VERB"
"215","ὅλων","ADJ"
"216","τὸ","DET"
"217","κλόρε","NOUN"
"218","·","PUNCT"
"219","καὶ","CCONJ"
"220","ἔναι","AUX"
"221","καλὸν","ADJ"
"222","εἰς","ADP"
"223","ὅλες","NOUN"
"224","ταῖς","DET"
"225","ἀρρωστίαις","NOUN"
"226","τοῦ","DET"
"227","ἀνθρώπου","NOUN"
"228",".","PUNCT"
"229","Ῥουμπῆ","NOUN"
"230",".","PUNCT"
"231","Ἔναι","AUX"
"232","κόκκινον","ADJ"
"233","ὡσὰν","ADV"
"234","νηστία","ADJ"
"235",",","PUNCT"
"236","καὶ","CCONJ"
"237","φέγγει","VERB"
"238","εἰς","ADP"
"239","τὰ","DET"
"240","σκοτεινὰ","ADJ"
"241","καὶ","CCONJ"
"242","δέ","ADV"
"243","το","DET"
"244","ὡσὰν","ADV"
"245","τὸ","DET"
"246","σαφείρι","NOUN"
"247",",","PUNCT"
"248","καὶ","CCONJ"
"249","ἔχει","VERB"
"250","τὴν","DET"
"251","σεβερδες","NOUN"
"252","ἀπ","ADP"
"253","ὅλες","ADJ"
"254","ταῖς","DET"
"255","πέτραις","NOUN"
"256","·","PUNCT"
"257","ἔναι","AUX"
"258","ἡ","DET"
"259","καλιότερα","ADJ"
"260","καὶ","CCONJ"
"261","ἀφεντεύει","VERB"
"262","ὅλες","NOUN"
"263","ταὶς","DET"
"264","πέτραις","NOUN"
"265",",","PUNCT"
"266","ὡς","ADV"
"267","ἂν","ADV"
"268","ὁ","DET"
"269","Χριστὸς","PROPN"
"270","τὰ","DET"
"271","πάντα","DET"
"272","ὅλα","ADJ"
"273",".","PUNCT"
"274","Μπαλάσιον","NOUN"
"275",".","PUNCT"
"276","Ἔχει","VERB"
"277","κλόρε","NOUN"
"278","ὡς","ADV"
"279","ἂν","ADV"
"280","τὸ","DET"
"281","κουκκὶν","NOUN"
"282","τοῦ","DET"
"283","ῥοδίου","ADJ"
"284","·","PUNCT"
"285","ὄχι","ADV"
"286","πολλὰ","ADJ"
"287","κόκκινον","ADJ"
"288",",","PUNCT"
"289","οὐδὲ","CCONJ"
"290","πολὺ","ADJ"
"291","ἄσπρη","ADJ"
"292","·","PUNCT"
"293","ἀμὴ","ADV"
"294","ἔναι","AUX"
"295","καθάρια","ADJ"
"296","καὶ","CCONJ"
"297","φωτεινή","ADJ"
"298",",","PUNCT"
"299","καὶ","CCONJ"
"300","φαίνεται","VERB"
"301","ὡς","ADV"
"302","ἂν","ADV"
"303","τὸ","DET"
"304","σαφείρι","NOUN"
"305",";","PUNCT"
"306","καὶ","CCONJ"
"307","ἔχει","VERB"
"308","τὴν","DET"
"309","αὐτὴν","DET"
"310","βερτοῦδαν","NOUN"
"311","εἰς","ADP"
"312","τὸν","DET"
"313","δρωπικά","NOUN"
"314",",","PUNCT"
"315","ὅπου","ADV"
"316","ἔχει","VERB"
"317","περίσσιον","ADJ"
"318","αἷμα","NOUN"
"319",",","PUNCT"
"320","καὶ","CCONJ"
"321","εἰς","ADP"
"322","τὸν","DET"
"323","πόνον","NOUN"
"324","καὶ","CCONJ"
"325","ἱλαρόνει","VERB"
"326","πολλὰ","ADJ"
"327","τὸ","DET"
"328","πρόσωπον","NOUN"
