"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΘΗΡΙΑΚΗΣ","NOUN"
"4","ΠΡΟΣ","ADP"
"5","ΠΑΜΦΙΛΙΑΝΟΝ","PROPN"
"6","Πολλάκις","ADV"
"7","ἐπιζητοῦντί","VERB"
"8","σοι","PRON"
"9","κράτιστε","ADJ"
"10","Παμφιλιανὲ","PROPN"
"11",",","PUNCT"
"12","τὴν","DET"
"13","μέθοδον","NOUN"
"14","τῆς","DET"
"15","θηριακῆς","NOUN"
"16","ἀντιδότου","NOUN"
"17","καὶ","CCONJ"
"18","τὴν","DET"
"19","χρῆσιν","NOUN"
"20","παρ᾿","ADP"
"21","ἡμῶν","PRON"
"22","ἀκοῦσαι","VERB"
"23","τὰ","DET"
"24","μὲν","ADV"
"25","ἐκ","ADP"
"26","τοῦ","DET"
"27","παραστάντος","VERB"
"28","ἡμῖν","PRON"
"29","ῥηθέντα","VERB"
"30","οὔτε","CCONJ"
"31","σε","PRON"
"32","νομίζω","VERB"
"33","διαμνημονεύειν","VERB"
"34","οὔτε","CCONJ"
"35","ἐμαυτὸν","PRON"
"36","ἀποχρώντως","ADV"
"37","εἰρηκέναι","VERB"
"38",".","PUNCT"
"39","νυνὶ","ADV"
"40","δὲ","ADV"
"41","ἐπὶ","ADP"
"42","σχολῆς","NOUN"
"43","γενόμενος","VERB"
"44","καὶ","CCONJ"
"45","διὰ","ADP"
"46","τῆς","DET"
"47","μνήμης","NOUN"
"48","ἀνακαλεσάμενος","VERB"
"49","ὅσα","PRON"
"50","κατὰ","ADP"
"51","τὴν","DET"
"52","περιοδίαν","NOUN"
"53","εἶδον","VERB"
"54","ἐν","ADP"
"55","Ῥώμῃ","PROPN"
"56",",","PUNCT"
"57","παρά","ADP"
"58","τε","CCONJ"
"59","τοῖς","DET"
"60","ὑφηγησαμένοις","VERB"
"61","ἡμῖν","PRON"
"62","κατορθούμενα","VERB"
"63","διὰ","ADP"
"64","τοῦ","DET"
"65","φαρμάκου","NOUN"
"66","τούτου","DET"
"67","καὶ","CCONJ"
"68","ὅσα","PRON"
"69","χρησάμενος","VERB"
"70","αὐτὸς","ADJ"
"71","ἐπιτυχὼν","VERB"
"72","κατώρθωσα","VERB"
"73",",","PUNCT"
"74","ταῦτ᾿","ADJ"
"75","ᾠήθην","VERB"
"76","δεῖν","VERB"
"77","σοι","PRON"
"78","προσφωνῆσαι","VERB"
"79","συναγαγὼν","VERB"
"80",",","PUNCT"
"81","μετὰ","ADP"
"82","τοῦ","DET"
"83","καὶ","CCONJ"
"84","τοὺς","DET"
"85","τρόπους","NOUN"
"86","τῆς","DET"
"87","χρήσεως","NOUN"
"88","ὑπογράφειν","VERB"
"89",",","PUNCT"
"90","καὶ","CCONJ"
"91","τὰς","DET"
"92","διαφορὰς","NOUN"
"93","τῶν","DET"
"94","παθῶν","NOUN"
"95",",","PUNCT"
"96","καὶ","CCONJ"
"97","τοὺς","DET"
"98","καιροὺς","NOUN"
"99","ἐφ᾿","ADP"
"100","ὧν","PRON"
"101","τινων","DET"
"102",",","PUNCT"
"103","καὶ","CCONJ"
"104","πότε","ADV"
"105","χρώμενος","VERB"
"106","αὐτῇ","PRON"
"107","τις","ADJ"
"108","οὐκ","ADV"
"109","ἂν","ADV"
"110","διαμαρτάνοι","VERB"
"111",".","PUNCT"
"112","κομιδῇ","ADV"
"113","γὰρ","ADV"
"114","ἀκούσου","NOUN"
"115","τινὸς","DET"
"116","εἶναι","AUX"
"117","δοκεῖ","VERB"
"118","μοι","PRON"
"119","τὸ","DET"
"120","ἀποκρύπτεσθαί","VERB"
"121","τι","ADJ"
"122","τῶν","DET"
"123","εἰς","ADP"
"124","σωτηρίαν","NOUN"
"125","διαφερόντων","VERB"
"126",",","PUNCT"
"127","ὑπὲρ","ADP"
"128","ἧς","PRON"
"129","ἅπαντες","ADJ"
"130","οἱ","DET"
"131","κατὰ","ADP"
"132","τὴν","DET"
"133","μητρόπολιν","NOUN"
"134","εὔχονται","VERB"
"135","δικαίως","ADV"
"136",",","PUNCT"
"137","ἅτε","ADV"
"138","δὴ","ADV"
"139","κατ᾿","ADP"
"140","ἰδίαν","ADJ"
"141","εὐεργετούμενοι","VERB"
"142","καὶ","CCONJ"
"143","κοινῇ","ADJ"
"144","κοσμούμενοι","VERB"
"145",",","PUNCT"
"146","διὰ","ADP"
"147","τῶν","DET"
"148","ὑπὲρ","ADP"
"149","τῆς","DET"
"150","προνοίας","NOUN"
"151","τῇ","DET"
"152","πόλει","NOUN"
"153","πάσῃ","DET"
"154","κατασκευαζομένων","VERB"
"155","κοινωφελῶν","ADJ"
"156","ἔργων","NOUN"
"157",".","PUNCT"
"158","οἶδα","VERB"
"159","δὲ","ADV"
"160","καὶ","ADV"
"161","τὰς","DET"
"162","ἄλλας","ADJ"
"163","πόλεις","NOUN"
"164","ἁπάσας","ADJ"
"165","ὅσαι","PRON"
"166","Κρητικαὶ","ADJ"
"167","τῆς","DET"
"168","σῆς","ADJ"
"169","γνώμης","NOUN"
"170","τὸ","DET"
"171","περὶ","ADP"
"172","πάντας","ADJ"
"173","δεξιὸν","ADJ"
"174","καὶ","CCONJ"
"175","ἐπιεικὲς","ADJ"
"176","οὐ","ADV"
"177","τιμώσας","VERB"
"178","μόνον","ADJ"
"179",",","PUNCT"
"180","ἀλλὰ","CCONJ"
"181","καὶ","ADV"
"182","ἀγαπώσας","VERB"
"183",".","PUNCT"
"184","εἰσὶ","AUX"
"185","δὲ","ADV"
"186","καὶ","CCONJ"
"187","ἐπὶ","ADP"
"188","τῆς","DET"
"189","Αἰγύπτου","PROPN"
"190","καὶ","CCONJ"
"191","ἐπὶ","ADP"
"192","τῆς","DET"
"193","βασιλίδος","NOUN"
"194","πόλεως","NOUN"
"195","τοσοῦτοι","DET"
"196","τὸ","DET"
"197","πλῆθος","NOUN"
"198","φίλοι","NOUN"
"199","σοὶ","PRON"
"200","μόνῳ","ADJ"
"201","Κρητῶν","NOUN"
"202",",","PUNCT"
"203","ὅσοι","PRON"
"204","τοῖς","DET"
"205","ἄλλοις","ADJ"
"206","ἅπασιν","DET"
"207","οὐκ","ADV"
"208","εἰσὶν","AUX"
"209",",","PUNCT"
"210","ὥστ᾿","ADV"
"211","εὐλόγως","ADV"
"212","ἄν","ADV"
"213","τινα","ADJ"
"214","θαυμάσαι","VERB"
"215","καὶ","ADV"
"216","τὴν","DET"
"217","τύχην","NOUN"
"218","οἰκείως","ADV"
"219","σοι","PRON"
"220","θεμένην","VERB"
"221","πρὸς","ADP"
"222","τὴν","DET"
"223","φύσιν","NOUN"
"224","τοῦ","DET"
"225","τρόπου","NOUN"
"226","καὶ","CCONJ"
"227","τοῦ","DET"
"228","ὀνόματος","NOUN"
"229","τὸ","DET"
"230","ἐπίσημον","ADJ"
"231",",","PUNCT"
"232","ὡς","ADV"
"233","ἂν","ADV"
"234","προγινώσκουσαν","VERB"
"235","ὅτι","SCONJ"
"236","μέλλεις","VERB"
"237","ὑπὸ","ADP"
"238","πάντων","ADJ"
"239","φιλεῖσθαι","VERB"
"240",".","PUNCT"
"241","ἡ","DET"
"242","μὲν","ADV"
"243","οὖν","ADV"
"244","κτῆσίς","NOUN"
"245","σοι","PRON"
"246","τῆς","DET"
"247","ἀντιδότου","NOUN"
"248","δαψιλὴς","ADJ"
"249","καὶ","CCONJ"
"250","παρὰ","ADP"
"251","πολλῶν","ADJ"
"252",",","PUNCT"
"253","ἡ","DET"
"254","δ᾿","ADV"
"255","ἔντεχνος","ADJ"
"256","χρῆσις","NOUN"
"257","παρ᾿","ADP"
"258","ἡμῶν","PRON"
"259","καὶ","CCONJ"
"260","τῆς","DET"
"261","ἡμετέρας","ADJ"
"262","περὶ","ADP"
"263","σὲ","PRON"
"264","σπουδῆς","NOUN"
"265","καὶ","CCONJ"
"266","εὐνοίας","NOUN"
"267","ὑπόμνημα","NOUN"
"268",".","PUNCT"
"269","ὅνπερ","PRON"
"270","γὰρ","ADV"
"271","τρόπον","NOUN"
"272","αὐλοῦ","NOUN"
