"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΘΗΡΙΑΚΗΣ","O"
"4","ΠΡΟΣ","O"
"5","ΠΑΜΦΙΛΙΑΝΟΝ","PERSON"
"6","Πολλάκις","O"
"7","ἐπιζητοῦντί","O"
"8","σοι","O"
"9","κράτιστε","O"
"10","Παμφιλιανὲ","PERSON"
"11",",","O"
"12","τὴν","O"
"13","μέθοδον","O"
"14","τῆς","O"
"15","θηριακῆς","O"
"16","ἀντιδότου","O"
"17","καὶ","O"
"18","τὴν","O"
"19","χρῆσιν","O"
"20","παρ᾿","O"
"21","ἡμῶν","O"
"22","ἀκοῦσαι","O"
"23","τὰ","O"
"24","μὲν","O"
"25","ἐκ","O"
"26","τοῦ","O"
"27","παραστάντος","O"
"28","ἡμῖν","O"
"29","ῥηθέντα","O"
"30","οὔτε","O"
"31","σε","O"
"32","νομίζω","O"
"33","διαμνημονεύειν","O"
"34","οὔτε","O"
"35","ἐμαυτὸν","O"
"36","ἀποχρώντως","O"
"37","εἰρηκέναι","O"
"38",".","O"
"39","νυνὶ","O"
"40","δὲ","O"
"41","ἐπὶ","O"
"42","σχολῆς","O"
"43","γενόμενος","O"
"44","καὶ","O"
"45","διὰ","O"
"46","τῆς","O"
"47","μνήμης","O"
"48","ἀνακαλεσάμενος","O"
"49","ὅσα","O"
"50","κατὰ","O"
"51","τὴν","O"
"52","περιοδίαν","O"
"53","εἶδον","O"
"54","ἐν","O"
"55","Ῥώμῃ","LOC"
"56",",","O"
"57","παρά","O"
"58","τε","O"
"59","τοῖς","O"
"60","ὑφηγησαμένοις","O"
"61","ἡμῖν","O"
"62","κατορθούμενα","O"
"63","διὰ","O"
"64","τοῦ","O"
"65","φαρμάκου","O"
"66","τούτου","O"
"67","καὶ","O"
"68","ὅσα","O"
"69","χρησάμενος","O"
"70","αὐτὸς","O"
"71","ἐπιτυχὼν","O"
"72","κατώρθωσα","O"
"73",",","O"
"74","ταῦτ᾿","O"
"75","ᾠήθην","O"
"76","δεῖν","O"
"77","σοι","O"
"78","προσφωνῆσαι","O"
"79","συναγαγὼν","O"
"80",",","O"
"81","μετὰ","O"
"82","τοῦ","O"
"83","καὶ","O"
"84","τοὺς","O"
"85","τρόπους","O"
"86","τῆς","O"
"87","χρήσεως","O"
"88","ὑπογράφειν","O"
"89",",","O"
"90","καὶ","O"
"91","τὰς","O"
"92","διαφορὰς","O"
"93","τῶν","O"
"94","παθῶν","O"
"95",",","O"
"96","καὶ","O"
"97","τοὺς","O"
"98","καιροὺς","O"
"99","ἐφ᾿","O"
"100","ὧν","O"
"101","τινων","O"
"102",",","O"
"103","καὶ","O"
"104","πότε","O"
"105","χρώμενος","O"
"106","αὐτῇ","O"
"107","τις","O"
"108","οὐκ","O"
"109","ἂν","O"
