"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΞΕΝΟΦΑΝΟΥΣ","FALSE"
"3",",","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΖΗΝΩΝΟΣ","FALSE"
"6",",","FALSE"
"7","ΠΕΡΙ","FALSE"
"8","ΓΟΡΓΙΟΥ","FALSE"
"9",".","FALSE"
"10","ΠΕΡΙ","FALSE"
"11","ΞΕΝΟΦΑΝΟΥΣ","FALSE"
"12","Ἀιδιον","FALSE"
"13","εἶναι","TRUE"
"14","φησιν","FALSE"
"15","εἴ","TRUE"
"16","τί","TRUE"
"17","ἐστιν","TRUE"
"18",",","FALSE"
"19","εἴπερ","FALSE"
"20","μὴ","TRUE"
"21","ἐνδέχεται","FALSE"
"22","γενέσθαι","FALSE"
"23","μηδὲν","FALSE"
"24","ἐκ","TRUE"
"25","μηδενός","FALSE"
"26",".","FALSE"
"27","Εἴτε","FALSE"
"28","γὰρ","TRUE"
"29","ἅπαντα","FALSE"
"30","γέγονεν","FALSE"
"31","εἴτε","FALSE"
"32","μὴ","TRUE"
"33","πάντα","FALSE"
"34","ἀΐδιʼ","FALSE"
"35","ἀμφοτέρως","FALSE"
"36",".","FALSE"
"37","Ἐξ","TRUE"
"38","οὐδενὸς","TRUE"
"39","γὰρ","TRUE"
"40","αὐτῶν","TRUE"
"41","ἂν","TRUE"
"42","γινόμενα","FALSE"
"43",".","FALSE"
"44","Ἀπάντων","FALSE"
"45","τε","TRUE"
"46","γὰρ","TRUE"
"47","γινομένων","FALSE"
"48","οὐδὲν","TRUE"
"49","προϋπάρχειν","FALSE"
"50","·","FALSE"
"51","εἴτ","FALSE"
"52","ὄντων","TRUE"
"53","τινῶν","TRUE"
"54","ἀεὶ","FALSE"
"55","ἕτερα","FALSE"
"56","προσγίνοιτο","FALSE"
"57",",","FALSE"
"58","πλέον","FALSE"
"59","ἂν","TRUE"
"60","καὶ","TRUE"
"61","μεῖζον","FALSE"
"62","τὸ","TRUE"
"63","·","FALSE"
"64","ἓν","FALSE"
"65","γεγονέναι","FALSE"
"66",".","FALSE"
"67","Ὦι","FALSE"
"68","δὴ","TRUE"
"69","πλέον","FALSE"
"70","καὶ","TRUE"
"71","μεῖζον","FALSE"
"72",",","FALSE"
"73","τοῦτο","TRUE"
"74","γενέσθαι","FALSE"
"75","ἂν","TRUE"
"76","ἐξ","TRUE"
"77","οὐδενός","TRUE"
"78","·","FALSE"
"79","τῷ","TRUE"
"80","γὰρ","TRUE"
"81","ἐλάττονι","FALSE"
"82","τὸ","TRUE"
"83","πλέον","FALSE"
"84",",","FALSE"
"85","ἢ","TRUE"
"86","δ","FALSE"
"87","ἐν","TRUE"
"88","τῷ","TRUE"
"89","μικροτέρῳ","FALSE"
"90","τὸ","TRUE"
"91","μεῖζον","FALSE"
"92","οὐχ","TRUE"
"93","ὑπάρχειν","FALSE"
"94",".","FALSE"
"95","Αΐδιον","FALSE"
"96","δὲ","TRUE"
"97","ὂν","TRUE"
"98","ἄπειρον","FALSE"
"99","εἶναι","TRUE"
"100",",","FALSE"
"101","ὅτι","TRUE"
"102","οὐκ","TRUE"
"103","ἔχει","FALSE"
"104","ἀρχὴν","FALSE"
"105","ὅθεν","FALSE"
"106","ἐγένετο","FALSE"
"107",",","FALSE"
"108","οὐδὲ","TRUE"
"109","τελευτὴν","FALSE"
"110","εἰς","TRUE"
"111","ὃ","TRUE"
