"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΞΕΝΟΦΑΝΟΥΣ","PERSON"
"3",",","O"
"4","ΠΕΡΙ","O"
"5","ΖΗΝΩΝΟΣ","PERSON"
"6",",","O"
"7","ΠΕΡΙ","O"
"8","ΓΟΡΓΙΟΥ","PERSON"
"9",".","O"
"10","ΠΕΡΙ","O"
"11","ΞΕΝΟΦΑΝΟΥΣ","PERSON"
"12","Ἀιδιον","O"
"13","εἶναι","O"
"14","φησιν","O"
"15","εἴ","O"
"16","τί","O"
"17","ἐστιν","O"
"18",",","O"
"19","εἴπερ","O"
"20","μὴ","O"
"21","ἐνδέχεται","O"
"22","γενέσθαι","O"
"23","μηδὲν","O"
"24","ἐκ","O"
"25","μηδενός","O"
"26",".","O"
"27","Εἴτε","O"
"28","γὰρ","O"
"29","ἅπαντα","O"
"30","γέγονεν","O"
"31","εἴτε","O"
"32","μὴ","O"
"33","πάντα","O"
"34","ἀΐδιʼ","O"
"35","ἀμφοτέρως","O"
"36",".","O"
"37","Ἐξ","O"
"38","οὐδενὸς","O"
"39","γὰρ","O"
"40","αὐτῶν","O"
"41","ἂν","O"
"42","γινόμενα","O"
"43",".","O"
"44","Ἀπάντων","O"
"45","τε","O"
"46","γὰρ","O"
"47","γινομένων","O"
"48","οὐδὲν","O"
"49","προϋπάρχειν","O"
"50","·","O"
"51","εἴτ","O"
"52","ὄντων","O"
"53","τινῶν","O"
"54","ἀεὶ","O"
"55","ἕτερα","O"
"56","προσγίνοιτο","O"
"57",",","O"
"58","πλέον","O"
"59","ἂν","O"
"60","καὶ","O"
"61","μεῖζον","O"
"62","τὸ","O"
"63","·","O"
"64","ἓν","O"
"65","γεγονέναι","O"
"66",".","O"
"67","Ὦι","O"
"68","δὴ","O"
"69","πλέον","O"
"70","καὶ","O"
"71","μεῖζον","O"
"72",",","O"
"73","τοῦτο","O"
"74","γενέσθαι","O"
"75","ἂν","O"
"76","ἐξ","O"
"77","οὐδενός","O"
"78","·","O"
"79","τῷ","O"
"80","γὰρ","O"
"81","ἐλάττονι","O"
"82","τὸ","O"
"83","πλέον","O"
"84",",","O"
"85","ἢ","O"
"86","δ","O"
"87","ἐν","O"
"88","τῷ","O"
"89","μικροτέρῳ","O"
"90","τὸ","O"
"91","μεῖζον","O"
"92","οὐχ","O"
"93","ὑπάρχειν","O"
"94",".","O"
"95","Αΐδιον","O"
"96","δὲ","O"
"97","ὂν","O"
"98","ἄπειρον","O"
"99","εἶναι","O"
"100",",","O"
"101","ὅτι","O"
"102","οὐκ","O"
"103","ἔχει","O"
"104","ἀρχὴν","O"
"105","ὅθεν","O"
"106","ἐγένετο","O"
"107",",","O"
"108","οὐδὲ","O"
"109","τελευτὴν","O"
"110","εἰς","O"
"111","ὃ","O"
"112","γινόμενον","O"
"113","ἐτελεύτησέ","O"
"114","ποτε","O"
"115","·","O"
"116","πᾶν","O"
"117","δὲ","O"
"118","καὶ","O"
"119","ἄπειρον","O"
"120","ὂν","O"
"121","εἶναι","O"
"122",".","O"
"123","Εἰ","O"
"124","γὰρ","O"
"125","πλέον","O"
"126","ἢ","O"
"127","δύο","O"
"128","εἴη","O"
"129",",","O"
"130","πέρατʼ","O"
"131","ἂν","O"
"132","εἶναι","O"
"133","ταῦτα","O"
"134","πρὸς","O"
"135","ἄλληλα","O"
"136",".","O"
"137","Ἔν","O"
"138","δὲ","O"
"139","ὅμοιον","O"
"140","εἶναι","O"
"141","πάντα","O"
"142","·","O"
"143","εἰ","O"
"144","γὰρ","O"
"145","ἀνόμοια","O"
"146","πλείω","O"
"147","ὄντα","O"
"148",",","O"
"149","οὐκ","O"
"150","ἂν","O"
"151","ἔτι","O"
"152","ἓν","O"
"153","θεῖναι","O"
"154","ἀλλὰ","O"
"155","πολλά","O"
"156",".","O"
"157","Ἀΐδιον","O"
"158","δὲ","O"
"159","ὂν","O"
"160","μέτριόν","O"
"161","τε","O"
"162","καὶ","O"
"163","ὅμοιον","O"
"164","πάντῃ","O"
"165","ἀκίνητον","O"
"166","εἶναι","O"
"167","τὸ","O"
"168","ἕν","O"
"169",".","O"
"170","Οὐ","O"
"171","γὰρ","O"
"172","ἂν","O"
"173","κινηθῆναι","O"
"174","μὴ","O"
"175","ἔς","O"
"176","τι","O"
"177","ὑποχωρῆσαν","O"
"178",".","O"
"179","Ὑποχωρῆσαι","O"
"180","δὲ","O"
"181","ἀνάγκην","O"
"182","εἶναι","O"
"183","ἤτοι","O"
"184","εἰς","O"
"185","πλῆρες","O"
"186","ἰὸν","O"
"187","ἢ","O"
"188","κενόν","O"
"189",".","O"
"190","Τούτων","O"
"191","δὲ","O"
"192","τὸ","O"
"193","μὲν","O"
"194","οὐκ","O"
"195","ἂν","O"
"196","δέξασθαι","O"
"197","τὸ","O"
"198","πλῆρες","O"
"199",",","O"
"200","τὸ","O"
"201","δὲ","O"
"202","οὐκ","O"
"203","εἶναι","O"
"204","οὐδὲν","O"
"205","ἢ","O"
"206","τὸ","O"
"207","κενόν","O"
"208",".","O"
"209","Τοιοῦτο","O"
"210","δὲ","O"
"211","ὂν","O"
"212","τὸ","O"
"213","ἓν","O"
"214","ἀνώδυνόν","O"
"215","τε","O"
"216","καὶ","O"
"217","ἀνάλγητον","O"
"218","ὑγιές","O"
"219","τε","O"
"220","καὶ","O"
"221","ἄνοσον","O"
"222","εἶναι","O"
"223",",","O"
"224","οὔτε","O"
"225","μετακοσμούμενον","O"
"226","θέσει","O"
"227",",","O"
"228","οὔτε","O"
"229","ἑτεροιούμενον","O"
"230","εἴδει","O"
"231",",","O"
"232","οὔτε","O"
"233","μιγνύμενον","O"
"234","ἄλλῳ","O"
"235",".","O"
"236","Κατὰ","O"
"237","πάντα","O"
"238","γὰρ","O"
"239","ταῦτα","O"
"240","πολλά","O"
"241","τε","O"
"242","τὸ","O"
"243","ἓν","O"
"244","γίνεσθαι","O"
"245","καὶ","O"
"246","τὸ","O"
"247","μὴ","O"
"248","ὂν","O"
"249","τεκνοῦσθαι","O"
"250","καὶ","O"
"251","τὸ","O"
"252","ὂν","O"
"253","φθείρεσθαι","O"
"254","ἀναγκάζεσθαι","O"
"255",".","O"
"256","Ταῦτα","O"
"257","δὲ","O"
"258","ἀδύνατα","O"
"259","εἶναι","O"
"260",".","O"
"261","Καὶ","O"
"262","γὰρ","O"
"263","εἰ","O"
"264","τὸ","O"
"265","μεμῖχθαί","O"
"266","τι","O"
"267","ἓν","O"
"268","ἐκ","O"
"269","πλειόνων","O"
"270","λέγοιτο","O"
"271",",","O"
"272","καὶ","O"
"273","εἴη","O"
"274","πολλὰ","O"
"275","κινούμενα","O"
"276","εἰς","O"
"277","ἄλληλα","O"
"278","τὰ","O"
"279","πράγματα","O"
"280",",","O"
"281","καὶ","O"
"282","ἡ","O"
"283","μῖξις","O"
"284","ἡ","O"
"285","ὡς","O"
"286","ἐν","O"
"287","ἑνὶ","O"
"288","σύνθεσις","O"
"289","εἴη","O"
"290","τῶν","O"
"291","πλειόνων","O"
"292",",","O"
"293","ἢ","O"
"294","τῇ","O"
"295","ἀπαλλάξει","O"
"296","οἶον","O"
"297","ἐπιπρόσθησις","O"
"298","γίνοιτο","O"
"299","τῶν","O"
"300","μιχθέντων","O"
"301",",","O"
"302","ἐκείνους","O"
"303","μὲν","O"
"304","ἂν","O"
"305","δι","O"
"306","ἀλλήλων","O"
"307","χωριζόντων","O"
"308","εἶναι","O"
"309","τὰ","O"
"310","μιχθέντα","O"
"311",",","O"
"312","ἐπιπροσθήσεως","O"
"313","δʼ","O"
"314","οὔσης","O"
"315","ἐν","O"
"316","τῇ","O"
"317","τρίψει","O"
"318","γίνεσθαι","O"
"319","ἂν","O"
"320","ἕκαστον","O"
"321","φανερόν","O"
"322",",","O"
"323","ἀφαιρουμένων","O"
"324","τῶν","O"
"325","πρώτων","O"
"326","τὰ","O"
"327","ὑπʼ","O"
"328","ἄλληλα","O"
"329","τεθέντα","O"
"330","τῶν","O"
"331","μιχθέντων","O"
"332","·","O"
"333","ὧν","O"
"334","οὐδέτερον","O"
"335","συμβαίνειν","O"
"336",".","O"
"337","Διὰ","O"
"338","τοῦτον","O"
"339","δὲ","O"
"340","τὸν","O"
"341","τρόπον","O"
"342","κἂν","O"
"343","εἶναι","O"
"344","πολλὰ","O"
"345","κἂν","O"
"346","ἡμῖν","O"
"347",",","O"
"348","ὡς","O"
"349","τὸ","O"
"350","φαίνεσθαι","O"
"351","μόνως","O"
"352",".","O"
"353","Ὤστʼ","O"
"354","ἐπειδὴ","O"
"355","οὐχ","O"
"356","οἶόν","O"
"357","θʼ","O"
"358","οὕτως","O"
"359",",","O"
"360","οὐδὲ","O"
"361","πολλὰ","O"
"362","δυνατὸν","O"
"363","εἶναι","O"
"364","τὰ","O"
"365","ὄντα","O"
"366",",","O"
"367","ἀλλὰ","O"
"368","ταῦτα","O"
"369","δοκεῖν","O"
"370","οὐκ","O"
"371","ὀρθῶς","O"
"372",".","O"
"373","Πολλὰ","O"
"374","γὰρ","O"
"375","καὶ","O"
"376","ἄλλα","O"
"377","κατὰ","O"
"378","τὴν","O"
"379","αἴσθησιν","O"
"380","φαντάζεσθαι","O"
"381","ἅπασαν","O"
"382",".","O"
"383","Λόγον","O"
"384","δ","O"
"385","οὔτʼ","O"
"386","ἀναιρεῖ","O"
"387","τὰ","O"
"388","αὐτὰ","O"
"389","γίνεσθαι","O"
"390",",","O"
"391","οὔτε","O"
"392","πολλὰ","O"
"393","εἶναι","O"
"394","τὸ","O"
"395","ὄν","O"
"396",",","O"
"397","ἀλλʼ","O"
"398","ἀΐδιόν","O"
"399","τε","O"
"400","καὶ","O"
"401","ἅπειρον","O"
"402","καὶ","O"
"403","πάντῃ","O"
"404","ὅμοιον","O"
"405","αὐτὸ","O"
"406","αὐτῷ","O"
"407",".","O"
"408","Ἆρʼ","O"
"409","οὖν","O"
"410","δεῖ","O"
"411","πρῶτον","O"
"412","μὲν","O"
"413","μὴ","O"
"414","πᾶσαν","O"
"415","λαβόντα","O"
"416","δόξαν","O"
"417","ἄρχεσθαι","O"
"418",",","O"
"419","ἀλλ","O"
"420","ἀεὶ","O"
"421","μάλιστα","O"
"422","ὂν","O"
"423","βέβαιον","O"
"424",".","O"
"425","Ὤστʼ","O"
"426","εἰ","O"
"427","μὲν","O"
"428","ἅπαντα","O"
"429","τὰ","O"
"430","δοκοῦντα","O"
"431","μὴ","O"
"432","ὀρθῶς","O"
"433","ὑπολαμβάνεται","O"
"434",",","O"
"435","οὐθὲν","O"
"436","ἴσως","O"
"437","προσήκει","O"
"438","οὐδὲ","O"
"439","τούτῳ","O"
"440","προχρῆσθαι","O"
"441","τῷ","O"
"442","δόγματι","O"
"443",",","O"
"444","οὐκ","O"
"445","ἄν","O"
"446","ποτε","O"
"447","οὐδὲν","O"
"448","γένοιτο","O"
"449","ἐκ","O"
"450","μηδενός","O"
"451",",","O"
"452","Μία","O"
"453","γάρ","O"
"454","τίς","O"
"455","ἐστι","O"
"456","δόξα","O"
"457","καὶ","O"
"458","αὕτη","O"
"459","τῶν","O"
"460","οὐκ","O"
"461","ὀρθῶν","O"
"462",",","O"
"463","ἢν","O"
"464","ἐκ","O"
"465","τοῦ","O"
"466","αἰσθάνεσθαί","O"
"467","πως","O"
"468","ἐπὶ","O"
"469","πολλῶν","O"
"470","ὄντες","O"
"471","ὑπειλήφαμεν","O"
"472",".","O"
"473","Εἰ","O"
"474","δὲ","O"
"475","μὴ","O"
"476","πάντα","O"
"477","ἡμῖν","O"
"478","ψευδῆ","O"
"479","τὰ","O"
"480","φαινόμενα","O"
"481",",","O"
"482","ἀλλὰ","O"
"483","τινές","O"
"484","εἰσι","O"
"485","καὶ","O"
"486","τούτων","O"
"487","ὀρθαὶ","O"
"488","ὑπολήψεις","O"
"489","ἢ","O"
"490","ἐπιδεῖξαι","O"
"491","τὰς","O"
"492","τοιαύτας","O"
"493","ποιότητας","O"
"494","μάλιστα","O"
"495","δοκούσας","O"
"496","ὀρθάς","O"
"497",",","O"
"498","ταύτας","O"
"499","ληπτέον","O"
"500",",","O"
"501","ἂς","O"
"502","ἀεὶ","O"
"503","βεβαιοτέρας","O"
"504","εἶναι","O"
"505","δεῖ","O"
"506","ἢ","O"
"507","αἳ","O"
"508","μέλλουσιν","O"
"509","ἐξ","O"
"510","ἐκείνων","O"
"511","τῶν","O"
"512","λόγων","O"
"513","δειχθήσεσθαι","O"
"514",".","O"
"515","Εἰ","O"
"516","γὰρ","O"
"517","καὶ","O"
"518","εἶεν","O"
"519","δύο","O"
"520","δόξαι","O"
"521","ὑπεναντίαι","O"
"522","ἀλλήλαις","O"
"523",",","O"
"524","ὥσπερ","O"
"525","οἴεται","O"
"526",",","O"
"527","εἰ","O"
"528","μὴ","O"
"529","πολλὰ","O"
"530","γενέσθαι","O"
"531","φησίν","O"
"532",",","O"
"533","ἀνάγκη","O"
"534","εἶναι","O"
"535","ἐκ","O"
"536","μὴ","O"
"537","ὄντων","O"
"538",".","O"
"539","Εἰ","O"
"540","δὲ","O"
"541","τοῦτο","O"
"542","μὴ","O"
"543","οἶόν","O"
"544","τε","O"
"545",",","O"
"546","οὐκ","O"
"547","εἶναι","O"
"548","τὰ","O"
"549","ὄντα","O"
"550","πολλά","O"
"551",".","O"
"552","Γένοιτο","O"
"553","γὰρ","O"
"554","ἂν","O"
"555","ὅν","O"
"556",",","O"
"557","ὅτι","O"
"558","ἔστιν","O"
"559","ἄπειρον","O"
"560","εἶναι","O"
"561",".","O"
"562","Εἰ","O"
"563","δ","O"
"564","οὕτως","O"
"565",",","O"
"566","καὶ","O"
"567","ἔν","O"
"568",".","O"
