"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΞΕΝΟΦΑΝΟΥΣ","ΞΕΝΟΦΑΝΟΥΣ"
"3",",",","
"4","ΠΕΡΙ","ΠΕΡΙ"
"5","ΖΗΝΩΝΟΣ","ΖΗΝΩΝΟΣ"
"6",",",","
"7","ΠΕΡΙ","ΠΕΡΙ"
"8","ΓΟΡΓΙΟΥ","ΓΟΡΓΙΟΥ"
"9",".","."
"10","ΠΕΡΙ","ΠΕΡΙ"
"11","ΞΕΝΟΦΑΝΟΥΣ","ΞΕΝΟΦΑΝΟΥΣ"
"12","Ἀιδιον","Ἀιδιος"
"13","εἶναι","εἰμί"
"14","φησιν","φημί"
"15","εἴ","εἰ"
"16","τί","τίς"
"17","ἐστιν","εἰμί"
"18",",",","
"19","εἴπερ","εἴπερ"
"20","μὴ","μή"
"21","ἐνδέχεται","ἐνδέχομαι"
"22","γενέσθαι","γίγνομαι"
"23","μηδὲν","μηδείς"
"24","ἐκ","ἐκ"
"25","μηδενός","μηδείς"
"26",".","."
"27","Εἴτε","Εἴτε"
"28","γὰρ","γάρ"
"29","ἅπαντα","ἅπας"
"30","γέγονεν","γίγνομαι"
"31","εἴτε","εἴτε"
"32","μὴ","μή"
"33","πάντα","πᾶς"
"34","ἀΐδιʼ","ἀΐδιʼ"
"35","ἀμφοτέρως","ἀμφότερος"
"36",".","."
"37","Ἐξ","ἐκ"
"38","οὐδενὸς","οὐδείς"
"39","γὰρ","γάρ"
"40","αὐτῶν","αὐτός"
"41","ἂν","ἄν"
"42","γινόμενα","γίγνομαι"
"43",".","."
"44","Ἀπάντων","Ἀπάντων"
"45","τε","τε"
"46","γὰρ","γάρ"
"47","γινομένων","γίγνομαι"
"48","οὐδὲν","οὐδείς"
"49","προϋπάρχειν","προϋπάρχω"
"50","·","·"
"51","εἴτ","εἴτ"
"52","ὄντων","εἰμί"
"53","τινῶν","τίς"
"54","ἀεὶ","ἀεί"
"55","ἕτερα","ἕτερος"
"56","προσγίνοιτο","προσγίνομαι"
"57",",",","
"58","πλέον","πολύς"
"59","ἂν","ἄν"
"60","καὶ","καί"
"61","μεῖζον","μέγας"
"62","τὸ","ὁ"
"63","·","·"
"64","ἓν","εἷς"
"65","γεγονέναι","γίγνομαι"
"66",".","."
"67","Ὦι","Ὦι"
"68","δὴ","δή"
"69","πλέον","πολύς"
"70","καὶ","καί"
"71","μεῖζον","μέγας"
"72",",",","
"73","τοῦτο","οὗτος"
"74","γενέσθαι","γίγνομαι"
