"ID","TOKEN","NER"
"1","ΔΗΜΩΝΑΚΤΟΣ","PERSON"
"2","ΒΙΟΣ","O"
"3","ἔμελλεν","O"
"4","ἄρα","O"
"5","μηδὲ","O"
"6","ὁ","O"
"7","καθʼ","O"
"8","ἡμᾶς","O"
"9","βίος","O"
"10","τὸ","O"
"11","παντάπασιν","O"
"12","ἄμοιρος","O"
"13","ἔσεσθαι","O"
"14","ἀνδρῶν","O"
"15","λόγου","O"
"16","καὶ","O"
"17","μνήμης","O"
"18","ἀξίων","O"
"19",",","O"
"20","ἀλλὰ","O"
"21","καὶ","O"
"22","σώματος","O"
"23","ἀρετὴν","O"
"24","ὑπερφυᾶ","O"
"25","καὶ","O"
"26","γνώμην","O"
"27","ἄκρως","O"
"28","φιλόσοφον","O"
"29","ἐκφαίνειν","O"
"30","·","O"
"31","λέγω","O"
"32","δὲ","O"
"33","εἴς","O"
"34","τε","O"
"35","τὸν","O"
"36","Βοιώτιον","NORP"
"37","Σώστρατον","O"
"38","ἀναφέρων","O"
"39",",","O"
"40","ὃν","O"
"41","Ἡρακλέα","GOD"
"42","οἱ","O"
"43","Ἕλληνες","NORP"
"44","ἐκάλουν","O"
"45","καὶ","O"
"46","ᾤοντο","O"
"47","εἶναι","O"
"48",",","O"
"49","καὶ","O"
"50","μάλιστα","O"
"51","εἰς","O"
"52","Δημώνακτα","PERSON"
"53","τὸν","O"
"54","φιλόσοφον","O"
"55",",","O"
"56","οὓς","O"
"57","καὶ","O"
"58","εἶδον","O"
"59","αὐτὸς","O"
"60","καὶ","O"
"61","ἰδὼν","O"
"62","ἐθαύμασα","O"
"63",",","O"
"64","θατέρῳ","O"
"65","δὲ","O"
"66","τῷ","O"
"67","Δημώνακτι","PERSON"
"68","καὶ","O"
"69","ἐπὶ","O"
"70","μήκιστον","O"
"71","συνεγενόμην","O"
"72",".","O"
"73","περὶ","O"
"74","μὲν","O"
"75","οὖν","O"
"76","Σωστράτου","O"
"77","ἐν","O"
"78","ἄλλῳ","O"
"79","βιβλίῳ","O"
"80","γέγραπταί","O"
"81","μοι","O"
"82","καὶ","O"
"83","δεδήλωται","O"
"84","μέγεθός","O"
"85","τε","O"
"86","αὐτοῦ","O"
"87","καὶ","O"
"88","ἰσχύος","O"
"89","ὑπερβολὴ","O"
"90","καὶ","O"
"91","ἡ","O"
"92","ὕπαιθρος","O"
"93","ἐν","O"
"94","τῷ","O"
"95","Παρνασσῷ","LOC"
"96","δίαιτα","O"
"97","καὶ","O"
"98","ἡ","O"
"99","ἐπίπονος","O"
"100","εὐνὴ","O"
"101","καὶ","O"
"102","τροφαὶ","O"
"103","ὄρειοι","O"
"104","καὶ","O"
"105","ἔργα","O"
"106","οὐκ","O"
"107","ἀπῳδὰ","O"
"108","τοῦ","O"
"109","ὀνόματος","O"
"110","ὅσα","O"
"111","ἢ","O"
"112","λῃστὰς","O"
"113","αἴρων","O"
"114","ἔπραξεν","O"
"115","ἢ","O"
"116","ὁδοποιῶν","O"
"117","τὰ","O"
