"ID","TOKEN","IS_STOP"
"1","ΔΗΜΩΝΑΚΤΟΣ","FALSE"
"2","ΒΙΟΣ","FALSE"
"3","ἔμελλεν","FALSE"
"4","ἄρα","TRUE"
"5","μηδὲ","FALSE"
"6","ὁ","TRUE"
"7","καθʼ","FALSE"
"8","ἡμᾶς","TRUE"
"9","βίος","FALSE"
"10","τὸ","TRUE"
"11","παντάπασιν","FALSE"
"12","ἄμοιρος","FALSE"
"13","ἔσεσθαι","TRUE"
"14","ἀνδρῶν","FALSE"
"15","λόγου","FALSE"
"16","καὶ","TRUE"
"17","μνήμης","FALSE"
"18","ἀξίων","FALSE"
"19",",","FALSE"
"20","ἀλλὰ","TRUE"
"21","καὶ","TRUE"
"22","σώματος","FALSE"
"23","ἀρετὴν","FALSE"
"24","ὑπερφυᾶ","FALSE"
"25","καὶ","TRUE"
"26","γνώμην","FALSE"
"27","ἄκρως","FALSE"
"28","φιλόσοφον","FALSE"
"29","ἐκφαίνειν","FALSE"
"30","·","FALSE"
"31","λέγω","FALSE"
"32","δὲ","TRUE"
"33","εἴς","FALSE"
"34","τε","TRUE"
"35","τὸν","TRUE"
"36","Βοιώτιον","FALSE"
"37","Σώστρατον","FALSE"
"38","ἀναφέρων","FALSE"
"39",",","FALSE"
"40","ὃν","TRUE"
"41","Ἡρακλέα","FALSE"
"42","οἱ","TRUE"
"43","Ἕλληνες","FALSE"
"44","ἐκάλουν","FALSE"
"45","καὶ","TRUE"
"46","ᾤοντο","FALSE"
"47","εἶναι","TRUE"
"48",",","FALSE"
"49","καὶ","TRUE"
"50","μάλιστα","FALSE"
"51","εἰς","TRUE"
"52","Δημώνακτα","FALSE"
"53","τὸν","TRUE"
"54","φιλόσοφον","FALSE"
"55",",","FALSE"
"56","οὓς","TRUE"
"57","καὶ","TRUE"
"58","εἶδον","FALSE"
"59","αὐτὸς","TRUE"
"60","καὶ","TRUE"
"61","ἰδὼν","FALSE"
"62","ἐθαύμασα","FALSE"
"63",",","FALSE"
"64","θατέρῳ","FALSE"
"65","δὲ","TRUE"
"66","τῷ","TRUE"
"67","Δημώνακτι","FALSE"
"68","καὶ","TRUE"
"69","ἐπὶ","TRUE"
"70","μήκιστον","FALSE"
"71","συνεγενόμην","FALSE"
"72",".","FALSE"
"73","περὶ","TRUE"
"74","μὲν","TRUE"
"75","οὖν","TRUE"
"76","Σωστράτου","FALSE"
"77","ἐν","TRUE"
"78","ἄλλῳ","TRUE"
"79","βιβλίῳ","FALSE"
"80","γέγραπταί","FALSE"
"81","μοι","TRUE"
"82","καὶ","TRUE"
"83","δεδήλωται","FALSE"
"84","μέγεθός","FALSE"
"85","τε","TRUE"
"86","αὐτοῦ","TRUE"
"87","καὶ","TRUE"
"88","ἰσχύος","FALSE"
"89","ὑπερβολὴ","FALSE"
"90","καὶ","TRUE"
"91","ἡ","TRUE"
"92","ὕπαιθρος","FALSE"
"93","ἐν","TRUE"
"94","τῷ","TRUE"
"95","Παρνασσῷ","FALSE"
"96","δίαιτα","FALSE"
"97","καὶ","TRUE"
"98","ἡ","TRUE"
"99","ἐπίπονος","FALSE"
"100","εὐνὴ","FALSE"
"101","καὶ","TRUE"
"102","τροφαὶ","FALSE"
"103","ὄρειοι","FALSE"
"104","καὶ","TRUE"
"105","ἔργα","FALSE"
"106","οὐκ","TRUE"
"107","ἀπῳδὰ","FALSE"
"108","τοῦ","TRUE"
"109","ὀνόματος","FALSE"
"110","ὅσα","FALSE"
"111","ἢ","TRUE"
"112","λῃστὰς","FALSE"
"113","αἴρων","FALSE"
"114","ἔπραξεν","FALSE"
"115","ἢ","TRUE"
"116","ὁδοποιῶν","FALSE"
"117","τὰ","TRUE"
"118","ἄβατα","FALSE"
"119","ἢ","TRUE"
"120","γεφυρῶν","FALSE"
"121","τὰ","TRUE"
"122","δύσπορα","FALSE"
"123",".","FALSE"
"124","περὶ","TRUE"
"125","δὲ","TRUE"
"126","Δημώνακτος","FALSE"
"127","ἤδη","FALSE"
"128","δίκαιον","FALSE"
"129","λέγειν","FALSE"
"130","ἀμφοῖν","FALSE"
"131","ἕνεκα","FALSE"
"132",",","FALSE"
"133","ὡς","TRUE"
"134","ἐκεῖνός","FALSE"
"135","τε","TRUE"
"136","διὰ","TRUE"
"137","μνήμης","FALSE"
"138","εἴη","TRUE"
"139","τοῖς","TRUE"
"140","ἀρίστοις","FALSE"
"141","τό","TRUE"
"142","γε","TRUE"
"143","κατʼ","FALSE"
"144","ἐμὲ","TRUE"
"145","καὶ","TRUE"
"146","οἱ","TRUE"
"147","γενναιότατοι","FALSE"
"148","τῶν","TRUE"
"149","νέων","FALSE"
"150","καὶ","TRUE"
"151","πρὸς","TRUE"
"152","φιλοσοφίαν","FALSE"
"153","ὁρμῶντες","FALSE"
"154","ἔχοιεν","FALSE"
"155","μὴ","TRUE"
"156","πρὸς","TRUE"
"157","τὰ","TRUE"
"158","ἀρχαῖα","FALSE"
"159","μόνα","FALSE"
"160","τῶν","TRUE"
"161","παραδειγμάτων","FALSE"
"162","σφᾶς","FALSE"
"163","αὐτοὺς","TRUE"
"164","ῥυθμίζειν","FALSE"
"165",",","FALSE"
"166","ἀλλὰ","TRUE"
"167","κἀκ","TRUE"
"168","τοῦ","TRUE"
"169","ἡμετέρου","FALSE"
"170","βίου","FALSE"
"171","κανόνα","FALSE"
"172","προτίθεσαι","FALSE"
"173","καὶ","TRUE"
"174","ζηλοῦν","FALSE"
"175","ἐκεῖνον","FALSE"
"176","ἄριστον","FALSE"
"177","ὧν","TRUE"
"178","οἶδα","FALSE"
"179","ἐγὼ","TRUE"
"180","φιλοσόφων","FALSE"
"181","γενόμενον","FALSE"
"182",".","FALSE"
"183","ἦν","TRUE"
"184","δὲ","TRUE"
"185","τὸ","TRUE"
"186","μὲν","TRUE"
"187","γένος","FALSE"
"188","Κύπριος","FALSE"
"189",",","FALSE"
"190","οὐ","TRUE"
"191","τῶν","TRUE"
"192","ἀφανῶν","FALSE"
"193","ὅσα","FALSE"
"194","εἰς","TRUE"
"195","ἀξίωμα","FALSE"
"196","πολιτικὸν","FALSE"
"197","καὶ","TRUE"
"198","κτῆσιν","FALSE"
"199",".","FALSE"
"200","οὐ","TRUE"
"201","μὴν","FALSE"
"202","ἀλλὰ","TRUE"
"203","καὶ","TRUE"
"204","πάντων","FALSE"
"205","τούτων","TRUE"
"206","ὑπεράνω","FALSE"
"207","γενόμενος","FALSE"
"208","καὶ","TRUE"
"209","ἀξιώσας","FALSE"
"210","ἑαυτὸν","TRUE"
"211","τῶν","TRUE"
"212","καλλίστων","FALSE"
"213","πρὸς","TRUE"
"214","φιλοσοφίαν","FALSE"
"215","ὥρμησεν","FALSE"
"216","οὐκ","TRUE"
"217","Ἀγαθοβούλου","FALSE"
"218","μὰ","FALSE"
"219","Δίʼ","FALSE"
"220","οὐδὲ","TRUE"
"221","Δημητρίου","FALSE"
"222","πρὸ","FALSE"
"223","αὐτοῦ","TRUE"
"224","οὐδὲ","TRUE"
"225","Ἐπικτήτου","FALSE"
"226","ἐπεγειράντων","FALSE"
"227",",","FALSE"
"228","ἀλλὰ","TRUE"
"229","πᾶσι","FALSE"
"230","μὲν","TRUE"
"231","συνεγένετο","FALSE"
"232","τούτοις","TRUE"
"233","καὶ","TRUE"
"234","ἔτι","TRUE"
"235","Τιμοκράτει","FALSE"
"236","τῷ","TRUE"
"237","Ἡρακλεώτῃ","FALSE"
"238","σοφῷ","FALSE"
"239","ἀνδρὶ","FALSE"
"240","φωνήν","FALSE"
"241","τε","TRUE"
"242","καὶ","TRUE"
"243","γνώμην","FALSE"
"244","μάλιστα","FALSE"
"245","κεκοσμημένῳ","FALSE"
"246","·","FALSE"
"247","ἀλλʼ","FALSE"
"248","ὅ","TRUE"
"249","γε","TRUE"
"250","Δημῶναξ","FALSE"
"251","οὐχ","TRUE"
"252","ὑπὸ","TRUE"
"253","τούτων","TRUE"
"254","τινός","TRUE"
"255",",","FALSE"
"256","ὡς","TRUE"
"257","ἔφην","FALSE"
"258",",","FALSE"
"259","παρακληθείς","FALSE"
"260",",","FALSE"
"261","ἀλλʼ","FALSE"
"262","ὑπʼ","FALSE"
"263","οἰκείας","FALSE"
"264","πρὸς","TRUE"
"265","τὰ","TRUE"
"266","καλὰ","FALSE"
"267","ὁρμῆς","FALSE"
"268","καὶ","TRUE"
"269","ἐμφύτου","FALSE"
