"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΑΙΘΩΝ","ΑΙΘΩΝ"
"3","Λιθάργυρος","Λιθάργυρος"
"4","·","·"
"5","Ἀγαρηνοὶ","Ἀγαρηνός"
"6","μάρτικ","μάρτικ"
"7","·","·"
"8","ἡ","ὁ"
"9","μὲν","μέν"
"10","ἐκ","ἐκ"
"11","μολιβδίτιδος","μολιβδίτις"
"12","ἄμμου","ἄμμος"
"13","γεννᾶται","γεννάω"
"14","χωνευομένη","χωνευάο"
"15","ἄχρι","ἄχρι"
"16","τελείας","τέλειος"
"17","ἐκπυρώσεως","ἐκπύρωσις"
"18",",",","
"19","ἡ","ὁ"
"20","δὲ","δέ"
"21","ἐξ","ἐκ"
"22","ἀργύρου","ἄργυρος"
"23",",",","
"24","εἴτε","εἴτε"
"25","ἐκ","ἐκ"
"26","μολίβδου","μόλυβδος"
"27","·","·"
"28","γίνεται","γίγνομαι"
"29","δὲ","δέ"
"30","ἐν","ἐν"
"31","Ἀττικῇ","Αττική"
"32","καὶ","καί"
"33","Ἰνδίᾳ","Ἰνδία"
"34","καὶ","καί"
"35","Σικελίᾳ","Σικελία"
"36","καὶ","καί"
"37","Ἱσπανίᾳ","Ἱσπανία"
"38",".","."
"39","Λίθος","Λίθος"
"40","ἀγήραντος","ἀγήραντος"
"41",".","."
"42","Λίθος","Λίθος"
"43","ἀετίτης","ἀετίτης"
"44",".","."
"45",",,.",",,."
"46","Λίθος","Λίθος"
"47","αἱματίτης","αἱματίτης"
"48","Ῥωμαῖοι","Ῥωμαῖος"
"49","αἱματίστα","αἱματίστος"
"50","·","·"
"51","ἀπὸ","ἀπό"
"52","τῆς","ὁ"
"53","κατὰ","κατά"
"54","τὴν","ὁ"
"55","χρόαν","χροιά"
"56","ὁμοιότητος","ὁμοιότης"
"57","·","·"
"58","παραξυόμενος","παραξυόμενος"
"59","γὰρ","γάρ"
"60","ἀκόναις","ἀκόνη"
"61","αἱματώδη","αἱματώδης"
"62","χυλὸν","χυλός"
"63","ἀνίησι","ἀνίημι"
"64",".","."
"65","Τοσοῦτον","Τοσοῦτος"
"66","μετέχων","μετέχω"
"67","τῆς","ὁ"
"68","ψύξεως","ψύξις"
"69","ὅσον","ὅσος"
"70","καὶ","καί"
"71","τῆς","ὁ"
"72","στύψεως","στύψις"
"73",",",","
"74","οὗτος","οὗτος"
"75","τριβόμενος","τριβόμενος"
"76","καὶ","καί"
"77","πινόμενος","πίνω"
"78","αἱμορραγίαν","αἱμορραγία"
"79","παύει","παύω"
"80","·","·"
"81","καὶ","καί"
"82","αἱμάτων","αἷμα"
"83","πτύσεσιν","πτύσεσις"
"84","ἁρμόττει","ἁρμόζω"
"85",",",","
"86","καὶ","καί"
"87","πᾶσιν","πᾶς"
"88","ἕλκεσι","ἕλκος"
"89","καὶ","καί"
"90","δυσουρίαις","δυσουρία"
"91","·","·"
"92","ξηρὸς","ξηρός"
"93","δὲ","δέ"
"94","λειωθεὶς","λειωίημθ"
"95","καταστέλλει","καταστέλλω"
"96","τὰ","ὁ"
"97","ὑπερσαρκοῦντα","ὑπερσαρκέω"
"98","·","·"
"99","σὺν","σύν"
"100","δὲ","δέ"
"101","γάλακτι","γάλα"
"102","γυναικείῳ","γυναικεῖος"
"103","ὑφαίμους","ὑφαίμους"
"104","ὀφθαλμοὺς","ὀφθαλμός"
"105","θεραπεύει","θεραπεύω"
"106",".","."
