"ID","TOKEN","NER"
"1","ΠΑΛΑΙΦΑΤΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΑΠΙΣΤΩΝ","O"
"4",".","O"
"5","Τάδε","O"
"6","περὶ","O"
"7","τῶν","O"
"8","ἀπίστων","O"
"9","συγγέγραφα","O"
"10",".","O"
"11","ἀνθρώπων","O"
"12","γὰρ","O"
"13","οἱ","O"
"14","μὲν","O"
"15","εὐπειθέστεροι","O"
"16","πείθονται","O"
"17","πᾶσι","O"
"18","τοῖς","O"
"19","λεγομένοις","O"
"20",",","O"
"21","ὡς","O"
"22","ἀνομίλητοι","O"
"23","σοφίας","O"
"24","καὶ","O"
"25","ἐπιστήμης","O"
"26",",","O"
"27","οἱ","O"
"28","δὲ","O"
"29","πυκνότεροι","O"
"30","τὴν","O"
"31","φύσιν","O"
"32","καὶ","O"
"33","πολυπράγματοι","O"
"34","ἀπιστοῦσι","O"
"35","τὸ","O"
"36","παράπαν","O"
"37","μηδὲ","O"
"38","γενέσθαι","O"
"39","τι","O"
"40","τούτων","O"
"41",".","O"
"42","ἐμοὶ","O"
"43","δὲ","O"
"44","δοκεῖ","O"
"45","γενέσθαι","O"
"46","πάντα","O"
"47","τὰ","O"
"48","λεγόμενα","O"
"49","οὐ","O"
"50","γὰρ","O"
"51","ὀνόματα","O"
"52","μόνον","O"
"53","ἐγένοντο","O"
"54",",","O"
"55","λόγος","O"
"56","δὲ","O"
"57","περὶ","O"
"58","αὐτῶν","O"
"59","οὐδεὶς","O"
"60","ὑπῆρξεν","O"
"61","·","O"
"62","ἀλλὰ","O"
"63","πρότερον","O"
"64","ἐγένετο","O"
"65","τὸ","O"
"66","ἔργον","O"
"67",",","O"
"68","εἶθ","O"
"69","οὕτως","O"
"70","ὁ","O"
"71","λόγος","O"
"72","ὁ","O"
"73","περὶ","O"
"74","αὐτῶν","O"
"75","·","O"
"76","ὅσα","O"
"77","δὲ","O"
"78","εἴδη","O"
"79","καὶ","O"
"80","μορφαί","O"
"81","εἰσι","O"
"82","λεγόμεναι","O"
"83","καὶ","O"
"84","γενόμεναι","O"
"85","τότε","O"
"86",",","O"
"87","αἳ","O"
"88","νῦν","O"
"89","οὐκ","O"
"90","εἰσί","O"
"91",",","O"
"92","τὰ","O"
"93","τοιαῦτα","O"
"94","οὐκ","O"
"95","ἐγένοντο","O"
"96",".","O"
"97","εἰ","O"
"98","γάρ","O"
"99","τί","O"
"100","ποτε","O"
"101","καὶ","O"
"102","ἄλλοτε","O"
"103","ἐγένετο","O"
"104",",","O"
"105","καὶ","O"
"106","νῦν","O"
"107","τε","O"
"108","γίνεται","O"
"109","καὶ","O"
"110","αὖθις","O"
"111","ἔσται","O"
"112",".","O"
"113","ἀεὶ","O"
"114","δὲ","O"
"115","ἔγωγε","O"
"116","ἐπαινῶ","O"
"117","τοὺς","O"
"118","συγγραφέας","O"
"119","Μέλισσον","PERSON"
"120","καὶ","O"
"121","Λαμίσκον","PERSON"
"122","τὸν","O"
"123","Σάμιον","NORP"
"124","ἐν","O"
"125","ἀρχῇ","O"
"126","λέγοντας","O"
"127","ἔστιν","O"
"128","ἃ","O"
"129","ἐγένετο","O"
"130",",","O"
"131","καὶ","O"
"132","νῦν","O"
"133","ἔσται","O"
"134",".","O"
"135","γενομένων","O"
"136","δέ","O"
"137","τινα","O"
"138","οἱ","O"
"139","ποιηταὶ","O"
"140","καὶ","O"
"141","λογογράφοι","O"
"142","παρέτρεψαν","O"
"143","εἰς","O"
"144","τὸ","O"
"145","ἀπιστότερον","O"
"146","καὶ","O"
"147","θαυμασιώτερον","O"
"148",",","O"
"149","τοῦ","O"
"150","θαυμάζειν","O"
"151","ἕνεκα","O"
"152","τοὺς","O"
"153","ἀνθρώπους","O"
"154",".","O"
"155","ἐγὼ","O"
"156","δὲ","O"
"157","γινώσκω","O"
"158","ὅτι","O"
"159","οὐ","O"
"160","δύναται","O"
"161","τὰ","O"
"162","τοιαῦτα","O"
"163","εἶναι","O"
"164","οἷα","O"
"165","καὶ","O"
"166","λέγεται","O"
"167","·","O"
"168","τοῦτο","O"
"169","δὲ","O"
"170","καὶ","O"
"171","διείληφα","O"
"172",",","O"
"173","ὅτι","O"
"174",",","O"
"175","εἰ","O"
"176","μὴ","O"
"177","ἐγένετο","O"
"178",",","O"
"179","οὐκ","O"
"180","ἂν","O"
"181","ἐλέγετο","O"
"182",".","O"
"183","ἐπελθὼν","O"
"184","δὲ","O"
"185","καὶ","O"
"186","πλείστας","O"
"187","χώρας","O"
"188","ἐπυνθανόμην","O"
"189","τῶν","O"
"190","πρεσβυτέρων","O"
"191","ὡς","O"
"192","ἀκούοιεν","O"
"193","περὶ","O"
"194","ἑκάστου","O"
"195","αὐτῶν","O"
"196",",","O"
"197","συγγράφω","O"
"198","δὲ","O"
"199","ἃ","O"
"200","ἐπυθόμην","O"
"201","παρ","O"
"202","αὐτῶν","O"
"203",".","O"
"204","καὶ","O"
"205","τὰ","O"
"206","χωρία","O"
"207","αὐτὸς","O"
"208","εἶδον","O"
"209","ὡς","O"
"210","ἔστιν","O"
"211","ἕκαστον","O"
"212","ἔχον","O"
"213",",","O"
"214","καὶ","O"
"215","γέγραφα","O"
"216","ταῦτα","O"
"217","οὐχ","O"
"218","οἷα","O"
"219","ἦν","O"
"220","λεγόμενα","O"
"221",",","O"
"222","ἀλλ","O"
"223","αὐτὸς","O"
"224","ἐπελθὼν","O"
"225","καὶ","O"
"226","ἱστορήσας","O"
"227",".","O"
"228","Περὶ","O"
"229","Κενταύρων","NORP"
"230",".","O"
"231","Περὶ","O"
"232","Κενταύρων","NORP"
"233","φασὶν","O"
"234","ὡς","O"
"235","θηρία","O"
"236","ἐγένοντο","O"
"237","καὶ","O"
"238","ἵππου","O"
"239","μὲν","O"
"240","εἶχον","O"
"241","τὴν","O"
"242","ὅλην","O"
"243","ἰδέαν","O"
"244","πλὴν","O"
"245","τῆς","O"
"246","κεφαλῆς","O"
"247",",","O"
"248","ταύτην","O"
"249","δὲ","O"
"250","ἀνδρός","O"
"251",".","O"
"252","εἴ","O"
"253","τις","O"
"254","οὖν","O"
"255","πείθεται","O"
"256","τοιοῦτον","O"
"257","γενέσθαι","O"
"258","θηρίον","O"
"259",",","O"
"260","ἀδύνατον","O"
"261","·","O"
"262","οὔτε","O"
"263","γὰρ","O"
"264","ἄλλως","O"
"265","αἱ","O"
"266","φύσεις","O"
"267","σύμφωνοι","O"
"268","ἵππου","O"
"269","καὶ","O"
"270","ἀνδρός","O"
"271",",","O"
"272","οὔτε","O"
"273","ἡ","O"
"274","τροφὴ","O"
"275","ὁμοία","O"
"276",",","O"
"277","οὔτε","O"
"278","διὰ","O"
"279","στόματος","O"
"280","καὶ","O"
"281","φάρυγγος","O"
"282","ἀνθρωπείου","O"
"283","δυνατὸν","O"
"284","ἵππου","O"
"285","τροφὴν","O"
"286","διελθεῖν","O"
"287",".","O"
"288","εἰ","O"
"289","δὲ","O"
"290","τοιαύτη","O"
"291","ἰδέα","O"
"292","τότε","O"
"293","ἦν","O"
"294",",","O"
"295","καὶ","O"
"296","νῦν","O"
