"ID","TOKEN","NER"
"1","εἰς","O"
"2","Δία","O"
"3","τάδε","O"
"4","σοὶ","O"
"5","κατʼ","O"
"6","εὐχὴν","O"
"7",",","O"
"8","Ζεῦ","GOD"
"9","βασιλεῦ","O"
"10","τε","O"
"11","καὶ","O"
"12","σῶτερ","O"
"13",",","O"
"14","δῶρα","O"
"15","ἀνάγομεν","O"
"16",",","O"
"17","σὺ","O"
"18","δὲ","O"
"19","δέξαι","O"
"20",",","O"
"21","καὶ","O"
"22","ὥσπερ","O"
"23","ἔσωσας","O"
"24","εὐμενῶς","O"
"25",",","O"
"26","καὶ","O"
"27","προσοῦ","O"
"28","τὰ","O"
"29","χαριστήρια","O"
"30",",","O"
"31","τῷ","O"
"32","τε","O"
"33","λόγῳ","O"
"34","ἐπάρκεσον","O"
"35","καὶ","O"
"36","παράπεμψον","O"
"37","εἰς","O"
"38","ὅσον","O"
"39","ἀνθρώπου","O"
"40","λόγον","O"
"41","ἐξικέσθαι","O"
"42","δυνατὸν","O"
"43","ὡς","O"
"44","πλεῖστον","O"
"45",",","O"
"46","ὡς","O"
"47","μὴ","O"
"48","τελέως","O"
"49","καταγέλαστοι","O"
"50","γενώμεθα","O"
"51",",","O"
"52","μηδὲ","O"
"53","ἀπὸ","O"
"54","τοῦ","O"
"55","παντὸς","O"
"56","πέσοιμεν","O"
"57",".","O"
"58","καίτοι","O"
"59","πρὸς","O"
"60","αὐτῷ","O"
"61","γιγνόμενος","O"
"62","οὐκ","O"
"63","ἔχω","O"
"64","τίς","O"
"65","γένωμαι","O"
"66",",","O"
"67","ἀλλὰ","O"
"68","νῦν","O"
"69","μοι","O"
"70","δοκῶ","O"
"71","καὶ","O"
"72","σφόδρα","O"
"73","μανθάνειν","O"
"74","ὡς","O"
"75","τελέως","O"
"76","ἄρα","O"
"77","ἐκινδύνευον","O"
"78",",","O"
"79","καὶ","O"
"80","οὐκ","O"
"81","ἐν","O"
"82","ἐμαυτῷ","O"
"83","ἦν","O"
"84","ὑπὸ","O"
"85","τῆς","O"
"86","θαλάττης","O"
"87",",","O"
"88","κατὰ","O"
"89","τοιούτων","O"
