"ID","TOKEN","UPOS"
"1","Ὑπόθεσις","NOUN"
"2","εὐκτήμονος","PROPN"
"3","υἱὸς","NOUN"
"4","Φιλοκτήμων","PROPN"
"5","τὸν","DET"
"6","τῆς","DET"
"7","ἑτέρας","ADJ"
"8","τῶν","DET"
"9","ἀδελφῶν","NOUN"
"10","καὶ","CCONJ"
"11","Φανοστράτου","PROPN"
"12","υἱὸν","NOUN"
"13","Χαιρέστρατον","PROPN"
"14","ποιησάμενος","VERB"
"15","κατὰ","ADP"
"16","διαθήκας","NOUN"
"17","τεθείσας","VERB"
"18","παρὰ","ADP"
"19","Χαιρέᾳ","PROPN"
"20","τῷ","DET"
"21","τῆς","DET"
"22","ἑτέρας","ADJ"
"23","ἀδελφῆς","NOUN"
"24","ἀνδρί","NOUN"
"25",",","PUNCT"
"26","ἐτελεύτησε","VERB"
"27","ζῶντος","VERB"
"28","ἔτι","ADV"
"29","τοῦ","DET"
"30","πατρός","NOUN"
"31","ὕστερον","ADJ"
"32","δὲ","ADV"
"33","κἀκείνου","ADJ"
"34","ἀποθανόντος","VERB"
"35","ἔλαχεν","VERB"
"36","ὁ","DET"
"37","Χαιρέστρατος","PROPN"
"38","τοῦ","DET"
"39","κλήρου","NOUN"
"40","κατὰ","ADP"
"41","τὸν","DET"
"42","νόμον","NOUN"
"43",".","PUNCT"
"44","διαμαρτυρήσαντος","VERB"
"45","δὲ","ADV"
"46","Ἀνδροκλέους","PROPN"
"47","μὴ","ADV"
"48","εἶναι","AUX"
"49","ἐπίδικον","ADJ"
"50","ὄντος","AUX"
"51","Ἀντιδώρου","PROPN"
"52","γνησίου","ADJ"
"53","παιδὸς","NOUN"
"54","Εὐκτήμονι","PROPN"
"55",",","PUNCT"
"56","οἱ","PRON"
"57","περὶ","ADP"
"58","Χαιρέστρατον","PROPN"
"59","ἐπεσκήψαντο","VERB"
"60","τῇ","DET"
"61","διαμαρτυρίᾳ","NOUN"
"62",",","PUNCT"
"63","καὶ","CCONJ"
"64","τοῦτον","ADJ"
"65","καὶ","CCONJ"
"66","τὴν","DET"
"67","ἀδελφὴν","NOUN"
"68","αὐτοῦ","PRON"
"69","νόθους","ADJ"
"70","γεγονέναι","VERB"
"71","φάσκοντες","VERB"
"72",",","PUNCT"
"73","τὸν","DET"
"74","δὲ","ADV"
"75","νόμον","NOUN"
"76","διαγορεύειν","VERB"
"77","νόθῳ","ADJ"
"78","καὶ","CCONJ"
"79","νόθῃ","NOUN"
"80","μὴ","ADV"
"81","εἶναι","AUX"
"82","ἀγχιστείαν","NOUN"
"83",".","PUNCT"
"84","ἡ","DET"
"85","στάσις","NOUN"
"86","στοχασμός","NOUN"
"87","·","PUNCT"
"88","ἄδηλον","ADJ"
"89","γὰρ","ADV"
"90","εἰ","SCONJ"
"91","ἐποίησε","VERB"
"92","Φιλοκτήμων","PROPN"
"93","Χαιρέστρατον","PROPN"
"94","υἱὸν","NOUN"
"95","ἑαυτῷ","PRON"
"96",",","PUNCT"
"97","καὶ","CCONJ"
"98","πάλιν","ADV"
"99","ἄδηλον","ADJ"
"100","εἰ","SCONJ"
"101","γνήσιοί","ADJ"
"102","εἰσιν","AUX"
"103","οἱ","DET"
"104","περὶ","ADP"
"105","Ἀντίδωρον","PROPN"
"106",".","PUNCT"
"107","ὅτι","SCONJ"
"108","μέν","ADV"
"109",",","PUNCT"
"110","ὦ","INTJ"
"111","ἄνδρες","NOUN"
"112",",","PUNCT"
"113","πάντων","ADJ"
"114","οἰκειότατα","ADV"
"115","τυγχάνω","VERB"
"116","χρώμενος","VERB"
"117","Φανοστράτῳ","PROPN"
"118","τε","CCONJ"
"119","καὶ","CCONJ"
"120","Χαιρεστράτῳ","PROPN"
"121","τουτῳί","DET"
"122",",","PUNCT"
"123","τοὺς","DET"
"124","πολλοὺς","ADJ"
"125","οἶμαι","VERB"
"126","ὑμῶν","PRON"
"127","εἰδέναι","VERB"
