"ID","TOKEN","IS_STOP"
"1","Ὁμήρου","FALSE"
"2","χρόνοι","FALSE"
"3",",","FALSE"
"4","βίος","FALSE"
"5",",","FALSE"
"6","χαρακτήρ","FALSE"
"7",",","FALSE"
"8","ἀναγραφὴ","FALSE"
"9","ποιημάτων","FALSE"
"10",".","FALSE"
"11","Ἐπῶν","FALSE"
"12","ποιηταὶ","FALSE"
"13","γεγόνασι","FALSE"
"14","πολλοί","FALSE"
"15","·","FALSE"
"16","τούτων","TRUE"
"17","δʼ","FALSE"
"18","εἰσὶ","TRUE"
"19","κράτιστοι","FALSE"
"20","Ὅμηρος","FALSE"
"21","Ἡσίοδος","FALSE"
"22","Πείσανδρος","FALSE"
"23","Πανύασσις","FALSE"
"24","Ἀντίμαχος","FALSE"
"25",".","FALSE"
"26","Ὅμηρος","FALSE"
"27","μὲν","TRUE"
"28","οὖν","TRUE"
"29","τίνων","TRUE"
"30","γονέων","FALSE"
"31","ἢ","TRUE"
"32","ποίας","FALSE"
"33","ἐγένετο","FALSE"
"34","πατρίδος","FALSE"
"35",",","FALSE"
"36","οὐ","TRUE"
"37","ῥᾴδιον","FALSE"
"38","ἀποφήνασθαι","FALSE"
"39","·","FALSE"
"40","οὔτε","TRUE"
"41","γὰρ","TRUE"
"42","αὐτός","TRUE"
"43","τι","TRUE"
"44","λελάληκεν","FALSE"
"45",",","FALSE"
"46","ἀλλʼ","FALSE"
"47","οὐδὲ","TRUE"
"48","οἱ","TRUE"
"49","περὶ","TRUE"
"50","αὐτοῦ","TRUE"
"51","εἰπόντες","FALSE"
"52","συμπεφωνήκασιν","FALSE"
"53",",","FALSE"
"54","ἀλλʼ","FALSE"
"55","ἐκ","TRUE"
"56","τοῦ","TRUE"
"57","μηδὲν","FALSE"
"58","ῥητῶς","FALSE"
"59","ἐμφαίνειν","FALSE"
"60","περὶ","TRUE"
"61","τούτων","TRUE"
"62","τὴν","TRUE"
"63","ποίησιν","FALSE"
"64","αὐτοῦ","TRUE"
"65","μετὰ","TRUE"
"66","πολλῆς","FALSE"
"67","ἀδείας","FALSE"
"68","ἕκαστος","FALSE"
"69","οἷς","TRUE"
"70","ἠβούλετο","FALSE"
"71","ἐχαρίσατο","FALSE"
"72",".","FALSE"
"73","καὶ","TRUE"
"74","διὰ","TRUE"
"75","τοῦτο","TRUE"
"76","οἱ","TRUE"
"77","μὲν","TRUE"
"78","Κολοφώνιον","FALSE"
"79","αὐτὸν","TRUE"
"80","ἀνηγόρευσαν","FALSE"
"81",",","FALSE"
"82","οἱ","TRUE"
"83","δὲ","TRUE"
"84","Χῖον","FALSE"
"85",",","FALSE"
"86","οἱ","TRUE"
"87","δὲ","TRUE"
"88","Σμυρναῖον","FALSE"
"89",",","FALSE"
"90","οἱ","TRUE"
"91","δὲ","TRUE"
"92","Ἰήτην","FALSE"
"93",",","FALSE"
"94","ἄλλοι","TRUE"
"95","δὲ","TRUE"
"96","Κυμαῖον","FALSE"
"97","·","FALSE"
"98","καὶ","TRUE"
"99","καθόλου","FALSE"
"100","πᾶσα","FALSE"
"101","πόλις","FALSE"
"102","ἀντιποιεῖται","FALSE"
"103","τ","FALSE"
"104","ἀνδρός","FALSE"
"105",",","FALSE"
"106","ὅθεν","FALSE"
"107","εἰκότως","FALSE"
"108","ἂν","TRUE"
"109","κοσμοπολίτης","FALSE"
"110","λέγοιτο","FALSE"
"111",".","FALSE"
"112","οἱ","TRUE"
"113","μὲν","TRUE"
"114","οὖν","TRUE"
"115","Σμυρναῖον","FALSE"
"116","αὐτὸν","TRUE"
"117","ἀποφαινόμενοι","FALSE"
"118","Μαίονος","FALSE"
"119","μὲν","TRUE"
"120","πατρὸς","FALSE"
"121","λέγουσιν","FALSE"
"122","εἶναι","TRUE"
"123",",","FALSE"
"124","γεννηθῆναι","FALSE"
"125","δὲ","TRUE"
"126","ἐπὶ","TRUE"
"127","Μέλητος","FALSE"
"128","τοῦ","TRUE"
"129","ποταμοῦ","FALSE"
"130",",","FALSE"
"131","ὅθεν","FALSE"
"132","καὶ","TRUE"
"133","Μελησιγενῆ","FALSE"
"134","ὀνομασθῆναι","FALSE"
"135","·","FALSE"
"136","δοθέντα","FALSE"
"137","δὲ","TRUE"
"138","Χίοις","FALSE"
"139","εἰς","TRUE"
"140","ὁμηρείαν","FALSE"
"141","Ὅμηρον","FALSE"
"142","κληθῆναι","FALSE"
"143",".","FALSE"
"144","οἱ","TRUE"
"145","δὲ","TRUE"
"146","ἀπὸ","TRUE"
"147","τῆς","TRUE"
"148","τῶν","TRUE"
"149","ὀμμάτων","FALSE"
"150","πηρώσεως","FALSE"
"151","τούτου","TRUE"
"152","τυχεῖν","FALSE"
"153","αὐτόν","TRUE"
"154","φασι","FALSE"
"155","τοῦ","TRUE"
"156","ὀνόματος","FALSE"
"157","·","FALSE"
"158","τοὺς","TRUE"
"159","γὰρ","TRUE"
"160","τυφλοὺς","FALSE"
"161","ὑπὸ","TRUE"
"162","Αἰολέων","FALSE"
"163","ὁμήρους","FALSE"
"164","καλεῖσθαι","FALSE"
"165",".","FALSE"
"166","Ἑλλάνικος","FALSE"
"167","δὲ","TRUE"
"168","καὶ","TRUE"
"169","Δαμάστης","FALSE"
"170","καὶ","TRUE"
"171","Φερεκύδης","FALSE"
"172","εἰς","TRUE"
"173","Ὀρφέα","FALSE"
"174","τὸ","TRUE"
"175","γένος","FALSE"
"176","ἀνάγουσιν","FALSE"
"177","αὐτοῦ","TRUE"
"178","·","FALSE"
"179","Μαίονα","FALSE"
"180","γάρ","TRUE"
"181","φασι","FALSE"
"182","τὸν","TRUE"
"183","Ὁμήρου","FALSE"
"184","πατέρα","FALSE"
"185","καὶ","TRUE"
"186","Δῖον","FALSE"
"187","τὸν","TRUE"
"188","Ἡσιόδου","FALSE"
"189","γενέσθαι","FALSE"
"190","Ἀπέλλιδος","FALSE"
"191","τοῦ","TRUE"
"192","Μελανώπου","FALSE"
"193","τοῦ","TRUE"
"194","Ἐπιφράδεος","FALSE"
"195","τοῦ","TRUE"
"196","Χαριφήμου","FALSE"
"197","τοῦ","TRUE"
"198","Φιλοτέρπεος","FALSE"
"199","τοῦ","TRUE"
"200","Ἰδμονίδα","FALSE"
"201","τοῦ","TRUE"
"202","Εὐκλέους","FALSE"
"203","τοῦ","TRUE"
"204","Δωρίωνος","FALSE"
"205","τοῦ","TRUE"
"206","Ὀρφέως","FALSE"
"207",".","FALSE"
"208","Γοργίας","FALSE"
"209","δὲ","TRUE"
"210","ὁ","TRUE"
"211","Λεοντῖνος","FALSE"
"212","εἰς","TRUE"
"213","Μουσαῖον","FALSE"
"214","αὐτὸν","TRUE"
"215","ἀνάγει","FALSE"
"216",".","FALSE"
"217","περὶ","TRUE"
"218","δὲ","TRUE"
"219","τῆς","TRUE"
"220","τελευτῆς","FALSE"
"221","αὐτοῦ","TRUE"
"222","λόγος","FALSE"
"223","τις","TRUE"
"224","φέρεται","FALSE"
"225","τοιοῦτος","TRUE"
"226",".","FALSE"
"227","ἀνελεῖν","FALSE"
"228","φασὶν","FALSE"
"229","αὐτῷ","TRUE"
"230","τὸν","TRUE"
"231","θεὸν","FALSE"
"232","χρωμένῳ","FALSE"
"233","περὶ","TRUE"
"234","ἀσφαλείας","FALSE"
"235","τάδε","TRUE"
"236","·","FALSE"
"237","ἔστιν","TRUE"
"238","Ἴος","FALSE"
"239","νῆσος","FALSE"
"240","μητρὸς","FALSE"
"241","πατρὶς","FALSE"
"242","ἥ","TRUE"
"243","σε","TRUE"
"244","θανόντα","FALSE"
"245","δέξεται","FALSE"
"246","·","FALSE"
"247","ἀλλὰ","TRUE"
"248","νέων","FALSE"
"249","ἀνδρῶν","FALSE"
"250","αἴνιγμα","FALSE"
"251","φύλαξαι","FALSE"
"252",".","FALSE"
"253","λέγουσιν","FALSE"
"254","οὖν","TRUE"
"255","αὐτὸν","TRUE"
"256","εἰς","TRUE"
"257","Ἴον","FALSE"
"258","πλεύσαντα","FALSE"
"259","διατρῖψαι","FALSE"
"260","μὲν","TRUE"
"261","παρὰ","TRUE"
"262","Κρεωφύλῳ","FALSE"
"263",",","FALSE"
"264","γράψαντα","FALSE"
"265","δὲ","TRUE"
"266","Οἰχαλίας","FALSE"
"267","ἅλωσιν","FALSE"
"268","τούτῳ","TRUE"
"269","χαρίσασθαι","FALSE"
"270",",","FALSE"
"271","ἥτις","TRUE"
"272","νῦν","FALSE"
"273","ὡς","TRUE"
"274","Κρεωφύλου","FALSE"
"275","περιφέρεται","FALSE"
"276",".","FALSE"
"277","καθεζόμενον","FALSE"
"278","δὲ","TRUE"
"279","ἐπί","TRUE"
"280","τινος","TRUE"
"281","ἀκτῆς","FALSE"
"282",",","FALSE"
"283","θεασάμενον","FALSE"
"284","ἁλιεῖς","FALSE"
"285","προσειπεῖν","FALSE"
"286","αὐτοὺς","TRUE"
"287","καὶ","TRUE"
"288","ἀνακρῖναι","FALSE"
"289","τοῖσδε","TRUE"
"290","τοῖς","TRUE"
"291","ἔπεσιν","FALSE"
"292","·","FALSE"
"293","ἄνδρες","FALSE"
"294","ἀπʼ","FALSE"
"295","Ἀρκαδίης","FALSE"
"296","θηρήτορες","FALSE"
