"ID","TOKEN","UPOS"
"1","Ἁλοῦσά","VERB"
"2","τις","ADJ"
"3","φαρμακείας","NOUN"
"4","οὐχ","ADV"
"5","οἵα","ADJ"
"6","τε","ADV"
"7","ἦν","AUX"
"8","καυθῆναι","VERB"
"9","·","PUNCT"
"10","ὑπέσχετό","VERB"
"11","τις","DET"
"12","γυνὴ","NOUN"
"13","καύσειν","VERB"
"14","αὐτὴν","PRON"
"15","καὶ","CCONJ"
"16","ἔκαυσεν","VERB"
"17",".","PUNCT"
"18","ἀξιοῖ","VERB"
"19","Ἀδριανὸς","PROPN"
"20","ὁ","DET"
"21","ῥήτωρ","NOUN"
"22","καὶ","ADV"
"23","ταύτην","ADJ"
"24","καῆναι","VERB"
"25",".","PUNCT"
"26","Πρὸς","ADP"
"27","μὲν","ADV"
"28","τὸ","DET"
"29","λέγειν","VERB"
"30","ὡς","SCONJ"
"31","οὐ","ADV"
"32","τὰς","DET"
"33","κεκτημένας","VERB"
"34","τὴν","DET"
"35","τέχνην","NOUN"
"36","ὁ","DET"
"37","νόμος","NOUN"
"38","ἀλλὰ","CCONJ"
"39","τὰς","DET"
"40","ἐπὶ","ADP"
"41","κακῷ","ADJ"
"42","χρησαμένας","VERB"
"43","ἀπαιτεῖ","VERB"
"44","τιμωρίαν","NOUN"
"45",",","PUNCT"
"46","εὐχερὲς","ADJ"
"47","ἀπʼ","ADP"
"48","αὐτοῦ","PRON"
"49","ποιήσασθαι","VERB"
"50","τοῦ","DET"
"51","νόμου","NOUN"
"52","τὴν","DET"
"53","διδασκαλίαν","NOUN"
"54","·","PUNCT"
"55","ὁ","DET"
"56","γὰρ","ADV"
"57","οὐ","ADV"
"58","τὴν","DET"
"59","φαρμακεύσασαν","VERB"
"60","εἰπὼν","VERB"
"61","ἀλλὰ","CCONJ"
"62","τὴν","DET"
"63","φαρμακίδα","NOUN"
"64","καὶ","CCONJ"
"65","τῇ","DET"
"66","προσηγορίᾳ","NOUN"
"67","τῆς","DET"
"68","τέχνης","NOUN"
"69","τὴν","DET"
"70","τιμωρίαν","NOUN"
"71","ὑποθείς","VERB"
"72",",","PUNCT"
"73","δῆλός","ADJ"
"74","ἐστι","AUX"
"75","μισῶν","VERB"
"76","τὸ","DET"
"77","δρᾶσαι","VERB"
"78","δύνασθαι","VERB"
"79",".","PUNCT"
"80","καὶ","CCONJ"
"81","γὰρ","ADV"
"82","ὅσα","PRON"
"83","μὲν","ADV"
"84","τῶν","DET"
"85","ἀδικημάτων","NOUN"
"86","τόλμης","NOUN"
"87","ἔχεται","VERB"
"88","μόνης","ADJ"
"89",",","PUNCT"
"90","ἐκ","ADP"
"91","τοῦ","DET"
"92","πραχθῆναι","VERB"
"93","διελέγχεται","VERB"
"94",",","PUNCT"
"95","ὅσα","PRON"
"96","δʼ","ADV"
"97","ἐστὶ","AUX"
"98","τέχνης","NOUN"
"99","καθάπερ","ADV"
"100","φαρμακεία","NOUN"
"101",",","PUNCT"
"102","ταῦτα","ADJ"
"103","καὶ","ADV"
"104","πρὸ","ADP"
"105","τῆς","DET"
"106","πράξεως","NOUN"
"107","ἀπὸ","ADP"
"108","τῆς","DET"
"109","γνώμης","NOUN"
"110","διαβάλλεται","VERB"
"111",".","PUNCT"
"112","καὶ","ADV"
"113","γὰρ","ADV"
"114","τοὺς","DET"
"115","τέχνας","NOUN"
"116","ἀφʼ","ADP"
"117","ὧν","PRON"
"118","ἐστι","AUX"
"119","τὸ","DET"
"120","δύνασθαι","VERB"
"121","βλάψαι","VERB"
"122","προσλαβεῖν","VERB"
"123","μανθάνοντας","VERB"
"124","ἀπʼ","ADP"
"125","αὐτῆς","PRON"
"126","ὑποπτεύειν","VERB"
"127","ἀνάγκη","NOUN"
"128","τῆς","DET"
"129","ἐπιθυμίας","NOUN"
"130",".","PUNCT"
"131","οὐ","ADV"
"132","γὰρ","ADV"
"133","χρὴ","VERB"
"134","τὸ","DET"
"135","παθεῖν","VERB"
"136","ἀναμείναντας","VERB"
"137","οὕτως","ADV"
"138","ἀμύνασθαι","VERB"
"139","ζητεῖν","VERB"
"140","τοὺς","DET"
"141","ἐξ","ADP"
"142","ὧν","PRON"
"143","ἔπαθον","VERB"
"144","δρᾶσαι","VERB"
"145","δυνηθέντας","VERB"
"146","ἀλλὰ","CCONJ"
"147","πρίν","SCONJ"
"148","τι","ADJ"
"149","παθεῖν","VERB"
"150","ὑποπτεύειν","VERB"
"151","τὸ","DET"
"152","δρᾶσαι","VERB"
"153","δύνασθαι","VERB"
"154",".","PUNCT"
"155","τί","PRON"
"156","τοίνυν","ADV"
"157",";","PUNCT"
"158","ὁ","DET"
"159","φαρμακεύς","NOUN"
"160","ἐστι","AUX"
"161","λῃστὴς","NOUN"
"162","ὡμολογημένος","VERB"
"163","προτείνων","VERB"
"164","τέχνην","NOUN"
"165","ἀδικημάτων","NOUN"
"166",",","PUNCT"
"167","ἄσκησις","NOUN"
"168","ἐπιβουλῆς","NOUN"
"169",",","PUNCT"
"170","παρανομίας","NOUN"
"171","ἐπάγγελμα","NOUN"
"172",",","PUNCT"
"173","ἰσχὺς","NOUN"
"174","ἀσεβημάτων","NOUN"
"175",".","PUNCT"
"176","ἐπεὶ","ADV"
"177","καὶ","ADV"
"178","τῶν","DET"
"179","θηρίων","NOUN"
"180","τουτωνὶ","DET"
"181","τῶν","DET"
"182","ὁμοτέχνων","ADJ"
"183","ὑμῖν","PRON"
"184",",","PUNCT"
"185","ὦ","INTJ"
"186","γύναι","NOUN"
"187",",","PUNCT"
"188","τὰ","DET"
"189","πολλὰ","ADJ"
"190","κολάζομεν","VERB"
"191","οὐδὲν","ADJ"
"192","ὑπʼ","ADP"
"193","αὐτῶν","PRON"
"194","προαδικηθέντες","VERB"
"195","ἀλλὰ","CCONJ"
"196","τὴν","DET"
"197","δύναμιν","NOUN"
"198","αὐτῶν","PRON"
"199","μεμισηκότες","VERB"
"200",",","PUNCT"
"201","ὅτι","SCONJ"
"202","κἀκείνων","ADJ"
"203","τι","DET"
"204","ἕκαστον","ADJ"
"205","ἔχει","VERB"
"206","φάρμακον","NOUN"
"207","ἐν","ADP"
"208","τῇ","DET"
"209","φύσει","NOUN"
"210",".","PUNCT"
"211","καὶ","CCONJ"
"212","γὰρ","ADV"
"213","εἰ","SCONJ"
"214","τῷ","DET"
"215","δυνηθῆναι","VERB"
"216","λαθεῖν","VERB"
"217","οὐ","ADV"
"218","πεφώρασαι","VERB"
"219","περὶ","ADP"
"220","ὧν","PRON"
"221","ἔδρασας","VERB"
"222",",","PUNCT"
"223","ἀλλʼ","CCONJ"
"224","ὅτι","SCONJ"
"225","δύνασαι","VERB"
"226","δρᾶσαι","VERB"
"227","πεφωραμένη","VERB"
"228","δώσεις","VERB"
"229","ὡς","ADV"
"230","δράσασα","VERB"
"231","δίκην","NOUN"
"232",",","PUNCT"
"233","εἰ","SCONJ"
"234","καὶ","ADV"
"235","μέχρι","ADP"
"236","νῦν","ADV"
"237","δεδύνησαι","VERB"
"238","λαθεῖν","VERB"
"239",".","PUNCT"
"240","καὶ","CCONJ"
"241","τί","PRON"
"242","δεῖ","VERB"
"243","λέγειν","VERB"
"244","περὶ","ADP"
"245","σοῦ","PRON"
"246",";","PUNCT"
"247","εἰ","SCONJ"
"248","μὲν","ADV"
"249","γὰρ","ADV"
"250","ἐμίσεις","VERB"
"251","τὴν","DET"
"252","τέχνην","NOUN"
"253",",","PUNCT"
"254","οὐκ","ADV"
"255","ἂν","ADV"
"256","ἐμάνθανες","VERB"
"257","·","PUNCT"
"258","εἰ","SCONJ"
"259","δὲ","ADV"
"260","ἔχεις","VERB"
"261","τὴν","DET"
"262","ἐπιστήμην","NOUN"
"263",",","PUNCT"
"264","ἐφθόνεις","VERB"
"265",",","PUNCT"
"266","οὐκ","ADV"
"267","ἐμίσεις","VERB"
"268","·","PUNCT"
"269","κολάζει","VERB"
"270","γάρ","ADV"
"271","τις","ADJ"
"272","ὃ","PRON"
"273","φεύγει","VERB"
"274",",","PUNCT"
"275","ζηλοτυπεῖ","VERB"
"276","δὲ","ADV"
"277","ὃ","PRON"
"278","μετʼ","ADP"
"279","ἄλλων","ADJ"
"280","ἔχει","VERB"
"281",".","PUNCT"
"282","καὶ","CCONJ"
"283","γὰρ","ADV"
"284","λῃστὴς","NOUN"
"285","ἤδη","ADV"
"286","λῃστὴν","NOUN"
"287","ἀπέκτεινεν","VERB"
"288","ὑπὲρ","ADP"
"289","σκύλων","NOUN"
"290","ργισμένος","VERB"
"291","καὶ","CCONJ"
"292","τύραννον","NOUN"
