"ID","TOKEN","NER"
"1","Ὑπὲρ","O"
"2","τῆς","O"
"3","πρὸς","O"
"4","Λακεδαιμονίους","NORP"
"5","εἰρήνης","O"
"6","πρῶτον","O"
"7","μὲν","O"
"8",",","O"
"9","ὦ","O"
"10","Ἀθηναῖοι","NORP"
"11",",","O"
"12","χάρις","O"
"13","πολλὴ","O"
"14","τοῖς","O"
"15","θεοῖς","O"
"16",",","O"
"17","οἳ","O"
"18","τοὺς","O"
"19","μὲν","O"
"20","πρότερον","O"
"21","θρασυνομένους","O"
"22","καὶ","O"
"23","μηδʼ","O"
"24","ὄνομα","O"
"25","εἰρήνης","O"
"26","ἐθέλοντας","O"
"27","ἀνασχέσθαι","O"
"28",",","O"
"29","πολλάκις","O"
"30","ἡμῶν","O"
"31","προκαλουμένων","O"
"32","αὐτοὺς","O"
"33",",","O"
"34","ὑπὲρ","O"
"35","εἰρήνης","O"
"36","δεῦρʼ","O"
"37","ἥκειν","O"
"38","παρεσκεύασαν","O"
"39","ἐν","O"
"40","τούτῳ","O"
"41","τῷ","O"
"42","σχήματι","O"
"43",",","O"
"44","τῇ","O"
"45","πόλει","O"
"46","δʼ","O"
"47","ἀπέδωκαν","O"
"48","ἐξ","O"
"49","ἀρχῆς","O"
"50","βουλεύσασθαι","O"
"51","περὶ","O"
"52","τῶν","O"
"53","Ἑλληνικῶν","NORP"
"54","ὅπως","O"
"55","ἂν","O"
"56","πείσησθε","O"
"57",".","O"
"58","ἄξιον","O"
"59","δὲ","O"
"60","χρήσασθαι","O"
"61","τῷ","O"
"62","καιρῷ","O"
"63","καὶ","O"
"64","τὴν","O"
"65","μὲν","O"
"66","τούτων","O"
"67","ἀγνωμοσύνην","O"
"68","καὶ","O"
"69","φιλονεικίαν","O"
"70","φυλάξασθαι","O"
"71",",","O"
"72","τοῖς","O"
"73","δʼ","O"
"74","ὑμετέροις","O"
"75","αὐτῶν","O"
"76","ἤθεσι","O"
"77","καὶ","O"
"78","τρόποις","O"
"79","ἐμμεῖναι","O"
"80",".","O"
"81","ἔστι","O"
"82","μὲν","O"
"83","οὖν","O"
"84","παλαιός","O"
"85","τις","O"
"86","λόγος","O"
"87","ὡς","O"
"88","ἄρα","O"
"89","οὐ","O"
"90","ῥᾴδιον","O"
"91","εὖ","O"
"92","πράττοντας","O"
"93","εὖ","O"
"94","φρονεῖν","O"
"95",",","O"
"96","ἀλλʼ","O"
"97","οἱ","O"
"98","πολλοὶ","O"
"99","χείρους","O"
"100","ὑπὸ","O"
"101","τῆς","O"
"102","τύχης","O"
"103","γίγνονται","O"
"104","·","O"
"105","ἐγὼ","O"
"106","δʼ","O"
"107","ὅσοι","O"
"108","μὲν","O"
"109",",","O"
"110","ὦ","O"
"111","Ἀθηναῖοι","NORP"
"112",",","O"
"113","παρʼ","O"
"114","ἀξίαν","O"
"115","ἢ","O"
"116","παρʼ","O"
"117","ἐλπίδας","O"
"118","εὐτυχοῦσιν","O"
"119",",","O"
"120","τούτους","O"
"121","μὲν","O"
"122","εἰκός","O"
"123","τι","O"
"124","πάσχειν","O"
"125","ὑπολαμβάνω","O"
"126","μὴ","O"
"127","δυναμένους","O"
"128","χρῆσθαι","O"
"129","μείζοσιν","O"
"130","ἢ","O"
"131","καθʼ","O"
"132","αὑτοὺς","O"
"133","πράγμασιν","O"
"134",",","O"
"135","ὅσοις","O"
"136","δὲ","O"
"137","πλεῖστα","O"
"138","μὲν","O"
"139","τῶν","O"
"140","Ἑλλήνων","NORP"
"141","ὑπάρχει","O"
"142","κατωρθωκέναι","O"
"143",",","O"
"144","οὐκ","O"
"145","ἐλάττω","O"
"146","δὲ","O"
"147","τούτων","O"
"148","εὐβουλίας","O"
"149","σύμβολα","O"
