"ID","TOKEN","NER"
"1","Γαληνοῦ","O"
"2","πρὸς","O"
"3","Γαῦρον","O"
"4","περὶ","O"
"5","τοῦ","O"
"6","πῶς","O"
"7","ἐμψυχοῦται","O"
"8","τὰ","O"
"9","ἔμβρυα","O"
"10",".","O"
"11","Τὸ","O"
"12","περὶ","O"
"13","τῆς","O"
"14","εἰς","O"
"15","τὰ","O"
"16","σώματα","O"
"17","τῶν","O"
"18","ψυχῶν","O"
"19","εἰσκρίσεως","O"
"20","ζῳογονίας","O"
"21","ἕνεκα","O"
"22","δόγμα","O"
"23","πολλῆς","O"
"24","ἀπορίας","O"
"25","οὐχ","O"
"26","ἡμᾶς","O"
"27",",","O"
"28","ὦ","O"
"29","Γαῦρε","O"
"30",",","O"
"31","μόνους","O"
"32",",","O"
"33","ἀλλὰ","O"
"34","καὶ","O"
"35","τοὺς","O"
"36","προηγουμένως","O"
"37","εἰς","O"
"38","τὴν","O"
"39","ζήτησιν","O"
"40","αὐτοῦ","O"
"41","καθέντας","O"
"42","ἐμπέπληκε","O"
"43",",","O"
"44","κοινῶς","O"
"45","μὲν","O"
"46","τῶν","O"
"47","φυσικῶν","O"
"48","καὶ","O"
"49","σχεδὸν","O"
"50","τῶν","O"
"51","ἰατρῶν","O"
"52","πάντων","O"
"53","ἀπορησάντων","O"
"54",",","O"
"55","πότερον","O"
"56","χρὴ","O"
"57","ζῷα","O"
"58","ἡγεῖσθαι","O"
"59","τὰ","O"
"60","ἔμβρυα","O"
"61","ἢ","O"
"62","φυτικῶς","O"
"63","ζῆν","O"
"64","αὐτὰ","O"
"65","μόνον","O"
"66",",","O"
"67","τῆς","O"
"68","μὲν","O"
"69","ἰδιότητος","O"
"70","τοῦ","O"
"71","ζῴου","O"
"72","ἐν","O"
"73","αἰσθήσει","O"
"74","καὶ","O"
"75","ὁρμῇ","O"
"76","συνισταμένης","O"
"77",",","O"
"78","τῆς","O"
"79","δὲ","O"
"80","τῶν","O"
"81","φυτῶν","O"
"82","ἐν","O"
"83","θρεπτικῇ","O"
"84","τε","O"
"85","καὶ","O"
"86","αὐξητικῇ","O"
"87","χωρὶς","O"
"88","αἰσθήσεώς","O"
"89","τε","O"
"90","καὶ","O"
"91","ὁρμῆς","O"
"92","θεωρουμένης","O"
"93","·","O"
"94","ὅθεν","O"
"95","τῶν","O"
"96","ἐμβρύων","O"
"97","φαντασίας","O"
"98","μὲν","O"
"99","χωρὶς","O"
"100","καὶ","O"
"101","ὁρμῆς","O"
"102","διεξαγόντων","O"
"103",",","O"
"104","αὐξητικῶς","O"
