"ID","TOKEN","NER"
"1","περὶ","O"
"2","Δεινάρχου","PERSON"
"3","τοῦ","O"
"4","ῥήτορος","O"
"5","οὐδὲν","O"
"6","εἰρηκὼς","O"
"7","ἐν","O"
"8","τοῖς","O"
"9","περὶ","O"
"10","τῶν","O"
"11","ἀρχαίων","O"
"12","γραφεῖσιν","O"
"13","διὰ","O"
"14","τὸ","O"
"15","μήτε","O"
"16","εὑρετὴν","O"
"17","ἰδίου","O"
"18","γεγονέναι","O"
"19","χαρακτῆρος","O"
"20","τὸν","O"
"21","ἄνδρα","O"
"22",",","O"
"23","ὥσπερ","O"
"24","τὸν","O"
"25","Λυσίαν","PERSON"
"26","καὶ","O"
"27","τὸν","O"
"28","Ἰσοκράτην","PERSON"
"29","καὶ","O"
"30","τὸν","O"
"31","Ἰσαῖον","PERSON"
"32",",","O"
"33","μήτε","O"
"34","τῶν","O"
"35","εὑρημένων","O"
"36","ἑτέροις","O"
"37","τελειωτήν","O"
"38",",","O"
"39","ὥσπερ","O"
"40","τὸν","O"
"41","Δημοσθένη","PERSON"
"42","καὶ","O"
"43","τὸν","O"
"44","Αἰσχίνη","PERSON"
"45","καὶ","O"
"46","τὸν","O"
"47","Ὑπερείδην","PERSON"
"48","ἡμεῖς","O"
"49","κρίνομεν","O"
"50",",","O"
"51","ὁρῶν","O"
"52","δὲ","O"
"53","καὶ","O"
"54","τοῦτον","O"
"55","τὸν","O"
"56","ἄνδρα","O"
"57","παρὰ","O"
"58","πολλοῖς","O"
"59","ἠξιωμένον","O"
"60","ὀνόματος","O"
"61","ἐπὶ","O"
"62","δεινότητι","O"
"63","λόγων","O"
"64","καὶ","O"
"65","ἀπολελοιπότα","O"
"66","δημοσίους","O"
"67","τε","O"
"68","καὶ","O"
"69","ἰδίους","O"
"70","λόγους","O"
"71","οὔτε","O"
"72","ὀλίγους","O"
"73","οὔτʼ","O"
"74","εὐκαταφρονήτους","O"
"75",",","O"
"76","ἡγησάμην","O"
"77","δεῖν","O"
"78","μὴ","O"
"79","παραλιπεῖν","O"
"80","αὐτόν","O"
"81",",","O"
"82","ἀλλὰ","O"
"83","καὶ","O"
"84","περὶ","O"
"85","τοῦ","O"
"86","βίου","O"
"87","καὶ","O"
"88","τοῦ","O"
"89","χαρακτῆρος","O"
"90","αὐτοῦ","O"
"91","διελθεῖν","O"
"92","καὶ","O"
"93","διορίσαι","O"
"94","τούς","O"
"95","τε","O"
"96","γνησίους","O"
"97","καὶ","O"
"98","ψευδεῖς","O"
"99","λόγους","O"
"100","πάντων","O"
"101","ἢ","O"
"102","τῶν","O"
"103","γε","O"
"104","πλείστων","O"
"105","ἀναγκαιότερον","O"
"106","οἶμαι","O"
"107","τοῖς","O"
"108","μὴ","O"
"109","ἐκ","O"
"110","περιζώματος","O"
"111","ἀσκοῦσι","O"
"112","ῥητορικήν","O"
"113",".","O"
"114","ἅμα","O"
"115","δὲ","O"
"116","ὁρῶν","O"
"117","οὐδὲν","O"
"118","ἀκριβὲς","O"
"119","οὔτε","O"
"120","Καλλίμαχον","PERSON"
"121","οὔτε","O"
"122","τοὺς","O"
"123","ἐκ","O"
"124","Περγάμου","LOC"
"125","γραμματικοὺς","O"
"126","περὶ","O"
"127","αὐτοῦ","O"
"128","γράψαντας","O"
"129",",","O"
"130","ἀλλὰ","O"
"131","παρὰ","O"
"132","τὸ","O"
"133","μηδὲν","O"
"134","ἐξετάσαι","O"
"135","περὶ","O"
"136","αὐτοῦ","O"
"137","τῶν","O"
"138","ἀκριβεστέρων","O"
"139","ἡμαρτηκότας","O"
"140",",","O"
"141","ὡς","O"
"142","μὴ","O"
"143","μόνον","O"
"144","ἐψεῦσθαι","O"
"145","πολλὰ","O"
"146","ἀλλὰ","O"
"147","καὶ","O"
"148","λόγους","O"
"149","τοὺς","O"
"150","οὐδὲν","O"
"151","μὲν","O"
"152","αὐτῷ","O"
"153","προσήκοντας","O"
"154","ὡς","O"
"155","Δεινάρχου","PERSON"
"156","τούτῳ","O"
"157","προστίθεσθαι","O"
"158",",","O"
"159","τοὺς","O"
"160","δʼ","O"
"161","ὑπʼ","O"
"162","αὐτοῦ","O"
"163","γραφέντας","O"
"164","ἑτέρων","O"
"165","εἶναι","O"
"166","λέγειν","O"
"167","·","O"
"168","ἀλλὰ","O"
"169","Δημήτριος","PERSON"
"170","ὁ","O"
"171","Μάγνης","NORP"
"172",",","O"
"173","ὃς","O"
"174","ἔδοξε","O"
"175","γενέσθαι","O"
"176","πολυἵστωρ","O"
"177",",","O"
"178","ἐν","O"
"179","τῇ","O"
"180","περὶ","O"
"181","τῶν","O"
"182","ὁμωνύμων","O"
"183","πραγματείᾳ","O"
"184","λέγων","O"
"185","καὶ","O"
"186","περὶ","O"
"187","τούτου","O"
"188","τοῦ","O"
"189","ἀνδρὸς","O"
"190","καὶ","O"
"191","ὑπόληψιν","O"
"192","παρασχών","O"
"193",",","O"
"194","ὡς","O"
"195","περὶ","O"
"196","αὐτοῦ","O"
"197","λέξων","O"
"198","τι","O"
"199","ἀκριβές","O"
"200",",","O"
"201","διεψεύσθη","O"
"202","τῆς","O"
"203","δόξης","O"
"204",".","O"
"205","οὐθὲν","O"
"206","δὲ","O"
"207","κωλύει","O"
"208","καὶ","O"
"209","τὰς","O"
"210","λέξεις","O"
"211","παραθέσθαι","O"
"212","τοῦ","O"
"213","ἀνδρός","O"
"214",".","O"
"215","ἔστι","O"
"216","δὲ","O"
"217","τὰ","O"
"218","ὑπʼ","O"
"219","αὐτοῦ","O"
"220","γραφέντα","O"
"221","τάδε","O"
"222","·","O"
"223","Δεινάρχοις","PERSON"
"224","δʼ","O"
"225","ἐνετύχομεν","O"
"226","τέτταρσιν","O"
"227","·","O"
"228","ὧν","O"
"229","ἐστιν","O"
"230","ὃ","O"
"231","μὲν","O"
"232","ἐκ","O"
"233","τῶν","O"
"234","ῥητόρων","O"
"235","τῶν","O"
"236","Ἀττικῶν","NORP"
"237",",","O"
"238","ὃ","O"
"239","δὲ","O"
"240","τὰς","O"
"241","περὶ","O"
"242","Κρήτην","LOC"
"243","συναγήοχε","O"
"244","μυθολογίας","O"
"245",",","O"
"246","ὃ","O"
"247","δὲ","O"
"248","πρεσβύτερος","O"
"249","μὲν","O"
"250","ἀμφοῖν","O"
"251","τούτοιν","O"
"252",",","O"
"253","Δήλιος","NORP"
"254","δὲ","O"
"255","τὸ","O"
"256","γένος","O"
"257",",","O"
"258","πεπραγματευμένος","O"
"259","τοῦτο","O"
"260","μὲν","O"
"261","ἔπος","O"
"262",",","O"
"263","τοῦτο","O"
"264","δὲ","O"
"265","πράγματα","O"
"266",",","O"
"267","τέταρτος","O"
"268","δὲ","O"
"269","ὁ","O"
"270","περὶ","O"
"271","Ὁμήρου","PERSON"
"272","λόγον","O"
"273","συντεθεικώς","O"
"274",".","O"
"275","ἐθέλω","O"
"276","δὲ","O"
"277","πρὸς","O"
"278","μέρος","O"
"279","περὶ","O"
"280","ἑκάστου","O"
"281","διελθεῖν","O"
"282",",","O"
"283","καὶ","O"
"284","πρῶτον","O"
"285","περὶ","O"
"286","τοῦ","O"
"287","ῥήτορος","O"
"288",".","O"
"289","ἔστι","O"
"290","τοίνυν","O"
"291","οὗτος","O"
"292","κατά","O"
"293","γε","O"
"294","τὴν","O"
"295","ἐμὴν","O"
"296","δόξαν","O"
"297","οὐδὲν","O"
"298","ἀπολείπων","O"
"299","τῆς","O"
"300","Ὑπερείδου","PERSON"
"301","χάριτος","O"
"302",",","O"
"303","ὥστʼ","O"
"304","εἰπεῖν","O"
"305","·","O"
"306","καὶ","O"
"307","νύ","O"
"308","κεν","O"
"309","ἢ","O"
"310","παρέλασσεν","O"
"311",".","O"
"312","ἐνθύμημα","O"
"313","γὰρ","O"
"314","φέρει","O"
"315","πειστικὸν","O"
"316","καὶ","O"
"317","σχῆμα","O"
"318","παντοδαπόν","O"
"319",",","O"
"320","πιθανότητός","O"
"321","γε","O"
"322","μὴν","O"
"323","οὕτως","O"
"324","εὖ","O"
"325","ἥκει","O"
"326",",","O"
"327","ὥστε","O"
"328","παριστάνειν","O"
"329","τοῖς","O"
"330","ἀκούουσι","O"
"331",",","O"
"332","μὴ","O"
"333","ἄλλως","O"
"334","γεγονέναι","O"
"335","τὸ","O"
"336","πρᾶγμα","O"
"337","ἢ","O"
"338","ὡς","O"
"339","αὐτὸς","O"
"340","λέγει","O"
"341",".","O"
"342","καὶ","O"
"343","νομίσειεν","O"
"344","ἄν","O"
"345","τις","O"
"346","εὐήθεις","O"
"347","εἶναι","O"
"348","τοὺς","O"
"349","ὑπολαβόντας","O"
"350","τὸν","O"
"351","λόγον","O"
"352","τὸν","O"
"353","κατὰ","O"
"354","Δημοσθένους","PERSON"
"355","εἶναι","O"
"356","τούτου","O"
"357","·","O"
"358","πολὺ","O"
"359","γὰρ","O"
"360","ἀπέχει","O"
"361","τοῦ","O"
"362","χαρακτῆρος","O"
"363",".","O"
"364","ἀλλʼ","O"
"365","ὅμως","O"
"366","τοσοῦτον","O"
"367","σκότους","O"
"368","ἐπιπεπόλακεν","O"
"369",",","O"
"370","ὥστε","O"
"371","τοὺς","O"
"372","μὲν","O"
"373","ἄλλους","O"
"374","αὐτοῦ","O"
"375","λόγους","O"
"376","σχεδόν","O"
"377","που","O"
"378","ὑπὲρ","O"
"379","ἑξήκοντα","O"
"380","καὶ","O"
"381","ἑκατὸν","O"
"382","ὄντας","O"
"383","πάντας","O"
"384","ἀγνοεῖν","O"
"385","συμβέβηκε","O"
"386",",","O"
"387","τὸν","O"
"388","δὲ","O"
"389","μὴ","O"
"390","γραφέντα","O"
"391","ὑπʼ","O"
"392","αὐτοῦ","O"
"393","μόνον","O"
"394","ἐκείνου","O"
"395","νομίζεσθαι","O"
"396",".","O"
"397","ἡ","O"
"398","δὲ","O"
"399","λέξις","O"
"400","ἐστὶ","O"
"401","τοῦ","O"
"402","Δεινάρχου","PERSON"
"403","κυρίως","O"
"404","ἠθική","O"
"405",",","O"
"406","πάθος","O"
"407","κινοῦσα","O"
"408",",","O"
"409","σχεδὸν","O"
"410","τῇ","O"
"411","πικρίᾳ","O"
"412","μόνον","O"
"413","καὶ","O"
"414","τῷ","O"
"415","τόνῳ","O"
"416","τοῦ","O"
"417","Δημοσθενικοῦ","NORP"
"418","χαρακτῆρος","O"
"419","λειπομένη","O"
"420",",","O"
"421","τοῦ","O"
"422","δὲ","O"
"423","πιθανοῦ","O"
"424","καὶ","O"
"425","κυρίου","O"
"426","μηδὲν","O"
"427","ἐνδέουσα","O"
"428",".","O"
"429","ἐκ","O"
"430","τούτων","O"
"431","οὐδὲν","O"
"432","ἔστιν","O"
"433","οὔτε","O"
"434","ἀκριβὲς","O"
"435","ἀλλʼ","O"
"436","οὐδὲ","O"
"437","ἀληθὲς","O"
"438","εὑρεῖν","O"
"439","·","O"
"440","οὔτε","O"
"441","γὰρ","O"
"442","γένος","O"
"443","τ","O"
"444","ἀνδρὸς","O"
"445","οὔτε","O"
"446","χρόνους","O"
"447",",","O"
"448","καθʼ","O"
"449","οὓς","O"
"450","ἦν","O"
"451",",","O"
"452","οὔτε","O"
"453","τόπον","O"
"454",",","O"
"455","ἐν","O"
"456","ᾧ","O"
"457","διέτριψε","O"
"458",",","O"
"459","δεδήλωκεν","O"
"460",",","O"
"461","ὀνόματα","O"
"462","δὲ","O"
"463","μόνον","O"
"464","κοινὰ","O"
"465","καὶ","O"
"466","περιτρέχοντα","O"
"467","ἐσπούδασε","O"
"468","καὶ","O"
"469","πλῆθος","O"
"470","λόγων","O"
"471","εἶπεν","O"
"472","οὐδενὶ","O"
"473","τῶν","O"
"474","σύμφωνον","O"
"475",".","O"
"476","ἔδει","O"
"477","δὲ","O"
"478","τοὐναντίον","O"
"479",".","O"
"480","ἃ","O"
"481","οὖν","O"
"482","ἐγὼ","O"
"483","αὐτὸς","O"
"484","διʼ","O"
"485","ἐμαυτοῦ","O"
"486","κατελαβόμην","O"
"487",",","O"
"488","ταῦτʼ","O"
"489","ἐστίν","O"
"490","·","O"
"491","Δείναρχος","PERSON"
"492","ὁ","O"
"493","ῥήτωρ","O"
"494","υἱὸς","O"
"495","μὲν","O"
"496","ἦν","O"
"497","Σωστράτου","PERSON"
"498",",","O"
"499","Κορίνθιος","NORP"
"500","δὲ","O"
"501","τὸ","O"
"502","γένος","O"
"503",",","O"
"504","ἀφικόμενος","O"
"505","δὲ","O"
"506","εἰς","O"
"507","Ἀθήνας","LOC"
"508",",","O"
"509","καθʼ","O"
"510","ὃν","O"
"511","χρόνον","O"
"512","ἤνθουν","O"
"513","αἵ","O"
"514","τε","O"
"515","τῶν","O"
"516","φιλοσόφων","O"
"517","καὶ","O"
"518","ῥητόρων","O"
"519","διατριβαί","O"
"520",",","O"
"521","Θεοφράστῳ","PERSON"
"522","τε","O"
"523","συνεγένετο","O"
"524","καὶ","O"
"525","Δημητρίῳ","PERSON"
"526","τῷ","O"
"527","Φαληρεῖ","NORP"
"528",".","O"
"529","εὐφυὴς","O"
"530","δὲ","O"
"531","περὶ","O"
"532","τοὺς","O"
"533","πολιτικοὺς","O"
"534","λόγους","O"
"535","γενόμενος","O"
"536","ἀκμαζόντων","O"
"537","ἔτι","O"
"538","τῶν","O"
"539","περὶ","O"
"540","Δημοσθένην","PERSON"
"541","ἤρξατο","O"
"542","λόγους","O"
"543","γράφειν","O"
"544","καὶ","O"
"545","προῄει","O"
"546","κατὰ","O"
"547","μικρὸν","O"
"548","εἰς","O"
"549","δόξαν","O"
"550",".","O"
"551","μάλιστα","O"
"552","δὲ","O"
"553","ἤκμασε","O"
"554","μετὰ","O"
"555","τὴν","O"
"556","Ἀλεξάνδρου","PERSON"
"557","τελευτήν","O"
"558",",","O"
"559","Δημοσθένους","PERSON"
"560","μὲν","O"
"561","καὶ","O"
"562","τῶν","O"
"563","ἄλλων","O"
"564","ῥητόρων","O"
"565","φυγαῖς","O"
"566","ἀιδίοις","O"
"567","καὶ","O"
"568","θανάτοις","O"
"569","περιπεσόντων","O"
"570",",","O"
"571","οὐδενὸς","O"
"572","δʼ","O"
"573","ὑπολειπομένου","O"
"574","μετʼ","O"
"575","αὐτοὺς","O"
"576","ἀνδρὸς","O"
"577","ἀξίου","O"
"578","λόγου","O"
"579",".","O"
"580","καὶ","O"
"581","διατετέλεκεν","O"
"582","ἐτῶν","O"
"583","πεντεκαίδεκα","O"
"584","χρόνον","O"
"585","λόγους","O"
"586","συγγράφων","O"
"587","τοῖς","O"
"588","βουλομένοις","O"
"589",",","O"
"590","ἕως","O"
"591","Κάσσανδρος","PERSON"
"592","τὴν","O"
"593","πόλιν","O"
"594","κατέσχεν","O"
"595",".","O"
"596","ἐπὶ","O"
"597","δὲ","O"
"598","Ἀναξικράτους","PERSON"
"599","ἄρχοντος","O"
"600",",","O"
"601","ἐφʼ","O"
"602","οὗ","O"
"603","κατέλυσαν","O"
"604","τὴν","O"
"605","ἐν","O"
"606","τῇ","O"
"607","Μουνυχίᾳ","LOC"
"608","φρουρὰν","O"
"609","ὑπὸ","O"
"610","Κασσάνδρου","PERSON"
"611","κατασταθεῖσαν","O"
"612","οἱ","O"
"613","περὶ","O"
"614","Ἀντίγονον","PERSON"
"615","καὶ","O"
"616","Δημήτριον","PERSON"
"617","τοὺς","O"
"618","βασιλεῖς","O"
"619",",","O"
"620","αἰτίαν","O"
"621","ἔχων","O"
"622","ἅμα","O"
"623","τοῖς","O"
"624","ἐπιφανεστάτοις","O"
"625","Ἀθηναίων","NORP"
"626","καίτοι","O"
"627","ξένος","O"
"628","αὐτὸς","O"
"629","ὢν","O"
"630","καταλῦσαι","O"
"631","τὸν","O"
"632","δῆμον","O"
"633",",","O"
"634","ὁρῶν","O"
"635","ἠρεθισμένους","O"
"636","τοὺς","O"
"637","Ἀθηναίους","NORP"
"638","καὶ","O"
"639","μάλιστα","O"
"640","τῷ","O"
"641","πλουτεῖν","O"
"642","ἑαυτὸν","O"
"643","ὑφορωμένους","O"
"644",",","O"
"645","μὴ","O"
"646","διὰ","O"
"647","τοῦτο","O"
"648","πάθῃ","O"
"649","τι","O"
"650","δεινόν","O"
"651",",","O"
"652","εἰσελθεῖν","O"
"653","μὲν","O"
"654","εἰς","O"
"655","δικαστήριον","O"
"656","οὐχ","O"
"657","ὑπέμεινεν","O"
"658",",","O"
"659","ἐξελθὼν","O"
"660","δὲ","O"
"661","τῆς","O"
"662","πόλεως","O"
"663","καὶ","O"
"664","ἐλθὼν","O"
"665","εἰς","O"
"666","Χαλκίδα","LOC"
"667","τὴν","O"
"668","ἐν","O"
"669","Εὐβοίᾳ","LOC"
"670",",","O"
"671","τὸν","O"
"672","ἀπʼ","O"
"673","Ἀναξικράτους","PERSON"
"674","χρόνον","O"
"675","ἕως","O"
"676","Φιλίππου","PERSON"
"677","πεντεκαιδεκαετῆ","O"
"678","γενόμενον","O"
"679","ἐκεῖ","O"
"680","διέτριψεν","O"
"681",",","O"
"682","εἴ","O"
"683","τις","O"
"684","αὐτῷ","O"
"685","γένοιτο","O"
"686","διὰ","O"
"687","Θεοφράστου","PERSON"
"688","καὶ","O"
"689","τῶν","O"
"690","ἄλλων","O"
"691","φίλων","O"
"692","κάθοδος","O"
"693",",","O"
"694","περιμένων","O"
"695",".","O"
"696","συγχωρήσαντος","O"
"697","δὲ","O"
"698","τοῦ","O"
"699","βασιλέως","O"
"700","μετὰ","O"
"701","τῶν","O"
"702","ἄλλων","O"
"703","φυγάδων","O"
"704","κἀκείνῳ","O"
"705","κατελθεῖν","O"
"706",",","O"
"707","ἀφικόμενος","O"
"708","εἰς","O"
"709","Ἀθήνας","LOC"
"710","καὶ","O"
"711","παρʼ","O"
"712","ἑνὶ","O"
"713","τῶν","O"
"714","φίλων","O"
"715","Προξένῳ","O"
"716","καταχθεὶς","O"
"717","τὸ","O"
"718","χρυσίον","O"
"719","ἀπολλύει","O"
"720","γηραιὸς","O"
"721","ὢν","O"
"722","ἤδη","O"
"723","καὶ","O"
"724","τὰς","O"
"725","ὄψεις","O"
"726","ἀσθενής","O"
"727",".","O"
"728","ὀλιγώρως","O"
"729","δʼ","O"
"730","ἔχοντος","O"
"731","τοῦ","O"
"732","Προξένου","O"
"733","πρὸς","O"
"734","τὴν","O"
"735","ζήτησιν","O"
"736",",","O"
"737","δίκην","O"
"738","ἔλαχεν","O"
"739","αὐτῷ","O"
"740","περὶ","O"
"741","τῶν","O"
"742","χρημάτων","O"
"743","αὐτὸς","O"
"744","οὐδεπώποτε","O"
"745","πρότερον","O"
"746","εἰς","O"
"747","δικαστήριον","O"
"748","παρελθών","O"
"749",".","O"
"750","οὗτος","O"
"751","μὲν","O"
"752","ὁ","O"
"753","βίος","O"
"754","τ","O"
"755","ἀνδρός","O"
"756",".","O"
"757","ἀποδείκνυται","O"
"758","δʼ","O"
"759","ἕκαστον","O"
"760","αὐτῶν","O"
"761","ἔκ","O"
"762","τε","O"
"763","τῶν","O"
"764","ἱστοριῶν","O"
"765","τῶν","O"
"766","Φιλοχόρου","PERSON"
"767","καὶ","O"
"768","ἐξ","O"
"769","ὧν","O"
"770","αὐτὸς","O"
"771","περὶ","O"
"772","αὐτοῦ","O"
"773","ξυνέγραψεν","O"
"774","ἐν","O"
"775","τῷ","O"
"776","λόγῳ","O"
"777","τῷ","O"
"778","κατὰ","O"
"779","Προξένου","O"
"780",",","O"
"781","ὃς","O"
"782","εἴρηται","O"
"783","μὲν","O"
"784","μετὰ","O"
"785","τὴν","O"
"786","φυγήν","O"
"787",",","O"
"788","προσκειμένην","O"
"789","δὲ","O"
"790","ἔχει","O"
"791","τὴν","O"
"792","γραφὴν","O"
"793","ταύτην","O"
"794","·","O"
"795","Δείναρχος","PERSON"
"796","Σωστράτου","PERSON"
"797","Κορίνθιος","NORP"
"798","Προξένῳ","O"
"799",",","O"
"800","ᾧ","O"
"801","σύνειμι","O"
"802",",","O"
"803","βλάβης","O"
"804","ταλάντων","O"
"805","δύο","O"
"806",".","O"
