"ID","TOKEN","NER"
"1","Π","O"
"2","ΑΠΛΗΣΤΙΑΣ","O"
"3",".","O"
"4","Οὐ","O"
"5","ῥᾴδιον","O"
"6","ἐντυχεῖν","O"
"7",",","O"
"8","ὦ","O"
"9","ἄνδρες","O"
"10",",","O"
"11","ἀνθρώπῳ","O"
"12","μὴ","O"
"13","λοιδοροῦντι","O"
"14","τὴν","O"
"15","Τύχην","O"
"16","καὶ","O"
"17","τὴν","O"
"18","μὲν","O"
"19","ἄδικον","O"
"20",",","O"
"21","αὑτὸν","O"
"22","δὲ","O"
"23","ἀτυχῆ","O"
"24","καλοῦντι","O"
"25",".","O"
"26","καλεῖ","O"
"27","δὲ","O"
"28","αὐτὴν","O"
"29","ἄδικον","O"
"30","καὶ","O"
"31","ἡγεῖται","O"
"32","ἀτυχεῖν","O"
"33","ὁ","O"
"34","μὲν","O"
"35","ὤν","O"
"36","καλός","O"
"37",",","O"
"38","ὅτι","O"
"39","μὴ","O"
"40","καὶ","O"
"41","μέγας","O"
"42",",","O"
"43","ὁ","O"
"44","δὲ","O"
"45","μέγας","O"
"46",",","O"
"47","ὅτι","O"
"48","μὴ","O"
"49","καὶ","O"
"50","καλός","O"
"51",",","O"
"52","ὅτῳ","O"
"53","δὲ","O"
"54","ταῦτα","O"
"55","ἄμφω","O"
"56",",","O"
"57","ὅτι","O"
"58","μὴ","O"
"59","καὶ","O"
"60","ἰσχυρός","O"
"61",",","O"
"62","καὶ","O"
"63","ὅτῳ","O"
"64","δὲ","O"
"65","ἔνι","O"
"66","τὰ","O"
"67","τρία","O"
"68",",","O"
"69","διὰ","O"
"70","τὸ","O"
"71","μὴ","O"
"72","καὶ","O"
"73","ταχὺς","O"
"74","εἶναι","O"
"75","αἰτιᾶται","O"
"76","τὴν","O"
"77","θεόν","O"
"78",".","O"
"79","ἀλλ","O"
"80","οὐδ","O"
"81","εἰ","O"
"82","πάντα","O"
"83","αὐτῷ","O"
"84","παρείη","O"
"85","τὰ","O"
"86","τοῦ","O"
"87","σώματος","O"
"88","ἀγαθά","O"
"89",",","O"
"90","στέργοι","O"
"91","ἂν","O"
"92","οὐδ","O"
"93","ἂν","O"
"94","ἐπὶ","O"
"95","τούτοις","O"
"96","εἰδείη","O"
"97","τῇ","O"
"98","δαίμονι","O"
"99","ταύτῃ","O"
"100","χάριν","O"
"101",",","O"
"102","ἀλλ","O"
"103","οὔκ","O"
"104","εἰμι","O"
"105","ῥητορικός","O"
"106",",","O"
"107","ἐρεῖ","O"
"108","πρὸς","O"
"109","αὑτόν","O"
"110",",","O"
"111","οὐδὲ","O"
"112","ἰατρικὴν","O"
"113","ἐπίσταμαι","O"
"114","οὐδὲ","O"
"115","κρατῶ","O"
"116","διαλεγόμενος","O"
"117","οὐδὲ","O"
"118","οἶδα","O"
"119","κιθαρίζειν","O"
"120","οὐδὲ","O"
"121","ἡγεῖσθαι","O"
"122","στρατοπέδων","O"
"123",".","O"
"124","βαίνων","O"
"125","οὖν","O"
"126","ὅ","O"
"127","ἔστιν","O"
"128","αὐτῷ","O"
"129",",","O"
"130","ὅ","O"
"131","μὴ","O"
"132","ἔστιν","O"
"133","ἀριθμῶν","O"
"134","οὐ","O"
"135","τυγχάνειν","O"
"136","οἴεται","O"
"137","τῆς","O"
"138","Τύχης","O"
"139",",","O"
"140","ἀδικῶν","O"
"141",",","O"
"142","οὐκ","O"
"143","ἀδικούμενος","O"
"144",".","O"
"145","κ","O"
"146","ἀν","O"
"147","τούτοις","O"
"148","μὲν","O"
"149","ἦττον","O"
"150","ἂν","O"
"151","καταβοήσειε","O"
"152","τῆς","O"
"153","Τύχης","O"
"154",",","O"
"155","ἐν","O"
"156","δ","O"
"157","αὖ","O"
"158","τῇ","O"
"159","χρημάτων","O"
"160","τε","O"
"161","πέρι","O"
"162","καὶ","O"
"163","ἀρχῶν","O"
"164","ἐννοίᾳ","O"
"165","φεῦ","O"
"166","ὃς","O"
"167","πολλὴ","O"
"168","γε","O"
"169","ἡ","O"
"170","καταδρομή","O"
"171",",","O"
"172","καὶ","O"
"173","οὐδὲν","O"
"174","αὐτοῖς","O"
"175","στήσει","O"
"176","τὴν","O"
"177","κακήγορον","O"
"178","γλῶτταν","O"
"179",".","O"
"180","μέμφεται","O"
"181","δὲ","O"
"182","ὁ","O"
"183","μὲν","O"
"184","ἕνα","O"
"185","γεωργῶν","O"
"186","ἀγρόν","O"
"187",",","O"
"188","ὅτι","O"
"189","μὴ","O"
"190","δύο","O"
"191",",","O"
"192","ὁ","O"
"193","δ","O"
"194","αὖ","O"
"195","δύο","O"
"196",",","O"
"197","ὅτι","O"
"198","μὴ","O"
"199","τρεῖς","O"
"200",",","O"
"201","ὁ","O"
"202","δὲ","O"
"203","τρεῖς","O"
"204",",","O"
"205","ὅτι","O"
"206","μὴ","O"
"207","τέτταρας","O"
"208",",","O"
"209","ὁ","O"
"210","δὲ","O"
"211","δέκα","O"
"212",",","O"
"213","ὅτι","O"
"214","μὴ","O"
"215","εἴκοσιν","O"
"216",",","O"
"217","ὁ","O"
"218","δ","O"
"219","αὖ","O"
"220","τοσούτους","O"
"221",",","O"
"222","ὅτι","O"
"223","μὴ","O"
"224","δὶς","O"
"225","τοσούτους","O"
"226",",","O"
"227","ὁ","O"
"228","δὲ","O"
"229","δὶς","O"
"230","τοσούτους","O"
"231",",","O"
"232","ὅτι","O"
"233","μὴ","O"
"234","πολλάκις","O"
"235","τοσούτους","O"
"236",".","O"
"237","παύει","O"
"238","δὲ","O"
"239","οὐδεὶς","O"
"240","ἀριθμὸς","O"
"241","οὔτε","O"
"242","τὴν","O"
"243","ἐπιθυμίαν","O"
"244","οὔτε","O"
"245","τὰ","O"
"246","ματα","O"
"247",".","O"
"248","πάσχουσι","O"
"249","δὲ","O"
"250","ταὐτὸν","O"
"251","καὶ","O"
"252","ὁπόταν","O"
"253","ἐννοήσωσιν","O"
"254",",","O"
"255","ὡς","O"
"256","ὧν","O"
"257","κέκτηνται","O"
"258","χρημάτων","O"
"259","ἔστι","O"
"260","τι","O"
"261","πλέον","O"
"262",",","O"
"263","καὶ","O"
"264","διὰ","O"
"265","τοῦτο","O"
"266","ταὐτὸ","O"
"267","σμικρόν","O"
"268","τε","O"
"269","αὐτοῖς","O"
"270","καὶ","O"
"271","μέγα","O"
"272",",","O"
"273","μέγα","O"
"274","μέν","O"
"275",",","O"
"276","πρὶν","O"
"277","παραγενέσθαι","O"
"278",",","O"
"279","σμικρὸν","O"
"280","δέ","O"
"281",",","O"
"282","ἤδη","O"
"283","ὂν","O"
"284","ἐν","O"
"285","χερσί","O"
"286",".","O"
"287","σμικρὸν","O"
"288","δὲ","O"
"289","χίλια","O"
"290","χρυσοῦ","O"
"291","τάλαντα","O"
"292","διὰ","O"
"293","τὰ","O"
"294","δισχίλια","O"
"295",",","O"
"296","καὶ","O"
"297","αὖ","O"
"298","τὰ","O"
"299","δισχίλια","O"
"300","διὰ","O"
"301","τὰ","O"
"302","δεκάκις","O"
"303","τοσαῦτα","O"
"304",".","O"
"305","καὶ","O"
"306","ὅλως","O"
"307","οὐκ","O"
"308","ἔστιν","O"
"309","ὃ","O"
"310","ποιήσειεν","O"
"311","ἂν","O"
"312","ἐπαινεθῆναι","O"
"313","τὴν","O"
"314","Τύχην","O"
"315",".","O"
"316","ὁποῖον","O"
"317","δή","O"
"318","τι","O"
"319","καὶ","O"
"320","τὸ","O"
"321","τῶν","O"
"322","ἀρχῶν","O"
"323",".","O"
"324","ἄρχει","O"
"325","τις","O"
"326","πόλεως","O"
"327","·","O"
"328","ὅτι","O"
"329","μὴ","O"
"330","καὶ","O"
"331","ἔθνους","O"
"332",",","O"
"333","ἀτυχεῖ","O"
"334",".","O"
"335","ἔθνους","O"
"336","ἕτερος","O"
"337","·","O"
"338","ὅτι","O"
"339","μὴ","O"
"340","πλειόνων","O"
"341",",","O"
"342","ἄθλιος","O"
"343","·","O"
"344","πλειόνων","O"
"345","ἄλλος","O"
"346",",","O"
"347","ἅτι","O"
"348","μὴ","O"
"349","ὕπαρχος","O"
"350",".","O"
"351","μηδενὸς","O"
"352","ἥττων","O"
"353","ἢ","O"
"354","μόνου","O"
"355","τοῦ","O"
"356","τὸ","O"
"357","σχῆπτρον","O"
"358","ἔχοντος","O"
"359","ἀτυχής","O"
"360","τις","O"
"361","παρ","O"
"362","ἑαυτῷ","O"
"363","κέκριται","O"
"364",".","O"
"365","ἀτυχὴς","O"
"366","δὲ","O"
"367","καὶ","O"
"368","ἐκεῖνος","O"
"369","ὁ","O"
"370","μέγας","O"
"371","ὕπαρχος","O"
"372",",","O"
"373","εἰ","O"
"374","μὴ","O"
"375","καὶ","O"
"376","ἐν","O"
"377","ὑπάτου","O"
"378","σχήματι","O"
"379","καθήμενος","O"
"380","φανείη","O"
"381",".","O"
"382","ἥκει","O"
"383","καὶ","O"
"384","τοῦτο","O"
"385",",","O"
"386","ὁ","O"
"387","δὲ","O"
"388","καὶ","O"
"389","πάντα","O"
"390","πείθειν","O"
"391","ἄγειν","O"
"392","τε","O"
"393","ᾗ","O"
"394","δοκοῖ","O"
"395","τὸν","O"
"396","βασιλέα","O"
"397","βουλόμενος","O"
"398",",","O"
"399","εἰ","O"
"400","οὐκ","O"
"401","ἂν","O"
"402","οἰός","O"
"403","τε","O"
"404","εἴη","O"
"405",",","O"
"406","δεινόν","O"
"407","τι","O"
"408","τοῦτο","O"
"409",",","O"
"410","καὶ","O"
"411","ἡ","O"
"412","Τύχη","O"
"413","δυσμενὴς","O"
"414","καὶ","O"
"415","οὐδ","O"
"416","ὁτιοῦν","O"
"417","τῶν","O"
"418","ἑαυτῆς","O"
"419","δέδωκεν","O"
"420",".","O"
"421","Ὡς","O"
"422","πραοτάτη","O"
"423","γε","O"
"424","ἥδε","O"
"425","ἡ","O"
"426","θεός","O"
"427",",","O"
"428","ὦ","O"
"429","νέοι","O"
"430",",","O"
"431","καὶ","O"
"432","ἴσως","O"
"433","που","O"
"434","καὶ","O"
"435","γελᾷ","O"
"436","πρὸς","O"
"437","τὴν","O"
"438","τῶν","O"
"439","οὐ","O"
"440","μέγα","O"
"441","εἰληφέναι","O"
"442","των","O"
"443","ἀγνωμοσύνην","O"
"444",",","O"
"445","ὡς","O"
"446","οὐκ","O"
"447","ἀγανακτήσασα","O"
"448","εὐθὺς","O"
"449","ρεῖται","O"
"450","τὰ","O"
"451","δεδομένα","O"
"452",",","O"
"453","διδάσκουσα","O"
"454",",","O"
"455","ὁπόσα","O"
"456","ἦν","O"
"457","σφίσιν","O"
"458",",","O"
"459","οἱ","O"
"460","δὲ","O"
"461","οὐκ","O"
"462","ᾐσθάνοντο","O"
"463",".","O"
"464","δοκεῖ","O"
"465","δέ","O"
"466","μοι","O"
"467","καὶ","O"
"468","Κῦρος","PERSON"
"469","καὶ","O"
"470","Δαρεῖος","PERSON"
"471","καὶ","O"
"472","Ξέρξης","PERSON"
"473","στρατεύοντες","O"
"474","ἐφ","O"
"475","ἣν","O"
"476","οὔπω","O"
"477","εἶχον","O"
"478",",","O"
"479","μεμφόμενοι","O"
"480","τῇ","O"
"481","Τύχῃ","O"
"482","τοῦτο","O"
"483","ποιεῖν","O"
"484",",","O"
"485","ὅτι","O"
"486","μὴ","O"
"487","καὶ","O"
"488","τούτων","O"
