"ID","TOKEN","UPOS"
"1","ΣΧΟΛΙΑ","NOUN"
"2","ΣΥΝ","ADP"
"3","ΘΕΩΙ","NOUN"
"4","ΑΓΙΟ","DET"
"5","ΦΩΝΗΣ","NOUN"
"6","ΣΤΕΦΑΝΟΥ","PROPN"
"7","ΦΙΛΟΣΟΦΟΥ","NOUN"
"8","ΕΙΣ","ADP"
"9","ΠΕΡΙ","ADP"
"10","ΕΡΜΗΝΕΙΑΣ","NOUN"
"11","ΑΡΙΣΤΟΤΕΛΟΥΣ","PROPN"
"12","Ἀρχὴ","NOUN"
"13","τοῦ","DET"
"14","ᾱ","ADJ"
"15","τμήματος","NOUN"
"16",".","PUNCT"
"17","Πρᾶξις","NOUN"
"18","ᾱ","X"
"19",".","PUNCT"
"20","Πρῶτον","ADJ"
"21","δεῖ","VERB"
"22","θέσθαι","VERB"
"23","τί","PRON"
"24","ὄνομα","NOUN"
"25","καὶ","CCONJ"
"26","τί","PRON"
"27","ῥῆμα","NOUN"
"28",".","PUNCT"
"29","ἔπειτα","ADV"
"30","ἐστιν","AUX"
"31","ἀπόφασις","NOUN"
"32","καὶ","CCONJ"
"33","κατάφασις","NOUN"
"34","καὶ","CCONJ"
"35","ἀπόφανσις","NOUN"
"36","καὶ","CCONJ"
"37","λόγος","NOUN"
"38","καὶ","CCONJ"
"39","τὰ","DET"
"40","ἑξῆς","ADV"
"41",".","PUNCT"
"42","Προοίμιον","NOUN"
"43","ἔχει","VERB"
"44","ἡ","DET"
"45","παροῦσα","VERB"
"46","πραγματεία","NOUN"
"47","διμερές","ADJ"
"48",".","PUNCT"
"49","καὶ","CCONJ"
"50","ἐν","ADP"
"51","μὲν","ADV"
"52","τῷ","DET"
"53","ᾱ","PRON"
"54","μέρει","NOUN"
"55","ποιεῖται","VERB"
"56","τὴν","DET"
"57","ἀπαρίθμησιν","NOUN"
"58","αὐτῶν","PRON"
"59","τούτων","ADJ"
"60","περὶ","ADP"
"61","ὧν","PRON"
"62","μέλλει","VERB"
"63","διαλέγεσθαι","VERB"
"64","ἐν","ADP"
"65","τῷ","DET"
"66","ᾱ","PRON"
"67","τμήματι","NOUN"
"68",",","PUNCT"
"69","ἔτι","ADV"
"70","δὲ","ADV"
"71","καὶ","ADV"
"72","θεώρημά","NOUN"
"73","τι","DET"
"74","παραδίδωσιν","VERB"
"75","·","PUNCT"
"76","ἐν","ADP"
"77","δὲ","ADV"
"78","τῷ","DET"
"79","ݲ","CCONJ"
"80","ἀναλογίαν","NOUN"
"81","τινὰ","DET"
"82","τῶν","DET"
"83","φωνῶν","NOUN"
"84","πρὸς","ADP"
"85","τὰ","DET"
"86","νοήματα","NOUN"
"87","διέξεισιν","VERB"
"88",".","PUNCT"
"89","τὴν","DET"
"90","μὲν","ADV"
"91","ἀπαρίθμησιν","NOUN"
