"ID","TOKEN","IS_STOP"
"1","ΣΧΟΛΙΑ","FALSE"
"2","ΣΥΝ","FALSE"
"3","ΘΕΩΙ","FALSE"
"4","ΑΓΙΟ","FALSE"
"5","ΦΩΝΗΣ","FALSE"
"6","ΣΤΕΦΑΝΟΥ","FALSE"
"7","ΦΙΛΟΣΟΦΟΥ","FALSE"
"8","ΕΙΣ","FALSE"
"9","ΠΕΡΙ","FALSE"
"10","ΕΡΜΗΝΕΙΑΣ","FALSE"
"11","ΑΡΙΣΤΟΤΕΛΟΥΣ","FALSE"
"12","Ἀρχὴ","FALSE"
"13","τοῦ","TRUE"
"14","ᾱ","FALSE"
"15","τμήματος","FALSE"
"16",".","FALSE"
"17","Πρᾶξις","FALSE"
"18","ᾱ","FALSE"
"19",".","FALSE"
"20","Πρῶτον","FALSE"
"21","δεῖ","FALSE"
"22","θέσθαι","FALSE"
"23","τί","TRUE"
"24","ὄνομα","FALSE"
"25","καὶ","TRUE"
"26","τί","TRUE"
"27","ῥῆμα","FALSE"
"28",".","FALSE"
"29","ἔπειτα","FALSE"
"30","ἐστιν","TRUE"
"31","ἀπόφασις","FALSE"
"32","καὶ","TRUE"
"33","κατάφασις","FALSE"
"34","καὶ","TRUE"
"35","ἀπόφανσις","FALSE"
"36","καὶ","TRUE"
"37","λόγος","FALSE"
"38","καὶ","TRUE"
"39","τὰ","TRUE"
"40","ἑξῆς","FALSE"
"41",".","FALSE"
"42","Προοίμιον","FALSE"
"43","ἔχει","FALSE"
"44","ἡ","TRUE"
"45","παροῦσα","FALSE"
"46","πραγματεία","FALSE"
"47","διμερές","FALSE"
"48",".","FALSE"
"49","καὶ","TRUE"
"50","ἐν","TRUE"
"51","μὲν","TRUE"
"52","τῷ","TRUE"
"53","ᾱ","FALSE"
"54","μέρει","FALSE"
"55","ποιεῖται","FALSE"
"56","τὴν","TRUE"
"57","ἀπαρίθμησιν","FALSE"
"58","αὐτῶν","TRUE"
"59","τούτων","TRUE"
"60","περὶ","TRUE"
"61","ὧν","TRUE"
"62","μέλλει","FALSE"
"63","διαλέγεσθαι","FALSE"
"64","ἐν","TRUE"
"65","τῷ","TRUE"
"66","ᾱ","FALSE"
"67","τμήματι","FALSE"
"68",",","FALSE"
"69","ἔτι","TRUE"
"70","δὲ","TRUE"
"71","καὶ","TRUE"
"72","θεώρημά","FALSE"
"73","τι","TRUE"
"74","παραδίδωσιν","FALSE"
"75","·","FALSE"
"76","ἐν","TRUE"
"77","δὲ","TRUE"
"78","τῷ","TRUE"
"79","ݲ","FALSE"
"80","ἀναλογίαν","FALSE"
"81","τινὰ","TRUE"
"82","τῶν","TRUE"
"83","φωνῶν","FALSE"
"84","πρὸς","TRUE"
"85","τὰ","TRUE"
"86","νοήματα","FALSE"
"87","διέξεισιν","FALSE"
"88",".","FALSE"
"89","τὴν","TRUE"
"90","μὲν","TRUE"
"91","ἀπαρίθμησιν","FALSE"
"92","λέγων","FALSE"
"93","ὅτι","TRUE"
"94","δεῖ","FALSE"
"95","πρότερον","FALSE"
"96","ὁρίσασθαι","FALSE"
"97","τί","TRUE"
"98","ὄνομα","FALSE"
"99","καὶ","TRUE"
"100","τί","TRUE"
"101","ῥῆμα","FALSE"
"102",",","FALSE"
"103","εἶτα","FALSE"
"104","τί","TRUE"
"105","ἐστιν","TRUE"
"106","ἀπόφασις","FALSE"
"107","καὶ","TRUE"
"108","κατάφασις","FALSE"
"109","καὶ","TRUE"
"110","ἀπόφανσις","FALSE"
"111","καὶ","TRUE"
"112","λόγος","FALSE"
"113",".","FALSE"
"114","καὶ","TRUE"
"115","αὕτη","TRUE"
"116","μέν","TRUE"
"117","ἐστιν","TRUE"
"118","ἡ","TRUE"
"119","ἀπαρίθμησις","FALSE"
"120","·","FALSE"
"121","τὸ","TRUE"
"122","δὲ","TRUE"
"123","θεώρημα","FALSE"
"124","τοιοῦτόν","FALSE"
"125","ἐστιν","TRUE"
"126",",","FALSE"
"127","ὅτι","TRUE"
"128","δ","FALSE"
"129","ὄντων","TRUE"
"130",",","FALSE"
"131","γραμμάτων","FALSE"
"132","φωνῶν","FALSE"
"133",",","FALSE"
"134","νοήματων","FALSE"
"135","πραγμάτων","FALSE"
"136",",","FALSE"
"137","δύο","FALSE"
"138","τούτων","TRUE"
"139","φύσει","FALSE"
"140","εἰσί","TRUE"
"141",",","FALSE"
"142","τὰ","TRUE"
"143","δὲ","TRUE"
"144","ἕτερα","FALSE"
"145","δύο","FALSE"
"146","θέσει","FALSE"
"147",".","FALSE"
"148","τοῦτο","TRUE"
"149","δὲ","TRUE"
"150","δείκνυσι","FALSE"
"151","τοῦτον","TRUE"
"152","τὸν","TRUE"
"153","τρόπον","FALSE"
"154","·","FALSE"
"155","τὰ","TRUE"
"156","γράμματα","FALSE"
"157","καὶ","TRUE"
"158","τὰ","TRUE"
"159","ὀνόματα","FALSE"
"160","οὐ","TRUE"
"161","παρὰ","TRUE"
"162","πᾶσιν","FALSE"
"163","τὰ","TRUE"
"164","αὐτά","TRUE"
"165","·","FALSE"
"166","τὰ","TRUE"
"167","δὲ","TRUE"
"168","μὴ","TRUE"
"169","παρὰ","TRUE"
"170","πᾶσιν","FALSE"
"171","τὰ","TRUE"
"172","αὐτὰ","TRUE"
"173","οὐ","TRUE"
"174","φύσει","FALSE"
"175","·","FALSE"
"176","τὰ","TRUE"
"177","γράμματα","FALSE"
"178","ἄρα","TRUE"
"179","καὶ","TRUE"
"180","τὰ","TRUE"
"181","ὀνόματα","FALSE"
"182","οὐ","TRUE"
"183","φύσει","FALSE"
"184",".","FALSE"
"185","ὅτι","TRUE"
"186","μὲν","TRUE"
"187","οὖν","TRUE"
"188","τὰ","TRUE"
"189","ὀνόματα","FALSE"
"190","καὶ","TRUE"
"191","τὰ","TRUE"
"192","γράμματα","FALSE"
"193","οὐκ","TRUE"
"194","εἰσὶν","TRUE"
"195","παρὰ","TRUE"
"196","πᾶσιν","FALSE"
"197","τὰ","TRUE"
"198","αὐτὰ","TRUE"
"199","αὐτόθεν","FALSE"
"200","ὡμολόγηται","FALSE"
"201",".","FALSE"
"202","ἄλλος","TRUE"
"203","γὰρ","TRUE"
"204","τύπος","FALSE"
"205","τῶν","TRUE"
"206","γραμμάτων","FALSE"
"207","παρὰ","TRUE"
"208","Ἕλλησι","FALSE"
"209","καὶ","TRUE"
"210","ἄλλος","TRUE"
"211","παρὰ","TRUE"
"212","τοῖς","TRUE"
"213","ἀλλὰ","TRUE"
"214","μὴν","FALSE"
"215","καὶ","TRUE"
"216","τὰ","TRUE"
"217","ὀνόματα","FALSE"
"218","τὸν","TRUE"
"219","αὐτὸν","TRUE"
"220","τρόπον","FALSE"
"221","ἔχουσιν","FALSE"
"222","·","FALSE"
"223","ἄλλοις","TRUE"
"224","γὰρ","TRUE"
"225","κέχρηνται","FALSE"
"226","οἱ","TRUE"
"227","Ἕλληνες","FALSE"
"228",",","FALSE"
