"ID","TOKEN","UPOS"
"1","Ἑρμῆς","PROPN"
"2","τί","PRON"
"3","γελᾳς","VERB"
"4",",","PUNCT"
"5","ω","INTJ"
"6","Χάρων","PROPN"
"7",";","PUNCT"
"8","ἡ","CCONJ"
"9","τί","PRON"
"10","το","DET"
"11","πορθμσίον","NOUN"
"12","ἀπολιπὼν","VERB"
"13","δεῦρο","ADV"
"14","ἀνελήλυθας","VERB"
"15","εἰς","ADP"
"16","τὴν","DET"
"17","ἡμετέραν","ADJ"
"18","οὐ","ADV"
"19","πάνυ","ADV"
"20","εἰωθὼς","VERB"
"21","ἐπιχωριάζειν","VERB"
"22","τοῖς","DET"
"23","ἄνω","ADV"
"24","πράγμασιν","NOUN"
"25",";","PUNCT"
"26","Χάρων","PROPN"
"27","ἐπεθύμησα","VERB"
"28",",","PUNCT"
"29","ὦ","INTJ"
"30","Ἑρμῆ","PROPN"
"31",",","PUNCT"
"32","ἰδεῖν","VERB"
"33","ὁποῖά","PRON"
"34","ἐστι","AUX"
"35","τὰ","DET"
"36","ἐν","ADP"
"37","τῷ","DET"
"38","βίῳ","NOUN"
"39","καὶ","CCONJ"
"40","ἃ","PRON"
"41","πράττουσιν","VERB"
"42","οἱ","DET"
"43","ἄνθρωποι","NOUN"
"44","ἐν","ADP"
"45","αὐτῷ","PRON"
"46","ἢ","CCONJ"
"47","τίνων","PRON"
"48","στερούμενοι","VERB"
"49","πάντες","ADJ"
"50","οἰμώζουσι","VERB"
"51","κατιόντες","VERB"
"52","παρʼ","ADP"
"53","ἡμᾶς","PRON"
"54","·","PUNCT"
"55","οὐδεὶς","ADJ"
"56","γὰρ","ADV"
"57","αὐτῶν","PRON"
"58","ἀδακρυτὶ","ADJ"
"59","διέπλευσεν","VERB"
"60",".","PUNCT"
"61","αἰτησάμενος","VERB"
"62","οὖν","ADV"
"63","παρὰ","ADP"
"64","τοῦ","DET"
"65","Ἅιδου","PROPN"
"66","καὶ","CCONJ"
"67","αὐτὸς","ADJ"
"68","ὥσπερ","ADV"
"69","ὁ","DET"
"70","Θετταλὸς","NOUN"
"71","ἐκεῖνος","DET"
"72","νεανίσκος","NOUN"
"73","μίαν","NUM"
"74","ἡμέραν","NOUN"
"75","λιπόνεως","VERB"
"76","γενέσθαι","VERB"
"77","ἀνελήλυθα","VERB"
"78","ἐς","ADP"
"79","τὸ","DET"
"80","φῶς","NOUN"
"81",",","PUNCT"
"82","καί","CCONJ"
"83","μοι","PRON"
"84","δοκῶ","VERB"
"85","εἰς","ADP"
"86","δέον","NOUN"
"87","ἐντετυχηκέναι","VERB"
"88","σοι","PRON"
"89","·","PUNCT"
"90","ξεναγήσεις","VERB"
"91","γὰρ","ADV"
"92","εὖ","ADV"
"93","οἶδʼ","ADP"
"94","ὅτι","SCONJ"
"95","με","PRON"
"96","συμπερινοστῶν","VERB"
"97","καὶ","CCONJ"
"98","δείξεις","VERB"
"99","ἕκαστα","ADJ"
"100","ὡς","ADV"
"101","ἂν","ADV"
"102","εἰδὼς","VERB"
"103","ἅπαντα","ADJ"
"104",".","PUNCT"
"105","Ἑρμῆς","PROPN"
"106","οὐ","ADV"
"107","σχολή","NOUN"
"108","μοι","PRON"
"109",",","PUNCT"
"110","ὦ","INTJ"
"111","πορθμεῦ","NOUN"
"112","·","PUNCT"
"113","ἀπέρχομαι","VERB"
"114","γάρ","ADV"
"115","τι","ADJ"
"116","διακονησόμενος","VERB"
"117","τῷ","DET"
"118","ἄνω","ADV"
"119","Διὶ","PROPN"
"120","τῶν","DET"
"121","ἀνθρωπικῶν","ADJ"
"122","ὁ","PRON"
"123","δὲ","ADV"
"124","ὀξύθυμὸς","ADJ"
"125","τέ","CCONJ"
"126","ἐστι","AUX"
"127","καὶ","CCONJ"
"128","δέδια","VERB"
"129","μὴ","SCONJ"
"130","βραδύναντά","VERB"
"131","με","PRON"
"132","ὅλον","ADJ"
"133","ὑμέτερον","ADJ"
"134","ἐάσῃ","VERB"
"135","εἶναι","AUX"
"136","παραδοὺς","VERB"
"137","τῷ","DET"
"138","ζόφῳ","NOUN"
"139",",","PUNCT"
"140","ἢ","CCONJ"
"141","ὅπερ","PRON"
"142","τὸν","DET"
"143","Ἥφαιστον","PROPN"
"144","πρῴην","ADV"
"145","ἐποίησε","VERB"
"146",",","PUNCT"
"147","ῥίψῃ","VERB"
"148","κἀμὲ","PRON"
"149","τεταγὼν","VERB"
"150","τοῦ","DET"
"151","ποδὸς","NOUN"
"152","ἀπὸ","ADP"
"153","τοῦ","DET"
"154","θεσπεσίου","ADJ"
"155","βηλοῦ","PROPN"
"156",",","PUNCT"
"157","ὡς","SCONJ"
"158","ὑποσκάζων","VERB"
"159","γέλωτα","NOUN"
"160","παρέχοιμι","VERB"
"161","καὶ","ADV"
"162","αὐτὸς","ADJ"
"163","οἰνοχοῶν","VERB"
"164",".","PUNCT"
"165","Χάρων","PROPN"
"166","περιόψει","VERB"
"167","οὖν","ADV"
"168","με","PRON"
"169","ἄλλως","ADV"
"170","πλανώμενον","VERB"
"171","ὑπὲρ","ADP"
"172","γῆς","NOUN"
"173",",","PUNCT"
"174","καὶ","CCONJ"
"175","ταῦτα","ADJ"
"176","ἑταῖρος","NOUN"
"177","καὶ","CCONJ"
"178","σύμπλους","NOUN"
"179","καὶ","CCONJ"
"180","συνδιάκτορος","ADJ"
"181","ὤν","AUX"
"182",";","PUNCT"
"183","καὶ","CCONJ"
"184","μὴν","ADV"
"185","καλῶς","ADV"
"186","εἶχεν","VERB"
"187",",","PUNCT"
"188","ὦ","INTJ"
"189","Μαίας","PROPN"
"190","παῖ","NOUN"
"191",",","PUNCT"
"192","ἐκείνων","ADJ"
"193","γοῦν","ADV"
"194","σε","PRON"
"195","μεμνῆσθαι","VERB"
"196",",","PUNCT"
"197","ὅτι","SCONJ"
"198","μηδεπώποτέ","ADV"
"199","σε","PRON"
"200","ἢ","CCONJ"
"201","ἀντλεῖν","VERB"
"202","ἐκέλευσα","VERB"
"203","ἢ","CCONJ"
"204","πρόσκωπον","ADJ"
"205","εἶναι","AUX"
"206","·","PUNCT"
"207","ἀλλὰ","CCONJ"
"208","σὺ","PRON"
"209","μὲν","ADV"
"210","ῥέγκεις","VERB"
"211","ἐπὶ","ADP"
"212","τοῦ","DET"
"213","καταστρώματος","NOUN"
"214","ἐκταθεὶς","VERB"
"215","ὤμους","NOUN"
"216","οὕτω","ADV"
"217","καρτεροὺς","ADJ"
"218","ἔχων","VERB"
"219",",","PUNCT"
"220","ἢ","CCONJ"
"221","εἴ","SCONJ"
"222","τινα","DET"
"223","λάλον","ADJ"
"224","νεκρὸν","ADJ"
"225","εὕροις","VERB"
"226",",","PUNCT"
"227","ἐκείνῳ","ADJ"
"228","παρʼ","ADP"
"229","ὅλον","ADJ"
"230","τὸν","DET"
"231","πλοῦν","NOUN"
"232","διαλέγῃ","VERB"
"233",";","PUNCT"
"234","ἐγὼ","PRON"
"235","δὲ","ADV"
"236","πρεσβύτης","NOUN"
"237","ὢν","AUX"
"238","τὴν","DET"
"239","δικωπίαν","NOUN"
"240","ἐρέττω","VERB"
"241","μόνος","ADJ"
"242",".","PUNCT"
"243","ἀλλὰ","CCONJ"
"244","πρὸς","ADP"
"245","τοῦ","DET"
"246","πατρός","NOUN"
