"ID","TOKEN","LEMMA"
"1","ΙΑΚΩΒΟΥ","ΙΑΚΩΒΟΥ"
"2","ΙΑΚΩΒΟΣ","ΙΑΚΩΒΟΣ"
"3","θεοῦ","θεός"
"4","καὶ","καί"
"5","κυρίου","κύριος"
"6","Ἰησοῦ","Ἰησοῦς"
"7","Χριστοῦ","Χριστός"
"8","δοῦλος","δοῦλος"
"9","ταῖς","ὁ"
"10","δώδεκα","δώδεκα"
"11","φυλαῖς","φυλή"
"12","ταῖς","ὁ"
"13","ἐν","ἐν"
"14","τῇ","ὁ"
"15","διασπορᾷ","διασπορά"
"16","χαίρειν","χαίρω"
"17",".","."
"18","Πᾶσαν","πᾶς"
"19","χαρὰν","χαρά"
"20","ἡγήσασθε","ἡγέομαι"
"21",",",","
"22","ἀδελφοί","ἀδελφός"
"23","μου","ἐγώ"
"24",",",","
"25","ὅταν","ὅταν"
"26","πειρασμοῖς","πειρασμός"
"27","περιπέσητε","περιπίπτω"
"28","ποικίλοις","ποικίλος"
"29",",",","
"30","γινώσκοντες","γιγνώσκω"
"31","ὅτι","ὅτι"
"32","τὸ","ὁ"
"33","δοκίμιον","δοκιμεῖον"
"34","ὑμῶν","ὑμεῖς"
"35","τῆς","ὁ"
"36","πίστεως","πίστις"
"37","κατεργάζεται","κατεργάζομαι"
"38","ὑπομονήν","ὑπομονή"
"39","·","·"
"40","ἡ","ὁ"
"41","δὲ","δέ"
"42","ὑπομονὴ","ὑπομονή"
"43","ἔργον","ἔργον"
"44","τέλειον","τέλειος"
"45","ἐχέτω","ἔχω"
"46",",",","
"47","ἵνα","ἵνα"
"48","ἦτε","εἰμί"
"49","τέλειοι","τέλειος"
"50","καὶ","καί"
"51","ὁλόκληροι","ὁλόκληρος"
"52",",",","
"53","ἐν","ἐν"
"54","μηδενὶ","μηδείς"
"55","λειπόμενοι","λείπω"
"56",".","."
"57","Εἰ","εἰ"
"58","δέ","δέ"
"59","τις","τίς"
"60","ὑμῶν","ὑμεῖς"
"61","λείπεται","λείπω"
"62","σοφίας","σοφία"
"63",",",","
"64","αἰτείτω","αἰτέω"
"65","παρὰ","παρά"
"66","τοῦ","ὁ"
"67","διδόντος","δίδωμι"
"68","θεοῦ","θεός"
"69","πᾶσιν","πᾶς"
"70","ἁπλῶς","ἁπλῶς"
"71","καὶ","καί"
"72","μὴ","μή"
"73","ὀνειδίζοντος","ὀνειδίζω"
"74",",",","
"75","καὶ","καί"
"76","δοθήσεται","δίδωμι"
"77","αὐτῷ","αὐτός"
"78","·","·"
"79","αἰτείτω","αἰτέω"
"80","δὲ","δέ"
"81","ἐν","ἐν"
"82","πίστει","πίστις"
"83",",",","
"84","μηδὲν","μηδείς"
"85","διακρινόμενος","διακρίνω"
"86",",",","
"87","ὁ","ὁ"
"88","γὰρ","γάρ"
"89","διακρινόμενος","διακρίνω"
"90","ἔοικεν","ἔοικα"
"91","κλύδωνι","κλύδων"
"92","θαλάσσης","θάλασσα"
"93","ἀνεμιζομένῳ","ἀνεμίζομαι"
"94","καὶ","καί"
"95","ῥιπιζομένῳ","ῥιπίζω"
"96","·","·"
"97","μὴ","μή"
"98","γὰρ","γάρ"
"99","οἰέσθω","οἴομαι"
"100","ὁ","ὁ"
"101","ἄνθρωπος","ἄνθρωπος"
"102","ἐκεῖνος","ἐκεῖνος"
"103","ὅτι","ὅτι"
"104","λήμψεταί","λαμβάνω"
"105","τι","τίς"
"106","παρὰ","παρά"
"107","τοῦ","ὁ"
"108","κυρίου","κύριος"
"109","ἀνὴρ","ἀνήρ"
"110","δίψυχος","δίψυχος"
"111",",",","
"112","ἀκατάστατος","ἀκατάστατος"
"113","ἐν","ἐν"
"114","πάσαις","πᾶς"
"115","ταῖς","ὁ"
"116","ὁδοῖς","ὁδός"
"117","αὐτοῦ","αὐτός"
"118",".","."
"119","Καυχάσθω","καυχάομαι"
"120","δὲ","δέ"
"121","ὁ","ὁ"
"122","ἀδελφὸς","ἀδελφός"
"123","ὁ","ὁ"
"124","ταπεινὸς","ταπεινός"
"125","ἐν","ἐν"
"126","τῷ","ὁ"
"127","ὕψει","ὕψος"
"128","αὐτοῦ","αὐτός"
"129",",",","
"130","ὁ","ὁ"
"131","δὲ","δέ"
"132","πλούσιος","πλούσιος"
"133","ἐν","ἐν"
"134","τῇ","ὁ"
"135","ταπεινώσει","ταπείνωσις"
"136","αὐτοῦ","αὐτός"
"137",",",","
"138","ὅτι","ὅτι"
"139","ὡς","ὡς"
"140","ἄνθος","ἄνθος"
"141","χόρτου","χόρτος"
"142","παρελεύσεται","παρέρχομαι"
"143",".","."
"144","ἀνέτειλεν","ἀνατέλλω"
"145","γὰρ","γάρ"
"146","ὁ","ὁ"
"147","ἥλιος","ἥλιος"
"148","σὺν","σύν"
"149","τῷ","ὁ"
"150","καύσωνι","καύσων"
"151","καὶ","καί"
"152","ἐξήρανεν","ξηραίνω"
"153","τὸν","ὁ"
"154","χόρτον","χόρτος"
"155",",",","
"156","καὶ","καί"
"157","τὸ","ὁ"
"158","ἄνθος","ἄνθος"
"159","αὐτοῦ","αὐτός"
"160","ἐξέπεσεν","ἐκπίπτω"
"161","καὶ","καί"
"162","ἡ","ὁ"
"163","εὐπρέπεια","εὐπρέπεια"
"164","τοῦ","ὁ"
"165","προσώπου","πρόσωπον"
"166","αὐτοῦ","αὐτός"
"167","ἀπώλετο","ἀπόλλυμι"
"168","·","·"
"169","οὕτως","οὕτως"
"170","καὶ","καί"
"171","ὁ","ὁ"
"172","πλούσιος","πλούσιος"
"173","ἐν","ἐν"
"174","ταῖς","ὁ"
"175","πορείαις","πορεία"
"176","αὐτοῦ","αὐτός"
"177","μαρανθήσεται","μαραίνω"
"178",".","."
"179","Μακάριος","μακάριος"
"180","ἀνὴρ","ἀνήρ"
"181","ὃς","ὅς"
"182","ὑπομένει","ὑπομένω"
"183","πειρασμόν","πειρασμός"
"184",",",","
"185","ὅτι","ὅτι"
"186","δόκιμος","δόκιμος"
"187","γενόμενος","γίγνομαι"
"188","λήμψεται","λαμβάνω"
"189","τὸν","ὁ"
"190","στέφανον","στέφανος"
"191","τῆς","ὁ"
"192","ζωῆς","ζωή"
"193",",",","
"194","ὃν","ὅς"
"195","ἐπηγγείλατο","ἐπαγγέλλομαι"
"196","τοῖς","ὁ"
"197","ἀγαπῶσιν","ἀγαπάω"
"198","αὐτόν","αὐτός"
"199",".","."
"200","μηδεὶς","μηδείς"
"201","πειραζόμενος","πειράζω"
"202","λεγέτω","λέγω"
"203","ὅτι","ὅτι"
"204","Ἀπὸ","ἀπό"
"205","θεοῦ","θεός"
"206","πειράζομαι","πειράζω"
"207","·","·"
"208","ὁ","ὁ"
"209","γὰρ","γάρ"
"210","θεὸς","θεός"
"211","ἀπείραστός","ἀπείραστος"
"212","ἐστιν","εἰμί"
"213","κακῶν","κακός"
"214",",",","
"215","πειράζει","πειράζω"
"216","δὲ","δέ"
"217","αὐτὸς","αὐτός"
"218","οὐδένα","οὐδείς"
"219",".","."
"220","ἕκαστος","ἕκαστος"
"221","δὲ","δέ"
"222","πειράζεται","πειράζεται"
"223","ὑπὸ","ὑπό"
"224","τῆς","ὁ"
"225","ἰδίας","ἴδιος"
"226","ἐπιθυμίας","ἐπιθυμία"
"227","ἐξελκόμενος","ἐξελκόμενος"
"228","καὶ","καί"
"229","δελεαζόμενος","δελείζομαα"
"230","·","·"
"231","εἶτα","εἶτα"
"232","ἡ","ὁ"
"233","ἐπιθυμία","ἐπιθυμία"
"234","συλλαβοῦσα","συλλαμβάνω"
"235","τίκτει","τίκτω"
"236","ἁμαρτίαν","ἁμαρτία"
"237",",",","
"238","ἡ","ὁ"
"239","δὲ","δέ"
"240","ἁμαρτία","ἁμαρτία"
"241","ἀποτελεσθεῖσα","ἀποτελέω"
"242","ἀποκυεῖ","ἀποκυέω"
"243","θάνατον","θάνατος"
"244",".","."
"245","Μὴ","μή"
"246","πλανᾶσθε","πλανάω"
"247",",",","
"248","ἀδελφοί","ἀδελφός"
"249","μου","ἐγώ"
"250","ἀγαπητοί","ἀγαπητός"
"251",".","."
"252","πᾶσα","πᾶς"
"253","δόσις","δόσις"
"254","ἀγαθὴ","ἀγαθός"
"255","καὶ","καί"
"256","πᾶν","πᾶς"
"257","δώρημα","δώρημα"
"258","τέλειον","τέλειος"
"259","ἄνωθέν","ἄνωθεν"
"260","ἐστιν","εἰμί"
"261",",",","
"262","καταβαῖνον","καταβαίνω"
"263","ἀπὸ","ἀπό"
"264","τοῦ","ὁ"
"265","πατρὸς","πατήρ"
"266","τῶν","ὁ"
"267","φώτων","φάος"
"268",",",","
"269","παρʼ","παρά"
"270","ᾧ","ὅς"
"271","οὐκ","οὐ"
"272","ἔνι","ἔνι"
"273","παραλλαγὴ","παραλλαγή"
"274","ἢ","ἤ"
"275","τροπῆς","τροπή"
"276","ἀποσκίασμα","ἀποσκίασμα"
"277",".","."
"278","βουληθεὶς","βούλομαι"
"279","ἀπεκύησεν","ἀπεκύησω"
"280","ἡμᾶς","ἡμεῖς"
"281","λόγῳ","λόγος"
"282","ἀληθείας","ἀλήθεια"
"283",",",","
"284","εἰς","εἰς"
"285","τὸ","ὁ"
"286","εἶναι","εἰμί"
"287","ἡμᾶς","ἡμεῖς"
"288","ἀπαρχήν","ἀπαρχή"
"289","τινα","τίς"
"290","τῶν","ὁ"
"291","αὐτοῦ","αὐτός"
"292","κτισμάτων","κτισμάτων"
"293",".","."
"294","Ἴστε","οἶδα"
"295",",",","
"296","ἀδελφοί","ἀδελφός"
"297","μου","ἐγώ"
"298","ἀγαπητοί","ἀγαπητός"
"299",".","."
"300","ἔστω","εἰμί"
"301","δὲ","δέ"
"302","πᾶς","πᾶς"
"303","ἄνθρωπος","ἄνθρωπος"
"304","ταχὺς","ταχύς"
"305","εἰς","εἰς"
"306","τὸ","ὁ"
"307","ἀκοῦσαι","ἀκούω"
"308",",",","
"309","βραδὺς","βραδύς"
"310","εἰς","εἰς"
"311","τὸ","ὁ"
"312","λαλῆσαι","λαλέω"
"313",",",","
"314","βραδὺς","βραδύς"
"315","εἰς","εἰς"
"316","ὀργήν","ὀργή"
"317",",",","
"318","ὀργὴ","ὀργή"
"319","γὰρ","γάρ"
"320","ἀνδρὸς","ἀνήρ"
"321","δικαιοσύνην","δικαιοσύνη"
"322","θεοῦ","θεός"
"323","οὐκ","οὐ"
"324","ἐργάζεται","ἐργάζομαι"
"325",".","."
"326","διὸ","διό"
"327","ἀποθέμενοι","ἀποτίθημι"
"328","πᾶσαν","πᾶς"
"329","ῥυπαρίαν","ῥυπαρία"
"330","καὶ","καί"
"331","περισσείαν","περισσεία"
"332","κακίας","κακία"
"333","ἐν","ἐν"
"334","πραΰτητι","πραΰτης"
"335","δέξασθε","δέχομαι"
"336","τὸν","ὁ"
"337","ἔμφυτον","ἔμφυτος"
"338","λόγον","λόγος"
"339","τὸν","ὁ"
"340","δυνάμενον","δύναμαι"
"341","σῶσαι","σῴζω"
"342","τὰς","ὁ"
"343","ψυχὰς","ψυχή"
"344","ὑμῶν","ὑμεῖς"
"345",".","."
"346","Γίνεσθε","γίγνομαι"
"347","δὲ","δέ"
"348","ποιηταὶ","ποιητής"
"349","λόγου","λόγος"
"350","καὶ","καί"
"351","μὴ","μή"
"352","ἀκροαταὶ","ἀκροατής"
"353","μόνον","μόνος"
"354","παραλογιζόμενοι","παραλογίζομαι"
"355","ἑαυτούς","ἑαυτοῦ"
"356",".","."
"357","ὅτι","ὅτι"
"358","εἴ","εἰ"
"359","τις","τίς"
"360","ἀκροατὴς","ἀκροατής"
"361","λόγου","λόγος"
"362","ἐστὶν","εἰμί"
"363","καὶ","καί"
"364","οὐ","οὐ"
"365","ποιητής","ποιητής"
"366",",",","
"367","οὗτος","οὗτος"
"368","ἔοικεν","ἔοικα"
"369","ἀνδρὶ","ἀνήρ"
"370","κατανοοῦντι","κατανοέω"
"371","τὸ","ὁ"
"372","πρόσωπον","πρόσωπον"
"373","τῆς","ὁ"
"374","γενέσεως","γένεσις"
"375","αὐτοῦ","αὐτός"
"376","ἐν","ἐν"
"377","ἐσόπτρῳ","εἴσοπτρον"
"378",",",","
"379","κατενόησεν","κατανοέω"
"380","γὰρ","γάρ"
"381","ἑαυτὸν","ἑαυτοῦ"
"382","καὶ","καί"
"383","ἀπελήλυθεν","ἀπελήλυθεν"
"384","καὶ","καί"
"385","εὐθέως","εὐθέως"
"386","ἐπελάθετο","ἐπιλανθάνομαι"
