"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΟΣΤΩΝ","O"
"4","ΤΟΙΣ","O"
"5","ΕΙΣΑΓΟΜΕΝΟΙΣ","O"
"6",".","O"
"7","ΠΡΟΟΙΜΙΟΝ","O"
"8",".","O"
"9","Τῶν","O"
"10","ὀστῶν","O"
"11","ἕκαστον","O"
"12","οἷόν","O"
"13","τέ","O"
"14","ἐστιν","O"
"15","αὐτὸ","O"
"16","καθ","O"
"17","ἑαυτὸ","O"
"18","καὶ","O"
"19","ὡς","O"
"20","ἔχει","O"
"21","τῆς","O"
"22","πρὸς","O"
"23","ἄλληλα","O"
"24","συντάξεως","O"
"25",",","O"
"26","ἐπίστασθαί","O"
"27","φημι","O"
"28","χρῆναι","O"
"29","τὸν","O"
"30","ἰατρὸν","O"
"31",",","O"
"32","εἴπερ","O"
"33","γε","O"
"34","ὀρθῶς","O"
"35","μέλλει","O"
"36","τά","O"
"37","τε","O"
"38","κατάγματα","O"
"39","αὐτῶν","O"
"40","καὶ","O"
"41","τὰ","O"
"42","ἐξαρθρήματα","O"
"43","ἰᾶσθαι","O"
"44",".","O"
"45","δῆλον","O"
"46","γὰρ","O"
"47","δὴ","O"
"48",",","O"
"49","ὡς","O"
"50","ἐν","O"
"51","ἅπασι","O"
"52","τοῖς","O"
"53","ἐν","O"
"54","ἰατρικῇ","O"
"55","σκοπὸν","O"
"56","ἔχειν","O"
"57","δεῖ","O"
"58","τὸ","O"
"59","κατὰ","O"
"60","φύσιν","O"
"61",".","O"
"62","ὅστις","O"
"63","δὲ","O"
"64","τοῦτο","O"
"65","ἀγνοεῖ","O"
"66",",","O"
"67","οὔτε","O"
"68","ὅπη","O"
"69","τὰ","O"
"70","πεπονθότα","O"
"71","τῆς","O"
"72","φύσεως","O"
"73","ἐξίσταται","O"
"74",",","O"
"75","οὔτε","O"
"76","ὡς","O"
"77","χρὴ","O"
"78","αὐτὰ","O"
"79","ἐπανάγειν","O"
"80","εἰς","O"
"81","τὸ","O"
"82","κατὰ","O"
"83","φύσιν","O"
"84",",","O"
"85","εἴσεται","O"
"86","·","O"
"87","ὥστε","O"
"88","οὐδὲ","O"
"89","γνωρίζειν","O"
"90","τὰς","O"
"91","νόσους","O"
"92",",","O"
"93","οὐδ","O"
"94","ἰᾶσθαι","O"
"95","ὀρθῶς","O"
"96","δυνήσεται","O"
"97",".","O"
"98","ἔστι","O"
"99","μὲν","O"
"100","δὴ","O"
"101","τὰ","O"
"102","ὀστᾶ","O"
"103","σκληρότατά","O"
"104","τε","O"
"105","καὶ","O"
"106","ξηρότατα","O"
"107","τοῦ","O"
"108","ζώου","O"
"109","μόρια","O"
"110",",","O"
"111","καὶ","O"
"112",",","O"
"113","ὡς","O"
"114","ἂν","O"
"115","εἴποι","O"
