"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΟΣΤΩΝ","FALSE"
"4","ΤΟΙΣ","FALSE"
"5","ΕΙΣΑΓΟΜΕΝΟΙΣ","FALSE"
"6",".","FALSE"
"7","ΠΡΟΟΙΜΙΟΝ","FALSE"
"8",".","FALSE"
"9","Τῶν","TRUE"
"10","ὀστῶν","FALSE"
"11","ἕκαστον","FALSE"
"12","οἷόν","FALSE"
"13","τέ","TRUE"
"14","ἐστιν","TRUE"
"15","αὐτὸ","TRUE"
"16","καθ","FALSE"
"17","ἑαυτὸ","FALSE"
"18","καὶ","TRUE"
"19","ὡς","TRUE"
"20","ἔχει","FALSE"
"21","τῆς","TRUE"
"22","πρὸς","TRUE"
"23","ἄλληλα","FALSE"
"24","συντάξεως","FALSE"
"25",",","FALSE"
"26","ἐπίστασθαί","FALSE"
"27","φημι","FALSE"
"28","χρῆναι","FALSE"
"29","τὸν","TRUE"
"30","ἰατρὸν","FALSE"
"31",",","FALSE"
"32","εἴπερ","FALSE"
"33","γε","TRUE"
"34","ὀρθῶς","FALSE"
"35","μέλλει","FALSE"
"36","τά","TRUE"
"37","τε","TRUE"
"38","κατάγματα","FALSE"
"39","αὐτῶν","TRUE"
"40","καὶ","TRUE"
"41","τὰ","TRUE"
"42","ἐξαρθρήματα","FALSE"
"43","ἰᾶσθαι","FALSE"
"44",".","FALSE"
"45","δῆλον","FALSE"
"46","γὰρ","TRUE"
"47","δὴ","TRUE"
"48",",","FALSE"
"49","ὡς","TRUE"
"50","ἐν","TRUE"
"51","ἅπασι","FALSE"
"52","τοῖς","TRUE"
"53","ἐν","TRUE"
"54","ἰατρικῇ","FALSE"
"55","σκοπὸν","FALSE"
"56","ἔχειν","FALSE"
"57","δεῖ","FALSE"
"58","τὸ","TRUE"
"59","κατὰ","TRUE"
"60","φύσιν","FALSE"
"61",".","FALSE"
"62","ὅστις","TRUE"
"63","δὲ","TRUE"
"64","τοῦτο","TRUE"
"65","ἀγνοεῖ","FALSE"
"66",",","FALSE"
"67","οὔτε","TRUE"
"68","ὅπη","FALSE"
"69","τὰ","TRUE"
"70","πεπονθότα","FALSE"
"71","τῆς","TRUE"
"72","φύσεως","FALSE"
"73","ἐξίσταται","FALSE"
