"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΟΣΤΩΝ","NOUN"
"4","ΤΟΙΣ","DET"
"5","ΕΙΣΑΓΟΜΕΝΟΙΣ","VERB"
"6",".","PUNCT"
"7","ΠΡΟΟΙΜΙΟΝ","NOUN"
"8",".","PUNCT"
"9","Τῶν","DET"
"10","ὀστῶν","NOUN"
"11","ἕκαστον","ADJ"
"12","οἷόν","ADJ"
"13","τέ","CCONJ"
"14","ἐστιν","AUX"
"15","αὐτὸ","DET"
"16","καθ","ADP"
"17","ἑαυτὸ","PRON"
"18","καὶ","CCONJ"
"19","ὡς","ADV"
"20","ἔχει","VERB"
"21","τῆς","DET"
"22","πρὸς","ADP"
"23","ἄλληλα","PRON"
"24","συντάξεως","NOUN"
"25",",","PUNCT"
"26","ἐπίστασθαί","VERB"
"27","φημι","VERB"
"28","χρῆναι","VERB"
"29","τὸν","DET"
"30","ἰατρὸν","NOUN"
"31",",","PUNCT"
"32","εἴπερ","SCONJ"
"33","γε","ADV"
"34","ὀρθῶς","ADV"
"35","μέλλει","VERB"
"36","τά","DET"
"37","τε","CCONJ"
"38","κατάγματα","NOUN"
"39","αὐτῶν","PRON"
"40","καὶ","CCONJ"
"41","τὰ","DET"
"42","ἐξαρθρήματα","NOUN"
"43","ἰᾶσθαι","VERB"
"44",".","PUNCT"
"45","δῆλον","ADJ"
"46","γὰρ","ADV"
"47","δὴ","ADV"
"48",",","PUNCT"
"49","ὡς","SCONJ"
"50","ἐν","ADP"
"51","ἅπασι","ADJ"
"52","τοῖς","DET"
"53","ἐν","ADP"
"54","ἰατρικῇ","PROPN"
"55","σκοπὸν","NOUN"
"56","ἔχειν","VERB"
"57","δεῖ","VERB"
"58","τὸ","DET"
"59","κατὰ","ADP"
"60","φύσιν","NOUN"
"61",".","PUNCT"
"62","ὅστις","PRON"
"63","δὲ","ADV"
"64","τοῦτο","ADJ"
"65","ἀγνοεῖ","VERB"
"66",",","PUNCT"
"67","οὔτε","CCONJ"
"68","ὅπη","ADV"
"69","τὰ","DET"
"70","πεπονθότα","VERB"
"71","τῆς","DET"
"72","φύσεως","NOUN"
"73","ἐξίσταται","VERB"
"74",",","PUNCT"
"75","οὔτε","CCONJ"
"76","ὡς","SCONJ"
"77","χρὴ","VERB"
"78","αὐτὰ","PRON"
"79","ἐπανάγειν","VERB"
"80","εἰς","ADP"
"81","τὸ","DET"
"82","κατὰ","ADP"
"83","φύσιν","NOUN"
"84",",","PUNCT"
"85","εἴσεται","VERB"
"86","·","PUNCT"
"87","ὥστε","ADV"
"88","οὐδὲ","CCONJ"
"89","γνωρίζειν","VERB"
"90","τὰς","DET"
"91","νόσους","NOUN"
"92",",","PUNCT"
"93","οὐδ","CCONJ"
"94","ἰᾶσθαι","VERB"
"95","ὀρθῶς","ADV"
"96","δυνήσεται","VERB"
"97",".","PUNCT"
"98","ἔστι","AUX"
"99","μὲν","ADV"
"100","δὴ","ADV"
"101","τὰ","DET"
"102","ὀστᾶ","NOUN"
"103","σκληρότατά","ADJ"
"104","τε","CCONJ"
"105","καὶ","CCONJ"
"106","ξηρότατα","ADJ"
"107","τοῦ","DET"
"108","ζώου","NOUN"
"109","μόρια","NOUN"
"110",",","PUNCT"
"111","καὶ","CCONJ"
"112",",","PUNCT"
"113","ὡς","ADV"
"114","ἂν","ADV"
"115","εἴποι","VERB"
"116","τις","ADJ"
"117",",","PUNCT"
"118","γεωδέστατα","ADJ"
"119",".","PUNCT"
"120","ὑποβέβληται","VERB"
"121","δὲ","ADV"
"122","καὶ","CCONJ"
"123","οἷον","ADV"
"124","ὑπερήρεισται","VERB"
"125","τῇ","DET"
"126","λοιπῇ","ADJ"
"127","τοῦ","DET"
"128","σώματος","NOUN"
"129","οὐσίᾳ","NOUN"
"130",",","PUNCT"
"131","καθάπερ","ADV"
"132","τινὰ","DET"
"133","θεμέλια","NOUN"
"134","·","PUNCT"
"135","πάντα","ADJ"
"136","γὰρ","ADV"
"137","ἐπὶ","ADP"
"138","τοῖς","DET"
"139","ὀστοῖς","NOUN"
"140","πέφυκέ","VERB"
"141","τε","CCONJ"
"142","καὶ","CCONJ"
"143","ἐστήρικται","VERB"
"144",".","PUNCT"
"145","εἰσὶ","AUX"
"146","δὲ","ADV"
"147","ἐν","ADP"
"148","αὐτοῖς","PRON"
"149","τὰ","DET"
"150","μὲν","ADV"
"151","μεγάλα","ADJ"
"152",",","PUNCT"
"153","κοιλίας","NOUN"
"154","μεγάλας","ADJ"
"155","ἔχοντα","VERB"
"156",",","PUNCT"
"157","μυελοῦ","NOUN"
"158","πλήρη","ADJ"
"159","·","PUNCT"
"160","τὰ","DET"
"161","δὲ","ADV"
"162","σμικρά","ADJ"
"163","τε","CCONJ"
"164","καὶ","CCONJ"
"165","στερεά","ADJ"
"166","ἐστι","AUX"
"167",",","PUNCT"
"168","καὶ","CCONJ"
"169","ἀμύελα","ADJ"
"170",",","PUNCT"
"171","καὶ","CCONJ"
"172","οὐδεμίαν","DET"
"173","αἰσθητὴν","ADJ"
"174","ἔχει","VERB"
"175","κοιλότητα","NOUN"
"176",".","PUNCT"
"177","τῶν","DET"
"178","δὲ","ADV"
"179","μεγάλων","ADJ"
"180","τοῖς","DET"
"181","πλείστοις","ADJ"
"182","ἐπιφύσεις","NOUN"
"183","εἰσὶ","AUX"
"184","κατὰ","ADP"
"185","τὸ","DET"
"186","πέρας","NOUN"
"187","ἑτέρων","ADJ"
"188","ὀστῶν","NOUN"
"189",",","PUNCT"
"190","οἷον","ADV"
"191","βραχίονι","PROPN"
"192","μὲν","ADV"
"193","ἄνω","ADV"
"194",",","PUNCT"
"195","πήχει","NOUN"
"196","δὲ","ADV"
"197","κάτω","ADV"
"198",",","PUNCT"
"199","κερκίδι","NOUN"
"200","δὲ","ADV"
"201","καὶ","CCONJ"
"202","μηρῷ","NOUN"
"203",",","PUNCT"
"204","καὶ","CCONJ"
"205","κνήμῃ","NOUN"
"206",",","PUNCT"
"207","καὶ","CCONJ"
"208","περόνῃ","NOUN"
"209","κατ","ADP"
"210","ἄμφω","ADJ"
"211",".","PUNCT"
"212","γένυς","NOUN"
"213","δὲ","ADV"
"214","ἡ","DET"
"215","κάτω","ADV"
"216","μυελὸν","NOUN"
"217","μὲν","ADV"
"218","ἔχει","VERB"
"219",",","PUNCT"
"220","ἐπίφυσιν","NOUN"
"221","δὲ","ADV"
"222","οὐκ","ADV"
"223","ἔχει","VERB"
"224",",","PUNCT"
"225","ἀλλὰ","CCONJ"
"226","τῶν","DET"
"227","περάτων","NOUN"
"228","αὐτῆς","PRON"
"229","τὸ","DET"
"230","μὲν","ADV"
"231","κάτω","ADV"
"232","κατὰ","ADP"
"233","σύμφυσιν","NOUN"
"234","ἥνωται","VERB"
"235",",","PUNCT"
"236","τὸ","DET"
"237","δὲ","ADV"
"238","ἄνω","ADV"
"239","δύο","NUM"
"240","ἀποφύσεις","NOUN"
"241","ἔχει","VERB"
"242",",","PUNCT"
"243","τὴν","PRON"
"244","μὲν","ADV"
"245","κορώνην","NOUN"
"246",",","PUNCT"
"247","τὴν","PRON"
"248","δὲ","ADV"
"249","αὐχένα","NOUN"
"250","μόνον","ADJ"
"251",".","PUNCT"
"252","διαφέρει","VERB"
"253","γὰρ","ADV"
"254","ἀπόφυσις","NOUN"
"255","ἐπιφύσεως","NOUN"
"256",",","PUNCT"
"257","ὅτι","SCONJ"
"258","ἡ","DET"
"259","μὲν","ADV"
"260","ἐπίφυσις","NOUN"
"261","ἑτέρου","ADJ"
"262","πρὸς","ADP"
"263","ἕτερόν","ADJ"
"264","ἐστιν","AUX"
"265","ἕνωσις","NOUN"
"266",",","PUNCT"
"267","ἡ","DET"
"268","δὲ","ADV"
"269","ἀπόφυσίς","NOUN"
"270","ἐστι","AUX"
"271","τοῦ","DET"
"272","σύμπαντος","ADJ"
"273","ὀστοῦ","NOUN"
"274","μέρος","NOUN"
"275",".","PUNCT"
"276","χρὴ","VERB"
"277","δὲ","ADV"
"278","ἴσως","ADV"
"279","καὶ","ADV"
