"ID","TOKEN","LEMMA"
"1","Δεῖπνά","Δεῖπνα"
"2","μοι","ἐγώ"
"3","ἔννεπε","ἐνέπω"
"4",",",","
"5","Μοῦσα","Μοῦσα"
"6",",",","
"7","πολύτροφα","πολύτροφος"
"8","καὶ","καί"
"9","μάλα","μάλα"
"10","πολλά","πολύς"
"11",",",","
"12","ἃ","ὅς"
"13","Ξενοκλῆς","Ξενοκλέης"
"14","ῥήτωρ","ῥήτωρ"
"15","ἐν","ἐν"
"16","Ἀθήναις","Ἀθῆναι"
"17","δείπνισεν","δείπνισεν"
"18","ἡμᾶς","ἡμεῖς"
"19","·","·"
"20","ἦλθον","ἔρχομαι"
"21","γὰρ","γάρ"
"22","κἀκεῖσε","ἐκεῖσε"
"23",",",","
"24","πολὺς","πολύς"
"25","δέ","δέ"
"26","μοι","ἐγώ"
"27","ἕσπετο","ἕπομαι"
"28","λιμός","λιμός"
"29",".","."
"30","οὗ","ὅς"
"31","δὴ","δή"
"32","καλλίστους","καλός"
"33","ἄρτους","ἄρτος"
"34","ἴδον","ὁράω"
"35","ἠδὲ","ἠδέ"
"36","μεγίστους","μέγας"
"37",",",","
"38","λευκοτέρους","λευκοτέρους"
"39","χιόνος","χιών"
"40",",",","
"41","ἔσθειν","ἐσθίω"
"42","δʼ","δέ"
"43","ἀμύλοισιν","ἀμύλοισις"
"44","ὁμοίους","ὅμοιος"
"45",",",","
"46","τάων","ὁ"
"47","καὶ","καί"
"48","Δρομέης","Δρομέης"
"49","ἠράσσατο","ἔραμαι"
"50","πεσσομενάων","πεσσομενή"
"51",".","."
"52","αὐτὸς","αὐτός"
"53","δὲ","δέ"
"54","Ξενοκλῆς","Ξενοκλέης"
"55","ἐπεπωλεῖτο","ἐπιπωλέομαι"
"56","στίχας","στίξ"
"57","ἀνδρῶν","ἀνήρ"
"58",",",","
"59","στῆ","ἵστημι"
"60","δʼ","δέ"
"61","ἄρʼ","ἄρα"
"62","ἐπʼ","ἐπί"
"63","οὐδὸν","οὐδός"
"64","ἰών","εἶμι"
"65",",",","
"66","σχεδόθεν","σχεδόθεν"
"67","δέ","δέ"
"68","οἱ","ὁ"
"69","ἦν","εἰμί"
"70","παράσιτος","παράσιτος"
"71","Χαιρεφόων","Χαιρεφόων"
"72",",",","
"73","πεινῶντι","πεινάω"
"74","λάρῳ","λάρος"
"75","ὄρνιθι","ὄρνις"
"76","ἐοικώς","ἔοικα"
"77",",",","
"78","νήστης","νῆστις"
"79",",",","
"80","ἀλλοτρίων","ἀλλότριος"
"81","εὖ","εὖ"
"82","εἰδὼς","οἶδα"
"83","δειπνοσυνάων","δειπνοσυνός"
"84",".","."
"85","τέως","τέως"
"86","δὲ","δέ"
"87","μάγειροι","μάγειρος"
"88","μὲν","μέν"
"89","φόρεον","φορέω"
"90","πλῆσάν","πλῆσός"
"91","τε","τε"
"92","τραπέζας","τράπεζα"
"93",",",","
"94","οἷς","ὅς"
"95","ἐπιτετράφαται","ἐπιτρέπω"
"96","μέγας","μέγας"
"97","οὐρανὸς","οὐρανός"
"98","ὀπτανιάων","ὀπτανιάω"
"99",",",","
"100","ἠμὲν","ἠμέν"
"101","ἐπισπεῦσαι","ἐπισπεῦω"
"102","δείπνου","δεῖπνον"
"103","χρόνον","χρόνος"
"104","ἡδʼ","ἡδι"
"105","ἀναθεῖναι","ἀνατίθημι"
"106",".","."
"107","ἔνθʼ","ἔνθα"
"108","ἄλλοι","ἄλλος"
"109","πάντες","πᾶς"
"110","λαχάνοις","λάχανον"
"111","ἐπὶ","ἐπί"
