"ID","TOKEN","NER"
"1","Δεῖπνά","O"
"2","μοι","O"
"3","ἔννεπε","O"
"4",",","O"
"5","Μοῦσα","GOD"
"6",",","O"
"7","πολύτροφα","O"
"8","καὶ","O"
"9","μάλα","O"
"10","πολλά","O"
"11",",","O"
"12","ἃ","O"
"13","Ξενοκλῆς","PERSON"
"14","ῥήτωρ","O"
"15","ἐν","O"
"16","Ἀθήναις","LOC"
"17","δείπνισεν","O"
"18","ἡμᾶς","O"
"19","·","O"
"20","ἦλθον","O"
"21","γὰρ","O"
"22","κἀκεῖσε","O"
"23",",","O"
"24","πολὺς","O"
"25","δέ","O"
"26","μοι","O"
"27","ἕσπετο","O"
"28","λιμός","O"
"29",".","O"
"30","οὗ","O"
"31","δὴ","O"
"32","καλλίστους","O"
"33","ἄρτους","O"
"34","ἴδον","O"
"35","ἠδὲ","O"
"36","μεγίστους","O"
"37",",","O"
"38","λευκοτέρους","O"
"39","χιόνος","O"
"40",",","O"
"41","ἔσθειν","O"
"42","δʼ","O"
"43","ἀμύλοισιν","O"
"44","ὁμοίους","O"
"45",",","O"
"46","τάων","O"
"47","καὶ","O"
"48","Δρομέης","O"
"49","ἠράσσατο","O"
"50","πεσσομενάων","O"
"51",".","O"
"52","αὐτὸς","O"
"53","δὲ","O"
"54","Ξενοκλῆς","PERSON"
"55","ἐπεπωλεῖτο","O"
"56","στίχας","O"
"57","ἀνδρῶν","O"
"58",",","O"
"59","στῆ","O"
"60","δʼ","O"
"61","ἄρʼ","O"
"62","ἐπʼ","O"
"63","οὐδὸν","O"
"64","ἰών","O"
"65",",","O"
"66","σχεδόθεν","O"
"67","δέ","O"
"68","οἱ","O"
"69","ἦν","O"
"70","παράσιτος","O"
"71","Χαιρεφόων","PERSON"
"72",",","O"
"73","πεινῶντι","O"
"74","λάρῳ","O"
"75","ὄρνιθι","O"
"76","ἐοικώς","O"
"77",",","O"
"78","νήστης","O"
"79",",","O"
"80","ἀλλοτρίων","O"
"81","εὖ","O"
"82","εἰδὼς","O"
"83","δειπνοσυνάων","O"
"84",".","O"
"85","τέως","O"
