"ID","TOKEN","NER"
"1","ΑΝΩΝΥΜΟΥ","O"
"2","ΕΤΑΔΙΑΣΜΟΣ","O"
"3","ΗΤΟΙ","O"
"4","ΠΕΡΙΠΛΟΥΣ","O"
"5","ΤΗΣ","O"
"6","ΜΕΓΑΛΗΣ","O"
"7","ΘΑΛΑΣΣΗΣ","O"
"8",".","O"
"9","ΠΡΟΟΙΜΙΟΝ","O"
"10",".","O"
"11","Δεδειγμένων","O"
"12","οὖν","O"
"13","τούτων","O"
"14",",","O"
"15","τὸ","O"
"16","φιλομαθὲς","O"
"17","καὶ","O"
"18","σπουδαῖον","O"
"19","ἀγαμένῳ","O"
"20","τῆς","O"
"21","σῆς","O"
"22","ἀγάπης","O"
"23",",","O"
"24","ἀδελφὲ","O"
"25","τιμιώτατε","O"
"26",",","O"
"27","ἔδοξέ","O"
"28","μοι","O"
"29","καὶ","O"
"30","τὸν","O"
"31","τῆς","O"
"32","μεγάλης","O"
"33","θαλάσσης","O"
"34","σταδιασμὸν","O"
"35","ἤτοι","O"
"36","περίπλουν","O"
"37","δηλῶσαί","O"
"38","σοι","O"
"39","ἀκριβέστατα","O"
"40",",","O"
"41","ὅπως","O"
"42","καὶ","O"
"43","τούτων","O"
"44","ἀναγνοὺς","O"
"45","ἔμπειρος","O"
"46","ἔσῃ","O"
"47",".","O"
"48","Ἀρξάμενος","O"
"49","οὖν","O"
"50","ἀπὸ","O"
"51","Ἀλεξανδρείας","LOC"
"52","τῆς","O"
"53","Φαρίτιδος","LOC"
"54","τὰ","O"
"55","τῆς","O"
"56","Λιβύης","LOC"
"57","διηγήσομαι","O"
"58","ἕως","O"
"59","τῶν","O"
"60","Ἡρακλεωτικῶν","NORP"
"61","Στηλῶν","O"
"62",",","O"
"63","εἶτα","O"
"64","τὰ","O"
"65","τῆς","O"
"66","Ἀσίας","LOC"
"67",",","O"
"68","πάλιν","O"
"69","ἀρξάμενος","O"
"70","ἀπὸ","O"
"71","Ἀλεξανδρείας","LOC"
"72","τῆς","O"
"73","Φαρίτιδος","LOC"
"74","ἕως","O"
"75","Διοσκουρίδος","LOC"
"76",",","O"
"77","τῆς","O"
"78","ἐν","O"
"79","τῷ","O"
"80","Πόντῳ","LOC"
"81","κειμένης","O"
"82",",","O"
"83","καὶ","O"
"84","τὰ","O"
"85","τῆς","O"
"86","Εὐρώπης","LOC"
"87","ἀπὸ","O"
"88","Ἱεροῦ","O"
"89",",","O"
"90","τῆς","O"
"91","πρὸς","O"
"92","τῇ","O"
"93","Χαλκηδονίῃ","LOC"
"94","κειμένης","O"
"95",",","O"
"96","μέχρι","O"
"97","Ἡρακλεωτικῶν","NORP"
"98","Στηλῶν","LOC"
"99","καὶ","O"
"100","Γαδείρων","LOC"
"101",",","O"
"102","θέλων","O"
"103","πάντας","O"
"104","ἀνθρώπους","O"
"105","ὠφελεῖν","O"
"106",".","O"
"107","Ἐμφανιῶ","O"
"108","δὲ","O"
"109","καὶ","O"
"110","τὰς","O"
"111","διαιρέσεις","O"
"112","ἀπὸ","O"
"113","τῆς","O"
"114","Ἀσίας","LOC"
"115","πρὸς","O"
"116","τὴν","O"
"117","Εὐρώπην","LOC"
"118",",","O"
"119","γράψω","O"
"120","δὲ","O"
"121","καὶ","O"
"122","τῶν","O"
"123","νήσων","O"
"124","τὰ","O"
"125","ἀπʼ","O"
"126","ἀλλήλων","O"
"127","διαστήματα","O"
"128",",","O"
"129","πόσαι","O"
"130","τέ","O"
"131","εἰσι","O"
"132",",","O"
"133","καὶ","O"
"134","τίνες","O"
"135","φαίνονται","O"
"136","ἐν","O"
"137","τῷ","O"
"138","πλέειν","O"
"139","αὐτὰς","O"
"140",",","O"
"141","καὶ","O"
"142","ὁπηλίκαι","O"
"143","εἰσὶ","O"
"144",",","O"
"145","καὶ","O"
"146","τίσιν","O"
"147","ἀνέμοις","O"
