"ID","TOKEN","IS_STOP"
"1","ΑΝΩΝΥΜΟΥ","FALSE"
"2","ΕΤΑΔΙΑΣΜΟΣ","FALSE"
"3","ΗΤΟΙ","FALSE"
"4","ΠΕΡΙΠΛΟΥΣ","FALSE"
"5","ΤΗΣ","FALSE"
"6","ΜΕΓΑΛΗΣ","FALSE"
"7","ΘΑΛΑΣΣΗΣ","FALSE"
"8",".","FALSE"
"9","ΠΡΟΟΙΜΙΟΝ","FALSE"
"10",".","FALSE"
"11","Δεδειγμένων","FALSE"
"12","οὖν","TRUE"
"13","τούτων","TRUE"
"14",",","FALSE"
"15","τὸ","TRUE"
"16","φιλομαθὲς","FALSE"
"17","καὶ","TRUE"
"18","σπουδαῖον","FALSE"
"19","ἀγαμένῳ","FALSE"
"20","τῆς","TRUE"
"21","σῆς","TRUE"
"22","ἀγάπης","FALSE"
"23",",","FALSE"
"24","ἀδελφὲ","FALSE"
"25","τιμιώτατε","FALSE"
"26",",","FALSE"
"27","ἔδοξέ","FALSE"
"28","μοι","TRUE"
"29","καὶ","TRUE"
"30","τὸν","TRUE"
"31","τῆς","TRUE"
"32","μεγάλης","FALSE"
"33","θαλάσσης","FALSE"
"34","σταδιασμὸν","FALSE"
"35","ἤτοι","FALSE"
"36","περίπλουν","FALSE"
"37","δηλῶσαί","FALSE"
"38","σοι","TRUE"
"39","ἀκριβέστατα","FALSE"
"40",",","FALSE"
"41","ὅπως","FALSE"
"42","καὶ","TRUE"
"43","τούτων","TRUE"
"44","ἀναγνοὺς","FALSE"
"45","ἔμπειρος","FALSE"
"46","ἔσῃ","TRUE"
"47",".","FALSE"
"48","Ἀρξάμενος","FALSE"
"49","οὖν","TRUE"
"50","ἀπὸ","TRUE"
"51","Ἀλεξανδρείας","FALSE"
"52","τῆς","TRUE"
"53","Φαρίτιδος","FALSE"
"54","τὰ","TRUE"
"55","τῆς","TRUE"
"56","Λιβύης","FALSE"
"57","διηγήσομαι","FALSE"
"58","ἕως","FALSE"
"59","τῶν","TRUE"
"60","Ἡρακλεωτικῶν","FALSE"
"61","Στηλῶν","FALSE"
"62",",","FALSE"
"63","εἶτα","FALSE"
"64","τὰ","TRUE"
"65","τῆς","TRUE"
