"ID","TOKEN","UPOS"
"1","α′.","PRON"
"2","Σωκράτους","PROPN"
"3",".","PUNCT"
"4","Οὔ","ADV"
"5","μοι","PRON"
"6","δοκεῖς","VERB"
"7","καλῶς","ADV"
"8","τὴν","DET"
"9","ἐμὴν","ADJ"
"10","συνιέναι","VERB"
"11","γνώμην","NOUN"
"12","οὐ","ADV"
"13","γὰρ","ADV"
"14","ἂν","ADV"
"15","τὸ","DET"
"16","δεύτερον","ADJ"
"17","ἐπέστελλες","VERB"
"18","καὶ","CCONJ"
"19","πλείονα","ADJ"
"20","δώσειν","VERB"
"21","ὑπισχνοῦ","VERB"
"22","ἀλλ","CCONJ"
"23",",","PUNCT"
"24","ὥσπερ","ADV"
"25","τοὺς","DET"
"26","σοφιστάς","NOUN"
"27",",","PUNCT"
"28","καὶ","CCONJ"
"29","Σωκράτην","PROPN"
"30","φαίνῃ","VERB"
"31","ὑπονοεῖν","VERB"
"32","παλιμπράτην","NOUN"
"33","τινὰ","DET"
"34","εἶναι","AUX"
"35","παιδείας","NOUN"
"36","καὶ","CCONJ"
"37","τὰ","DET"
"38","πρότερον","ADJ"
"39","γράψαι","VERB"
"40","οὐχ","ADV"
"41","ἁπλῶς","ADV"
"42","ἀρνούμενον","VERB"
"43",",","PUNCT"
"44","ἀλλ","CCONJ"
"45","ἐπὶ","ADP"
"46","πλείοσι","ADJ"
"47","τῶν","DET"
"48","τότε","ADV"
"49","διδομένων","VERB"
"50","ὑπὸ","ADP"
"51","σοῦ","PRON"
"52",".","PUNCT"
"53","νῦν","ADV"
"54","δ","ADV"
"55","οὖν","ADV"
"56","ὑπερβολὰς","NOUN"
"57","ὑπισχνῇ","VERB"
"58","καὶ","CCONJ"
"59","τῷ","DET"
"60","πλήθει","NOUN"
"61","τῶν","DET"
"62","διδομένων","VERB"
"63","οἴει","VERB"
"64","με","PRON"
"65","παραστήσεσθαι","VERB"
"66",",","PUNCT"
"67","καταλιπόντα","VERB"
"68","τε","CCONJ"
"69","τὴν","DET"
"70","Ἀθήνησι","PROPN"
"71","διατριβὴν","NOUN"
"72","παρὰ","ADP"
"73","σὲ","PRON"
"74","ἥξειν","VERB"
"75","τὸν","DET"
"76","οὔθ","CCONJ"
"77","ὅλως","ADV"
"78","καλὸν","ADJ"
"79","νομίζοντα","VERB"
"80","τοὺς","DET"
"81","ἐν","ADP"
"82","φιλοσοφίᾳ","PROPN"
"83","πιπράσκειν","VERB"
"84","λόγους","NOUN"
"85",",","PUNCT"
"86","ἐμοί","PRON"
"87","τε","CCONJ"
"88","καὶ","CCONJ"
"89","σφόδρα","ADV"
"90","ἄηθες","ADJ"
"91",".","PUNCT"
"92","ἀφ","SCONJ"
"93","οὗ","PRON"
"94","γὰρ","ADV"
"95","προσῆλθον","VERB"
"96","αὐτῇ","PRON"
"97","τοῦ","DET"
"98","θεοῦ","NOUN"
"99","κελεύσαντος","VERB"
"100","φιλοσοφεῖν","VERB"
"101",",","PUNCT"
"102","παρ","ADP"
"103","οὐδενὸς","ADJ"
"104","οὐδὲν","ADJ"
"105","εἰληφὼς","VERB"
"106","εὑρεθήσομαι","VERB"
"107",",","PUNCT"
"108","ἀλλὰ","CCONJ"
"109","τὰς","DET"
"110","διατριβὰς","NOUN"
"111","ἐν","ADP"
"112","κοινῷ","ADJ"
"113","ποιούμεθα","VERB"
"114",",","PUNCT"
"115","ἐπίσης","ADV"
"116","ὁμοίως","ADV"
"117","ἀκούειν","VERB"
"118","τε","CCONJ"
"119","ἀεὶ","ADV"
"120","ὄντι","AUX"
"121","τε","CCONJ"
"122","καὶ","CCONJ"
"123","μή","ADV"
"124",",","PUNCT"
"125","καὶ","CCONJ"
"126","οὔτε","CCONJ"
"127","ἐγκλεισάμενος","VERB"
"128","φιλοσοφῶ","NOUN"
"129",",","PUNCT"
"130","καθάπερ","ADV"
"131","Πυθαγόρας","PROPN"
"132","ἱστορεῖται","VERB"
"133",",","PUNCT"
"134","οὔτε","CCONJ"
"135","εἰς","ADP"
"136","τὰ","DET"
"137","πλήθη","NOUN"
"138","παριὼν","VERB"
"139","τοὺς","DET"
"140","βουλομένους","VERB"
"141","ἀκούειν","VERB"
"142","ἀργύριον","NOUN"
"143","εἰσπράττω","VERB"
"144",",","PUNCT"
"145","ὅπερ","PRON"
"146","ἄλλοι","ADJ"
"147","τέ","CCONJ"
"148","τινες","DET"
"149","πρότερον","ADJ"
"150","ἐποίησαν","VERB"
"151","καὶ","CCONJ"
"152","τῶν","DET"
"153","καθ","ADP"
"154","ἡμᾶς","PRON"
"155","ἔνιοι","ADJ"
"156","ποιοῦσιν","VERB"
"157",".","PUNCT"
"158","ὁρῶ","VERB"
"159","γὰρ","ADV"
"160","ὅτι","SCONJ"
"161","τὰ","DET"
"162","μὲν","ADV"
"163","ἀρκοῦντα","VERB"
"164","καὶ","ADV"
"165","παρ","ADP"
"166","ἐμαυτοῦ","PRON"
"167","ἔχω","VERB"
"168",",","PUNCT"
"169","τὰ","DET"
"170","δ","ADV"
"171","εἰς","ADP"
"172","περιουσίαν","NOUN"
"173","πραττόμενα","VERB"
"174","οἷς","PRON"
"175","ἂν","ADV"
"176","λαβὼν","VERB"
"177","παρακατάθωμαι","VERB"
"178","οὐχ","ADV"
"179","εὑρίσκω","VERB"
"180","οὐδένα","ADJ"
"181","τῶν","DET"
"182","δωσόντων","VERB"
"183","μοι","PRON"
"184","πιστότερον","ADJ"
"185",".","PUNCT"
"186","οὓς","PRON"
"187","εἰ","SCONJ"
"188","μὲν","ADV"
"189","φαύλους","ADJ"
"190","ὑπολήψομαι","VERB"
"191",",","PUNCT"
"192","οὐδὲ","CCONJ"
"193","παρακατατιθέμενος","VERB"
"194","αὐτοῖς","PRON"
"195","ὀρθῶς","ADV"
"196","δόξω","VERB"
"197","φρονεῖν","VERB"
"198",",","PUNCT"
"199","παρὰ","ADP"
"200","χρηστῶν","ADJ"
"201","δέ","ADV"
"202","μοι","PRON"
"203","ἔξεστι","VERB"
"204","καὶ","CCONJ"
"205","μηδὲν","ADJ"
"206","δόντι","VERB"
"207","λαμβάνειν","VERB"
"208","·","PUNCT"
"209","οὐ","ADV"
"210","γὰρ","ADV"
"211","ἀργυρίου","NOUN"
"212","μὲν","ADV"
"213","φύλακες","NOUN"
"214","πιστοὶ","ADJ"
"215","ὑπάρξουσι","VERB"
"216",",","PUNCT"
"217","χάριτος","NOUN"
"218","δὲ","ADV"
"219","ἄπιστοι","ADJ"
"220",",","PUNCT"
"221","οὐδὲ","CCONJ"
"222","τὸ","DET"
"223","μὲν","ADV"
"224","δοθὲν","VERB"
"225","οὐκ","ADV"
"226","ἂν","ADV"
"227","ἀξιώσειαν","VERB"
"228","ἀποστερεῖν","VERB"
"229",",","PUNCT"
"230","ἐφ","ADP"
"231","οἷς","PRON"
"232","δὲ","ADV"
"233","κἂν","ADV"
"234","τὸ","DET"
"235","ἀργύριον","NOUN"
"236","ἐδίδοσαν","VERB"
"237",",","PUNCT"
"238","πρότερον","ADJ"
"239","προῖκα","ADV"
"240","εἰληφότες","VERB"
"241","παρ","ADP"
"242","ἡμῶν","PRON"
"243",",","PUNCT"
"244","περιόψονται","VERB"
"245","ἡμᾶς","PRON"
"246","ἀπορουμένους","VERB"
"247",".","PUNCT"
"248","ἑνὶ","NUM"
"249","δὲ","ADV"
"250","κεφαλαίῳ","NOUN"
"251","εἰκὸς","ADJ"
"252","φίλους","NOUN"
"253","μὲν","ADV"
"254","ὄντας","AUX"
"255","πολλὰ","ADJ"
"256","καὶ","ADV"
"257","τῶν","DET"
"258","ἰδίων","ADJ"
"259","ἡμῖν","PRON"
"260","προήσεσθαι","VERB"
"261",",","PUNCT"
"262","φίλους","NOUN"
"263","δὲ","ADV"
"264","μὴ","ADV"
"265","ὑπάρχοντας","VERB"
"266","ἔνια","ADJ"
"267","καὶ","CCONJ"
"268","τῶν","DET"
"269","ἡμετέρων","ADJ"
"270","προσαποστερεῖν","VERB"
"271","ζητήσειν","VERB"
"272",".","PUNCT"
"273","αὐτὸς","ADJ"
"274","δὲ","ADV"
"275","ὥστε","SCONJ"
"276","τηρεῖν","VERB"
"277","ἀργύριον","NOUN"
"278","οὐκ","ADV"
"279","ἄγω","VERB"
"280","σχολήν","NOUN"
"281",".","PUNCT"
"282","θαυμάζω","VERB"
"283","δὲ","ADV"
"284","καὶ","ADV"
"285","τῶν","DET"
"286","λοιπῶν","ADJ"
"287","οἳ","PRON"
"288","παρασκευάζεσθαι","VERB"
"289","μέν","ADV"
"290","φασιν","VERB"
"291","αὑτῶν","PRON"
"292","χάριν","ADP"
"293",",","PUNCT"
"294","φαίνονται","VERB"
"295","δὲ","ADV"
"296","καὶ","ADV"
"297","αὑτοὺς","PRON"
"298","διὰ","ADP"
"299","τὰ","DET"
"300","κέρδη","NOUN"
"301","ἀποδόμενοι","VERB"
"302",",","PUNCT"
"303","καὶ","CCONJ"
"304","παιδείας","NOUN"
"305","ὀλιγωροῦντες","VERB"
"306","χρηματισμοῦ","NOUN"
"307","ἐπιμελοῦνται","VERB"
"308",".","PUNCT"
"309","τοιγαροῦν","ADV"
"310","τῆς","DET"
"311","μὲν","ADV"
"312","κτήσεως","NOUN"
"313","θαυμάζονται","VERB"
"314",",","PUNCT"
"315","τῆς","DET"
"316","δὲ","ADV"
"317","ἀπαιδευσίας","NOUN"
"318","καταγελῶνται","VERB"
"319",",","PUNCT"
"320","καὶ","CCONJ"
"321","τῶν","DET"
"322","ἄλλων","ADJ"
"323","πάντων","DET"
"324","μακαρίζονται","VERB"
"325","πλὴν","ADP"
"326","ἑαυτῶν","PRON"
"327",".","PUNCT"
"328","καίτοι","ADV"
"329","πῶς","ADV"
"330","οὐ","ADV"
"331","δεινὸν","ADJ"
"332","ἐπὶ","ADP"
"333","μὲν","ADV"
"334","φίλῳ","NOUN"
"335","δοκεῖν","VERB"
"336","εἶναι","AUX"
"337","αἰσχρὸν","ADJ"
"338","ἡγεῖσθαι","VERB"
"339","καὶ","CCONJ"
"340","μηδ","ADV"
"341","ἂν","ADV"
"342","βιῶναι","VERB"
"343","βούλεσθαι","VERB"
"344","ἑτέροις","ADJ"
"345","ὄντα","AUX"
"346","πρόσθεμα","NOUN"
"347","καὶ","CCONJ"
"348","ἀλλοτρίων","ADJ"
"349","παράσιτον","NOUN"
"350","ὄντα","AUX"
"351","ἀγαθῶν","ADJ"
"352",",","PUNCT"
"353","ταὐτὸ","DET"
"354","δὲ","ADV"
"355","τοῦτο","ADJ"
"356","πρὸς","ADP"
"357","τὰ","DET"
"358","χρήματα","NOUN"
"359","πεπονθότα","VERB"
"360","μὴ","ADV"
"361","αἰδεῖσθαι","VERB"
"362",";","PUNCT"
"363","ἢ","CCONJ"
"364","οὐκ","ADV"
"365","ἴσμεν","VERB"
"366","ὅτι","SCONJ"
"367","καὶ","CCONJ"
"368","τιμῶνται","VERB"
"369","οὗτοι","ADJ"
"370","διὰ","ADP"
"371","τὸν","DET"
"372","πλοῦτον","NOUN"
"373","καὶ","CCONJ"
"374","μεταπεσούσης","VERB"
"375","τῆς","DET"
"376","τύχης","NOUN"
"377","ἐν","ADP"
"378","ἀτιμίᾳ","NOUN"
"379","διάγουσι","VERB"
"380","τῇ","DET"
