"ID","TOKEN","NER"
"1","α′.","O"
"2","Σωκράτους","PERSON"
"3",".","O"
"4","Οὔ","O"
"5","μοι","O"
"6","δοκεῖς","O"
"7","καλῶς","O"
"8","τὴν","O"
"9","ἐμὴν","O"
"10","συνιέναι","O"
"11","γνώμην","O"
"12","οὐ","O"
"13","γὰρ","O"
"14","ἂν","O"
"15","τὸ","O"
"16","δεύτερον","O"
"17","ἐπέστελλες","O"
"18","καὶ","O"
"19","πλείονα","O"
"20","δώσειν","O"
"21","ὑπισχνοῦ","O"
"22","ἀλλ","O"
"23",",","O"
"24","ὥσπερ","O"
"25","τοὺς","O"
"26","σοφιστάς","O"
"27",",","O"
"28","καὶ","O"
"29","Σωκράτην","PERSON"
"30","φαίνῃ","O"
"31","ὑπονοεῖν","O"
"32","παλιμπράτην","PERSON"
"33","τινὰ","O"
"34","εἶναι","O"
"35","παιδείας","O"
"36","καὶ","O"
"37","τὰ","O"
"38","πρότερον","O"
"39","γράψαι","O"
"40","οὐχ","O"
"41","ἁπλῶς","O"
"42","ἀρνούμενον","O"
"43",",","O"
"44","ἀλλ","O"
"45","ἐπὶ","O"
"46","πλείοσι","O"
"47","τῶν","O"
"48","τότε","O"
"49","διδομένων","O"
"50","ὑπὸ","O"
"51","σοῦ","O"
"52",".","O"
"53","νῦν","O"
"54","δ","O"
"55","οὖν","O"
"56","ὑπερβολὰς","O"
"57","ὑπισχνῇ","O"
"58","καὶ","O"
"59","τῷ","O"
"60","πλήθει","O"
"61","τῶν","O"
"62","διδομένων","O"
"63","οἴει","O"
"64","με","O"
"65","παραστήσεσθαι","O"
"66",",","O"
"67","καταλιπόντα","O"
"68","τε","O"
"69","τὴν","O"
"70","Ἀθήνησι","LOC"
"71","διατριβὴν","O"
"72","παρὰ","O"
"73","σὲ","O"
"74","ἥξειν","O"
"75","τὸν","O"
"76","οὔθ","O"
"77","ὅλως","O"
"78","καλὸν","O"
"79","νομίζοντα","O"
"80","τοὺς","O"
"81","ἐν","O"
"82","φιλοσοφίᾳ","O"
"83","πιπράσκειν","O"
"84","λόγους","O"
"85",",","O"
"86","ἐμοί","O"
"87","τε","O"
"88","καὶ","O"
"89","σφόδρα","O"
"90","ἄηθες","O"
"91",".","O"
"92","ἀφ","O"
"93","οὗ","O"
"94","γὰρ","O"
"95","προσῆλθον","O"
"96","αὐτῇ","O"
"97","τοῦ","O"
"98","θεοῦ","O"
"99","κελεύσαντος","O"
"100","φιλοσοφεῖν","O"
"101",",","O"
"102","παρ","O"
"103","οὐδενὸς","O"
"104","οὐδὲν","O"
"105","εἰληφὼς","O"
"106","εὑρεθήσομαι","O"
"107",",","O"
"108","ἀλλὰ","O"
"109","τὰς","O"
"110","διατριβὰς","O"
"111","ἐν","O"
"112","κοινῷ","O"
"113","ποιούμεθα","O"
"114",",","O"
"115","ἐπίσης","O"
"116","ὁμοίως","O"
"117","ἀκούειν","O"
"118","τε","O"
"119","ἀεὶ","O"
"120","ὄντι","O"
"121","τε","O"
"122","καὶ","O"
"123","μή","O"
"124",",","O"
"125","καὶ","O"
"126","οὔτε","O"
"127","ἐγκλεισάμενος","O"
"128","φιλοσοφῶ","O"
"129",",","O"
"130","καθάπερ","O"
"131","Πυθαγόρας","PERSON"
"132","ἱστορεῖται","O"
"133",",","O"
"134","οὔτε","O"
"135","εἰς","O"
"136","τὰ","O"
"137","πλήθη","O"
"138","παριὼν","O"
"139","τοὺς","O"
"140","βουλομένους","O"
"141","ἀκούειν","O"
"142","ἀργύριον","O"
"143","εἰσπράττω","O"
"144",",","O"
"145","ὅπερ","O"
"146","ἄλλοι","O"
"147","τέ","O"
"148","τινες","O"
"149","πρότερον","O"
"150","ἐποίησαν","O"
"151","καὶ","O"
"152","τῶν","O"
"153","καθ","O"
"154","ἡμᾶς","O"
"155","ἔνιοι","O"
"156","ποιοῦσιν","O"
"157",".","O"
"158","ὁρῶ","O"
"159","γὰρ","O"
"160","ὅτι","O"
"161","τὰ","O"
"162","μὲν","O"
"163","ἀρκοῦντα","O"
"164","καὶ","O"
"165","παρ","O"
"166","ἐμαυτοῦ","O"
"167","ἔχω","O"
"168",",","O"
"169","τὰ","O"
"170","δ","O"
"171","εἰς","O"
"172","περιουσίαν","O"
"173","πραττόμενα","O"
"174","οἷς","O"
"175","ἂν","O"
"176","λαβὼν","O"
"177","παρακατάθωμαι","O"
"178","οὐχ","O"
"179","εὑρίσκω","O"
"180","οὐδένα","O"
"181","τῶν","O"
"182","δωσόντων","O"
"183","μοι","O"
"184","πιστότερον","O"
"185",".","O"
"186","οὓς","O"
"187","εἰ","O"
"188","μὲν","O"
"189","φαύλους","O"
"190","ὑπολήψομαι","O"
"191",",","O"
"192","οὐδὲ","O"
"193","παρακατατιθέμενος","O"
"194","αὐτοῖς","O"
"195","ὀρθῶς","O"
"196","δόξω","O"
"197","φρονεῖν","O"
"198",",","O"
"199","παρὰ","O"
"200","χρηστῶν","O"
"201","δέ","O"
"202","μοι","O"
"203","ἔξεστι","O"
"204","καὶ","O"
"205","μηδὲν","O"
"206","δόντι","O"
"207","λαμβάνειν","O"
"208","·","O"
"209","οὐ","O"
"210","γὰρ","O"
"211","ἀργυρίου","O"
"212","μὲν","O"
"213","φύλακες","O"
"214","πιστοὶ","O"
"215","ὑπάρξουσι","O"
"216",",","O"
"217","χάριτος","O"
"218","δὲ","O"
"219","ἄπιστοι","O"
"220",",","O"
"221","οὐδὲ","O"
"222","τὸ","O"
"223","μὲν","O"
"224","δοθὲν","O"
"225","οὐκ","O"
"226","ἂν","O"
"227","ἀξιώσειαν","O"
"228","ἀποστερεῖν","O"
"229",",","O"
"230","ἐφ","O"
"231","οἷς","O"
"232","δὲ","O"
"233","κἂν","O"
"234","τὸ","O"
"235","ἀργύριον","O"
"236","ἐδίδοσαν","O"
"237",",","O"
"238","πρότερον","O"
"239","προῖκα","O"
"240","εἰληφότες","O"
"241","παρ","O"
"242","ἡμῶν","O"
"243",",","O"
"244","περιόψονται","O"
"245","ἡμᾶς","O"
"246","ἀπορουμένους","O"
"247",".","O"
"248","ἑνὶ","O"
"249","δὲ","O"
"250","κεφαλαίῳ","O"
"251","εἰκὸς","O"
"252","φίλους","O"
"253","μὲν","O"
"254","ὄντας","O"
"255","πολλὰ","O"
"256","καὶ","O"
"257","τῶν","O"
"258","ἰδίων","O"
"259","ἡμῖν","O"
"260","προήσεσθαι","O"
"261",",","O"
"262","φίλους","O"
"263","δὲ","O"
"264","μὴ","O"
"265","ὑπάρχοντας","O"
"266","ἔνια","O"
"267","καὶ","O"
"268","τῶν","O"
"269","ἡμετέρων","O"
"270","προσαποστερεῖν","O"
"271","ζητήσειν","O"
"272",".","O"
"273","αὐτὸς","O"
"274","δὲ","O"
"275","ὥστε","O"
"276","τηρεῖν","O"
"277","ἀργύριον","O"
"278","οὐκ","O"
"279","ἄγω","O"
"280","σχολήν","O"
"281",".","O"
"282","θαυμάζω","O"
"283","δὲ","O"
"284","καὶ","O"
"285","τῶν","O"
"286","λοιπῶν","O"
"287","οἳ","O"
"288","παρασκευάζεσθαι","O"
"289","μέν","O"
"290","φασιν","O"
"291","αὑτῶν","O"
"292","χάριν","O"
"293",",","O"
"294","φαίνονται","O"
"295","δὲ","O"
"296","καὶ","O"
"297","αὑτοὺς","O"
"298","διὰ","O"
"299","τὰ","O"
"300","κέρδη","O"
"301","ἀποδόμενοι","O"
"302",",","O"
"303","καὶ","O"
"304","παιδείας","O"
"305","ὀλιγωροῦντες","O"
"306","χρηματισμοῦ","O"
"307","ἐπιμελοῦνται","O"
"308",".","O"
"309","τοιγαροῦν","O"
"310","τῆς","O"
"311","μὲν","O"
"312","κτήσεως","O"
"313","θαυμάζονται","O"
"314",",","O"
"315","τῆς","O"
"316","δὲ","O"
"317","ἀπαιδευσίας","O"
"318","καταγελῶνται","O"
"319",",","O"
"320","καὶ","O"
"321","τῶν","O"
"322","ἄλλων","O"
"323","πάντων","O"
"324","μακαρίζονται","O"
"325","πλὴν","O"
"326","ἑαυτῶν","O"
"327",".","O"
"328","καίτοι","O"
"329","πῶς","O"
"330","οὐ","O"
"331","δεινὸν","O"
"332","ἐπὶ","O"
"333","μὲν","O"
"334","φίλῳ","O"
"335","δοκεῖν","O"
"336","εἶναι","O"
"337","αἰσχρὸν","O"
"338","ἡγεῖσθαι","O"
"339","καὶ","O"
"340","μηδ","O"
"341","ἂν","O"
"342","βιῶναι","O"
"343","βούλεσθαι","O"
"344","ἑτέροις","O"
"345","ὄντα","O"
"346","πρόσθεμα","O"
"347","καὶ","O"
"348","ἀλλοτρίων","O"
"349","παράσιτον","O"
"350","ὄντα","O"
"351","ἀγαθῶν","O"
"352",",","O"
"353","ταὐτὸ","O"
"354","δὲ","O"
"355","τοῦτο","O"
"356","πρὸς","O"
"357","τὰ","O"
"358","χρήματα","O"
"359","πεπονθότα","O"
"360","μὴ","O"
"361","αἰδεῖσθαι","O"
"362",";","O"
"363","ἢ","O"
"364","οὐκ","O"
"365","ἴσμεν","O"
"366","ὅτι","O"
"367","καὶ","O"
"368","τιμῶνται","O"
"369","οὗτοι","O"
"370","διὰ","O"
"371","τὸν","O"
"372","πλοῦτον","O"
"373","καὶ","O"
"374","μεταπεσούσης","O"
"375","τῆς","O"
"376","τύχης","O"
"377","ἐν","O"
"378","ἀτιμίᾳ","O"
"379","διάγουσι","O"
"380","τῇ","O"
"381","πάση","O"
"382",";","O"
"383","ὥστε","O"
"384","μήτε","O"
"385","τιμωμένους","O"
"386","αὐτοὺς","O"
"387","χαίρειν","O"
"388","οὐ","O"
"389","γὰρ","O"
"390","ἐφ","O"
"391","ἑαυτοῖς","O"
"392","τιμῶνται","O"
"393",",","O"
"394","ἀτιμαζομένους","O"
"395","τε","O"
"396","πολὺ","O"
"397","μᾶλλον","O"
"398","ἄχθεσθαι","O"
"399",",","O"
"400","τὸ","O"
"401","γὰρ","O"
"402","ἀτιμαζόμενον","O"
"403","καὶ","O"
"404","δι","O"
"405","ὃ","O"
"406","παρορῶνται","O"
"407","αὐτοί","O"
"408","εἰσι","O"
"409",".","O"
"410","πρῶτον","O"
"411","μὲν","O"
"412","οὖν","O"
"413","οὐκ","O"
"414","ὀρθῶς","O"
"415","ὑπέλαβες","O"
"416",",","O"
"417","εἰ","O"
"418","Σωκράτην","PERSON"
"419","οἴει","O"
"420","τι","O"
"421","ἀργυρίου","O"
"422","ποιήσειν","O"
"423",",","O"
"424","ὃ","O"
