"ID","TOKEN","LEMMA"
"1","μαρτύρων","μάρτυς"
"2","μὲν","μέν"
"3","οὐκ","οὐ"
"4","ἀπορίαν","ἀπορία"
"5","μοι","ἐγώ"
"6","ἔσεσθαι","εἰμί"
"7","δοκῶ","δοκέω"
"8",",",","
"9","ὦ","ὦ"
"10","ἄνδρες","ἀνήρ"
"11","δικασταί","δικαστής"
"12","·","·"
"13","πολλοὺς","πολύς"
"14","γὰρ","γάρ"
"15","ὑμῶν","ὑμεῖς"
"16","ὁρῶ","ὁράω"
"17","δικάζοντας","δικάζω"
"18","τῶν","ὁ"
"19","τότε","τότε"
"20","παρόντων","πάρειμι"
"21",",",","
"22","ὅτε","ὅτε"
"23","Λυσίθεος","Λυσίθης"
"24","Θεόμνηστον","Θεόμνηστος"
"25","εἰσήγγελλε","εἰσαγγέλλω"
"26","τὰ","ὁ"
"27","ὅπλα","ὅπλον"
"28","ἀποβεβληκότα","ἀποβεβλακίσκω"
"29",",",","
"30","οὐκ","οὐ"
"31","ἐξὸν","ἔξεστι"
"32","αὐτῷ","αὐτός"
"33",",",","
"34","δημηγορεῖν","δημηγορέω"
"35","·","·"
"36","ἐν","ἐν"
"37","ἐκείνῳ","ἐκεῖνος"
"38","γὰρ","γάρ"
"39","τῷ","ὁ"
"40","ἀγῶνι","ἀγών"
"41","τὸν","ὁ"
"42","πατέρα","πατήρ"
"43","μʼ","ἐγώ"
"44","ἔφασκεν","φάσκω"
"45","ἀπεκτονέναι","ἀποκτείνω"
"46","τὸν","ὁ"
"47","ἐμαυτοῦ","ἐμαυτοῦ"
"48",".","."
"49","ἐγὼ","ἐγώ"
"50","δʼ","δέ"
"51",",",","
"52","εἰ","εἰ"
"53","μὲν","μέν"
"54","τὸν","ὁ"
"55","ἑαυτοῦ","ἑαυτοῦ"
"56","με","ἐγώ"
"57","ἀπεκτονέναι","ἀποκτείνω"
"58","ᾐτιᾶτο","αἰτιάομαι"
"59",",",","
"60","συγγνώμην","συγγνώμη"
"61","ἂν","ἄν"
"62","εἶχον","ἔχω"
"63","αὐτῷ","αὐτός"
"64","τῶν","ὁ"
"65","εἰρημένων","λέγω"
"66","φαῦλον","φαῦλος"
"67","γὰρ","γάρ"
"68","αὐτὸν","αὐτός"
"69","καὶ","καί"
"70","οὐδενὸς","οὐδείς"
"71","ἄξιον","ἄξιος"
"72","ἡγούμην","ἡγέομαι"
"73","·","·"
"74","οὐδʼ","οὐδέ"
"75","εἴ","εἰ"
"76","τι","τίς"
"77","ἄλλο","ἄλλος"
"78","τῶν","ὁ"
"79","ἀπορρήτων","ἀπόρρητος"
"80","ἤκουσα","ἀκούω"
"81",",",","
"82","οὐκ","οὐ"
"83","ἂν","ἄν"
"84","ἐπεξῆλθον","ἐπεξέρχομαι"
"85","αὐτῷ","αὐτός"
"86","ἀνελευθέρου","ἀνελεύθερος"
"87","γὰρ","γάρ"
"88","καὶ","καί"
"89","λίαν","λίαν"
"90","φιλοδίκου","φιλοδίκομαι"
"91","εἶναι","εἰμί"
"92","νομίζω","νομίζω"
"93","κακηγορίας","κακηγορία"
"94","δικάζεσθαι","δικάζω"
"95","·","·"
"96","νυνὶ","νυνί"
"97","δὲ","δέ"
"98","αἰσχρόν","αἰσχρός"
"99","μοι","ἐγώ"
"100","εἶναι","εἰμί"
"101","δοκεῖ","δοκέω"
"102","τοῦ","ὁ"
"103","πατρός","πατήρ"
"104",",",","
"105","οὕτω","οὕτως"
"106","πολλοῦ","πολύς"
"107","ἀξίου","ἄξιος"
"108","γεγενημένου","γίγνομαι"
"109","καὶ","καί"
"110","ὑμῖν","ὑμεῖς"
"111","καὶ","καί"
"112","τῇ","ὁ"
"113","πόλει","πόλις"
"114",",",","
"115","μὴ","μή"
"116","τιμωρήσασθαι","τιμωρέω"
"117","τὸν","ὁ"
"118","ταῦτʼ","οὗτος"
"119","εἰρηκότα","λέγω"
"120",",",","
"121","καὶ","καί"
"122","παρʼ","παρά"
"123","ὑμῶν","ὑμεῖς"
"124","εἰδέναι","οἶδα"
"125","βούλομαι","βούλομαι"
"126","πότερον","πότερον"
"127","δώσει","δίδωμι"
"128","δίκην","δίκη"
"129",",",","
"130","ἢ","ἤ"
"131","τούτῳ","οὗτος"
"132","μόνῳ","μόνος"
"133","Ἀθηναίων","Ἀθηναῖος"
"134","ἐξαίρετόν","ἐξαιρετός"
"135","ἐστι","εἰμί"
"136","καὶ","καί"
"137","ποιεῖν","ποιέω"
"138","καὶ","καί"
"139","λέγειν","λέγω"
"140","παρὰ","παρά"
"141","τοὺς","ὁ"
"142","νόμους","νόμος"
"143","ὅ","ὅς"
"144","τι","τίς"
"145","ἂν","ἄν"
"146","βούληται","βούλομαι"
"147",".","."
"148","ἐμοὶ","ἐγώ"
"149","γάρ","γάρ"
"150",",",","
"151","ὦ","ὦ"
"152","ἄνδρες","ἀνήρ"
"153","δικασταί","δικαστής"
"154",",",","
"155","ἔτη","ἔτος"
"156","ἐστὶ","εἰμί"
"157","δύο","δύο"
"158","καὶ","καί"
"159","τριάκοντα","τριάκοντα"
"160",",",","
"161","ἐξ","ἐκ"
"162","ὅτου","ὅστις"
"163","δʼ","δέ"
"164","ὑμεῖς","ὑμεῖς"
"165","κατεληλύθατε","κατέρχομαι"
"166",",",","
"167","εἰκοστὸν","εἰκοστός"
"168","τουτί","οὗτος"
"169",".","."
"170","φαίνομαι","φαίνω"
"171","οὖν","οὖν"
"172","τρισκαιδεκέτης","τρισκαιδεκέτης"
"173","ὢν","εἰμί"
"174","ὅτε","ὅτε"
"175","ὁ","ὁ"
"176","πατὴρ","πατήρ"
"177","ὑπὸ","ὑπό"
"178","τῶν","ὁ"
"179","τριάκοντα","τριάκοντα"
"180","ἀπέθνησκε","ἀποθνῄσκω"
"181",".","."
"182","ταύτην","οὗτος"
"183","δὲ","δέ"
"184","ἔχων","ἔχω"
"185","τὴν","ὁ"
"186","ἡλικίαν","ἡλικία"
"187","οὔτε","οὔτε"
"188","τί","τίς"
"189","ἔστιν","εἰμί"
"190","ὀλιγαρχία","ὀλιγαρχία"
"191","ἠπιστάμην","ἐπίσταμαι"
"192",",",","
"193","οὔτε","οὔτε"
"194","ἂν","ἄν"
"195","ἐκείνῳ","ἐκεῖνος"
"196","ἀδικουμένῳ","ἀδικέω"
"197","ἐδυνάμην","δύναμαι"
"198","βοηθῆσαι","βοηθέω"
"199",".","."
"200","καὶ","καί"
"201","μὲν","μέν"
"202","δὴ","δή"
"203","οὐκ","οὐ"
"204","ὀρθῶς","ὀρθῶς"
"205","τῶν","ὁ"
"206","χρημάτων","χρῆμα"
"207","ἕνεκα","ἕνεκα"
"208","ἐπεβούλευσα","ἐπιβουλεύω"
"209","ἂν","ἄν"
"210","αὐτῷ","αὐτός"
"211","·","·"
"212","ὁ","ὁ"
"213","γὰρ","γάρ"
"214","πρεσβύτερος","πρέσβυς"
"215","ἀδελφὸς","ἀδελφός"
"216","Πανταλέων","Πανταλέων"
"217","ἅπαντα","ἅπας"
"218","παρέλαβε","παραλαμβάνω"
"219",",",","
"220","καὶ","καί"
"221","ἐπιτροπεύσας","ἐπιτροπεύω"
"222","ἡμᾶς","ἡμεῖς"
"223","τῶν","ὁ"
"224","πατρῴων","πατρῷος"
"225","ἀπεστέρησεν","ἀποστερέω"
"226",",",","
"227","ὥστε","ὥστε"
"228","πολλῶν","πολύς"
"229","ἕνεκα","ἕνεκα"
"230",",",","
"231","ὦ","ὦ"
"232","ἄνδρες","ἀνήρ"
"233","δικασταί","δικαστής"
"234",",",","
"235","προσήκει","προσήκω"
"236","μοι","ἐγώ"
"237","αὐτὸν","αὐτός"
"238","βούλεσθαι","βούλομαι"
"239","ζῆν","ζῶ"
"240",".","."
"241","ἀνάγκη","ἀνάγκη"
"242","μὲν","μέν"
"243","οὖν","οὖν"
"244","περὶ","περί"
"245","αὐτῶν","αὐτός"
"246","μνησθῆναι","μιμνῄσκω"
"247",",",","
"248","οὐδὲν","οὐδείς"
"249","δὲ","δέ"
"250","δεῖ","δεῖ"
"251","πολλῶν","πολύς"
"252","λόγων","λόγος"
"253","·","·"
"254","σχεδὸν","σχεδόν"
"255","γὰρ","γάρ"
"256","ἐπίστασθε","ἐπίσταμαι"
"257","ἅπαντες","ἅπας"
"258","ὅτι","ὅτι"
"259","ἀληθῆ","ἀληθής"
"260","λέγω","λέγω"
"261",".","."
"262","ὅμως","ὅμως"
"263","δὲ","δέ"
"264","μάρτυρας","μάρτυς"
"265","αὐτῶν","αὐτός"
"266","παρέξομαι","παρέχω"
"267",".","."
"268","Μάρτυρες","μάρτυς"
"269","ἴσως","ἴσως"
"270","τοίνυν","τοίνυν"
"271",",",","
"272","ὦ","ὦ"
"273","ἄνδρες","ἀνήρ"
"274","δικασταί","δικαστής"
"275",",",","
"276","περὶ","περί"
"277","τούτων","οὗτος"
"278","μὲν","μέν"
"279","οὐδὲν","οὐδείς"
"280","ἀπολογήσεται","ἀπολογέομαι"
"281",",",","
"282","ἐρεῖ","λέγω"
"283","δὲ","δέ"
"284","πρὸς","πρός"
"285","ὑμᾶς","ὑμεῖς"
"286","ἅπερ","ὅς"
"287","ἐτόλμα","τολμάω"
"288","λέγειν","λέγω"
"289","καὶ","καί"
"290","πρὸς","πρός"
"291","τὸν","ὁ"
"292","διαιτητήν","διαιτητής"
"293",",",","
"294","ὡς","ὡς"
"295","οὐκ","οὐ"
"296","ἔστι","εἰμί"
"297","τῶν","ὁ"
"298","ἀπορρήτων","ἀπόρρητος"
"299",",",","
"300","ἐάν","ἐάν"
"301","τις","τίς"
"302","εἴπῃ","λέγω"
"303","τὸν","ὁ"
"304","πατέρα","πατήρ"
"305","ἀπεκτονέναι","ἀποκτείνω"
"306","·","·"
"307","τὸν","ὁ"
"308","γὰρ","γάρ"
"309","νόμον","νόμος"
"310","οὐ","οὐ"
"311","ταῦτʼ","οὗτος"
"312","ἀπαγορεύειν","ἀπαγορεύω"
"313",",",","
"314","ἀλλʼ","ἀλλά"
"315","ἀνδροφόνον","ἀνδροφόνος"
"316","οὐκ","οὐ"
"317","ἐᾶν","ἐάω"
"318","λέγειν","λέγω"
"319",".","."
"320","ἐγὼ","ἐγώ"
"321","δὲ","δέ"
"322","οἶμαι","οἴομαι"
"323","ὑμᾶς","ὑμεῖς"
"324",",",","
"325","ὦ","ὦ"
"326","ἄνδρες","ἀνήρ"
