"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΓΑΜΟΥ","O"
"3","ΚΑΙ","O"
"4","ΥΜΒΙΩΕΩ","O"
"5",".","O"
"6","ἄρϲην","O"
"7","·","O"
"8","παρὰ","O"
"9","τὸ","O"
"10","ἄρδω","O"
"11","τὸ","O"
"12","ποτίζω","O"
"13","καὶ","O"
"14","τὸ","O"
"15","μετεγχέω","O"
"16","·","O"
"17","ὁ","O"
"18","γὰρ","O"
"19","ἀνὴρ","O"
"20","τῇ","O"
"21","γυναικὶ","O"
"22","ἐπαρδεύει","O"
"23",".","O"
"24","ἄρδω","O"
"25","ἄρϲω","O"
"26","ἄρϲην","O"
"27","ὁ","O"
"28","ἄρδων","O"
"29","τὴν","O"
"30","θήλειαν","O"
"31",".","O"
"32","καὶ","O"
"33","γὰρ","O"
"34","διὰ","O"
"35","τοῦτο","O"
"36","πόϲιϲ","O"
"37","λέγεται","O"
"38","ὁ","O"
"39","ἀνὴρ","O"
"40","παρὰ","O"
"41","τὸ","O"
"42","ποτίζεῖν","O"
"43","τῇ","O"
"44","γονῇ","O"
"45",".","O"
"46","ἢ","O"
"47","παρὰ","O"
"48","τὸ","O"
"49","ἔρδω","O"
"50","τὸ","O"
"51","πράττω","O"
"52","·","O"
"53","ὁ","O"
"54","μέλλων","O"
"55","ἔρϲω","O"
"56","καὶ","O"
"57","ἄρϲην","O"
"58","ἐξ","O"
"59","αὐτοῦ","O"
"60",",","O"
"61","τουτέϲτιν","O"
"62","ὁ","O"
"63","πρακτικόϲ","O"
"64",".","O"
"65","οὕτωϲ","O"
"66","Ἡρωδιανὸϲ","O"
"67","ἐν","O"
"68","τῳ","O"
"69","περὶ","O"
"70",".","O"
"71","γάμου","O"
"72","καὶ","O"
"73","ϲυμβιώϲεωϲ","O"
"74",".","O"
