"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΓΑΜΟΥ","NOUN"
"3","ΚΑΙ","CCONJ"
"4","ΥΜΒΙΩΕΩ","PROPN"
"5",".","PUNCT"
"6","ἄρϲην","PROPN"
"7","·","PUNCT"
"8","παρὰ","ADP"
"9","τὸ","DET"
"10","ἄρδω","VERB"
"11","τὸ","DET"
"12","ποτίζω","VERB"
"13","καὶ","CCONJ"
"14","τὸ","DET"
"15","μετεγχέω","VERB"
"16","·","PUNCT"
"17","ὁ","DET"
"18","γὰρ","ADV"
"19","ἀνὴρ","NOUN"
"20","τῇ","DET"
"21","γυναικὶ","NOUN"
"22","ἐπαρδεύει","VERB"
"23",".","PUNCT"
"24","ἄρδω","VERB"
"25","ἄρϲω","VERB"
"26","ἄρϲην","PROPN"
"27","ὁ","DET"
"28","ἄρδων","VERB"
"29","τὴν","DET"
"30","θήλειαν","NOUN"
"31",".","PUNCT"
"32","καὶ","CCONJ"
"33","γὰρ","ADV"
"34","διὰ","ADP"
"35","τοῦτο","ADJ"
"36","πόϲιϲ","PROPN"
"37","λέγεται","VERB"
"38","ὁ","DET"
"39","ἀνὴρ","NOUN"
"40","παρὰ","ADP"
"41","τὸ","DET"
"42","ποτίζεῖν","VERB"
"43","τῇ","DET"
"44","γονῇ","NOUN"
"45",".","PUNCT"
"46","ἢ","CCONJ"
"47","παρὰ","ADP"
"48","τὸ","DET"
"49","ἔρδω","VERB"
"50","τὸ","DET"
"51","πράττω","VERB"
"52","·","PUNCT"
"53","ὁ","DET"
"54","μέλλων","VERB"
"55","ἔρϲω","VERB"
"56","καὶ","CCONJ"
"57","ἄρϲην","PROPN"
"58","ἐξ","ADP"
"59","αὐτοῦ","PRON"
"60",",","PUNCT"
"61","τουτέϲτιν","PROPN"
"62","ὁ","DET"
"63","πρακτικόϲ","NOUN"
"64",".","PUNCT"
"65","οὕτωϲ","ADV"
"66","Ἡρωδιανὸϲ","PROPN"
"67","ἐν","ADP"
"68","τῳ","DET"
"69","περὶ","ADP"
"70",".","PUNCT"
"71","γάμου","NOUN"
"72","καὶ","CCONJ"
"73","ϲυμβιώϲεωϲ","PROPN"
"74",".","PUNCT"
