"ID","TOKEN","UPOS"
"1","Ἀλκιβιάδου","PROPN"
"2","καὶ","CCONJ"
"3","Κοριολὰνου","PROPN"
"4","σύγκρισις","NOUN"
"5","ἐκκειμένων","VERB"
"6","δὲ","ADV"
"7","τῶν","DET"
"8","πράξεων","NOUN"
"9",",","PUNCT"
"10","ὅσας","PRON"
"11","ἡγούμεθα","VERB"
"12","λόγου","NOUN"
"13","καὶ","CCONJ"
"14","μνήμης","NOUN"
"15","ἀξίας","ADJ"
"16","εἶναι","AUX"
"17",",","PUNCT"
"18","τὰς","DET"
"19","μὲν","ADV"
"20","πολεμικὰς","ADJ"
"21","ἐπʼ","ADP"
"22","οὐδέτερον","ADJ"
"23","ποιούσας","VERB"
"24","ῥοπὴν","NOUN"
"25","μεγάλην","ADJ"
"26","ὁρᾶν","VERB"
"27","ἐστιν","AUX"
"28",",","PUNCT"
"29","ὁμαλῶς","ADV"
"30","γὰρ","ADV"
"31","ἀμφότεροι","ADJ"
"32","πολλὰ","ADJ"
"33","μὲν","ADV"
"34","στρατιωτικῆς","ADJ"
"35","ἔργα","NOUN"
"36","τόλμης","NOUN"
"37","καὶ","CCONJ"
"38","ἀνδρείας","NOUN"
"39",",","PUNCT"
"40","πολλὰ","ADJ"
"41","δὲ","ADV"
"42","καὶ","CCONJ"
"43","τέχνης","NOUN"
"44","καὶ","CCONJ"
"45","προνοίας","NOUN"
"46","στρατηγοῦντες","VERB"
"47","ἐπεδείξαντο","VERB"
"48",",","PUNCT"
"49","πλὴν","ADP"
"50","εἰ","SCONJ"
"51","μή","ADV"
"52","τις","ADJ"
"53","θέλοι","VERB"
"54","τὸν","DET"
"55","Ἀλκιβιάδην","PROPN"
"56",",","PUNCT"
"57","ὅτι","SCONJ"
"58","καὶ","CCONJ"
"59","κατὰ","ADP"
"60","γῆν","NOUN"
"61","καὶ","CCONJ"
"62","κατὰ","ADP"
"63","θάλατταν","NOUN"
"64","ἐν","ADP"
"65","πολλοῖς","ADJ"
"66","ἀγῶσι","NOUN"
"67","νικῶν","VERB"
"68","καὶ","CCONJ"
"69","κατορθῶν","VERB"
"70","διετέλεσεν","VERB"
"71",",","PUNCT"
"72","ἀποφαίνειν","VERB"
"73","τελειότερον","ADJ"
"74","στρατηγόν","NOUN"
"75","ἐπεὶ","SCONJ"
"76","τό","DET"
"77","γε","ADV"
"78","παρόντας","VERB"
"79","καὶ","CCONJ"
"80","ἄρχοντας","VERB"
"81","ὀρθοῦν","VERB"
"82","ἀεὶ","ADV"
"83","προδήλως","ADV"
"84","τὰ","DET"
"85","οἰκεῖα","ADJ"
"86","καὶ","CCONJ"
"87","προδηλότερον","ADJ"
"88","αὖ","ADV"
"89","πάλιν","ADV"
"90","βλάπτειν","VERB"
"91","μεθισταμένους","VERB"
"92","ἀμφοτέροις","ADJ"
"93","ὑπῆρξε","VERB"
"94",".","PUNCT"
"95","πολιτείαν","NOUN"
"96","δὲ","ADV"
"97","τὴν","DET"
"98","μὲν","ADV"
"99","Ἀλκιβιάδου","PROPN"
"100","τὴν","DET"
"101","ἄγαν","ADV"
"102","λαμυρὰν","PROPN"
"103","καὶ","CCONJ"
"104","τὸ","DET"
"105","μὴ","ADV"
"106","καθαρεῦον","VERB"
"107","ἀναγωγίας","NOUN"
"108","καὶ","CCONJ"
"109","βωμολοχίας","NOUN"
"110","ἐν","ADP"
"111","τῷ","DET"
"112","πρὸς","ADP"
"113","χάριν","NOUN"
"114","ὁμιλεῖν","VERB"
"115","τοῖς","DET"
"116","πολλοῖς","ADJ"
"117","οἱ","DET"
"118","σώφρονες","ADJ"
"119","ἐβδελύττοντο","VERB"
"120",",","PUNCT"
"121","τὴν","DET"
"122","δὲ","ADV"
"123","Μαρκίου","PROPN"
"124","παντάπασιν","ADV"
"125","ἄχαριν","ADJ"
"126","καὶ","CCONJ"
"127","ὑπερήφανον","ADJ"
"128","καὶ","CCONJ"
"129","ὀλιγαρχικὴν","ADJ"
"130","γενομένην","VERB"
"131","ἐμίσησεν","VERB"
"132","ὁ","DET"
"133","Ῥωμαίων","ADJ"
"134","δῆμος","NOUN"
"135",".","PUNCT"
"136","οὐδετέραν","ADJ"
"137","μὲν","ADV"
"138","οὖν","ADV"
"139","ἐπαινετέον","VERB"
"140","ὁ","DET"
"141","δὲ","ADV"
"142","δημαγωγῶν","VERB"
"143","καὶ","CCONJ"
"144","χαριζόμενος","VERB"
"145","τῶν","DET"
"146","ὅπως","SCONJ"
"147","οὐ","ADV"
"148","δόξουσι","VERB"
"149","δημαγωγεῖν","VERB"
"150","προπηλακιζόντων","VERB"
"151","τοὺς","DET"
"152","πολλοὺς","ADJ"
"153","ἀμεμπτότερος","ADJ"
"154","·","PUNCT"
"155","αἰσχρὸν","ADJ"
"156","μὲν","ADV"
"157","γὰρ","ADV"
"158","τὸ","DET"
"159","κολακεύειν","VERB"
"160","δῆμον","NOUN"
"161","ἐπὶ","ADP"
"162","τῷ","DET"
"163","δύνασθαι","VERB"
"164",",","PUNCT"
"165","τὸ","DET"
"166","δʼ","ADV"
"167","ἰσχύειν","VERB"
"168","ἐκ","ADP"
"169","τοῦ","DET"
"170","φοβερὸν","ADJ"
"171","εἶναι","AUX"
"172","καὶ","CCONJ"
"173","κακοῦν","VERB"
"174","καὶ","CCONJ"
"175","πιέζειν","VERB"
"176","πρὸς","ADP"
"177","τῷ","DET"
"178","αἰσχρῷ","ADJ"
"179","καὶ","CCONJ"
"180","ἄδικόν","ADJ"
"181","ἐστιν","AUX"
"182",".","PUNCT"
"183","ὅτι","SCONJ"
"184","τοίνυν","ADV"
"185","ἁπλοῦς","ADJ"
"186","τις","DET"
"187","ὁ","DET"
"188","Μάρκιος","PROPN"
"189","ὑπείληπται","VERB"
"190","τῷ","DET"
"191","τρόπῳ","NOUN"
"192","γεγονέναι","VERB"
"193","καὶ","CCONJ"
"194","αὐθέκαστος","ADJ"
"195",",","PUNCT"
"196","ὁ","DET"
"197","δὲ","ADV"
"198","Ἀλκιβιάδης","PROPN"
"199","πανοῦργος","ADJ"
"200","ἐν","ADP"
"201","τῇ","DET"
"202","πολιτείᾳ","NOUN"
"203","καὶ","CCONJ"
"204","ἀναλήθης","ADJ"
"205",",","PUNCT"
"206","οὐκ","ADV"
"207","ἄδηλόν","ADJ"
"208","ἐστι","AUX"
"209",".","PUNCT"
"210","μάλιστα","ADV"
"211","δὲ","ADV"
"212","κατηγοροῦσιν","VERB"
"213","αὐτοῦ","PRON"
"214","κακοήθειαν","NOUN"
"215","καὶ","CCONJ"
"216","ἀπάτην","NOUN"
"217",",","PUNCT"
"218","ᾗ","PRON"
"219","τοὺς","DET"
"220","Λακεδαιμονίων","ADJ"
"221","πρέσβεις","NOUN"
"222","παρακρουσάμενος","VERB"
"223",",","PUNCT"
"224","ὡς","ADV"
"225","Θουκυδίδης","PROPN"
"226","ἱστόρηκε","VERB"
"227",",","PUNCT"
"228","τὴν","DET"
"229","εἰρήνην","NOUN"
"230","ἔλυσεν","VERB"
"231",".","PUNCT"
"232","ἀλλʼ","CCONJ"
"233","αὕτη","DET"
"234","μὲν","ADV"
"235","ἡ","DET"
"236","πολιτείᾳ","NOUN"
"237",",","PUNCT"
"238","καίπερ","ADV"
"239","εἰς","ADP"
"240","πόλεμον","NOUN"
"241","αὖθις","ADV"
"242","ἐμβαλοῦσα","VERB"
"243","τὴν","DET"
"244","πόλιν","NOUN"
"245",",","PUNCT"
"246","ἰσχυρὰν","ADJ"
"247","ἐποίησε","VERB"
"248","καὶ","CCONJ"
"249","φοβερὰν","ADJ"
"250",",","PUNCT"
"251","τῆς","DET"
"252","Μαντινέων","NOUN"
"253","καὶ","CCONJ"
"254","Ἀργείων","ADJ"
"255","συμμαχίας","NOUN"
"256","διʼ","ADP"
"257","Ἀλκιβιάδου","PROPN"
"258","προσγενομένης","VERB"
"259","·","PUNCT"
"260","Μάρκιος","PROPN"
"261","δʼ","ADV"
"262","ὅτι","SCONJ"
"263","μὲν","ADV"
"264","ἀπάτῃ","NOUN"
"265","καὶ","CCONJ"
"266","αὐτὸς","ADJ"
"267","ἐξεπολέμωσε","VERB"
"268","Ῥωμαίους","ADJ"
"269","καὶ","CCONJ"
"270","Οὐολούσκους","NOUN"
"271","διαβαλὼν","VERB"
"272","ψευδῶς","ADV"
"273","τοὺς","DET"
"274","ἥκοντας","VERB"
"275","ἐπὶ","ADP"
"276","τὴν","DET"
"277","θέαν","NOUN"
"278",",","PUNCT"
"279","Διονύσιος","PROPN"
"280","ἱστόρηκεν","VERB"
"281","ἡ","DET"
"282","δʼ","ADV"
"283","αἰτία","NOUN"
"284","φαυλότερον","ADJ"
"285","ποιεῖ","VERB"
"286","τὸ","DET"
"287","ἔργον","NOUN"
"288",".","PUNCT"
"289","οὐ","ADV"
"290","γὰρ","ADV"
"291","ἐκ","ADP"
"292","φιλονεικίας","NOUN"
"293","οὐδὲ","CCONJ"
"294","πολιτικῆς","ADJ"
"295","μάχης","NOUN"
"296","ἢ","CCONJ"
"297","ἁμίλλης","NOUN"
"298",",","PUNCT"
"299","ὡς","ADV"
"300","ἐκεῖνος","ADJ"
"301",",","PUNCT"
"302","ἀλλʼ","CCONJ"
"303","ὀργῇ","NOUN"
"304","χαριζόμενος","VERB"
"305",",","PUNCT"
"306","παρʼ","ADP"
"307","ἧς","PRON"
"308","οὐδένα","ADJ"
"309","φησὶν","VERB"
"310","ὁ","DET"
"311","Δίων","PROPN"
"312","ἀπολαβεῖν","VERB"
"313","χάριν","NOUN"
"314",",","PUNCT"
"315","πολλὰ","ADJ"
"316","τῆς","DET"
"317","Ἰταλίας","PROPN"
"318","μέρη","NOUN"
"319","συνετάραξε","VERB"
"320","καὶ","CCONJ"
"321","πολλὰς","ADJ"
"322","πόλεις","NOUN"
"323","οὐδὲν","DET"
"324","ἀδικούσας","VERB"
"325","τῷ","DET"
"326","πρὸς","ADP"
"327","τὴν","DET"
"328","πατρίδα","NOUN"
"329","θυμῷ","NOUN"
"330","παρανάλωσε","VERB"
"331",".","PUNCT"
"332","καίτοι","ADV"
"333","καὶ","ADV"
"334","Ἀλκιβιάδης","PROPN"
"335","διʼ","ADP"
"336","ὀργὴν","NOUN"
"337","μεγάλων","ADJ"
"338","αἴτιος","ADJ"
"339","συμφορῶν","NOUN"
"340","κατέστη","VERB"
"341","τοῖς","DET"
"342","πολίταις","NOUN"
"343",".","PUNCT"
"344","ἀλλʼ","CCONJ"
"345","ὅτε","SCONJ"
"346","πρῶτον","ADJ"
"347","ἔγνω","VERB"
"348","μεταμελομένους","VERB"
"349",",","PUNCT"
"350","εὐγνωμόνησε","VERB"
"351",",","PUNCT"
"352","καὶ","CCONJ"
"353","πάλιν","ADV"
"354","ἀπορριφείς","VERB"
"355","οὐκ","ADV"
"356","ἐφήσθη","VERB"
"357","τοῖς","DET"
"358","στρατηγοῖς","NOUN"
"359","ἁμαρτάνουσιν","VERB"
"360","οὐδὲ","CCONJ"
"361","παρεῖδε","VERB"
"362","κακῶς","ADV"
"363","βουλευομένους","VERB"
