"ID","TOKEN","NER"
"1","ΤΩΝ","O"
"2","ΕΙΣ","O"
"3","ΤΗΝ","O"
"4","ΠΡΟΣ","O"
"5","ΚΟΛΟΣΣΑΕΙΣ","LOC"
"6","ΕΠΙΣΤΟΛΗΝ","O"
"7","ΠΑΥΛΟΥ","PERSON"
"8","ΤΟΥ","O"
"9","ΑΠΟΣΤΟΛΟΥ","O"
"10","ΕΞΗΓΗΤΙΚΩΝ","O"
"11","ΕΚΛΟΓΩΝ","O"
"12","ΤΟΜΟΣ","O"
"13","ΠΡΩΤΟΣ","O"
"14","ΠΑΣΑΙ","O"
"15","μὲν","O"
"16","ἅγιαι","O"
"17","αἱ","O"
"18","Ἐπιστολαὶ","O"
"19","Παύλου","PERSON"
"20",".","O"
"21","ἔχουσι","O"
"22","δέ","O"
"23","τι","O"
"24","πλέον","O"
"25","αἱ","O"
"26","δεδεμένου","O"
"27","αὐτοῦ","O"
"28","πεμπόμεναι","O"
"29","·","O"
"30","οἷα","O"
"31","ἐστὶν","O"
"32","ἡ","O"
"33","πρὸς","O"
"34","Ἐφεσίους","NORP"
"35","·","O"
"36","οἷα","O"
"37","ἡ","O"
"38","πρὸς","O"
"39","Φιλήμονα","PERSON"
"40","·","O"
"41","οἱα","O"
"42","ἡ","O"
"43","πρὸς","O"
"44","Τιμόθεον","PERSON"
"45","·","O"
"46","οἵα","O"
"47","ἡ","O"
"48","πρὸς","O"
"49","Φιλιππησίους","NORP"
"50","·","O"
"51","οἷα","O"
"52","αὕτη","O"
"53","ἡ","O"
"54","παροῦσα","O"
"55",".","O"
"56","καὶ","O"
"57","γὰρ","O"
"58","καὶ","O"
"59","αὕτη","O"
"60","δεσμίου","O"
"61","ὄντος","O"
"62","ἐπέμπετο","O"
"63",",","O"
"64","καθὼς","O"
"65","καὶ","O"
"66","γράφων","O"
"67","ἔλεγεν","O"
"68",",","O"
"69","διὸ","O"
"70","καὶ","O"
"71","δέδεμαι","O"
"72","ἵνα","O"
"73","φανερώσω","O"
"74","αὐτὸ","O"
"75",",","O"
