"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΜΟΝΟϹΥΛΛΒΩΝ","O"
"3",".","O"
"4","πᾶν","O"
"5","ὄνομα","O"
"6","μονοϲύλλαβον","O"
"7","μακροκαταληκτεῖν","O"
"8","θέλει","O"
"9","εἴτε","O"
"10","φύϲει","O"
"11","εἶτε","O"
"12","θέϲει","O"
"13","·","O"
"14","φύϲει","O"
"15","μὲν","O"
"16","οἷον","O"
"17","Γρᾶϲ","O"
"18",",","O"
"19","πᾶϲ","O"
"20",",","O"
"21","Κρήϲ","O"
"22",",","O"
"23","Τρώϲ","O"
"24",",","O"
"25","ϲήϲ","O"
"26","ὁ","O"
"27","ϲκώληξ","O"
"28",",","O"
"29","νοῦϲ","O"
"30",",","O"
"31","παῖϲ","O"
"32",",","O"
"33","βοῦϲ","O"
"34",",","O"
"35","θέϲει","O"
"36","δὲ","O"
"37","οἷον","O"
"38","νύξ","O"
"39",",","O"
"40","Ϲτύξ","O"
"41",",","O"
"42","φλόξ","O"
"43",",","O"
"44","Φρύξ","NORP"
"45",",","O"
"46","ἅλϲ","O"
"47","χωρὶϲ","O"
"48","τοῦ","O"
"49","τίϲ","O"
"50","τοῦτο","O"
"51","γὰρ","O"
"52","ϲυϲτέλλει","O"
"53","τὸ","O"
"54","ῑ","O"
"55",",","O"
"56","καὶ","O"
"57","χωρὶϲ","O"
"58","τοῦ","O"
"59","πόϲ","O"
"60",",","O"
"61","ὅπερ","O"
"62","ἀπὸ","O"
"63","τοῦ","O"
"64","πούϲ","O"
"65","γέγονε","O"
"66","κατ","O"
"67","ἀποβολὴν","O"
"68","τοῦ","O"
"69","ῦ","O"
"70","κῷ","O"
"71","πὸϲ","O"
"72","ἄγ","O"
"73","ἱεμένοιϲι","O"
"74","καὶ","O"
"75","τοῦ","O"
"76","ἕν","O"
"77","καὶ","O"
"78","τοῦ","O"
"79","θέν","O"
"80",",","O"
"81","ὅπερ","O"
"82","ἰϲοδυναμεῖ","O"
"83","τῷ","O"
"84","τί","O"
"85",",","O"
"86","ὅπερ","O"
"87","ϲυνεχῶϲ","O"
"88","εὑρίϲκεται","O"
"89","μετὰ","O"
"90","τῆϲ","O"
"91","οὐ","O"
"92","ἀποφάϲεωϲ","O"
"93","καὶ","O"
"94","τῆϲ","O"
"95","μή","O"
"96","ἀπαγορεύϲεωϲ","O"
"97","οἷον","O"
"98","οὐδέν","O"
"99",",","O"
"100","μηδέν","O"
"101",",","O"
"102","καὶ","O"
"103","χωρὶϲ","O"
"104","τοῦ","O"
"105","ὅϲ","O"
"106","ὃϲ","O"
"107","ἆν","O"
"108","ἐθέλῃ","O"
"109",",","O"
"110","μεινάτω","O"
"111","με","O"
