"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΜΟΝΟϹΥΛΛΒΩΝ","NOUN"
"3",".","PUNCT"
"4","πᾶν","DET"
"5","ὄνομα","NOUN"
"6","μονοϲύλλαβον","ADJ"
"7","μακροκαταληκτεῖν","VERB"
"8","θέλει","VERB"
"9","εἴτε","CCONJ"
"10","φύϲει","VERB"
"11","εἶτε","CCONJ"
"12","θέϲει","VERB"
"13","·","PUNCT"
"14","φύϲει","VERB"
"15","μὲν","ADV"
"16","οἷον","ADV"
"17","Γρᾶϲ","NOUN"
"18",",","PUNCT"
"19","πᾶϲ","X"
"20",",","PUNCT"
"21","Κρήϲ","PROPN"
"22",",","PUNCT"
"23","Τρώϲ","PROPN"
"24",",","PUNCT"
"25","ϲήϲ","X"
"26","ὁ","PRON"
"27","ϲκώληξ","X"
"28",",","PUNCT"
"29","νοῦϲ","NOUN"
"30",",","PUNCT"
"31","παῖϲ","NOUN"
"32",",","PUNCT"
"33","βοῦϲ","PROPN"
"34",",","PUNCT"
"35","θέϲει","VERB"
"36","δὲ","ADV"
"37","οἷον","PRON"
"38","νύξ","NOUN"
"39",",","PUNCT"
"40","Ϲτύξ","PROPN"
"41",",","PUNCT"
"42","φλόξ","NOUN"
"43",",","PUNCT"
"44","Φρύξ","PROPN"
"45",",","PUNCT"
"46","ἅλϲ","ADV"
"47","χωρὶϲ","NOUN"
"48","τοῦ","DET"
"49","τίϲ","PRON"
"50","τοῦτο","ADJ"
"51","γὰρ","ADV"
"52","ϲυϲτέλλει","VERB"
"53","τὸ","DET"
"54","ῑ","ADV"
"55",",","PUNCT"
"56","καὶ","CCONJ"
"57","χωρὶϲ","NOUN"
"58","τοῦ","DET"
"59","πόϲ","NOUN"
"60",",","PUNCT"
"61","ὅπερ","PRON"
"62","ἀπὸ","ADP"
"63","τοῦ","DET"
"64","πούϲ","ADV"
"65","γέγονε","VERB"
"66","κατ","ADP"
"67","ἀποβολὴν","NOUN"
"68","τοῦ","DET"
"69","ῦ","PROPN"
"70","κῷ","ADV"
"71","πὸϲ","NOUN"
"72","ἄγ","VERB"
"73","ἱεμένοιϲι","VERB"
"74","καὶ","CCONJ"
"75","τοῦ","DET"
"76","ἕν","NUM"
"77","καὶ","CCONJ"
"78","τοῦ","DET"
"79","θέν","PROPN"
"80",",","PUNCT"
"81","ὅπερ","PRON"
"82","ἰϲοδυναμεῖ","VERB"
"83","τῷ","DET"
"84","τί","PRON"
"85",",","PUNCT"
"86","ὅπερ","PRON"
"87","ϲυνεχῶϲ","X"
"88","εὑρίϲκεται","VERB"
"89","μετὰ","ADP"
"90","τῆϲ","DET"
"91","οὐ","ADV"
"92","ἀποφάϲεωϲ","VERB"
"93","καὶ","CCONJ"
"94","τῆϲ","DET"
"95","μή","ADV"
"96","ἀπαγορεύϲεωϲ","VERB"
"97","οἷον","PRON"
"98","οὐδέν","ADJ"
"99",",","PUNCT"
"100","μηδέν","ADJ"
"101",",","PUNCT"
"102","καὶ","CCONJ"
"103","χωρὶϲ","NOUN"
"104","τοῦ","DET"
"105","ὅϲ","DET"
"106","ὃϲ","PRON"
"107","ἆν","ADV"
"108","ἐθέλῃ","VERB"
"109",",","PUNCT"
"110","μεινάτω","VERB"
"111","με","PRON"
"112","καὶ","CCONJ"
"113","χωρὶϲ","NOUN"
"114","τοῦ","DET"
"115","πάν","ADJ"
"116","παρ","ADP"
"117","Αἰολεῦϲιν","VERB"
"118","οἱ","PRON"
"119","γὰρ","ADV"
"120","Αἰολεῖϲ","VERB"
"121","τοῦ","DET"
"122","πᾶν","DET"
"123","τὸ","DET"
"124","α","PRON"
"125","ϲυϲτέλλουϲι","PROPN"
"126","καὶ","CCONJ"
"127","χωρὶϲ","NOUN"
"128","τοῦ","DET"
"129","Δί","PROPN"
"130",",","PUNCT"
"131","ὅπερ","PRON"
"132","ἀπὸ","ADP"
"133","τοῦ","DET"
"134","Δία","ADP"
"135","γέγονε","VERB"
"136","κατ","ADP"
"137","ἀποκοπήν","NOUN"
"138",",","PUNCT"
"139","ὅπερ","PRON"
"140","καὶ","ADV"
"141","μετὰ","ADP"
"142","τοῦ","DET"
"143","νή","NOUN"
"144","ἐπιρρήματοϲ","NOUN"
"145","γίνεται","VERB"
"146","νὴ","ADV"
"147","Δί","PROPN"
"148",".","PUNCT"
"149","τὰ","DET"
"150","εἰϲ","SCONJ"
"151","ειϲ","SCONJ"
"152","μονοϲύλλαβα","ADJ"
"153","διὰ","ADP"
"154","τῆϲ","DET"
"155","ει","SCONJ"
"156","διφθόγγου","NOUN"
"157","γραφόμενα","VERB"
"158","ϲπάνιά","PROPN"
"159","ἐϲτιν","X"
"160",",","PUNCT"
"161","ἔϲτι","NOUN"
"162","γὰρ","ADV"
"163","τὸ","DET"
"164","θείϲ","NOUN"
"165","ὀξύτονον","ADJ"
"166",",","PUNCT"
"167","ὅπερ","PRON"
"168","ἀεὶ","ADV"
"169","μετὰ","ADP"
"170","τῆϲ","DET"
"171","οὐ","ADV"
"172","ἀποφάϲεωϲ","VERB"
"173","ἢ","CCONJ"
"174","τῆϲ","DET"
"175","μή","ADV"
"176","ἀπαγορεύϲεωϲ","VERB"
"177","ϲύνεϲτιν","PROPN"
"178",",","PUNCT"
"179","οὐδείϲ","ADV"
"180","καὶ","CCONJ"
"181","μηδείϲ","PROPN"
"182",".","PUNCT"
"183","ἔϲτι","X"
"184","δὲ","ADV"
"185","καὶ","CCONJ"
"186","τὸ","DET"
"187","κλείϲ","NOUN"
"188","θηλυκὸν","ADJ"
"189","καὶ","CCONJ"
"190","τὸ","DET"
"191","εἰϲ","SCONJ"
"192","ἀρϲενικὸν","ADJ"
"193","ἐπὶ","ADP"
"194","τοῦ","DET"
"195","ἀριθμοῦ","NOUN"
"196","περιϲπώμενον","VERB"
"197","ὑγιῶϲ","ADJ"
"198",".","PUNCT"
"199","αἱ","DET"
"200","γὰρ","ADV"
"201","εἰϲ","SCONJ"
"202","ειϲ","SCONJ"
"203","ὀξυνόμεναι","VERB"
"204","καὶ","CCONJ"
"205","ἔχουϲαι","NOUN"
"206","εἰϲ","SCONJ"
"207","εν","NUM"
"208","οὐδέτερον","DET"
"209","μετοχαί","NOUN"
"210","εἰϲιν","SCONJ"
"211","οἷον","PRON"
"212","τιθείϲ","VERB"
"213","τιθέν","VERB"
"214",",","PUNCT"
"215","νυγείϲ","NOUN"
"216","νυγέν","NOUN"
"217",".","PUNCT"
"218","βαρυνόμενα","VERB"
"219","δὲ","ADV"
"220","ὀνόματά","NOUN"
"221","ἐϲτιν","PROPN"
"222","οἰον","SCONJ"
"223","τιμήειϲ","VERB"
"224",",","PUNCT"
"225","ἐρόειϲ","VERB"
"226",".","PUNCT"
"227","ἐπεὶ","SCONJ"
"228","οὖν","ADV"
"229","τὸ","DET"
"230","εἰϲ","SCONJ"
"231","εἶχεν","VERB"
"232","οὐδέτερον","ADJ"
"233","τὸ","DET"
"234","ἕ","PRON"
"235",",","PUNCT"
"236","ἐχρῆν","VERB"
"237","βαρύνεϲθαι","VERB"
"238","·","PUNCT"
"239","οὐκ","ADV"
"240","ἦν","AUX"
"241","δὲ","ADV"
"242","τοῦτό","ADJ"
"243","πωϲ","ADV"
"244","διὰ","ADP"
"245","τὴν","DET"
