"ID","TOKEN","NER"
"1","Επίκουρος","PERSON"
"2","Ηροδότῳ","PERSON"
"3","χαίρειν","O"
"4",".","O"
"5","Τοῖς","O"
"6","μὴ","O"
"7","δυναμένοις","O"
"8",",","O"
"9","ὦ","O"
"10","Ἡρόδοτε","PERSON"
"11",",","O"
"12","ἕκαστα","O"
"13","τῶν","O"
"14","περὶ","O"
"15","φύσεως","O"
"16","ἀναγεγραμμένων","O"
"17","ἡμῖν","O"
"18","ἐξακριβοῦν","O"
"19","μηδὲ","O"
"20","τὰς","O"
"21","μείζους","O"
"22","τῶν","O"
"23","συν","O"
"24","τεταγμένων","O"
"25","βίβλους","O"
"26","διαθρεῖν","O"
"27","ἐπιτομὴν","O"
"28","τῆς","O"
"29","ὅλης","O"
"30","πραγματείας","O"
"31","εἰς","O"
"32","τὸ","O"
"33","κατασχεῖν","O"
"34","τῶν","O"
"35","ὁλοσχερωτάτων","O"
"36","δοξῶν","O"
"37","τὴν","O"
"38","μνήμην","O"
"39","ἱκανῶς","O"
"40","αὐτοῖς","O"
"41","παρεσκεύασα","O"
"42",",","O"
"43","ἵνα","O"
"44","παρ","O"
"45","ἑκάστους","O"
"46","τῶν","O"
"47","καιρῶν","O"
"48","ἐν","O"
"49","τοῖς","O"
"50","κυριωτάτοις","O"
"51","βοηθεῖν","O"
"52","αὑτοῖς","O"
"53","δύνωνται","O"
"54",",","O"
"55","καθ","O"
"56","ὅσον","O"
"57","ἂν","O"
"58","ἐφάπτωνται","O"
"59","τῆς","O"
"60","περὶ","O"
"61","φύσεως","O"
"62","θεωρίας","O"
"63",".","O"
"64","καὶ","O"
"65","τοὺς","O"
"66","προβεβηκότας","O"
"67","δὲ","O"
"68","ἱκανῶς","O"
"69","ἐν","O"
"70","τῇ","O"
"71","τῶν","O"
"72","ὅλων","O"
"73","ἐπιβλέψει","O"
"74","τὸν","O"
"75","τύπον","O"
"76","τῆς","O"
"77","ὅλης","O"
"78","πραγματείας","O"
"79","τὸν","O"
"80","κατεστοιχειωμένον","O"
"81","δεῖ","O"
"82","μνημονεύειν","O"
"83","·","O"
"84","τῆς","O"
"85","γὰρ","O"
"86","ἀθρόας","O"
"87","ἐπιβολῆς","O"
"88","πυκνὸν","O"
"89","δεόμεθα","O"
"90",",","O"
"91","τῆς","O"
"92","δὲ","O"
"93","κατὰ","O"
"94","μέρος","O"
"95","οὐχὁμοίως","O"
"96",".","O"
"97","βαδιστέον","O"
"98","μὲν","O"
"99","οὖν","O"
"100","καὶ","O"
"101","ἐπ","O"
"102","ἐκεῖνα","O"
"103","συνεχῶς","O"
"104",",","O"
"105","ἐν","O"
"106","δὲτῇ","O"
"107","μνήμῃ","O"
"108","τὸ","O"
"109","τοσοῦτο","O"
"110","ποιητέον","O"
"111",",","O"
"112","ἀφ","O"
"113","οὗ","O"
"114","ἥ","O"
"115","τε","O"
"116","κυριωτάτη","O"
"117","ἐπιβολὴ","O"
"118","ἐπὶ","O"
"119","τὰ","O"
"120","πράγματα","O"
"121","ἔσται","O"
"122","καὶ","O"
"123","δὴ","O"
"124","καὶ","O"
"125","τὸ","O"
"126","κατὰ","O"
"127","μέρος","O"
"128","ἀκρίβωμα","O"
