"ID","TOKEN","UPOS"
"1","Επίκουρος","PROPN"
"2","Ηροδότῳ","PROPN"
"3","χαίρειν","VERB"
"4",".","PUNCT"
"5","Τοῖς","DET"
"6","μὴ","ADV"
"7","δυναμένοις","VERB"
"8",",","PUNCT"
"9","ὦ","INTJ"
"10","Ἡρόδοτε","PROPN"
"11",",","PUNCT"
"12","ἕκαστα","ADJ"
"13","τῶν","DET"
"14","περὶ","ADP"
"15","φύσεως","NOUN"
"16","ἀναγεγραμμένων","VERB"
"17","ἡμῖν","PRON"
"18","ἐξακριβοῦν","VERB"
"19","μηδὲ","CCONJ"
"20","τὰς","DET"
"21","μείζους","ADJ"
"22","τῶν","DET"
"23","συν","ADP"
"24","τεταγμένων","VERB"
"25","βίβλους","NOUN"
"26","διαθρεῖν","VERB"
"27","ἐπιτομὴν","NOUN"
"28","τῆς","DET"
"29","ὅλης","ADJ"
"30","πραγματείας","NOUN"
"31","εἰς","ADP"
"32","τὸ","DET"
"33","κατασχεῖν","VERB"
"34","τῶν","DET"
"35","ὁλοσχερωτάτων","ADJ"
"36","δοξῶν","NOUN"
"37","τὴν","DET"
"38","μνήμην","NOUN"
"39","ἱκανῶς","ADV"
"40","αὐτοῖς","PRON"
"41","παρεσκεύασα","VERB"
"42",",","PUNCT"
"43","ἵνα","SCONJ"
"44","παρ","ADP"
"45","ἑκάστους","ADJ"
"46","τῶν","DET"
"47","καιρῶν","NOUN"
"48","ἐν","ADP"
"49","τοῖς","DET"
"50","κυριωτάτοις","ADJ"
"51","βοηθεῖν","VERB"
"52","αὑτοῖς","PRON"
"53","δύνωνται","VERB"
"54",",","PUNCT"
"55","καθ","ADP"
"56","ὅσον","PRON"
"57","ἂν","ADV"
"58","ἐφάπτωνται","VERB"
"59","τῆς","DET"
"60","περὶ","ADP"
"61","φύσεως","NOUN"
"62","θεωρίας","NOUN"
"63",".","PUNCT"
"64","καὶ","CCONJ"
"65","τοὺς","DET"
"66","προβεβηκότας","VERB"
"67","δὲ","ADV"
"68","ἱκανῶς","ADV"
"69","ἐν","ADP"
"70","τῇ","DET"
"71","τῶν","DET"
"72","ὅλων","ADJ"
"73","ἐπιβλέψει","NOUN"
"74","τὸν","DET"
"75","τύπον","NOUN"
"76","τῆς","DET"
"77","ὅλης","ADJ"
"78","πραγματείας","NOUN"
"79","τὸν","DET"
"80","κατεστοιχειωμένον","VERB"
"81","δεῖ","VERB"
"82","μνημονεύειν","VERB"
"83","·","PUNCT"
"84","τῆς","DET"
"85","γὰρ","ADV"
"86","ἀθρόας","ADJ"
"87","ἐπιβολῆς","NOUN"
"88","πυκνὸν","ADJ"
"89","δεόμεθα","VERB"
"90",",","PUNCT"
"91","τῆς","DET"
"92","δὲ","ADV"
"93","κατὰ","ADP"
"94","μέρος","NOUN"
"95","οὐχὁμοίως","ADV"
"96",".","PUNCT"
"97","βαδιστέον","VERB"
"98","μὲν","ADV"
"99","οὖν","ADV"
"100","καὶ","ADV"
"101","ἐπ","ADP"
"102","ἐκεῖνα","ADJ"
"103","συνεχῶς","ADV"
"104",",","PUNCT"
"105","ἐν","ADP"
"106","δὲτῇ","ADV"
"107","μνήμῃ","NOUN"
"108","τὸ","DET"
"109","τοσοῦτο","ADJ"
"110","ποιητέον","VERB"
"111",",","PUNCT"
"112","ἀφ","ADP"
"113","οὗ","PRON"
"114","ἥ","DET"
"115","τε","CCONJ"
"116","κυριωτάτη","ADJ"
"117","ἐπιβολὴ","NOUN"
"118","ἐπὶ","ADP"
"119","τὰ","DET"
"120","πράγματα","NOUN"
"121","ἔσται","AUX"
"122","καὶ","CCONJ"
"123","δὴ","ADV"
"124","καὶ","ADV"
"125","τὸ","DET"
"126","κατὰ","ADP"
"127","μέρος","NOUN"
"128","ἀκρίβωμα","NOUN"
"129","πᾶν","DET"
"130","ἐξευρήσεται","VERB"
"131",",","PUNCT"
"132","τῶν","DET"
"133","ὁλοσχερωτάτων","ADJ"
"134","τύπων","NOUN"
"135","εὖ","ADV"
"136","περιειλημμένων","VERB"
"137","καὶ","CCONJ"
"138","μνημονευομένων","VERB"
"139","·","PUNCT"
"140","ἐπεὶ","ADV"
"141","καὶ","ADV"
"142","τῷ","DET"
"143","τετελεσιουργημένῳ","VERB"
"144","τοῦτο","ADJ"
"145","κυριώτατον","ADJ"
"146","τοῦ","DET"
"147","παντὸς","DET"
"148","ἀκριβώματος","NOUN"
"149","γίνεται","VERB"
"150",",","PUNCT"
"151","τὸ","DET"
"152","ταῖς","DET"
"153","ἐπιβολαῖς","NOUN"
"154","ὀξέως","ADV"
"155","δύνασθαι","VERB"
"156","χρῆσθαι","VERB"
"157","καὶ","CCONJ"
"158","πρὸς","ADP"
"159","ἁπλᾶ","ADJ"
"160","στοιχειώματα","NOUN"
"161","καὶ","CCONJ"
"162","φωνὰς","NOUN"
"163","συναγομένοις","VERB"
"164",".","PUNCT"
"165","οὐ","ADV"
"166","γὰρ","ADV"
"167","οἷόν","ADJ"
"168","τε","ADV"
"169","τὸ","DET"
"170","πύκνωμα","NOUN"
"171","τῆς","DET"
"172","συνεχοῦς","ADJ"
"173","τῶν","DET"
"174","ὅλων","ADJ"
"175","περιοδείας","NOUN"
"176","εἰδέναι","VERB"
"177","μὴ","ADV"
"178","δυνάμενον","VERB"
"179","διὰ","ADP"
"180","βραχεῶν","ADJ"
"181","φωνῶν","NOUN"
"182","ἅπαν","ADJ"
"183","ἐμπεριλαβεῖν","VERB"
"184","ἐν","ADP"
"185","αὑτῷ","PRON"
"186","τὸ","DET"
"187","καὶ","ADV"
"188","κατὰ","ADP"
"189","μέρος","NOUN"
"190","ἂν","ADV"
"191","ἐξακριβωθέν","VERB"
"192",".","PUNCT"
"193","ὅθεν","ADV"
"194","δὴ","ADV"
"195","πᾶσι","ADJ"
"196","χρησίμης","ADJ"
"197","οὔσης","AUX"
"198","τοῖς","DET"
"199","ᾠκειωμένοις","VERB"
"200","φυσιολογίᾳ","NOUN"
"201","τῆς","DET"
"202","τοιαύτης","DET"
"203","ὁδοῦ","NOUN"
"204",",","PUNCT"
"205","παρεγγυῶν","VERB"
"206","τὸ","DET"
"207","συνεχὲς","ADJ"
"208","ἐνέργημα","NOUN"
"209","ἐν","ADP"
"210","φυσιολογίᾳ","NOUN"
"211","καὶ","CCONJ"
"212","τοιούτῳ","DET"
"213","μάλιστα","ADV"
"214","ἐγγαληνίζων","VERB"
"215","τῷ","DET"
"216","βίω","NOUN"
"217","ἐποίησά","VERB"
"218","σοι","PRON"
"219","καὶ","ADV"
"220","τοιαύτην","DET"
"221","τινὰ","DET"
"222","ἐπιτομὴν","NOUN"
"223","καὶ","CCONJ"
"224","στοιχείωσιν","NOUN"
"225","τῶν","DET"
"226","ὅλων","ADJ"
"227","δοξῶν","NOUN"
"228",".","PUNCT"
"229","Πρῶτον","ADJ"
"230","μὲν","ADV"
"231","οὖν","ADV"
"232","τὰ","DET"
"233","ὑποτεταγμένα","VERB"
"234","τοῖς","DET"
"235","φθόγγοις","NOUN"
"236",",","PUNCT"
"237","ὦ","INTJ"
"238","Ἡρό","VERB"
"239","δοτε","VERB"
"240",",","PUNCT"
"241","δεῖ","VERB"
"242","εἰληφέναι","VERB"
"243",",","PUNCT"
"244","ὅπως","SCONJ"
"245","ἂν","ADV"
"246","τὰ","DET"
"247","δοξαζόμενα","VERB"
"248","ἢ","CCONJ"
"249","ζητούμενα","VERB"
"250","ἢ","CCONJ"
"251","ἀπορούμενα","VERB"
"252","ἔχωμεν","VERB"
"253","εἰς","ADP"
"254","ταῦτα","ADJ"
"255","ἀναγαγόντες","VERB"
"256","ἐπικρίνειν","VERB"
"257",",","PUNCT"
"258","καὶ","CCONJ"
"259","μὴ","ADV"
"260","ἄκριτα","ADJ"
"261","πάντα","ADJ"
"262","ἡμῖν","PRON"
"263","ᾖ","CCONJ"
"264","εἰς","ADP"
"265","ἄπειρον","ADJ"
"266","ἀποδεικνύουσιν","VERB"
"267","ἢ","CCONJ"
"268","κενοὺς","ADJ"
"269","φθόγγους","NOUN"
"270","ἔχωμεν","VERB"
"271","·","PUNCT"
"272","ἀνάγκη","NOUN"
"273","γὰρ","ADV"
"274","τὸ","DET"
"275","πρῶτον","ADJ"
"276","ἐννόημα","NOUN"
"277","καθ","ADP"
"278","ἕκαστον","ADJ"
"279","φθόγγον","NOUN"
"280","βλέπεσθαι","VERB"
"281","καὶ","CCONJ"
"282","μηθὲν","ADJ"
"283","ἀποδείξεως","NOUN"
"284","προσδεῖσθαι","VERB"
"285",",","PUNCT"
"286","εἴπερ","SCONJ"
"287","ἕξομεν","VERB"
"288","τὸ","DET"
"289","ζητούμενον","VERB"
"290","ἢ","CCONJ"
"291","ἀπορούμενον","VERB"
"292","καὶ","CCONJ"
"293","δοξαζόμενον","VERB"
"294","ἐφ","ADP"
"295","ὃ","PRON"
"296","ἀνάξομεν","VERB"
"297",".","PUNCT"
"298","ἔτι","ADV"
"299","τε","CCONJ"
"300","καὶ","ADV"
"301","τὰς","DET"
"302","αἰσθήσεις","NOUN"
"303","δεῖ","VERB"
"304","πάντως","ADV"
"305","τηρεῖν","VERB"
"306","καὶ","CCONJ"
"307","ἁπλῶς","ADV"
"308","τὰς","DET"
"309","παρούσας","VERB"
"310","ἐπιβολὰς","NOUN"
"311","εἴτε","CCONJ"
"312","διανοίας","NOUN"
"313","εἴθ","CCONJ"
"314","ὅτου","DET"
"315","δήποτε","ADV"
"316","τῶν","DET"
"317","κριτηρίων","NOUN"
"318",".","PUNCT"
"319","ὁμοίως","ADV"
"320","δὲ","ADV"
"321","καὶ","ADV"
"322","τὰ","DET"
"323","ὑπάρχοντα","VERB"
"324","πάθη","NOUN"
"325",",","PUNCT"
"326","ὅπως","SCONJ"
"327","ἂν","ADV"
"328","καὶ","CCONJ"
"329","τὸ","DET"
"330","προσμένον","VERB"
"331","καὶ","CCONJ"
"332","τὸ","DET"
"333","ἄδηλον","ADJ"
"334","ἔχωμεν","VERB"
"335","οἷς","PRON"
"336","σημειωσόμεθα","VERB"
"337",".","PUNCT"
"338","Ταῦτα","ADJ"
"339","δὲ","ADV"
"340","διαλαβόντας","VERB"
"341","δεῖ","VERB"
"342","συνορᾶν","VERB"
"343","ἤδη","ADV"
"344","περὶ","ADP"
"345","τῶν","DET"
"346","ἀδήλων","ADJ"
"347","·","PUNCT"
"348","πρῶτον","ADJ"
"349","μὲν","ADV"
"350","ὅτι","SCONJ"
"351","οὐδὲν","ADJ"
"352","γίνεται","VERB"
"353","ἐκ","ADP"
"354","τοῦ","DET"
"355","μὴ","ADV"
"356","ὄντος","VERB"
"357",".","PUNCT"
"358","πᾶν","ADJ"
"359","γὰρ","ADV"
"360","ἐκ","ADP"
"361","παντὸς","ADJ"
"362","ἐγίνετ","VERB"
"363","ἂν","ADV"
"364","σπερμάτων","NOUN"
"365","γε","ADV"
"366","οὐθὲν","ADJ"
"367","προσδεόμενον","VERB"
"368",".","PUNCT"
"369","καὶ","CCONJ"
"370","εἰ","SCONJ"
"371","ἐφθείρετο","VERB"
"372","δὲ","ADV"
"373","τὸ","DET"
"374","ἀφανιζόμενον","VERB"
"375","εἰς","ADP"
"376","τὸ","DET"
"377","μὴ","ADV"
"378","ὄν","AUX"
"379",",","PUNCT"
"380","πάντα","DET"
"381","ἂν","ADV"
"382","ἀπωλώλει","VERB"
"383","τὰ","DET"
"384","πράγματα","NOUN"
"385",",","PUNCT"
"386","οὐκ","ADV"
"387","ὄντων","AUX"
"388","τῶν","DET"
"389","εἰς","ADP"
"390","ἃ","PRON"
"391","διελύετο","VERB"
"392",".","PUNCT"
"393","Καὶ","CCONJ"
"394","μὴν","ADV"
