"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΕΡΩΤΗΣΕΩΣ","FALSE"
"3",".","FALSE"
"4","Ἐρώτα","FALSE"
"5","δὲ","TRUE"
"6","αὐτὸν","TRUE"
"7","τετραχῶς","FALSE"
"8","·","FALSE"
"9","τοσοῦτοι","FALSE"
"10","γάρ","TRUE"
"11","εἰσι","TRUE"
"12","τῶν","TRUE"
"13","ἐρωτήσεων","FALSE"
"14","οἱ","TRUE"
"15","τρόποι","FALSE"
"16","·","FALSE"
"17","πολλάκις","FALSE"
"18","γὰρ","TRUE"
"19","αὗται","TRUE"
"20","κατὰ","TRUE"
"21","καιρὸν","FALSE"
"22","μὴ","TRUE"
"23","γινόμεναι","FALSE"
"24","καὶ","TRUE"
"25","ὤνησαν","FALSE"
"26","καὶ","TRUE"
"27","ἔβλαψαν","FALSE"
"28",".","FALSE"
"29","εἰσὶ","TRUE"
"30","δὲ","TRUE"
"31","οἱ","TRUE"
"32","τρόποι","FALSE"
"33","οἵδε","TRUE"
"34","·","FALSE"
"35","τὸ","TRUE"
"36","εἰς","TRUE"
"37","ἄτοπον","FALSE"
"38","ἀπάγειν","FALSE"
"39",",","FALSE"
"40","τὸ","TRUE"
"41","τὰ","TRUE"
"42","ὁμο","FALSE"
"43","λογούμενα","FALSE"
"44","ἐρωτᾶν","FALSE"
"45",",","FALSE"
"46","καὶ","TRUE"
"47","τὸ","TRUE"
"48","ἐρωτᾶν","FALSE"
"49","τότε","FALSE"
"50",",","FALSE"
"51","ὅταν","FALSE"
"52","μέλλῃς","FALSE"
"53","εἰς","TRUE"
"54","τοὐναντίον","FALSE"
"55","περι","FALSE"
"56","τρέπειν","FALSE"
"57",",","FALSE"
"58","καὶ","TRUE"
"59","τὸ","TRUE"
"60","ἀληθέσι","FALSE"
"61","ψευδῆ","FALSE"
"62","συμπλέκοντα","FALSE"
"63","πυνθάνεσθαι","FALSE"
"64",".","FALSE"
"65","Εἰς","TRUE"
"66","μὲν","TRUE"
"67","οὖν","TRUE"
"68","τὸ","TRUE"
"69","ἄτοπον","FALSE"
"70","ἐμβάλλεις","FALSE"
"71","τὸν","TRUE"
"72","ἀντίδικον","FALSE"
"73","ἐρωτήσας","FALSE"
"74","οὕτως","TRUE"
"75",",","FALSE"
"76","ὡς","TRUE"
"77","ερικλῆς","FALSE"
"78","Λάμπωνα","FALSE"
"79","ἤρετο","FALSE"
"80","τί","TRUE"
"81","ταῦτά","TRUE"
"82","ἐστιν","TRUE"
"83","εἰπῶν","FALSE"
"84","τὰ","TRUE"
"85","δρώμενα","FALSE"
"86","ἐν","TRUE"
"87","τοῖς","TRUE"
"88","μυστηρίοις","FALSE"
"89",";","FALSE"
"90","εἰπόντος","FALSE"
"91","δὲ","TRUE"
"92","τοῦ","TRUE"
"93","Λάμπωνος","FALSE"
"94","ὡς","TRUE"
"95","οὐχ","TRUE"
"96","οἷόν","FALSE"
"97","τε","TRUE"
"98","ταῦτα","TRUE"
"99","τοῖς","TRUE"
"100","ἀμυήτοις","FALSE"
"101","ἐξαγγέλλειν","FALSE"
"102",",","FALSE"
"103","ἀνήρετο","FALSE"
"104","ὁ","TRUE"
"105","ερικλῆς","FALSE"
"106",",","FALSE"
"107","εἰ","TRUE"
"108","αὐτὸς","TRUE"
"109","οἶδεν","FALSE"
"110","·","FALSE"
"111","οὐ","TRUE"
"112","συμφήσαντος","FALSE"
"113","δὲ","TRUE"
"114","τοῦ","TRUE"
"115","Λάμπωνος","FALSE"
"116","ἐν","TRUE"
"117","τοῖς","TRUE"
"118","οὐχ","TRUE"
"119","οἷόν","FALSE"
"120","τε","TRUE"
"121","ταυτὶ","TRUE"
"122","τοῖς","TRUE"
"123","ἀμυήτοις","FALSE"
"124","ἐξαγγέλλειν","FALSE"
"125",",","FALSE"
"126","καὶ","TRUE"
"127","πῶς","FALSE"
"128","εἶπεν","FALSE"
"129","ἀτέλεστος","FALSE"
"130","ὤν","TRUE"
"131",";","FALSE"
"132","Ὁμολογούενα","FALSE"
"133","δὲ","TRUE"
"134","ἐρωτήσεις","FALSE"
"135",",","FALSE"
"136","εἰ","TRUE"
"137","τὰ","TRUE"
"138","ἐξ","TRUE"
"139","ἀνάγκης","FALSE"
"140","δοθησόμενα","FALSE"
"141","ὑπὸ","TRUE"
"142","τῶν","TRUE"
"143","ἀντιδίκων","FALSE"
"144","πυνθάνοιο","FALSE"
"145",",","FALSE"
"146","καὶ","TRUE"
"147","ὧν","TRUE"
"148","ῥηθέντων","FALSE"
"149","ἐπὶ","TRUE"
"150","τὸ","TRUE"
"151","συμπέρασμα","FALSE"
"152","εὐθὺς","FALSE"
"153","οὐ","TRUE"
"154","χωρήσεις","FALSE"
"155",",","FALSE"
"156","τὰ","TRUE"
"157","ὁμολογούμενα","FALSE"
"158","εὐθὺς","FALSE"
"159","παραλιπών","FALSE"
"160",",","FALSE"
"161","ὡς","TRUE"
"162","λάτων","FALSE"
"163","ἐν","TRUE"
"164","τῇ","TRUE"
"165","Σωκράτους","FALSE"
"166","ἀπολογίᾳ","FALSE"
"167","·","FALSE"
"168","λεγόντων","FALSE"
"169","γὰρ","TRUE"
"170","τῶν","TRUE"
"171","κατηγόρων","FALSE"
"172",",","FALSE"
"173","ὡς","TRUE"
"174","Σωκράτης","FALSE"
"175","θεοὺς","FALSE"
"176","οὐ","TRUE"
"177","νομίζει","FALSE"
"178","καὶ","TRUE"
"179","καινὰ","FALSE"
"180","δαιμόνια","FALSE"
"181","εἰσάγει","FALSE"
"182",",","FALSE"
"183","ἀνήρετο","FALSE"
"184","αὐτοὺς","TRUE"
"185","περὶ","TRUE"
"186","τῶν","TRUE"
"187","δαιμονίων","FALSE"
"188",",","FALSE"
"189","εἰ","TRUE"
"190","μὴ","TRUE"
"191","θεοὺς","FALSE"
"192","ἢ","TRUE"
"193","θεῶν","FALSE"
"194","παῖδας","FALSE"
"195","γοῦνται","FALSE"
"196","αὐτούς","TRUE"
"197","·","FALSE"
"198","ὡς","TRUE"
"199","δὲ","TRUE"
"200","συνέφησαν","FALSE"
"201",",","FALSE"
"202","ἔστι","TRUE"
"203","δέ","TRUE"
"204",",","FALSE"
"205","ὅστις","TRUE"
"206","θεοὺς","FALSE"
"207","οὐ","TRUE"
"208","νομίζει","FALSE"
"209","θεῶν","FALSE"
"210","παῖδας","FALSE"
"211","νομίζων","FALSE"
"212",";","FALSE"
"213","παρέλιπε","FALSE"
"214","γὰρ","TRUE"
"215","τὸ","TRUE"
"216","αὐτόθεν","FALSE"
"217","ὁμολογούμενον","FALSE"
"218",",","FALSE"
"219","ὅτι","TRUE"
"220","ὁ","TRUE"
"221","δαιμόνια","FALSE"
"222","νομίζων","FALSE"
"223","θεοὺς","FALSE"
"224","νομίζει","FALSE"
"225",".","FALSE"
"226","Εἰς","TRUE"
"227","τὸ","TRUE"
"228","ἐναντίον","FALSE"
"229","δὲ","TRUE"
"230","περιστήσεις","FALSE"
"231",",","FALSE"
"232","ὡς","TRUE"
"233","Λυσίας","FALSE"
"234","ἐν","TRUE"
"235","τῷ","TRUE"
"236","Ἐρατοσθέ","FALSE"
"237","νους","FALSE"
"238","·","FALSE"
"239","ἐπειδὴ","FALSE"
"240","γὰρ","TRUE"
"241","ὡμολόγει","FALSE"
"242","μὲν","TRUE"
"243","ἀπάγειν","FALSE"
"244","τὸν","TRUE"
"245","ἀδελφὸν","FALSE"
"246","αὐτοῦ","TRUE"
"247","ολέμαρχον","FALSE"
"248","διὰ","TRUE"
"249","τὸ","TRUE"
"250","προστάξαι","FALSE"
"251","τοὺς","TRUE"
"252","τριάκοντα","FALSE"
"253",",","FALSE"
"254","ὧν","TRUE"
"255","εἷς","FALSE"
"256","ἦν","TRUE"
"257","καὶ","TRUE"
"258","αὐτός","TRUE"
"259",",","FALSE"
"260","ἐρωτηθεὶς","FALSE"
"261","δέ","TRUE"
"262",",","FALSE"
"263","εἰ","TRUE"
"264","παρῆν","FALSE"
"265","καὶ","TRUE"
"266","αὐτὸς","TRUE"
"267","προτεθείσης","FALSE"
"268","περὶ","TRUE"
"269","αὐτοῦ","TRUE"
