"ID","TOKEN","LEMMA"
"1","ΣΟΥΣΑΝΝΑ","ΣΟΥΣΑΝΝΑ"
"2","κατα","κατά"
"3","Θεοδοτιωνα","Θεοδοτιων"
"4","κατα","κατά"
"5","Θεοδοτιωνα","Θεοδοτιων"
"6","ΚΑΙ","ΚΑΙ"
"7","ἦν","εἰμί"
"8","ἀνήρ","ἀνήρ"
"9","οἰκῶν","οἰκέω"
"10","ἐν","ἐν"
"11","Βαβυλῶνι","Βαβυλών"
"12",",",","
"13","καὶ","καί"
"14","ὄνομα","ὄνομα"
"15","αὐτῷ","αὐτός"
"16","Ἰωακείμ","Ἰωακείμ"
"17",".","."
"18","καὶ","καί"
"19","ἔλαβεν","λαμβάνω"
"20","γυναῖκα","γυνή"
"21","ᾖ","εἰμί"
"22","ὄνομα","ὄνομα"
"23","Σουσάννα","Σουσάννα"
"24",",",","
"25","θυγάτηρ","θυγάτηρ"
"26","Χελκείου","Χελκείας"
"27",",",","
"28","καλὴ","καλός"
"29","σφόδρα","σφόδρα"
"30","καὶ","καί"
"31","φοβουμένη","φοβέω"
"32","τὸν","ὁ"
"33","κύριον","κύριος"
"34",".","."
"35","καὶ","καί"
"36","οἱ","ὁ"
"37","γονεῖς","γονεύς"
"38","αὐτῆς","αὐτός"
"39","δίκαιοι","δίκαιος"
"40",",",","
"41","καὶ","καί"
"42","ἐδίδαξαν","διδάσκω"
"43","τὴν","ὁ"
"44","θυγατέρα","θυγάτηρ"
"45","αὐτῶν","αὐτός"
"46","κατὰ","κατά"
"47","τὸν","ὁ"
"48","νόμον","νόμος"
"49","Μωυσῆ","Μωυσής"
"50",".","."
"51","καὶ","καί"
"52","ἦν","εἰμί"
"53","Ἰωακεὶμ","Ἰωακεὶμ"
"54","πλούσιος","πλούσιος"
"55","σφόδρα","σφόδρα"
"56",",",","
"57","καὶ","καί"
"58","ἦν","εἰμί"
"59","αὐτῷ","αὐτός"
"60","παράδεισος","παράδεισος"
"61","γειτνιῶν","γειτνιέω"
"62","τῷ","ὁ"
"63","οἴκῳ","οἶκος"
"64","αὐτοῦ","αὐτός"
"65","·","·"
"66","καὶ","καί"
"67","πρὸς","πρός"
"68","αὐτὸν","αὐτός"
"69","προσήγοντο","προσάγω"
"70","οἱ","ὁ"
"71","Ἰουδαῖοι","Ἰουδαῖος"
"72",",",","
"73","διὰ","διά"
"74","τὸ","ὁ"
"75","εἶναι","εἰμί"
"76","αὐτὸν","αὐτός"
"77","ἐνδοξότερον","ἐνδοξός"
"78","πάντων","πᾶς"
"79",".","."
"80","Καὶ","καί"
"81","ἀπεδείχθησαν","ἀποδείκνυμι"
"82","δύο","δύο"
"83","πρεσβύτεροι","πρέσβυς"
"84","ἐκ","ἐκ"
"85","τοῦ","ὁ"
"86","λαοῦ","λαός"
"87","κριταὶ","κριτής"
"88","ἐν","ἐν"
"89","τῷ","ὁ"
"90","ἐνιαυτῷ","ἐνιαυτός"
"91","ἐκείνῳ","ἐκεῖνος"
"92",",",","
"93","περὶ","περί"
"94","ὧν","ὅς"
"95","ἐλάλησεν","λαλέω"
"96","ὁ","ὁ"
"97","δεσπότης","δεσπότης"
"98","ὅτι","ὅτι"
"99","ἐξῆλθεν","ἐξέρχομαι"
"100","ἀνομία","ἀνομία"
"101","ἐκ","ἐκ"
"102","Βαβυλῶνος","Βαβυλών"
"103","ἐκ","ἐκ"
"104","πρεσβυτέρων","πρέσβυς"
"105","κριτῶν","κριτής"
"106","οἳ","ὁ"
"107","ἐδόκουν","δοκέω"
"108","κυβερνῶν","κυβερνέω"
"109","τὸν","ὁ"
"110","λαόν","λαός"
"111",".","."
"112","οὗτοι","οὗτος"
"113","προσεκαρτέρουν","προσκαρτερέω"
"114","ἐν","ἐν"
"115","τῇ","ὁ"
"116","οἰκίᾳ","οἰκία"
"117","Ἰωακείμ","Ἰωακείμ"
"118",",",","
"119","καὶ","καί"
"120","ἤρχοντο","ἔρχομαι"
"121","πρὸς","πρός"
"122","αὐτοὺς","αὐτός"
"123","πάντες","πᾶς"
"124","οἱ","ὁ"
"125","κρινόμενοι","κρίνω"
"126",".","."
"127","καὶ","καί"
"128","ἐγένετο","γίγνομαι"
"129","ἡνίκα","ἡνίκα"
"130","ἀπέτρεχεν","ἀπέτρεχεν"
"131","ὁ","ὁ"
"132","λαὸς","λαός"
"133","μέσον","μέσος"
"134","ἡμέρας","ἡμέρα"
"135",",",","
"136","εἰσεπορεύετο","εἰσεπορεύω"
"137","Σουσάννα","Σουσάννα"
"138","καὶ","καί"
"139","περιεπάτει","περιπατέω"
"140","ἐν","ἐν"
"141","τῷ","ὁ"
"142","παραδείσῳ","παράδεισος"
"143","τοῦ","ὁ"
"144","ἀνδρὸς","ἀνήρ"
"145","αὐτῆς","αὐτός"
"146",".","."
"147","καὶ","καί"
"148","ἐθεώρουν","θεωρέω"
"149","αὐτὴν","αὐτός"
"150","οἱ","ὁ"
"151","δύο","δύο"
"152","πρεσβύτεροι","πρέσβυς"
"153","καθʼ","κατά"
"154","ἡμέραν","ἡμέρα"
"155","εἰσπορευομένην","εἰσπορευομένη"
"156","καὶ","καί"
"157","περιπατοῦσαν","περιπατέω"
"158",",",","
"159","καὶ","καί"
"160","ἐγένοντο","γίγνομαι"
"161","ἐν","ἐν"
"162","ἐπιθυμίᾳ","ἐπιθυμία"
"163","αὐτῆς","αὐτός"
"164",".","."
"165","καὶ","καί"
"166","διέ","διέ"
"167",".","."
"168","στρεψαν","στρεψα"
"169","τὸν","ὁ"
"170","ἑαυτῶν","ἑαυτοῦ"
"171","νοῦν","νόος"
"172",",",","
"173","καὶ","καί"
"174","ἐξέκλιναν","ἐκκλίνω"
"175","τοὺς","ὁ"
"176","ὀφθαλμοὺς","ὀφθαλμός"
"177","αὐτῶν","αὐτός"
"178","τοῦ","ὁ"
"179","μὴ","μή"
"180","βλέπειν","βλέπω"
"181","εἰς","εἰς"
"182","τὸν","ὁ"
"183","οὐρανὸν","οὐρανός"
"184","μηδὲ","μηδέ"
"185","μνημονεύειν","μνημονεύω"
"186","κριμάτων","κριμάτων"
"187","δικαίων","δίκαιος"
"188",".","."
"189","καὶ","καί"
"190","ἦσαν","εἰμί"
"191","ἀμφότεροι","ἀμφότεροι"
"192","κατανενυγμένοι","κατανενυγμένος"
"193","περὶ","περί"
"194","αὐτῆς","αὐτός"
"195",",",","
"196","καὶ","καί"
"197","οὐκ","οὐ"
"198","ἀνήγγειλαν","ἀναγγέλλω"
"199","ἀλλήλοις","ἀλλήλων"
"200","τὴν","ὁ"
"201","ὀδύνην","ὀδύνη"
"202","ἑαυτῶν","ἑαυτοῦ"
"203","·","·"
"204","ὅτι","ὅτι"
"205","ήσχύνοντο","ήσχύνω"
"206","ἀναγγεῖλαι","ἀναγγέλλω"
"207","τὴν","ὁ"
"208","ἐπιθυμίαν","ἐπιθυμία"
"209","αὐτῶν","αὐτός"
"210","ὅτι","ὅτι"
"211","ἤθελον","ἐθέλω"
"212","συγγενέσθαι","συγγίγνομαι"
"213","αὐτῇ","αὐτός"
"214",".","."
"215","καὶ","καί"
"216","παρετηροῦσαν","παρετηρέω"
"217","φιλοτίμως","φιλότιμος"
"218","καθʼ","κατά"
"219","ἡμέραν","ἡμέρα"
"220","ὁρᾷν","ὁρᾷν"
"221","αὐτήν","αὐτός"
"222",".","."
"223","καὶ","καί"
"224","εἶπαν","λέγω"
"225","ἕτερος","ἕτερος"
"226","τῷ","ὁ"
"227","ἑτέρῳ","ἕτερος"
"228","Πορευθῶμεν","πορεύω"
"229","δὴ","δή"
"230","εἰς","εἰς"
"231","οἶκον","οἶκος"
"232",",",","
"233","ὅτι","ὅτι"
"234","ἀρίστου","ἀγαθός"
"235","ὥρα","ὁράω"
"236","ἐστίν","εἰμί"
"237","·","·"
"238","καὶ","καί"
"239","ἐξελθόντες","ἐξέρχομαι"
"240","διεχωρίσθησαν","διαχωρίζω"
"241","ἀπ᾿","ἀπ᾿"
"242","ἀλλήλων","ἀλλήλων"
"243",".","."
"244","καὶ","καί"
"245","ἀνακάμψαντες","ἀνακάμψαντες"
"246","ἦλθον","ἔρχομαι"
"247","ἐπὶ","ἐπί"
"248","τὸ","ὁ"
"249","αὐτό","αὐτός"
"250",",",","
"251","καὶ","καί"
"252","ἀνετάζοντες","ἀνετάζοντες"
"253","ἀλλήλους","ἀλλήλων"
"254","τὴν","ὁ"
"255","αἰτίαν","αἰτία"
"256","ὡμολόγησαν","ὁμολογέω"
"257","τὴν","ὁ"
"258","ἐπιθυμίαν","ἐπιθυμία"
"259","αὐτῶν","αὐτός"
"260","·","·"
"261","καὶ","καί"
"262","τότε","τότε"
"263","κοινῇ","κοινός"
"264","συνετάξαντο","συντάσσω"
"265","καιρὸν","καιρός"
"266","ὅτε","ὅτε"
"267","αὐτὴν","αὐτός"
"268","δυνήσονται","δύναμαι"
"269","εὑρεῖν","εὑρίσκω"
"270","μόνην","μόνος"
"271",".","."
"272","καὶ","καί"
"273","ἐγένετο","γίγνομαι"
"274","ἐν","ἐν"
"275","τῷ","ὁ"
"276","παρατηρεῖν","παρατηρέω"
"277","αὐτοὺς","αὐτός"
"278","ἡμέραν","ἡμέρα"
"279","εὔθετον","εὔθετος"
"280","εἰσῆλθέν","εἰσῆλθεν"
"281","ποτε","ποτε"
"282","καθὼς","καθώς"
"283","ἐχθές","ἐχθής"
"284","καὶ","καί"
"285","τρίτης","τρίτος"
"286","ἡμέρας","ἡμέρα"
"287","μετὰ","μετά"
"288","δύο","δύο"
