"ID","TOKEN","LEMMA"
"1",".","."
"2","Λοιμὸς","λοιμός"
"3","ἐπεῖχε","ἐπέχω"
"4","τὴν","ὁ"
"5","πόλιν","πόλις"
"6",".","."
"7","ἔχρησεν","χράω"
"8","ὁ","ὁ"
"9","θεὸς","θεός"
"10","παύ","παύ"
"11","σασθαι","σασθαι"
"12","τὸν","ὁ"
"13","λοιμόν","λοιμός"
"14",",",","
"15","εἰ","εἰ"
"16","ὁ","ὁ"
"17","δῆμος","δῆμος"
"18","ἑνός","εἷς"
"19","του","τις"
"20","τῶν","ὁ"
"21","πολιτῶν","πολίτης"
"22","παῖδα","παῖς"
"23","θύσειεν","θύω"
"24",".","."
"25","ἔλαχεν","λαγχάνω"
"26","ὁ","ὁ"
"27","τοῦ","ὁ"
"28","μάγου","Μάγος"
"29",".","."
"30","ὑπισχνεῖται","ὑπισχνέομαι"
"31","παύσειν","παύω"
"32","τὸν","ὁ"
"33","λοιμόν","λοιμός"
"34",",",","
"35","εἰ","εἰ"
"36","ἀπόσχοιντο","ἀπόσχοιμαι"
"37","τοῦ","ὁ"
"38","παιδός","παῖς"
"39",".","."
"40","βουλεύονται","βουλεύω"
"41",".","."
"42","οὐ","οὐ"
"43","τὸ","ὁ"
"44","τοῦτον","οὗτος"
"45",",",","
"46","ὦ","ὦ"
"47","πολῖται","πολίτης"
"48",",",","
"49","πάντα","πᾶς"
"50","τρόπον","τρόπος"
"51","ἐξαρπάσαι","ἐξαρπάζω"
"52","πειρᾶσθαι","πειράω"
"53","τὸν","ὁ"
"54","υἱὸν","υἱός"
"55","τὸν","ὁ"
"56","ἑαυτοῦ","ἑαυτοῦ"
"57","θαυμαστὸν","θαυμαστός"
"58","εἶναί","εἰμί"
"59","μοι","ἐγώ"
"60","δοκεῖ","δοκέω"
"61",",",","
"62","τὸ","ὁ"
"63","δὲ","δέ"
"64","ὑμᾶς","ὑμεῖς"
"65","τῆς","ὁ"
"66","πόλεως","πόλις"
"67","νοσούσης","νοσέω"
"68","τοι","σύ"
"69","ούτων","ούτω"
"70","καθημένους","κάθημαι"
"71","ἀκροᾶσθαι","ἀκροάομαι"
"72","λόγων","λόγος"
"73",".","."
"74","νοῦν","νόος"
"75","μὲν","μέν"
"76","γὰρ","γάρ"
"77","ἦν","εἰμί"
"78","ἐχόντων","ἔχω"
"79","ἀνθρώπων","ἄνθρωπος"
"80","καὶ","καί"
"81","βουλομένων","βούλομαι"
"82","παῦσαι","παύω"
"83","τὸ","ὁ"
"84","κακὸν","κακός"
"85","εὐθὺς","εὐθύς"
"86","ὑπακοῦσαι","ὑπακούω"
"87","τοῖς","ὁ"
"88","παρὰ","παρά"
"89","τοῦ","ὁ"
"90","θεοῦ","θεός"
"91","καὶ","καί"
"92","μηδὲν","μηδείς"
"93","παρὰ","παρά"
"94","ταῦτα","οὗτος"
"95","μήτε","μήτε"
"96","λέγειν","λέγω"
"97","μήτε","μήτε"
"98","ἀκούειν","ἀκούω"
"99","μηδένα","μηδείς"
"100","·","·"
"101","ἐπεὶ","ἐπεί"
"102","δὲ","δέ"
"103","ἀφέντες","ἀφίημι"
"104","τὸ","ὁ"
"105","βοηθεῖν","βοηθέω"
"106","τῇ","ὁ"
"107","πόλει","πόλις"
"108","λόγων","λόγος"
"109","ἠνέσχεσθε","νέσχομαι"
"110","μακρῶν","μακρός"
"111","καὶ","καί"
"112","τοσοῦτον","τοσοῦτος"
"113","ἐδυνήθη","δύναμαι"
"114","τις","τίς"
"115","παρ","παρ"
"116","ὑμῖν","ὑμεῖς"
"117","ὥσθ","ὥσθ"
"118","ὑμᾶς","ὑμεῖς"
"119","κατα","κατά"
"120","στῆσαι","ἵστημι"
"121","πρὸς","πρός"
"122","τὸ","ὁ"
"123","ζητεῖν","ζητέω"
"124","εἰ","εἰ"
"125","δεῖ","δεῖ"
"126","τῆς","ὁ"
"127","προδήλου","πρόδηλος"
"128","σωτηρίας","σωτηρία"
"129","ἀμελήσαντας","ἀμελέω"
"130","τὰ","ὁ"
"131","μηδαμοῦ","μηδαμοῦ"
"132","γενησόμενα","γίγνομαι"
"133","περιμένειν","περιμένω"
