"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Λοιμὸς","NOUN"
"3","ἐπεῖχε","VERB"
"4","τὴν","DET"
"5","πόλιν","NOUN"
"6",".","PUNCT"
"7","ἔχρησεν","VERB"
"8","ὁ","DET"
"9","θεὸς","NOUN"
"10","παύ","VERB"
"11","σασθαι","VERB"
"12","τὸν","DET"
"13","λοιμόν","NOUN"
"14",",","PUNCT"
"15","εἰ","SCONJ"
"16","ὁ","DET"
"17","δῆμος","NOUN"
"18","ἑνός","NUM"
"19","του","DET"
"20","τῶν","DET"
"21","πολιτῶν","NOUN"
"22","παῖδα","NOUN"
"23","θύσειεν","VERB"
"24",".","PUNCT"
"25","ἔλαχεν","VERB"
"26","ὁ","DET"
"27","τοῦ","DET"
"28","μάγου","PROPN"
"29",".","PUNCT"
"30","ὑπισχνεῖται","VERB"
"31","παύσειν","VERB"
"32","τὸν","DET"
"33","λοιμόν","NOUN"
"34",",","PUNCT"
"35","εἰ","SCONJ"
"36","ἀπόσχοιντο","VERB"
"37","τοῦ","DET"
"38","παιδός","NOUN"
"39",".","PUNCT"
"40","βουλεύονται","VERB"
"41",".","PUNCT"
"42","οὐ","ADV"
"43","τὸ","DET"
"44","τοῦτον","DET"
"45",",","PUNCT"
"46","ὦ","INTJ"
"47","πολῖται","NOUN"
"48",",","PUNCT"
"49","πάντα","DET"
"50","τρόπον","NOUN"
"51","ἐξαρπάσαι","VERB"
"52","πειρᾶσθαι","VERB"
"53","τὸν","DET"
"54","υἱὸν","NOUN"
"55","τὸν","DET"
"56","ἑαυτοῦ","PRON"
"57","θαυμαστὸν","ADJ"
"58","εἶναί","AUX"
"59","μοι","PRON"
"60","δοκεῖ","VERB"
"61",",","PUNCT"
"62","τὸ","DET"
"63","δὲ","ADV"
"64","ὑμᾶς","PRON"
"65","τῆς","DET"
"66","πόλεως","NOUN"
"67","νοσούσης","VERB"
"68","τοι","PRON"
"69","ούτων","ADV"
"70","καθημένους","VERB"
"71","ἀκροᾶσθαι","VERB"
"72","λόγων","NOUN"
"73",".","PUNCT"
"74","νοῦν","NOUN"
"75","μὲν","ADV"
"76","γὰρ","ADV"
"77","ἦν","AUX"
"78","ἐχόντων","VERB"
"79","ἀνθρώπων","NOUN"
"80","καὶ","CCONJ"
"81","βουλομένων","VERB"
"82","παῦσαι","VERB"
"83","τὸ","DET"
"84","κακὸν","ADJ"
"85","εὐθὺς","ADV"
"86","ὑπακοῦσαι","VERB"
"87","τοῖς","DET"
"88","παρὰ","ADP"
"89","τοῦ","DET"
"90","θεοῦ","NOUN"
"91","καὶ","CCONJ"
"92","μηδὲν","ADJ"
"93","παρὰ","ADP"
"94","ταῦτα","ADJ"
"95","μήτε","CCONJ"
"96","λέγειν","VERB"
"97","μήτε","CCONJ"
"98","ἀκούειν","VERB"
"99","μηδένα","ADJ"
"100","·","PUNCT"
"101","ἐπεὶ","SCONJ"
"102","δὲ","ADV"
"103","ἀφέντες","VERB"
"104","τὸ","DET"
"105","βοηθεῖν","VERB"
"106","τῇ","DET"
"107","πόλει","NOUN"
"108","λόγων","NOUN"
"109","ἠνέσχεσθε","VERB"
"110","μακρῶν","ADJ"
"111","καὶ","CCONJ"
"112","τοσοῦτον","ADJ"
"113","ἐδυνήθη","VERB"
"114","τις","ADJ"
"115","παρ","ADP"
"116","ὑμῖν","PRON"
"117","ὥσθ","SCONJ"
"118","ὑμᾶς","PRON"
"119","κατα","ADP"
"120","στῆσαι","VERB"
"121","πρὸς","ADP"
"122","τὸ","DET"
"123","ζητεῖν","VERB"
"124","εἰ","SCONJ"
"125","δεῖ","VERB"
"126","τῆς","DET"
"127","προδήλου","ADJ"
"128","σωτηρίας","NOUN"
"129","ἀμελήσαντας","VERB"
"130","τὰ","DET"
"131","μηδαμοῦ","ADV"
"132","γενησόμενα","VERB"
"133","περιμένειν","VERB"
"134",",","PUNCT"
"135","πῶς","ADV"
"136","οὐκ","ADV"
"137","ἂν","ADV"
"138","εἰκότως","ADV"
"139","δοκοίητε","VERB"
"140","παραφρονεῖν","VERB"
"141",";","PUNCT"
"142","ἐγὼ","PRON"
"143","δὲ","ADV"
"144","ἠξίουν","VERB"
"145","μὲν","ADV"
"146","ὑμᾶς","PRON"
"147","ἀπὸ","ADP"
"148","τῶν","DET"
"149","πρώτων","NUM"
"150","ῥημάτων","NOUN"
"151","εὐθὺς","ADV"
"152","τουτονὶ","DET"
"153","τὸν","DET"
"154","μιαρὸν","ADJ"
"155","ἐκβαλεῖν","VERB"
"156","καὶ","CCONJ"
"157","μηδὲν","ADJ"
"158","ἐπ","ADP"
"159","αὐτῷ","PRON"
"160","δεηθῆναι","VERB"
"161","ῥήτορος","NOUN"
"162",",","PUNCT"
"163","ἀλλὰ","CCONJ"
"164","τοῦ","DET"
"165","δήμου","NOUN"
"166","καθαρῶς","ADV"
"167","ποιῆσαι","VERB"
"168","τὸ","DET"
"169","ἔργον","NOUN"
"170","·","PUNCT"
"171","ἐπεὶ","SCONJ"
"172","δὲ","ADV"
"173","οὐκ","ADV"
"174","οἶδ","VERB"
"175","ὅπως","SCONJ"
"176","ἐδόθη","VERB"
"177","τοσοῦτος","DET"
"178","χρό","NOUN"
"179","νος","NOUN"
"180","τῇ","DET"
"181","τοῦδε","DET"
"182","ψευδολογίᾳ","NOUN"
"183","καὶ","CCONJ"
"184","τοῦ","DET"
"185","διδάξοντος","VERB"
"186","ὑμᾶς","PRON"
"187","περὶ","ADP"
"188","ὧν","PRON"
"189","μόνων","ADJ"
"190","οὐδὲν","ADJ"
"191","δεῖ","VERB"
"192","διδαχῆς","NOUN"
"193","ἐδεήθητε","VERB"
"194",",","PUNCT"
"195","παρῆλθον","VERB"
"196","οὐκ","ADV"
"197","ἐπιτρέψων","VERB"
"198","βελτίω","ADJ"
"199","νομισθῆναι","VERB"
"200","τοῦ","DET"
"201","Πυθίου","PROPN"
"202","τὸν","DET"
"203","μάγον","NOUN"
"204",".","PUNCT"
"205","Τὸ","DET"
"206","μὲν","ADV"
"207","οὖν","ADV"
"208","ἐξελέγξαι","VERB"
"209","τοῦτον","ADJ"
"210","ἀλαζονευόμενον","VERB"
"211","οὐκ","ADV"
"212","ἐμοὶ","PRON"
"213","μόνον","ADJ"
"214",",","PUNCT"
"215","ἀλλὰ","CCONJ"
"216","καὶ","ADV"
"217","παντί","DET"
"218","τῳ","DET"
"219","ῥᾴδιον","ADJ"
"220",",","PUNCT"
"221","οὕτως","ADV"
"222","οὐ","ADV"
"223","δὲν","ADJ"
"224","πιθανὸν","ADJ"
"225","ἐν","ADP"
"226","οἷς","PRON"
"227","ὑπέσχηται","VERB"
"228","τούτοις","ADJ"
"229","ἦν","AUX"
"230","·","PUNCT"
"231","δύο","NUM"
"232","δέ","ADV"
"233","ὦ","INTJ"
"234","πολῖται","NOUN"
"235",",","PUNCT"
"236","μάλιστα","ADV"
"237","τῆς","DET"
"238","τοῦ","DET"
"239","μάγου","PROPN"
"240","δημηγορίας","NOUN"
"241","ἀνιᾷ","VERB"
"242",",","PUNCT"
"243","ἕν","NUM"
"244","μὲν","ADV"
"245","ὅτι","SCONJ"
"246","πολλοὶ","ADJ"
"247","νῦν","ADV"
"248","τῶν","DET"
"249","πολιτῶν","NOUN"
"250","ἐν","ADP"
"251","τοῖς","DET"
"252","τούτου","DET"
