"ID","TOKEN","NER"
"1","ΑΠΟΛΟΓΙΑ","O"
"2","ΙΙ","O"
"3",".","O"
"4","Καὶ","O"
"5","τὰ","O"
"6","χθὲς","O"
"7","δὲ","O"
"8","καὶ","O"
"9","πρώην","O"
"10","ἐν","O"
"11","τῇ","O"
"12","πόλει","O"
"13","ὑμῶν","O"
"14","γενόμενα","O"
"15","ἐπὶ","O"
"16","Οὐρβίκου","PERSON"
"17",",","O"
"18","ὦ","O"
"19","Ῥωμαῖοι","NORP"
"20",",","O"
"21","καὶ","O"
"22","τὰ","O"
"23","πανταχοῦ","O"
"24","ὁμοίως","O"
"25","ὑπὸ","O"
"26","τῶν","O"
"27","ἡγουμένων","O"
"28","ἀλόγως","O"
"29","πραττόμενα","O"
"30","ἐξηνάγκασέ","O"
"31","με","O"
"32","ὑπὲρ","O"
"33","ὑμῶν","O"
"34",",","O"
"35","ὁμοιοπαθῶν","O"
"36","ὄντων","O"
"37","καὶ","O"
"38","ἀδελφῶν","O"
"39",",","O"
"40","κἂν","O"
"41","ἀγνοῆτε","O"
"42","καὶ","O"
"43","μὴ","O"
"44","θέλητε","O"
"45","διὰ","O"
"46","τὴν","O"
"47","δόξαν","O"
"48","τῶν","O"
"49","νομιζομένων","O"
"50","ἀξιωμάτων","O"
"51",",","O"
"52","τὴν","O"
"53","τῶνδε","O"
"54","τῶν","O"
"55","λόγων","O"
"56","σύνταξιν","O"
"57","ποιήσασθαι","O"
"58",".","O"
"59","Πανταχοῦ","O"
"60","γάρ","O"
"61",",","O"
"62","ὃς","O"
"63","ἂν","O"
"64","σωφρονίζηται","O"
"65","ὑπὸ","O"
"66","πατρὸς","O"
"67","ἢ","O"
"68","γείτονος","O"
"69","ἢ","O"
"70","τέκνου","O"
"71","ἢ","O"
"72","φίλου","O"
"73","ἢ","O"
"74","ἀδελφοῦ","O"
"75","ἢ","O"
"76","ἀνδρὸς","O"
"77","ἢ","O"
"78","γυναικὸς","O"
"79","κατ᾿","O"
"80","ἔλλειψιν","O"
"81",",","O"
"82","χωρὶς","O"
"83","τῶν","O"
"84","πεισθέντων","O"
"85","τοὺς","O"
"86","ἀδίκους","O"
"87","καὶ","O"
"88","ἀκολάστους","O"
"89","ἐν","O"
"90","αἰωνίῳ","O"
"91","πυρὶ","O"
"92","κολασθήσεσθαι","O"
"93",",","O"
"94","τοὺς","O"
