"ID","TOKEN","LEMMA"
"1","ΑΠΟΛΟΓΙΑ","ΑΠΟΛΟΓΙΑ"
"2","ΙΙ","ΙΙ"
"3",".","."
"4","Καὶ","καί"
"5","τὰ","ὁ"
"6","χθὲς","χθές"
"7","δὲ","δέ"
"8","καὶ","καί"
"9","πρώην","πρώην"
"10","ἐν","ἐν"
"11","τῇ","ὁ"
"12","πόλει","πόλις"
"13","ὑμῶν","ὑμεῖς"
"14","γενόμενα","γίγνομαι"
"15","ἐπὶ","ἐπί"
"16","Οὐρβίκου","Οὐρβίκης"
"17",",",","
"18","ὦ","ὦ"
"19","Ῥωμαῖοι","Ῥωμαῖος"
"20",",",","
"21","καὶ","καί"
"22","τὰ","ὁ"
"23","πανταχοῦ","πανταχοῦ"
"24","ὁμοίως","ὁμοίως"
"25","ὑπὸ","ὑπό"
"26","τῶν","ὁ"
"27","ἡγουμένων","ἡγέομαι"
"28","ἀλόγως","ἄλογος"
"29","πραττόμενα","πράσσω"
"30","ἐξηνάγκασέ","ἐξηνάγκασέ"
"31","με","ἐγώ"
"32","ὑπὲρ","ὑπέρ"
"33","ὑμῶν","ὑμεῖς"
"34",",",","
"35","ὁμοιοπαθῶν","ὁμοιοπαθέω"
"36","ὄντων","εἰμί"
"37","καὶ","καί"
"38","ἀδελφῶν","ἀδελφός"
"39",",",","
"40","κἂν","ἐάν"
"41","ἀγνοῆτε","ἀγνοίημι"
"42","καὶ","καί"
"43","μὴ","μή"
"44","θέλητε","ἐθέλω"
"45","διὰ","διά"
"46","τὴν","ὁ"
"47","δόξαν","δόξα"
"48","τῶν","ὁ"
"49","νομιζομένων","νομίζω"
"50","ἀξιωμάτων","ἀξίωμα"
"51",",",","
"52","τὴν","ὁ"
"53","τῶνδε","ὅδε"
"54","τῶν","ὁ"
"55","λόγων","λόγος"
"56","σύνταξιν","σύνταξις"
"57","ποιήσασθαι","ποιέω"
"58",".","."
"59","Πανταχοῦ","Πανταχοῦ"
"60","γάρ","γάρ"
"61",",",","
"62","ὃς","ὅς"
"63","ἂν","ἄν"
"64","σωφρονίζηται","σωφρονίζω"
"65","ὑπὸ","ὑπό"
"66","πατρὸς","πατήρ"
"67","ἢ","ἤ"
"68","γείτονος","γείτων"
"69","ἢ","ἤ"
"70","τέκνου","τέκνον"
"71","ἢ","ἤ"
"72","φίλου","φίλος"
"73","ἢ","ἤ"
"74","ἀδελφοῦ","ἀδελφός"
"75","ἢ","ἤ"
"76","ἀνδρὸς","ἀνήρ"
"77","ἢ","ἤ"
"78","γυναικὸς","γυνή"
"79","κατ᾿","κατ᾿"
"80","ἔλλειψιν","ἔλλειψις"
"81",",",","
"82","χωρὶς","χωρίς"
"83","τῶν","ὁ"
"84","πεισθέντων","πείθω"
"85","τοὺς","ὁ"
"86","ἀδίκους","ἄδικος"
"87","καὶ","καί"
"88","ἀκολάστους","ἀκόλαστος"
"89","ἐν","ἐν"
"90","αἰωνίῳ","αἰώνιος"
"91","πυρὶ","πῦρ"
"92","κολασθήσεσθαι","κολασθήσημι"
"93",",",","
"94","τοὺς","ὁ"
"95","δ᾿","δ"
"96","ἐναρέτους","ἐναρέτοος"
"97","καὶ","καί"
"98","ὁμοίως","ὁμοίως"
"99","Χριστῷ","Χριστός"
"100","βιώσαντας","βιώσαντης"
"101","ἐν","ἐν"
"102","ἀπαθείᾳ","ἀπαθεία"
"103","συγγενήσεσθαι","συγγενήσω"
"104","τῷ","ὁ"
"105","θεῷ","θεός"
"106",",",","
"107","λέγομεν","λέγω"
"108","δὲ","δέ"
"109","τῶν","ὁ"
"110","γενομένων","γίγνομαι"
"111","Χριστιαῶν","χριστιαῶν"
"112",",",","
"113","διὰ","διά"
"114","τὸ","ὁ"
"115","δυσμετάθετον","δυσμετάθετος"
"116","καὶ","καί"
"117","φιλήδονον","φιλήδονος"
"118","καὶ","καί"
"119","δυσκίνητον","δυσκίνητος"
"120","πρὸς","πρός"
"121","τὸ","ὁ"
"122","καλὸν","καλός"
"123","ὁρμῆσαι","ὁρμάω"
"124",",",","
"125","καὶ","καί"
"126","οἱ","ὁ"
"127","φαῦλοι","φαῦλος"
"128","δαίμονες","δαίμων"
"129",",",","
"130","ἐχθραίνοντες","ἐχθραίνω"
"131","ἡμῖν","ἡμεῖς"
"132","καὶ","καί"
"133","τοὺς","ὁ"
"134","τοιούτους","τοιοῦτος"
"135","δικαστὰς","δικαστής"
"136","ἔχοντες","ἔχω"
"137","ὑποχειρίους","ὑποχείριος"
"138","καὶ","καί"
"139","λατρεύοντας","λατρεύονς"
"140",",",","
"141","ὡς","ὡς"
"142","οὖν","οὖν"
"143","ἄρχοντας","ἄρχω"
"144","δαιμονιῶντας","δαιμονιῶ"
"145",",",","
"146","φονεύειν","φονεύω"
"147","ἡμᾶς","ἡμεῖς"
"148","παρασκευάζουσιν","παρασκευάζω"
"149",".","."
"150","Ὅπως","ὅπως"
"151","δὲ","δέ"
"152","καὶ","καί"
"153","ἡ","ὁ"
"154","αἰτία","αἰτία"
"155","τοῦ","ὁ"
"156","παντὸς","πᾶς"
"157","γενομένου","γίγνομαι"
"158","ἐπὶ","ἐπί"
"159","Οὐρβίκου","Οὐρβίκης"
"160","φανερὸ","φανερὸ"
"161","ὑμῖν","ὑμεῖς"
"162","γένηται","γίγνομαι"
"163",",",","
"164","τὰ","ὁ"
"165","πεπραγμένα","πράσσω"
"166","ἀπαγγελῶ","ἀπαγγέλλω"
"167",".","."
"168","Γυνή","Γυνή"
"169","τις","τίς"
"170","συνεβίου","συνεβίον"
"171","ἀνδρὶ","ἀνήρ"
"172","ἀκολασταίνοντι","ἀκολασταίνω"
"173",",",","
"174","ἀκολασταίνουσα","ἀκολασταίνω"
"175","καὶ","καί"
"176","αὐτὴ","αὐτός"
"177","πρότερον","πρότερος"
"178",".","."
"179","Ἐπεὶ","ἐπεί"
"180","δὲ","δέ"
"181","τὰ","ὁ"
"182","τοῦ","ὁ"
"183","Χριστοῦ","Χριστός"
"184","διδάγματα","διδάγμα"
"185","ἔγνω","γιγνώσκω"
