"ID","TOKEN","IS_STOP"
"1","ΣΧΟΛΙΑ","FALSE"
"2",".","FALSE"
"3","Γίνος","FALSE"
"4","Διονυσίου","FALSE"
"5","Ἀλεξανδρέως","FALSE"
"6","τοῦ","TRUE"
"7","περιηγητοῦ","FALSE"
"8",".","FALSE"
"9","Διονύσιος","FALSE"
"10","ὁ","TRUE"
"11","Περιηγητὴς","FALSE"
"12","γέγονεν","FALSE"
"13","υἱὸς","FALSE"
"14","Διονυσίου","FALSE"
"15","Ἀλεξανδρέως","FALSE"
"16",".","FALSE"
"17","Γέγονε","FALSE"
"18","δὲ","TRUE"
"19","ἐπὶ","TRUE"
"20","τῶν","TRUE"
"21","Ῥωμαῖκῶν","FALSE"
"22","χρόνων","FALSE"
"23","μετὰ","TRUE"
"24","Αὔγουστον","FALSE"
"25","Καίσαρα","FALSE"
"26","ἢ","TRUE"
"27","ἐπʼ","FALSE"
"28","αὐτοῦ","TRUE"
"29",".","FALSE"
"30","Οἱ","TRUE"
"31","δὲ","TRUE"
"32","κατὰ","TRUE"
"33","Νέρωνα","FALSE"
"34","τὸν","TRUE"
"35","Ῥωμαίων","FALSE"
"36","βασιλέα","FALSE"
"37","φασὶ","FALSE"
"38","γενέσθαι","FALSE"
"39",".","FALSE"
"40","Ἄδηλον","FALSE"
"41","δὲ","TRUE"
"42","πόθεν","FALSE"
"43","γέγονε","FALSE"
"44","καὶ","TRUE"
"45","τίνων","TRUE"
"46","γονέων","FALSE"
"47",".","FALSE"
"48","Φέρονται","FALSE"
"49","δὲ","TRUE"
"50","αὐτοῦ","TRUE"
"51","καὶ","TRUE"
"52","ἄλλα","TRUE"
"53","συγγράμματα","FALSE"
"54",",","FALSE"
"55","Λιθιακά","FALSE"
"56","τε","TRUE"
"57","καὶ","TRUE"
"58","Ὀρνιθιακὰ","FALSE"
"59","καὶ","TRUE"
"60","Βασσαρικά","FALSE"
"61",".","FALSE"
"62","Ὧν","TRUE"
"63","τὰ","TRUE"
"64","μὲν","TRUE"
"65","Λιθιακὰ","FALSE"
"66","ἐκρίθησαν","FALSE"
"67","ἴδια","FALSE"
"68","Διονυσίου","FALSE"
"69","καὶ","TRUE"
"70","αὐτὰ","TRUE"
"71","διὰ","TRUE"
"72","τὴν","TRUE"
"73","τοῦ","TRUE"
"74","χαρακτῆρος","FALSE"
"75","ὁμοιότητα","FALSE"
"76","·","FALSE"
"77","τὰ","TRUE"
"78","δὲ","TRUE"
"79","Βασσαρικὰ","FALSE"
"80","διὰ","TRUE"
"81","τὴν","TRUE"
"82","τραχύτητα","FALSE"
"83","οὐκ","TRUE"
"84","ἄξια","FALSE"
"85","τούτου","TRUE"
"86","κριθέντα","FALSE"
"87","εἰς","TRUE"
"88","τὸν","TRUE"
"89","Σάμιον","FALSE"
"90","ἀνενέχθησαν","FALSE"
"91","Διονύσιον","FALSE"
"92","·","FALSE"
"93","τὰ","TRUE"
"94","δὲ","TRUE"
"95","Ὀρνιθιακὰ","FALSE"
"96","εἰς","TRUE"
"97","ἄλλον","TRUE"
"98","τινὰ","TRUE"
"99","Φιλαδελφέα","FALSE"
"100","Διονύσιον","FALSE"
"101",".","FALSE"
"102","Τὸ","TRUE"
"103","δὲ","TRUE"
"104","παρὸν","FALSE"
"105","ποίημα","FALSE"
"106","ἱστορικόν","FALSE"
"107","τινες","TRUE"
"108","ἐκάλεσαν","FALSE"
"109",",","FALSE"
"110","συγκείμενον","FALSE"
"111","ἐκ","TRUE"
"112","τοπικοῦ","FALSE"
"113","καὶ","TRUE"
"114","πραγματικοῦ","FALSE"
"115","καὶ","TRUE"
"116","χρονικοῦ","FALSE"
"117","καὶ","TRUE"
"118","γενεαλογικοῦ","FALSE"
"119",",","FALSE"
"120","εἰς","TRUE"
"121","ἃ","TRUE"
"122","τὴν","TRUE"
"123","ἱστορίαν","FALSE"
"124","φασὶ","FALSE"
"125","διαιρεῖσθαι","FALSE"
"126",".","FALSE"
"127","τὰ","TRUE"
"128","ἔπη","FALSE"
"129",",","FALSE"
"130","ὡς","TRUE"
"131","ἐν","TRUE"
"132","τοῖς","TRUE"
"133","αὐτοῦ","TRUE"
"134","Λιθιακοῖς","FALSE"
"135","ἀποδέδεικται","FALSE"
"136","·","FALSE"
"137","ποτὲ","FALSE"
"138","δὲ","TRUE"
"139","τῷ","TRUE"
"140","γλαφυρῷ","FALSE"
"141","διατορεύων","FALSE"
"142",",","FALSE"
"143","ὡς","TRUE"
"144","ἐκ","TRUE"
"145","τοῦ","TRUE"
"146","παρακειμένου","FALSE"
"147","βιβλίου","FALSE"
"148","σαφες","FALSE"
"149",".","FALSE"
"150","Ὅτι","TRUE"
"151","δὲ","TRUE"
"152","διαβέβληται","FALSE"
"153","τὸ","TRUE"
"154","παχὺ","FALSE"
"155",",","FALSE"
"156","σαφῶς","FALSE"
"157","ὁ","TRUE"
"158","Καλλίμαχος","FALSE"
"159","ἐν","TRUE"
"160","τοῖς","TRUE"
"161","Ἐπιγράμμασι","FALSE"
"162","δηλοῖ","FALSE"
"163","·","FALSE"
"164","διασύρων","FALSE"
"165","γὰρ","TRUE"
"166","Ἀντιμάχου","FALSE"
"167","τὸ","TRUE"
"168","ποίημα","FALSE"
"169","τὴν","TRUE"
"170","Λύδην","FALSE"
"171","ἔφη","FALSE"
"172","·","FALSE"
"173","Λύδη","FALSE"
"174","καὶ","TRUE"
"175","παχὺ","FALSE"
"176","γράμμα","FALSE"
"177","καὶ","TRUE"
"178","οὐ","TRUE"
"179","τορόν","FALSE"
"180",".","FALSE"
"181","Κρημνοποιός","FALSE"
"182","τε","TRUE"
"183","καὶ","TRUE"
"184","στόμφαξ","FALSE"
"185","παρὰ","TRUE"
"186","τοῖς","TRUE"
"187","τραγικοῖς","FALSE"
"188","Αἰσχύλος","FALSE"
"189","εἴρηται","FALSE"
"190",",","FALSE"
"191","ἐπεὶ","FALSE"
"192","μὴ","TRUE"
"193","κέχρηται","FALSE"
"194","καθαρᾷ","FALSE"
"195","καὶ","TRUE"
"196","ἀνειμένῃ","FALSE"
"197","τῇ","TRUE"
"198","λέξει","FALSE"
"199",".","FALSE"
"200","Τί","TRUE"
"201","δεῖ","FALSE"
"202","παραλαμβάνειν","FALSE"
"203","Ἀριστοφάνην","FALSE"
"204",",","FALSE"
"205","τὰ","TRUE"
"206","φαῦλα","FALSE"
"207","τῶν","TRUE"
"208","ποιημάτων","FALSE"
"209","ἐν","TRUE"
"210","τοῖς","TRUE"
"211","Βατράχοις","FALSE"
"212","οὐ","TRUE"
"213","μετρίως","FALSE"
"214","κωμῳδήσαντα","FALSE"
"215",";","FALSE"
"216","Τοῦ","TRUE"
"217","πράγματος","FALSE"
"218","οὖν","TRUE"
"219","ἐπείγοντος","FALSE"
"220","ἡμᾶς","TRUE"
"221","ἥκειν","FALSE"
"222","ἐπὶ","TRUE"
"223","τὴν","TRUE"
"224","ἐξήγησιν","FALSE"
"225",",","FALSE"
"226","ἄλλως","TRUE"
"227","τε","TRUE"
"228","καὶ","TRUE"
"229","τὸ","TRUE"
"230","κρίνειν","FALSE"
"231","οὐχ","TRUE"
"232","ἡμῶν","TRUE"
"233","ἡ","TRUE"
"234","γὰρ","TRUE"
"235","μείζων","FALSE"
"236","ἐπαγγελλομένη","FALSE"
"237","τοῦτο","TRUE"
"238","φιλοσοφία","FALSE"
"239","τῇ","TRUE"
"240","τῶν","TRUE"
"241","ἐλέγχων","FALSE"
"242","ἀληθείᾳ","FALSE"
"243","τὸν","TRUE"
"244","ἐπιχειρεῖν","FALSE"
"245","ἐθέλοντα","FALSE"
"246","δυσωπεῖ","FALSE"
"247",",","FALSE"
"248","τοιγαροῦν","FALSE"
"249","ἴωμεν","FALSE"
"250","ἐπὶ","TRUE"
"251","τὴν","TRUE"
"252","ἐξήγησιν","FALSE"
"253",".","FALSE"
"254","Κατὰ","TRUE"
"255","τί","TRUE"
"256","διαφέρει","FALSE"
"257","γεωγραφία","FALSE"
"258","χωρογραφίας","FALSE"
"259",";","FALSE"
"260","ὅτι","TRUE"
"261","ἐν","TRUE"
"262","μὲν","TRUE"
"263","τῇ","TRUE"
"264","γεωγραφίᾳ","FALSE"
"265","τὰ","TRUE"
"266","καθόλου","FALSE"
"267","λέγεται","FALSE"
"268",",","FALSE"
"269","οὐχὶ","TRUE"
"270","δὲ","TRUE"
"271","τὰ","TRUE"
"272","μερικά","FALSE"
"273","·","FALSE"
"274","οἷον","FALSE"
"275","λέγει","FALSE"
"276","περὶ","TRUE"
"277","τῆς","TRUE"
"278","Αἰγύπτου","FALSE"
"279",",","FALSE"
"280","οὔχὶ","FALSE"
"281","δὲ","TRUE"
"282","μέμνηται","FALSE"
"283","καὶ","TRUE"
"284","τῶν","TRUE"
"285","κατὰ","TRUE"
"286","μέρος","FALSE"
"287","τόπων","FALSE"
"288",",","FALSE"
"289","οἷον","FALSE"
"290","πάσης","FALSE"
"291","πόλεως","FALSE"
"292","καὶ","TRUE"
"293","παντὸς","FALSE"
"294","ποταμοῦ","FALSE"
"295","·","FALSE"
"296","ἐν","TRUE"
"297","δὲ","TRUE"
"298","τῇ","TRUE"
"299","χωρογραφίᾳ","FALSE"
"300","πάντων","FALSE"
"301","μέμνηται","FALSE"
"302","τῶν","TRUE"
"303","πόλεων","FALSE"
"304","καὶ","TRUE"
"305","τῶν","TRUE"
"306","ποταμῶν","FALSE"
"307",".","FALSE"
"308","Τίνες","TRUE"
"309","πρότερον","FALSE"
"310","ἐν","TRUE"
"311","πίνακι","FALSE"
"312","τὴν","TRUE"
"313","οἰκουμένην","FALSE"
"314","ἔγραψαν","FALSE"
"315",";","FALSE"
"316","Πρῶτος","FALSE"
"317","Ἀναξίμανδρος","FALSE"
"318","·","FALSE"
"319","δεύτερος","FALSE"
"320","Μιλήσιος","FALSE"
"321","Ἑκαταῖος","FALSE"
"322","·","FALSE"
"323","τρίτος","FALSE"
"324","Δημόκριτος","FALSE"
