"ID","TOKEN","NER"
"1","ΣΧΟΛΙΑ","O"
"2",".","O"
"3","Γίνος","PERSON"
"4","Διονυσίου","PERSON"
"5","Ἀλεξανδρέως","NORP"
"6","τοῦ","O"
"7","περιηγητοῦ","O"
"8",".","O"
"9","Διονύσιος","PERSON"
"10","ὁ","O"
"11","Περιηγητὴς","O"
"12","γέγονεν","O"
"13","υἱὸς","O"
"14","Διονυσίου","PERSON"
"15","Ἀλεξανδρέως","NORP"
"16",".","O"
"17","Γέγονε","O"
"18","δὲ","O"
"19","ἐπὶ","O"
"20","τῶν","O"
"21","Ῥωμαῖκῶν","O"
"22","χρόνων","O"
"23","μετὰ","O"
"24","Αὔγουστον","PERSON"
"25","Καίσαρα","O"
"26","ἢ","O"
"27","ἐπʼ","O"
"28","αὐτοῦ","O"
"29",".","O"
"30","Οἱ","O"
"31","δὲ","O"
"32","κατὰ","O"
"33","Νέρωνα","PERSON"
"34","τὸν","O"
"35","Ῥωμαίων","NORP"
"36","βασιλέα","O"
"37","φασὶ","O"
"38","γενέσθαι","O"
"39",".","O"
"40","Ἄδηλον","O"
"41","δὲ","O"
"42","πόθεν","O"
"43","γέγονε","O"
"44","καὶ","O"
"45","τίνων","O"
"46","γονέων","O"
"47",".","O"
"48","Φέρονται","O"
"49","δὲ","O"
"50","αὐτοῦ","O"
"51","καὶ","O"
"52","ἄλλα","O"
"53","συγγράμματα","O"
"54",",","O"
"55","Λιθιακά","NORP"
"56","τε","O"
"57","καὶ","O"
"58","Ὀρνιθιακὰ","NORP"
"59","καὶ","O"
"60","Βασσαρικά","NORP"
"61",".","O"
"62","Ὧν","O"
"63","τὰ","O"
"64","μὲν","O"
"65","Λιθιακὰ","O"
"66","ἐκρίθησαν","O"
"67","ἴδια","O"
"68","Διονυσίου","PERSON"
"69","καὶ","O"
"70","αὐτὰ","O"
"71","διὰ","O"
"72","τὴν","O"
"73","τοῦ","O"
"74","χαρακτῆρος","O"
"75","ὁμοιότητα","O"
"76","·","O"
"77","τὰ","O"
"78","δὲ","O"
"79","Βασσαρικὰ","NORP"
"80","διὰ","O"
"81","τὴν","O"
"82","τραχύτητα","O"
"83","οὐκ","O"
"84","ἄξια","O"
"85","τούτου","O"
"86","κριθέντα","O"
"87","εἰς","O"
"88","τὸν","O"
"89","Σάμιον","NORP"
"90","ἀνενέχθησαν","O"
"91","Διονύσιον","PERSON"
"92","·","O"
"93","τὰ","O"
"94","δὲ","O"
"95","Ὀρνιθιακὰ","NORP"
"96","εἰς","O"
"97","ἄλλον","O"
"98","τινὰ","O"
"99","Φιλαδελφέα","NORP"
"100","Διονύσιον","PERSON"
"101",".","O"
"102","Τὸ","O"
"103","δὲ","O"
"104","παρὸν","O"
"105","ποίημα","O"
"106","ἱστορικόν","O"
"107","τινες","O"
"108","ἐκάλεσαν","O"
"109",",","O"
"110","συγκείμενον","O"
"111","ἐκ","O"
"112","τοπικοῦ","O"
"113","καὶ","O"
"114","πραγματικοῦ","O"
"115","καὶ","O"
"116","χρονικοῦ","O"
"117","καὶ","O"
"118","γενεαλογικοῦ","O"
"119",",","O"
"120","εἰς","O"
"121","ἃ","O"
"122","τὴν","O"
"123","ἱστορίαν","O"
"124","φασὶ","O"
"125","διαιρεῖσθαι","O"
"126",".","O"
"127","τὰ","O"
"128","ἔπη","O"
"129",",","O"
"130","ὡς","O"
"131","ἐν","O"
"132","τοῖς","O"
"133","αὐτοῦ","O"
"134","Λιθιακοῖς","NORP"
"135","ἀποδέδεικται","O"
"136","·","O"
"137","ποτὲ","O"
"138","δὲ","O"
"139","τῷ","O"
"140","γλαφυρῷ","O"
"141","διατορεύων","O"
"142",",","O"
"143","ὡς","O"
"144","ἐκ","O"
"145","τοῦ","O"
"146","παρακειμένου","O"
"147","βιβλίου","O"
"148","σαφες","O"
"149",".","O"
"150","Ὅτι","O"
"151","δὲ","O"
"152","διαβέβληται","O"
"153","τὸ","O"
"154","παχὺ","O"
"155",",","O"
"156","σαφῶς","O"
"157","ὁ","O"
"158","Καλλίμαχος","PERSON"
"159","ἐν","O"
"160","τοῖς","O"
"161","Ἐπιγράμμασι","O"
"162","δηλοῖ","O"
"163","·","O"
"164","διασύρων","O"
"165","γὰρ","O"
"166","Ἀντιμάχου","PERSON"
"167","τὸ","O"
"168","ποίημα","O"
"169","τὴν","O"
"170","Λύδην","NORP"
"171","ἔφη","O"
"172","·","O"
"173","Λύδη","NORP"
"174","καὶ","O"
"175","παχὺ","O"
"176","γράμμα","O"
"177","καὶ","O"
"178","οὐ","O"
"179","τορόν","O"
"180",".","O"
"181","Κρημνοποιός","O"
"182","τε","O"
"183","καὶ","O"
"184","στόμφαξ","O"
"185","παρὰ","O"
"186","τοῖς","O"
"187","τραγικοῖς","NORP"
"188","Αἰσχύλος","PERSON"
"189","εἴρηται","O"
"190",",","O"
"191","ἐπεὶ","O"
"192","μὴ","O"
"193","κέχρηται","O"
