"ID","TOKEN","LEMMA"
"1","ΣΧΟΛΙΑ","ΣΧΟΛΙΑ"
"2",".","."
"3","Γίνος","Γίν"
"4","Διονυσίου","Διονύσιος"
"5","Ἀλεξανδρέως","Ἀλεξανδρεύς"
"6","τοῦ","ὁ"
"7","περιηγητοῦ","περιηγητός"
"8",".","."
"9","Διονύσιος","Διονύσιος"
"10","ὁ","ὁ"
"11","Περιηγητὴς","Περιηγητής"
"12","γέγονεν","γίγνομαι"
"13","υἱὸς","υἱός"
"14","Διονυσίου","Διονύσιος"
"15","Ἀλεξανδρέως","Ἀλεξανδρεύς"
"16",".","."
"17","Γέγονε","γίγνομαι"
"18","δὲ","δέ"
"19","ἐπὶ","ἐπί"
"20","τῶν","ὁ"
"21","Ῥωμαῖκῶν","Ῥωμαῖκός"
"22","χρόνων","χρόνος"
"23","μετὰ","μετά"
"24","Αὔγουστον","Αὔγουστος"
"25","Καίσαρα","Καῖσαρ"
"26","ἢ","ἤ"
"27","ἐπʼ","ἐπί"
"28","αὐτοῦ","αὐτός"
"29",".","."
"30","Οἱ","ὁ"
"31","δὲ","δέ"
"32","κατὰ","κατά"
"33","Νέρωνα","Νέρων"
"34","τὸν","ὁ"
"35","Ῥωμαίων","Ῥωμαῖος"
"36","βασιλέα","βασιλεύς"
"37","φασὶ","φημί"
"38","γενέσθαι","γίγνομαι"
"39",".","."
"40","Ἄδηλον","Ἄδηλος"
"41","δὲ","δέ"
"42","πόθεν","πόθεν"
"43","γέγονε","γίγνομαι"
"44","καὶ","καί"
"45","τίνων","τίς"
"46","γονέων","γονεύς"
"47",".","."
"48","Φέρονται","φέρω"
"49","δὲ","δέ"
"50","αὐτοῦ","αὐτός"
"51","καὶ","καί"
"52","ἄλλα","ἄλλος"
"53","συγγράμματα","σύγγραμμα"
"54",",",","
"55","Λιθιακά","Λιθιακής"
"56","τε","τε"
"57","καὶ","καί"
"58","Ὀρνιθιακὰ","Ὀρνιθιακὰ"
"59","καὶ","καί"
"60","Βασσαρικά","Βασσαρικός"
"61",".","."
"62","Ὧν","ὅς"
"63","τὰ","ὁ"
"64","μὲν","μέν"
"65","Λιθιακὰ","Λιθιακὰ"
"66","ἐκρίθησαν","κρίνω"
"67","ἴδια","ἴδιος"
"68","Διονυσίου","Διονύσιος"
"69","καὶ","καί"
"70","αὐτὰ","αὐτός"
"71","διὰ","διά"
"72","τὴν","ὁ"
"73","τοῦ","ὁ"
"74","χαρακτῆρος","χαρακτήρ"
"75","ὁμοιότητα","ὁμοιότης"
"76","·","·"
"77","τὰ","ὁ"
"78","δὲ","δέ"
"79","Βασσαρικὰ","Βασσαρικός"
"80","διὰ","διά"
"81","τὴν","ὁ"
"82","τραχύτητα","τραχύτης"
"83","οὐκ","οὐ"
"84","ἄξια","ἄξιος"
"85","τούτου","οὗτος"
"86","κριθέντα","κρίνω"
"87","εἰς","εἰς"
"88","τὸν","ὁ"
"89","Σάμιον","Σάμιος"
"90","ἀνενέχθησαν","ἀνενέχθησαν"
"91","Διονύσιον","Διονύσιος"
"92","·","·"
"93","τὰ","ὁ"
"94","δὲ","δέ"
"95","Ὀρνιθιακὰ","Ὀρνιθιακὰ"
"96","εἰς","εἰς"
"97","ἄλλον","ἄλλος"
"98","τινὰ","τίς"
"99","Φιλαδελφέα","Φιλαδελφεύς"
"100","Διονύσιον","Διονύσιος"
"101",".","."
"102","Τὸ","ὁ"
"103","δὲ","δέ"
"104","παρὸν","πάρειμι"
"105","ποίημα","ποίημα"
"106","ἱστορικόν","ἱστορικός"
"107","τινες","τίς"
"108","ἐκάλεσαν","καλέω"
"109",",",","
"110","συγκείμενον","σύγκειμαι"
"111","ἐκ","ἐκ"
"112","τοπικοῦ","τοπικός"
"113","καὶ","καί"
"114","πραγματικοῦ","πραγματικός"
"115","καὶ","καί"
"116","χρονικοῦ","χρονικός"
"117","καὶ","καί"
"118","γενεαλογικοῦ","γενεαλογικός"
"119",",",","
"120","εἰς","εἰς"
"121","ἃ","ὅς"
"122","τὴν","ὁ"
"123","ἱστορίαν","ἱστορία"
"124","φασὶ","φημί"
"125","διαιρεῖσθαι","διαιρέω"
"126",".","."
"127","τὰ","ὁ"
"128","ἔπη","ἔπος"
"129",",",","
"130","ὡς","ὡς"
"131","ἐν","ἐν"
"132","τοῖς","ὁ"
"133","αὐτοῦ","αὐτός"
"134","Λιθιακοῖς","Λιθιακός"
"135","ἀποδέδεικται","ἀποδείκνυμι"
"136","·","·"
"137","ποτὲ","ποτε"
"138","δὲ","δέ"
"139","τῷ","ὁ"
"140","γλαφυρῷ","γλαφυρός"
"141","διατορεύων","διατορεύω"
"142",",",","
"143","ὡς","ὡς"
"144","ἐκ","ἐκ"
"145","τοῦ","ὁ"
"146","παρακειμένου","παράκειμαι"
"147","βιβλίου","βιβλίον"
"148","σαφες","σαφες"
"149",".","."
"150","Ὅτι","ὅτι"
"151","δὲ","δέ"
