"ID","TOKEN","NER"
"1","ΨΕΥΔΟΛΟΓΙΣΤΗΣ","O"
"2","Η","O"
"3","ΠΕΡΙ","O"
"4","ΤΗΣ","O"
"5","ΑΠΟΦΡΑΔΟΣ","O"
"6","Ἀλλ᾿","O"
"7","ὅτι","O"
"8","μὲν","O"
"9","ἠγνόεις","O"
"10","τοὔ","O"
"11","νομα","O"
"12","τὴν","O"
"13","ἀποφράδα","O"
"14","παντί","O"
"15","που","O"
"16","δῆλον","O"
"17",".","O"
"18","πῶς","O"
"19","γὰρ","O"
"20","ἂν","O"
"21","ᾐτιῶ","O"
"22","βάρβαρον","O"
"23","εἶναί","O"
"24","με","O"
"25","τὴν","O"
"26","φωνὴν","O"
"27","ἐπ᾿","O"
"28","αὐτῷ","O"
"29",",","O"
"30","εἰπόντα","O"
"31","ὑπὲρ","O"
"32","σοῦ","O"
"33","ὡς","O"
"34","ἀποφράδι","O"
"35","ὅμοιος","O"
"36","εἴης","O"
"37","τὸν","O"
"38","γὰρ","O"
"39","τρόπον","O"
"40","σου","O"
"41","νὴ","O"
"42","Δία","GOD"
"43","μέμνημαι","O"
"44","εἰκάσας","O"
"45","τῇ","O"
"46","τοιαύτῃ","O"
"47","ἡμέρᾳ","O"
"48",",","O"
"49","εἰ","O"
"50","μὴ","O"
"51","καὶ","O"
"52","παντάπασιν","O"
"53","ἀνήκοος","O"
"54","ἦσθα","O"
"55","τοῦ","O"
"56","ὀνόματος","O"
"57",";","O"
"58","ἐγὼ","O"
"59","δὲ","O"
"60","τὴν","O"
"61","μὲν","O"
"62","ἀποφράδα","O"
"63","ὅ","O"
"64","τι","O"
"65","καὶ","O"
"66","βούλεται","O"
"67","εἶναι","O"
"68","διδάξω","O"
"69","σε","O"
"70","μικρὸν","O"
"71","ὕστερον","O"
"72","·","O"
"73","τὸ","O"
"74","δὲ","O"
"75","τοῦ","O"
"76","Ἀρχιλόχου","PERSON"
"77","ἐκεῖνο","O"
"78","ἤδη","O"
"79","σοι","O"
"80","λέγω","O"
"81",",","O"
"82","ὅτι","O"
"83","τέττιγα","O"
"84","τοῦ","O"
"85","πτεροῦ","O"
"86","συνείληφας","O"
"87",",","O"
"88","εἴπερ","O"
"89","τινὰ","O"
"90","ποιητὴν","O"
"91","ἰάμβων","O"
"92","ἀκούεις","O"
"93","Ἀρχίλοχον","PERSON"
"94",",","O"
"95","Πάριον","PERSON"
"96","τὸ","O"
"97","γένος","O"
"98",",","O"
"99","ἄνδρα","O"
"100","κομιδῇ","O"
"101","ἐλεύθερον","O"
"102","καὶ","O"
"103","παρρησίᾳ","O"
"104","συνόντα","O"
"105",",","O"
"106","μηδὲν","O"
"107","ὀκνοῦντα","O"
"108","ὀνειδίζειν","O"
"109",",","O"
"110","εἰ","O"
"111","καὶ","O"
"112","ὅτι","O"
"113","μάλιστα","O"
"114","λυπήσειν","O"
"115","ἔμελλε","O"
"116","τοὺς","O"
"117","περιπετεῖς","O"
"118","ἐσομένους","O"
"119","τῇ","O"
"120","χολῇ","O"
"121","τῶν","O"
"122","ἰάμβων","O"
"123","αὐτοῦ","O"
"124",",","O"
"125","ἐκεῖνος","O"
"126","τοίνυν","O"
"127","πρός","O"
"128","τινος","O"
"129","τῶν","O"
"130","τοιούτων","O"
"131","ἀκούσας","O"
"132","κακῶς","O"
"133","τέττιγα","O"
"134","ἔφη","O"
"135","τὸν","O"
"136","ἄνδρα","O"
"137","εἰληφέναι","O"
"138","τοῦ","O"
"139","πτεροῦ","O"
"140",",","O"
"141","εἰκάζων","O"
"142","ἑαυτὸν","O"
"143","τῷ","O"
"144","τέττιγι","O"
"145","ὁ","O"
"146","Ἀρχίλοχος","PERSON"
"147","φύσει","O"
"148","μὲν","O"
"149","λάλῳ","O"
"150","ὄντι","O"
"151","καὶ","O"
"152","ἄνευ","O"
"153","τινὸς","O"
"154","ἀνάγκης","O"
"155",",","O"
"156","ὁπόταν","O"
"157","δὲ","O"
"158","καὶ","O"
"159","τοῦ","O"
"160","πτεροῦ","O"
"161","ληφθῇ","O"
"162",",","O"
"163","γεγωνότερον","O"
"164","βοῶντι","O"
"165",".","O"
"166","Καὶ","O"
"167","σὺ","O"
"168","δή","O"
"169",",","O"
"170","ἔφη","O"
"171",",","O"
"172","ὦ","O"
"173","κακόδαιμον","O"
"174","ἄνθρωπε","O"
"175",",","O"
"176","τί","O"
"177","βουλόμενος","O"
"178","ποιητὴν","O"
"179","λάλον","O"
"180","παροξύνεις","O"
"181","ἐπὶ","O"
"182","σεαυτὸν","O"
"183","αἰτίας","O"
"184","ζητοῦντα","O"
"185","καὶ","O"
"186","ὑποθέσεις","O"
"187","τοῖς","O"
"188","ἰάμβοις","O"
"189",";","O"
"190","Ταῦτά","O"
"191","σοι","O"
"192","καὶ","O"
"193","αὐτὸς","O"
"194","ἀπειλῶ","O"
"195",",","O"
"196","οὐ","O"
"197","μὰ","O"
"198","τὸν","O"
"199","Δία","GOD"
"200","τῷ","O"
"201","Ἀρχιλόχῳ","PERSON"
"202","εἰκάζων","O"
"203","ἐμαυτόνπόθεν","O"
"204",";","O"
"205","πολλοῦ","O"
"206","γε","O"
"207","καὶ","O"
"208","δέω","O"
"209","—","O"
"210","σοὶ","O"
"211","δέ","O"
"212","μυρία","O"
"213","συνειδὼς","O"
"214","ἰάμβων","O"
"215","ἄξια","O"
"216","βεβιωμένα","O"
"217",",","O"
"218","πρὸς","O"
"219","ἃ","O"
"220","μοι","O"
"221","δοκεῖ","O"
"222","οὐδʼ","O"
"223","ἄν","O"
"224","ὁ","O"
"225","Ἀρχίλοχος","PERSON"
"226","αὐτὸς","O"
"227","διαρκέσαι","O"
"228",",","O"
"229","προσπαρακαλέσας","O"
"230","καὶ","O"
"231","τὸν","O"
"232","Σιμωνίδην","PERSON"
"233","καὶ","O"
"234","τὸν","O"
"235","Ἱππώνακτα","PERSON"
"236","συμποιεῖν","O"
"237","μετʼ","O"
"238","αὐτοῦ","O"
"239","κἄν","O"
"240","ἔν","O"
"241","τι","O"
"242","τῶν","O"
"243","προσόντων","O"
"244","σοι","O"
"245","κακῶν","O"
"246",",","O"
"247","οὕτω","O"
"248","σύ","O"
"249","γε","O"
"250","παῖδας","O"
"251","ἀπέφηνας","O"
"252","ἐν","O"
"253","πάσῃ","O"
"254","βδελυρίᾳ","O"
"255","τὸν","O"
"256","Ὀροδοκίδην","PERSON"
"257","καὶ","O"
"258","τὸν","O"
"259","Λυκάμβην","PERSON"
"260","καὶ","O"
"261","τὸν","O"
"262","Βούπαλον","PERSON"
"263",",","O"
"264","τοὺς","O"
"265","ἐκείνων","O"
"266","ἰάμβους","O"
"267",".","O"
"268","καὶ","O"
"269","ἔοικε","O"
"270","θεῶν","O"
"271","τις","O"
"272","ἐπὶ","O"
"273","χεῖλος","O"
"274","ἀγαγεῖν","O"
"275","σοι","O"
"276","τότε","O"
"277","τὸν","O"
"278","γέλων","PERSON"
"279","ἐπὶ","O"
"280","τῇ","O"
"281","ἀποφράδι","O"
"282","λεχθείσῃ","O"
"283",",","O"
"284","ὡς","O"
"285","αὐτὸς","O"
"286","μὲν","O"
"287","Σκυθῶν","NORP"
"288","καταφανέστερος","O"
"289","γένοιο","O"
"290","κομιδῇ","O"
"291","ἀπαίδευτος","O"
"292","ὥν","O"
"293","καὶ","O"
"294","τὰ","O"
"295","κοινὰ","O"
"296","ταῦτα","O"
"297","καὶ","O"
"298","τὰ","O"
"299","ἐν","O"
"300","ποσὶν","O"
"301","ἀγνοῶν","O"
"302",",","O"
"303","ἀρχὴν","O"
"304","δὲ","O"
"305","εὔλογον","O"
"306","παράσχοις","O"
"307","τῶν","O"
"308","κατὰ","O"
"309","σοῦ","O"
"310","λόγων","O"
"311","ἀνδρὶ","O"
"312","ἐλευθέρῳ","O"
"313","καὶ","O"
"314","οἴκοθέν","O"
"315","σε","O"
"316","ἀκριβῶς","O"
"317","εἰδότι","O"
"318","καὶ","O"
"319","μηδὲν","O"
"320","ὑποστελουμένῳ","O"
"321","τὸ","O"
"322","μὴ","O"
"323","οὐχὶ","O"
"324","πάντα","O"
"325","ἐξειπεῖν","O"
"326",",","O"
"327","μᾶλλον","O"
"328","δὲ","O"
"329","κηρῦξαι","O"
"330",",","O"
"331","ἃ","O"
"332","πράττεις","O"
"333","νύκτωρ","O"
"334","καὶ","O"
"335","μεθʼ","O"
"336","ἡμέραν","O"
"337","ἔτι","O"
"338","καὶ","O"
"339","νῦν","O"
"340","ἐπὶ","O"
"341","πολλοῖς","O"
"342","τοῖς","O"
"343","πρὶν","O"
"344","ἐκείνοις","O"
"345",".","O"
"346","Καίτοι","O"
"347","μάταιον","O"
"348","ἴσως","O"
"349","καὶ","O"
"350","περιττὸν","O"
"351","ἐν","O"
"352","παιδείας","O"
"353","νόμῳ","O"
"354","παρρησιάζεσθαι","O"
"355","πρὸς","O"
"356","σέ","O"
"357",".","O"
"358","οὔτε","O"
"359","γὰρ","O"
"360","ἄν","O"
"361","αὐτός","O"
"362","ποτε","O"
"363","βελτίων","O"
"364","γένοιο","O"
"365","πρὸς","O"
"366","τὴν","O"
"367","ἐπιτίμησιν","O"
"368",",","O"
"369","οὐ","O"
"370","μᾶλλον","O"
"371","ἢ","O"
"372","κάνθαρος","O"
"373","μεταπεισθείη","O"
"374","ἂν","O"
"375","μηκέτι","O"
"376","τοιαῦτα","O"
"377","κυλινδεῖν","O"
"378",",","O"
"379","ἅπαξ","O"
"380","αὐτοῖς","O"
"381","συνήθης","O"
"382","γενόμενος","O"
"383",",","O"
"384","οὔτʼ","O"
"385","εἶναι","O"
"386","τινα","O"
"387","νομίζω","O"
"388","τὸν","O"
"389","ἀγνοοῦντα","O"
"390","ἔτι","O"
"391","τὰ","O"
"392","ὑπὸ","O"
"393","σοῦ","O"
"394","τολμώμενα","O"
"395","καὶ","O"
"396",".","O"
"397","ἃ","O"
"398","γέρων","O"
"399","ἄνθρωπος","O"
"400","ἐς","O"
"401","ἑαυτὸν","O"
"402","παρανομεῖς","O"
"403",".","O"
"404","οὐχ","O"
"405","οὕτως","O"
"406","ἀσαλὴς","O"
"407","οὐδὲ","O"
"408","ἀφανὴς","O"
"409","βδελυρὸς","O"
"410","εἶ","O"
"411","·","O"
"412","οὐδὲ","O"
"413","δεῖ","O"
"414","τινος","O"
"415","τοῦ","O"
"416","ἀποδύσοντος","O"
"417","τὴν","O"
"418","λεοντῆν","LOC"
"419",",","O"
"420","ὡς","O"
"421","φανερὸς","O"
"422","γένοιο","O"
"423","κανθήλιος","NORP"
"424","ὤν","O"
"425",",","O"
"426","εἰ","O"
"427","μή","O"
"428","τις","O"
"429","ἄρα","O"
"430","ἐξ","O"
"431","Ὑπερβορέων","LOC"
"432","ἄρτι","O"
"433","ἐς","O"
"434","ἡμᾶς","O"
"435","ἥκοι","O"
"436","ἢ","O"
"437","ἐς","O"
"438","τοσοῦτο","O"
"439","Κυμαῖος","NORP"
"440","εἴη","O"
"441","ὡς","O"
"442","μὴ","O"
"443","ἰδὸν","O"
"444","εὐθὺς","O"
"445","εἰδέναι","O"
"446","ὄνον","O"
"447","ἁπάντων","O"
"448","ὑβριστότατόν","O"
"449","σε","O"
"450","ὄντα","O"
"451",",","O"
"452","μὴ","O"
"453","περιμείνας","O"
"454","ὀγκωμένου","O"
"455","προσέτι","O"
"456","ἀκούειν","O"
"457",".","O"
"458","οὕτω","O"
"459","πάλαι","O"
"460","καὶ","O"
"461","πρὸ","O"
"462","ἐμοῦ","O"
"463","καὶ","O"
"464","παρὰ","O"
"465","πᾶσι","O"
"466","καὶ","O"
"467","πολλάκις","O"
"468","κεκήρυκται","O"
"469","τὰ","O"
"470","σά","O"
"471",",","O"
"472","καὶ","O"
"473","δόξαν","O"
"474","οὐ","O"
"475","μικρὰν","O"
"476","ἔχεις","O"
"477","ἐπʼ","O"
"478","αὐτοῖς","O"
"479",",","O"
"480","ὑπέρ","O"
"481","τὸν","O"
"482","Ἀριφράδην","PERSON"
"483",",","O"
"484","ὑπέρ","O"
"485","τὸν","O"
"486","Συβαρίτην","NORP"
"487","Ἡμιθέωνα","O"
"488",",","O"
"489","ὑπὲρ","O"
"490","τὸν","O"
"491","Χῖον","LOC"
"492","ἐκεῖνον","O"
"493","Βάσταν","O"
"494",",","O"
"495","τὸν","O"
"496","ἐπὶ","O"
"497","τοῖς","O"
"498","ὁμοίος","O"
"499","σοφόν","O"
"500",".","O"
"501","Ῥητέον","O"
"502","δὲ","O"
"503","ὅμως","O"
"504",",","O"
"505","εἰ","O"
"506","καὶ","O"
"507","ἕωλα","O"
"508","δόξω","O"
"509","λέγειν","O"
"510",",","O"
"511","ὡς","O"
"512","μὴ","O"
