"ID","TOKEN","IS_STOP"
"1","ΨΕΥΔΟΛΟΓΙΣΤΗΣ","FALSE"
"2","Η","FALSE"
"3","ΠΕΡΙ","FALSE"
"4","ΤΗΣ","FALSE"
"5","ΑΠΟΦΡΑΔΟΣ","FALSE"
"6","Ἀλλ᾿","FALSE"
"7","ὅτι","TRUE"
"8","μὲν","TRUE"
"9","ἠγνόεις","FALSE"
"10","τοὔ","FALSE"
"11","νομα","FALSE"
"12","τὴν","TRUE"
"13","ἀποφράδα","FALSE"
"14","παντί","FALSE"
"15","που","FALSE"
"16","δῆλον","FALSE"
"17",".","FALSE"
"18","πῶς","FALSE"
"19","γὰρ","TRUE"
"20","ἂν","TRUE"
"21","ᾐτιῶ","FALSE"
"22","βάρβαρον","FALSE"
"23","εἶναί","TRUE"
"24","με","TRUE"
"25","τὴν","TRUE"
"26","φωνὴν","FALSE"
"27","ἐπ᾿","FALSE"
"28","αὐτῷ","TRUE"
"29",",","FALSE"
"30","εἰπόντα","FALSE"
"31","ὑπὲρ","TRUE"
"32","σοῦ","TRUE"
"33","ὡς","TRUE"
"34","ἀποφράδι","FALSE"
"35","ὅμοιος","FALSE"
"36","εἴης","TRUE"
"37","τὸν","TRUE"
"38","γὰρ","TRUE"
"39","τρόπον","FALSE"
"40","σου","TRUE"
"41","νὴ","FALSE"
"42","Δία","FALSE"
"43","μέμνημαι","FALSE"
"44","εἰκάσας","FALSE"
"45","τῇ","TRUE"
"46","τοιαύτῃ","TRUE"
"47","ἡμέρᾳ","FALSE"
"48",",","FALSE"
"49","εἰ","TRUE"
"50","μὴ","TRUE"
"51","καὶ","TRUE"
"52","παντάπασιν","FALSE"
"53","ἀνήκοος","FALSE"
"54","ἦσθα","TRUE"
"55","τοῦ","TRUE"
"56","ὀνόματος","FALSE"
"57",";","FALSE"
"58","ἐγὼ","TRUE"
"59","δὲ","TRUE"
"60","τὴν","TRUE"
"61","μὲν","TRUE"
"62","ἀποφράδα","FALSE"
"63","ὅ","TRUE"
"64","τι","TRUE"
"65","καὶ","TRUE"
