"ID","TOKEN","UPOS"
"1","ΨΕΥΔΟΛΟΓΙΣΤΗΣ","NOUN"
"2","Η","CCONJ"
"3","ΠΕΡΙ","ADP"
"4","ΤΗΣ","DET"
"5","ΑΠΟΦΡΑΔΟΣ","NOUN"
"6","Ἀλλ᾿","CCONJ"
"7","ὅτι","SCONJ"
"8","μὲν","ADV"
"9","ἠγνόεις","VERB"
"10","τοὔ","NOUN"
"11","νομα","NOUN"
"12","τὴν","DET"
"13","ἀποφράδα","NOUN"
"14","παντί","ADJ"
"15","που","ADV"
"16","δῆλον","ADJ"
"17",".","PUNCT"
"18","πῶς","ADV"
"19","γὰρ","ADV"
"20","ἂν","ADV"
"21","ᾐτιῶ","VERB"
"22","βάρβαρον","ADJ"
"23","εἶναί","AUX"
"24","με","PRON"
"25","τὴν","DET"
"26","φωνὴν","NOUN"
"27","ἐπ᾿","ADP"
"28","αὐτῷ","PRON"
"29",",","PUNCT"
"30","εἰπόντα","VERB"
"31","ὑπὲρ","ADP"
"32","σοῦ","PRON"
"33","ὡς","SCONJ"
"34","ἀποφράδι","NOUN"
"35","ὅμοιος","ADJ"
"36","εἴης","AUX"
"37","τὸν","DET"
"38","γὰρ","ADV"
"39","τρόπον","NOUN"
"40","σου","PRON"
"41","νὴ","ADV"
"42","Δία","NOUN"
"43","μέμνημαι","VERB"
"44","εἰκάσας","VERB"
"45","τῇ","DET"
"46","τοιαύτῃ","DET"
"47","ἡμέρᾳ","NOUN"
"48",",","PUNCT"
"49","εἰ","SCONJ"
"50","μὴ","ADV"
"51","καὶ","ADV"
"52","παντάπασιν","ADV"
"53","ἀνήκοος","ADJ"
"54","ἦσθα","AUX"
"55","τοῦ","DET"
"56","ὀνόματος","NOUN"
"57",";","PUNCT"
"58","ἐγὼ","PRON"
"59","δὲ","ADV"
"60","τὴν","DET"
"61","μὲν","ADV"
"62","ἀποφράδα","NOUN"
"63","ὅ","PRON"
"64","τι","DET"
"65","καὶ","ADV"
"66","βούλεται","VERB"
"67","εἶναι","AUX"
"68","διδάξω","VERB"
"69","σε","PRON"
"70","μικρὸν","ADJ"
"71","ὕστερον","ADJ"
"72","·","PUNCT"
"73","τὸ","DET"
"74","δὲ","ADV"
"75","τοῦ","DET"
"76","Ἀρχιλόχου","PROPN"
"77","ἐκεῖνο","ADJ"
"78","ἤδη","ADV"
"79","σοι","PRON"
"80","λέγω","VERB"
"81",",","PUNCT"
"82","ὅτι","SCONJ"
"83","τέττιγα","NOUN"
"84","τοῦ","DET"
"85","πτεροῦ","NOUN"
"86","συνείληφας","VERB"
"87",",","PUNCT"
"88","εἴπερ","SCONJ"
"89","τινὰ","DET"
"90","ποιητὴν","NOUN"
"91","ἰάμβων","NOUN"
"92","ἀκούεις","VERB"
"93","Ἀρχίλοχον","PROPN"
"94",",","PUNCT"
"95","Πάριον","ADJ"
"96","τὸ","DET"
"97","γένος","NOUN"
"98",",","PUNCT"
"99","ἄνδρα","NOUN"
"100","κομιδῇ","ADV"
"101","ἐλεύθερον","ADJ"
"102","καὶ","CCONJ"
"103","παρρησίᾳ","NOUN"
"104","συνόντα","VERB"
"105",",","PUNCT"
"106","μηδὲν","ADJ"
"107","ὀκνοῦντα","VERB"
"108","ὀνειδίζειν","VERB"
"109",",","PUNCT"
"110","εἰ","SCONJ"
"111","καὶ","ADV"
"112","ὅτι","ADV"
"113","μάλιστα","ADV"
"114","λυπήσειν","VERB"
"115","ἔμελλε","VERB"
"116","τοὺς","DET"
"117","περιπετεῖς","ADJ"
"118","ἐσομένους","AUX"
"119","τῇ","DET"
"120","χολῇ","NOUN"
"121","τῶν","DET"
"122","ἰάμβων","NOUN"
"123","αὐτοῦ","PRON"
"124",",","PUNCT"
"125","ἐκεῖνος","ADJ"
"126","τοίνυν","ADV"
"127","πρός","ADP"
"128","τινος","PRON"
"129","τῶν","DET"
"130","τοιούτων","ADJ"
"131","ἀκούσας","VERB"
"132","κακῶς","ADV"
"133","τέττιγα","NOUN"
"134","ἔφη","VERB"
"135","τὸν","DET"
"136","ἄνδρα","NOUN"
"137","εἰληφέναι","VERB"
"138","τοῦ","DET"
"139","πτεροῦ","NOUN"
"140",",","PUNCT"
"141","εἰκάζων","VERB"
"142","ἑαυτὸν","PRON"
"143","τῷ","DET"
"144","τέττιγι","NOUN"
"145","ὁ","DET"
"146","Ἀρχίλοχος","PROPN"
"147","φύσει","NOUN"
"148","μὲν","ADV"
"149","λάλῳ","VERB"
"150","ὄντι","AUX"
"151","καὶ","CCONJ"
"152","ἄνευ","ADP"
"153","τινὸς","DET"
"154","ἀνάγκης","NOUN"
"155",",","PUNCT"
"156","ὁπόταν","ADV"
"157","δὲ","ADV"
"158","καὶ","ADV"
"159","τοῦ","DET"
"160","πτεροῦ","NOUN"
"161","ληφθῇ","VERB"
"162",",","PUNCT"
"163","γεγωνότερον","ADJ"
"164","βοῶντι","VERB"
"165",".","PUNCT"
"166","Καὶ","CCONJ"
"167","σὺ","PRON"
"168","δή","ADV"
"169",",","PUNCT"
"170","ἔφη","VERB"
"171",",","PUNCT"
"172","ὦ","INTJ"
"173","κακόδαιμον","ADJ"
"174","ἄνθρωπε","NOUN"
"175",",","PUNCT"
"176","τί","PRON"
"177","βουλόμενος","VERB"
"178","ποιητὴν","NOUN"
"179","λάλον","ADJ"
"180","παροξύνεις","VERB"
"181","ἐπὶ","ADP"
"182","σεαυτὸν","PRON"
"183","αἰτίας","NOUN"
"184","ζητοῦντα","VERB"
"185","καὶ","CCONJ"
"186","ὑποθέσεις","NOUN"
"187","τοῖς","DET"
"188","ἰάμβοις","NOUN"
