"ID","TOKEN","IS_STOP"
"1","ΑΝΑΒΙΟΥΝΤΕΣ","FALSE"
"2","Η","FALSE"
"3","ΑΛΙΕΥΣ","FALSE"
"4","ΣΩΚΡΑΤΗΣ","FALSE"
"5","Βάλλε","FALSE"
"6","βάλλε","FALSE"
"7","τὸν","TRUE"
"8","κατάρατον","FALSE"
"9","ἀφθόνοις","FALSE"
"10","τοῖς","TRUE"
"11","λίθοις","FALSE"
"12","·","FALSE"
"13","ἐπίβαλλε","FALSE"
"14","τῶν","TRUE"
"15","βώλων","FALSE"
"16","·","FALSE"
"17","προσεπίβαλλε","FALSE"
"18","καὶ","TRUE"
"19","τῶν","TRUE"
"20","ὀστράκων","FALSE"
"21","·","FALSE"
"22","παῖε","FALSE"
"23","τοῖς","TRUE"
"24","ξύλοις","FALSE"
"25","τὸν","TRUE"
"26","ἀλιτήριον","FALSE"
"27","·","FALSE"
"28","ὅρα","FALSE"
"29","μὴ","TRUE"
"30","διαφύγῃ","FALSE"
"31","·","FALSE"
"32","καὶ","TRUE"
"33","σὺ","TRUE"
"34","βάλλε","FALSE"
"35",",","FALSE"
"36","ὦ","TRUE"
"37","Πλάτων","FALSE"
"38","·","FALSE"
"39","καὶ","TRUE"
"40","σύ","TRUE"
"41",",","FALSE"
"42","ὦ","TRUE"
"43","Χρύσιππε","FALSE"
"44",",","FALSE"
"45","καὶ","TRUE"
"46","σὺ","TRUE"
"47","δέ","TRUE"
"48",",","FALSE"
"49","καὶ","TRUE"
"50","πάντες","FALSE"
"51","ἅμα","FALSE"
"52","·","FALSE"
"53","συνασπίσωμεν","FALSE"
"54","ἐπʼ","FALSE"
"55","αὐτόν","TRUE"
"56",",","FALSE"
"57","ὡς","TRUE"
"58","πήρη","FALSE"
"59","πήρῃφιν","FALSE"
"60","ἀρήγῃ","FALSE"
"61",",","FALSE"
"62","βάκτρα","FALSE"
"63","δὲ","TRUE"
"64","βάκτροις","FALSE"
"65",",","FALSE"
"66","κοινὸς","FALSE"
"67","γὰρ","TRUE"
"68","πολέμιος","FALSE"
"69",",","FALSE"
"70","καὶ","TRUE"
"71","οὐκ","TRUE"
"72","ἔστιν","TRUE"
"73","ἡμῶν","TRUE"
"74","ὅντινα","TRUE"
"75","οὐχ","TRUE"
"76","ὕβρικε","FALSE"
"77",".","FALSE"
"78","σὺ","TRUE"
"79","δέ","TRUE"
"80",",","FALSE"
"81","ὦ","TRUE"
"82","Διόγενες","FALSE"
"83",",","FALSE"
"84","εἴ","TRUE"
"85","ποτε","FALSE"
"86","καὶ","TRUE"
"87","ἄλλοτε","FALSE"
"88",",","FALSE"
"89","χρῶ","FALSE"
"90","τῷ","TRUE"
"91","ξύλῳ","FALSE"
"92","·","FALSE"
"93","μηδὲ","FALSE"
"94","ἀνῆτε","FALSE"
"95","·","FALSE"
"96","διδότω","FALSE"
"97","τὴν","TRUE"
"98","ἀξίαν","FALSE"
"99","βλάσφημος","FALSE"
"100","ὤν","TRUE"
"101",".","FALSE"
"102","τί","TRUE"
"103","τοῦτο","TRUE"
"104",";","FALSE"
"105","κεκμήκατε","FALSE"
"106",",","FALSE"
"107","ὦ","TRUE"
"108","Ἐπίκουρε","FALSE"
"109","καὶ","TRUE"
"110","Ἀρίστιππε","FALSE"
"111",";","FALSE"
"112","καὶ","TRUE"
"113","μὴν","FALSE"
"114","οὐκ","TRUE"
"115","ἐχρῆν","FALSE"
"116",".","FALSE"
"117","ἀνέρες","FALSE"
"118","ἔστε","TRUE"
"119",",","FALSE"
"120","σοφοί","FALSE"
"121",",","FALSE"
"122","μνήσασθε","FALSE"
"123","δὲ","TRUE"
"124","θούριδος","FALSE"
"125","ὀργῆς","FALSE"
"126",".","FALSE"
"127","Ἀριστότελες","FALSE"
"128",",","FALSE"
"129","ἐπισπούδασον","FALSE"
"130","·","FALSE"
"131","ἔτι","TRUE"
"132","θᾶττον","FALSE"
"133",".","FALSE"
"134","εὖ","FALSE"
"135","ἔχει","FALSE"
"136","·","FALSE"
"137","ἑάλωκεν","FALSE"
"138","τὸ","TRUE"
"139","θηρίον","FALSE"
"140",".","FALSE"
"141","εἰλήφαμέν","FALSE"
"142","σε","TRUE"
"143",",","FALSE"
"144","ὦ","TRUE"
"145","μιαρέ","FALSE"
"146",".","FALSE"
"147","εἴσῃ","FALSE"
"148","γοῦν","FALSE"
"149","αὐτίκα","FALSE"
"150","οὕστινας","FALSE"
"151","ἡμᾶς","TRUE"
"152","ὄντας","TRUE"
"153","ἐκακηγόρεῖς","FALSE"
"154",".","FALSE"
"155","τῷ","TRUE"
"156","τρόπῳ","FALSE"
"157","δέ","TRUE"
"158","τις","TRUE"
"159","αὐτὸν","TRUE"
"160","καὶ","TRUE"
"161","μετέλθῃ","FALSE"
"162",";","FALSE"
"163","ποικίλον","FALSE"
"164","γάρ","TRUE"
"165","τινα","TRUE"
"166","θάνατον","FALSE"
"167","ἐπινόῶμεν","FALSE"
"168","κατʼ","FALSE"
"169","αὐτοῦ","TRUE"
"170","πᾶσιν","FALSE"
"171","ἡμῖν","TRUE"
"172","ἐξαρκέσαι","FALSE"
"173","δυνάμενον","FALSE"
"174","·","FALSE"
"175","καθʼ","FALSE"
"176","ἕκαστον","FALSE"
"177","γοῦν","FALSE"
"178","ἑπτάκις","FALSE"
"179","δίκαιός","FALSE"
"180","ἐστιν","TRUE"
"181","ἀπολωλέναι","FALSE"
"182",".","FALSE"
"183","ΦΙΛΟΣΟΦΟΣ","FALSE"
"184","Ἐμοὶ","TRUE"
"185","μὲν","TRUE"
"186","ἀνασκολοπισθῆναι","FALSE"
"187","δοκεῖ","FALSE"
"188","αὐτόν","TRUE"
"189",".","FALSE"
"190","ΑΛΛΟΣ","FALSE"
"191","Νὴ","FALSE"
"192","Δία","FALSE"
"193",",","FALSE"
"194","μαστιγωθέντα","FALSE"
"195","γε","TRUE"
"196","πρότερον","FALSE"
"197",".","FALSE"
"198","ΑΛΛΟΣ","FALSE"
"199","Πολὺ","FALSE"
"200","πρότερον","FALSE"
"201","τοὺς","TRUE"
"202","ὁφθαλμοὺς","FALSE"
"203","ἐκκεκολάφθω","FALSE"
"204",".","FALSE"
"205","ΑΛΛΟΣ","FALSE"
"206","Γὴν","FALSE"
"207","γλῶτταν","FALSE"
"208","αὐτὴν","TRUE"
"209","ἔτι","TRUE"
"210","πολὺ","FALSE"
"211","πρότερον","FALSE"
"212","ἀποτετμήσθω","FALSE"
"213",".","FALSE"
"214","ΣΩΚΡΑΤΗΣ","FALSE"
"215","Σοὶ","TRUE"
"216","δὲ","TRUE"
"217","τί","TRUE"
"218",",","FALSE"
"219","Ἐμπεδόκλεις","FALSE"
"220",",","FALSE"
"221","δοκεῖ","FALSE"
"222",";","FALSE"
"223","ΕΜΠΕΔΟΚΛΗΣ","FALSE"
"224","Εἰς","TRUE"
"225","τοὺς","TRUE"
"226","κρατῆρας","FALSE"
"227","ἐμπεσεῖν","FALSE"
"228","αὐτόν","TRUE"
"229",",","FALSE"
"230","ὡς","TRUE"
"231","μάθῃ","FALSE"
"232","μὴ","TRUE"
"233","λοιδορεῖσθαι","FALSE"
"234","τοῖς","TRUE"
"235","κρείττοσιν","FALSE"
"236",".","FALSE"
"237","ΠΛΑΤΩΝ","FALSE"
"238","Καὶ","TRUE"
"239","μὴν","FALSE"
"240","ἄριστον","FALSE"
"241","ἦν","TRUE"
"242","καθάπερ","FALSE"
"243","τινὰ","TRUE"
"244","Πενθέα","FALSE"
"245","ἢ","TRUE"
"246","Ὀρφέα","FALSE"
"247","λακιστὸν","FALSE"
"248","ἐν","TRUE"
"249","πέτραισιν","FALSE"
"250","εὑρέσθαι","FALSE"
"251","μόρον","FALSE"
"252",",","FALSE"
"253","ἶνα","FALSE"
"254","ἂν","TRUE"
"255","καὶ","TRUE"
"256","τὸ","TRUE"
"257","μέρος","FALSE"
"258","αὐτοῦ","TRUE"
"259","ἕκαστος","FALSE"
"260","ἔχων","FALSE"
"261","ἀπηλλάτττο","FALSE"
"262",".","FALSE"
"263","ΠΑΡΡΗΣΙΑΔΗΣ","FALSE"
"264","ηδαμῶς","FALSE"
"265","·","FALSE"
"266","ἀλλὰ","TRUE"
"267","πρὸς","TRUE"
"268","Ἰκεσίου","FALSE"
"269","φείσασθέ","FALSE"
"270","μου","TRUE"
"271",".","FALSE"
"272","ΠΛΑΤΩΝ","FALSE"
"273","Ἄραρεν","FALSE"
"274","·","FALSE"
"275","οὐκ","TRUE"
"276","ἂν","TRUE"
"277","ἀφεθείης","FALSE"
"278","ἔτι","TRUE"
"279",".","FALSE"
"280","ὁρᾷς","FALSE"
"281","δὲ","TRUE"
"282","δὴ","TRUE"
"283","καὶ","TRUE"
"284","τὸν","TRUE"
"285","Ὅμηρον","FALSE"
"286","ἅ","TRUE"
"287","φησιν","FALSE"
"288",",","FALSE"
"289","ὡς","TRUE"
"290","οὐκ","TRUE"
"291","ἔστι","TRUE"
"292","λέουσι","FALSE"
"293","καὶ","TRUE"
"294","ἀνδράσιν","FALSE"
"295","ὅρκια","FALSE"
"296","πιστά","FALSE"
"297",".","FALSE"
"298","ΠΑΡΡΗΣΙΑΔΗΣ","FALSE"
"299","Καὶ","TRUE"
"300","μὴν","FALSE"
"301","καθʼ","FALSE"
"302","Ὅμηρον","FALSE"
"303","ὑμᾶς","TRUE"
"304","καὶ","TRUE"
"305","αὐτὸς","TRUE"
"306","ἱκετεύσω","FALSE"
"307","·","FALSE"
"308","αἰδέσεσθε","FALSE"
"309","γὰρ","TRUE"
"310","ἴσως","FALSE"
"311","τὰ","TRUE"
"312","ἔπη","FALSE"
"313","καὶ","TRUE"
"314","οὐ","TRUE"
"315","παρόψεσθε","FALSE"
"316","ῥαψῳδήσαντά","FALSE"
"317","με","TRUE"
"318","·","FALSE"
"319","ζωγρεῖτʼ","FALSE"
"320","οὐ","TRUE"
"321","κακὸν","FALSE"
"322","ἄνδρα","FALSE"
"323","καὶ","TRUE"
"324","ἄξια","FALSE"
"325","δέχθε","FALSE"
"326","ἄποινα","FALSE"
"327",",","FALSE"
"328","χαλκόν","FALSE"
"329","τε","TRUE"
"330","χρυσόν","FALSE"
"331","τε","TRUE"
"332",",","FALSE"
"333","τὰ","TRUE"
"334","δὴ","TRUE"
"335","φιλέουσι","FALSE"
"336","σοφοί","FALSE"
"337","περ","FALSE"
"338",".","FALSE"
"339","ΠΛΑΤΩΝ","FALSE"
"340","Ἀλλ᾿","FALSE"
"341","οὐδὲ","TRUE"
"342","ἡμεῖς","TRUE"
"343","ἀπορήσομεν","FALSE"
"344","πρὸς","TRUE"
"345","σὲ","TRUE"
"346","Ὁμηρικῆς","FALSE"
