"ID","TOKEN","IS_STOP"
"1","ΕΥΣΕΒΙΟΥ","FALSE"
"2","ΤΟΥ","TRUE"
"3","ΠΑΜΦΙΛΟΥ","FALSE"
"4","ΕΚΚΛΗΣΙΑΣΤΙΚΗΣ","FALSE"
"5","ΙΣΤΟΡΙΑΣ","FALSE"
"6","ΛΟΓΟΣ","FALSE"
"7","Α","FALSE"
"8",".","FALSE"
"9","Τὰς","TRUE"
"10","τῶν","TRUE"
"11","ἱερῶν","FALSE"
"12","ἀποστόλων","FALSE"
"13","διαδοχὰς","FALSE"
"14","σὺν","TRUE"
"15","καὶ","TRUE"
"16","τοῖς","TRUE"
"17","ἀπὸ","TRUE"
"18","τοῦ","TRUE"
"19","σωτῆρος","FALSE"
"20","ἡμῶν","TRUE"
"21","καὶ","TRUE"
"22","εἰς","TRUE"
"23","ἡμᾶς","TRUE"
"24","διηνυσμέηνοις","FALSE"
"25","χρόνοις","FALSE"
"26",",","FALSE"
"27","ὅσα","FALSE"
"28","τε","TRUE"
"29","καὶ","TRUE"
"30","πηλίκα","FALSE"
"31","πραγματευθῆναι","FALSE"
"32","κατὰ","TRUE"
"33","τὴν","TRUE"
"34","ἐκκλησιαστικὴν","FALSE"
"35","ἱστορίαν","FALSE"
"36","λέγεται","FALSE"
"37",",","FALSE"
"38","καὶ","TRUE"
"39","ὅσοι","FALSE"
"40","ταύτης","TRUE"
"41","διαπρεπῶς","FALSE"
"42","ἐν","TRUE"
"43","ταῖς","TRUE"
"44","μάλιστα","FALSE"
"45","ἐπισημοτάταις","FALSE"
"46","παροικίαις","FALSE"
"47","ἡγήσαντό","FALSE"
"48","τε","TRUE"
"49","καὶ","TRUE"
"50","προέστησαν","FALSE"
"51",",","FALSE"
"52","ὅσοι","FALSE"
"53","τε","TRUE"
"54","κατὰ","TRUE"
"55","γενεὰν","FALSE"
"56","ἑκάστην","FALSE"
"57","ἀγράφως","FALSE"
"58","ἢ","TRUE"
"59","καὶ","TRUE"
"60","διὰ","TRUE"
"61","συγγραμμάτων","FALSE"
"62","τὸν","TRUE"
"63","θεῖον","FALSE"
"64","ἐπρέσβευσαν","FALSE"
"65","λόγον","FALSE"
"66",",","FALSE"
"67","τίνες","TRUE"
"68","τε","TRUE"
"69","καὶ","TRUE"
"70","ὅσοι","FALSE"
"71","καὶ","TRUE"
"72","ὁπηνίκα","FALSE"
"73","νεωτεροποιίας","FALSE"
"74","ἱμέρῳ","FALSE"
"75","πλάνης","FALSE"
"76","εἰς","TRUE"
"77","ἔσχατον","FALSE"
"78","ἐλάσαντες","FALSE"
"79","ψευδωνύμου","FALSE"
"80","γνώσεως","FALSE"
"81","εἰσηγητὰς","FALSE"
"82","ἑαυτοὺς","TRUE"
"83","ἀνακεκηρύχασιν","FALSE"
"84",",","FALSE"
"85","ἀφειδῶς","FALSE"
"86","οἷα","FALSE"
"87","λύκοι","FALSE"
"88","βαρεῖς","FALSE"
"89","τὴν","TRUE"
"90","Χριστοῦ","FALSE"
"91","ποίμνην","FALSE"
"92","ἐπεντρίβοντες","FALSE"
"93",",","FALSE"
"94","πρὸς","TRUE"
"95","ἐπὶ","TRUE"
"96","τούτοις","TRUE"
"97","καὶ","TRUE"
"98","τὰ","TRUE"
"99","παραυτίκα","FALSE"
"100","τῆς","TRUE"
"101","κατὰ","TRUE"
"102","τοῦ","TRUE"
"103","σωτῆρος","FALSE"
"104","ἡμῶν","TRUE"
"105","ἐπιβουλῆς","FALSE"
"106","τὸ","TRUE"
"107","πᾶν","FALSE"
"108","τουδαίων","FALSE"
"109","ἔθνος","FALSE"
"110","περιελθόντα","FALSE"
"111",",","FALSE"
"112","ὅσα","FALSE"
"113","τε","TRUE"
"114","αὖ","FALSE"
"115","καὶ","TRUE"
"116","ὁποῖα","FALSE"
"117","καὶ","TRUE"
"118","καθ","FALSE"
"119","οὓς","TRUE"
"120","χρόνους","FALSE"
"121","πρὸς","TRUE"
"122","τῶν","TRUE"
"123","ἐθνῶν","FALSE"
"124","ὁ","TRUE"
"125","θεῖος","FALSE"
"126","πεπολέμηται","FALSE"
"127","λόγος","FALSE"
"128",",","FALSE"
"129","καὶ","TRUE"
"130","πηλίκοι","FALSE"
"131","κατὰ","TRUE"
"132","καιροὺς","FALSE"
"133","τὸν","TRUE"
"134","δι","FALSE"
"135","αἵματος","FALSE"
"136","καὶ","TRUE"
"137","βασάνων","FALSE"
"138","ὑπὲρ","TRUE"
"139","αὐτοῦ","TRUE"
"140","διεξῆλθον","FALSE"
"141","ἀγῶνα","FALSE"
"142",",","FALSE"
"143","τά","TRUE"
"144","τ","FALSE"
"145","ἐπὶ","TRUE"
"146","τούτοις","TRUE"
"147","καὶ","TRUE"
"148","καθ","FALSE"
"149","ἡμὰς","FALSE"
"150","αὐτοὺς","TRUE"
"151","μαρτύρια","FALSE"
"152",",","FALSE"
"153","καὶ","TRUE"
"154","τὴν","TRUE"
"155","ἐπὶ","TRUE"
"156","πᾶσιν","FALSE"
"157","ἵλεω","FALSE"
"158","καὶ","TRUE"
"159","εὐμενῆ","FALSE"
"160","τοῦ","TRUE"
"161","σωτῆρος","FALSE"
"162","ἡμῶν","TRUE"
"163","ἀντίληψιν","FALSE"
"164","γραφῇ","FALSE"
"165","παραδοῦναι","FALSE"
"166","προῃρημένος","FALSE"
"167","οὐκ","TRUE"
"168","ἄλλοθεν","FALSE"
"169","ἢ","TRUE"
"170","ἀπὸ","TRUE"
"171","πρώτης","FALSE"
"172","ἄρξομαι","FALSE"
"173","τῆς","TRUE"
"174","κατὰ","TRUE"
"175","τὸν","TRUE"
"176","σωτῆρα","FALSE"
"177","καὶ","TRUE"
"178","κύριον","FALSE"
"179","ἡμῶν","TRUE"
"180","Ἰησοῦν","FALSE"
"181","τὸν","TRUE"
"182","Χριστὸν","FALSE"
"183","τοῦ","TRUE"
"184","θεοῦ","FALSE"
"185","οἰκονομίας","FALSE"
"186",".","FALSE"
"187","ἀλλά","TRUE"
"188","μοι","TRUE"
"189","συγγνώμην","FALSE"
"190","ἤδη","FALSE"
"191","εὐγνωμόνων","FALSE"
"192","ἐντεῦθεν","FALSE"
"193","ὁ","TRUE"
"194","λόγος","FALSE"
"195","αἰτεῖ","FALSE"
"196",",","FALSE"
"197","μεῖζον","FALSE"
"198","ἢ","TRUE"
"199","καθ","FALSE"
"200","ἡμετέραν","FALSE"
"201","δύναμιν","FALSE"
"202","ὁμολογῶν","FALSE"
"203","εἶναι","TRUE"
"204","τὴν","TRUE"
"205","ἐπαγγελίαν","FALSE"
"206","ἐντελῆ","FALSE"
"207","καὶ","TRUE"
"208","ἀπαράλειπτον","FALSE"
"209","ὑποσχεῖν","FALSE"
"210",",","FALSE"
"211","ἐπεὶ","FALSE"
"212","καὶ","TRUE"
"213","πρῶτοι","FALSE"
"214","νῦν","FALSE"
"215","τῆς","TRUE"
"216","ὑποθέσεως","FALSE"
"217","ἐπιβάντες","FALSE"
"218","οἷά","FALSE"
"219","τινα","TRUE"
"220","ἐρήμην","FALSE"
"221","καὶ","TRUE"
"222","ἀτριβῆ","FALSE"
"223","ἰέναι","FALSE"
"224","ὁδὸν","FALSE"
"225","ἐγχειροῦμεν","FALSE"
"226",",","FALSE"
"227","θεὸν","FALSE"
"228","μὲν","TRUE"
"229","ὁδηγὸν","FALSE"
"230","καὶ","TRUE"
"231","τὴν","TRUE"
"232","τοῦ","TRUE"
"233","κυρίου","FALSE"
"234","συνεργὸν","FALSE"
"235","σχήσειν","FALSE"
"236","εὐχόμενοι","FALSE"
"237","δύναμιν","FALSE"
"238",",","FALSE"
"239","ἀνθρώπων","FALSE"
"240","γε","TRUE"
"241","μὴν","FALSE"
"242","οὐδαμῶς","FALSE"
"243","εὑρεῖν","FALSE"
"244","οἶοί","FALSE"
"245","τε","TRUE"
"246","ὄντες","TRUE"
"247","ἴχνη","FALSE"
"248","γυμνὰ","FALSE"
"249","τὴν","TRUE"
"250","αὐτὴν","TRUE"
"251","ἡμῖν","TRUE"
"252","προωδευκότων","FALSE"
"253",",","FALSE"
"254","μὴ","TRUE"
"255","ὅτι","TRUE"
"256","σμικρὰς","FALSE"
"257","αὐτὸ","TRUE"
"258","μόνον","FALSE"
"259","προφάσεις","FALSE"
"260",",","FALSE"
"261","δι","FALSE"
"262","ὧν","TRUE"
"263","ἄλλος","TRUE"
"264","ἄλλως","TRUE"
"265","ὧν","TRUE"
"266","διηνύκασι","FALSE"
"267","χρόνων","FALSE"
"268","μερικὰς","FALSE"
"269","ἡμῖν","TRUE"
"270","καταλελοίπασι","FALSE"
"271","διηγήσεις","FALSE"
"272",",","FALSE"
"273","πόρρωθεν","FALSE"
"274","ὡσπερεὶ","FALSE"
"275","πυρσοὺς","FALSE"
"276","τὰς","TRUE"
"277","ἑαυτῶν","TRUE"
"278","προανατείνοντες","FALSE"
"279","φωνὰς","FALSE"
"280",",","FALSE"
"281","καὶ","TRUE"
"282","ἄνωθέν","FALSE"
"283","ποθεν","FALSE"
"284","ὥσπερ","FALSE"
"285","ἐξ","TRUE"
"286","ἀπόπτου","FALSE"
"287","καὶ","TRUE"
"288","ἀπὸ","TRUE"
"289","σκοπιᾶς","FALSE"
"290","βοῶντες","FALSE"
"291","καὶ","TRUE"
"292","διακελευόμενοι","FALSE"
"293",",","FALSE"
"294","ᾗ","TRUE"
"295","χρὴ","FALSE"
"296","βαδίζειν","FALSE"
"297","καὶ","TRUE"
"298","τὴν","TRUE"
"299","τοῦ","TRUE"
"300","λόγου","FALSE"
"301","πορείαν","FALSE"
"302","ἀπλανῶς","FALSE"
"303","καὶ","TRUE"
"304","ἀκινδύνως","FALSE"
"305","εὐθύνειν","FALSE"
"306",".","FALSE"
"307","ὅσα","FALSE"
"308","τοίνυν","FALSE"
"309","εἰς","TRUE"
"310","τὴν","TRUE"
"311","προκειμένην","FALSE"
"312","λυσιτελήσειν","FALSE"
"313","ὑπόθεσιν","FALSE"
"314","ἡγούμεθα","FALSE"
"315",",","FALSE"
"316","τόν","TRUE"
"317","αὐτοῖς","TRUE"
"318","ἐκείνοις","FALSE"
"319","σποράδην","FALSE"
"320","μνημονευθέντων","FALSE"
"321","ἀναλεξάμενοι","FALSE"
"322",",","FALSE"
"323","καὶ","TRUE"
"324","ὡσὰν","FALSE"
"325","ἐκ","TRUE"
"326","λογικῶν","FALSE"
"327","λειμώνων","FALSE"
"328","τὰς","TRUE"
"329","ἐπιτηδείους","FALSE"
"330","αὐτῶν","TRUE"
"331","τῶν","TRUE"
"332","πάλαι","FALSE"
"333","συγγρα","FALSE"
