"ID","TOKEN","UPOS"
"1","ΦΙΛΟΨΕΥΔΗΣ","X"
"2","Η","CCONJ"
"3","ΑΠΙΣΤΩΝ","ADJ"
"4","ΤΥΧΙΑΔΗΣ","PROPN"
"5","Ἔχεις","VERB"
"6","μοι","PRON"
"7",",","PUNCT"
"8","Φιλόκλεις","PROPN"
"9",",","PUNCT"
"10","εἰπεῖν","VERB"
"11","τί","PRON"
"12","ποτε","ADV"
"13","ἄρα","ADV"
"14","ἐστὶν","AUX"
"15","ὃ","PRON"
"16","πολλοὐς","ADJ"
"17","εἰς","ADP"
"18","ἐπιθυμίαν","NOUN"
"19","τοῦ","PRON"
"20","προάγεται","VERB"
"21",",","PUNCT"
"22","ὡς","ADV"
"23","αὐτούς","PRON"
"24","τε","CCONJ"
"25","χαίρειν","VERB"
"26","μηδὲν","DET"
"27","ὑγιὲς","ADJ"
"28","λέγοντας","VERB"
"29","καὶ","CCONJ"
"30","τοῖς","DET"
"31","τὰ","DET"
"32","τοιαῦτα","ADJ"
"33","διεξιοῦσιν","VERB"
"34","μάλιστα","ADV"
"35","προσέχειν","VERB"
"36","τὸν","DET"
"37","νοῦν","NOUN"
"38",";","PUNCT"
"39","ΦΙΛΟΚΛΗΣ","PROPN"
"40","Πολλά","ADJ"
"41",",","PUNCT"
"42","ὦ","INTJ"
"43","Τυχιάδη","PROPN"
"44",",","PUNCT"
"45","ἐστὶν","AUX"
"46","τοὺς","DET"
"47","ἀνθρώπους","NOUN"
"48","ἐνίους","DET"
"49","ἀναγκάζει","VERB"
"50","τὰ","DET"
"51","ψευδῆ","ADJ"
"52","λέγειν","VERB"
"53","εἰς","ADP"
"54","τὸ","DET"
"55","χρήσιμον","ADJ"
"56","ἀποβλέποντας","VERB"
"57",".","PUNCT"
"58","ΤΥΧΙΑΔΗΣ","PROPN"
"59","Οὐδὲν","DET"
"60","πρὸς","ADP"
"61","ἔπος","NOUN"
"62","ταῦτα","ADJ"
"63",",","PUNCT"
"64","φασίν","VERB"
"65",",","PUNCT"
