"ID","TOKEN","IS_STOP"
"1","ΦΙΛΟΨΕΥΔΗΣ","FALSE"
"2","Η","FALSE"
"3","ΑΠΙΣΤΩΝ","FALSE"
"4","ΤΥΧΙΑΔΗΣ","FALSE"
"5","Ἔχεις","FALSE"
"6","μοι","TRUE"
"7",",","FALSE"
"8","Φιλόκλεις","FALSE"
"9",",","FALSE"
"10","εἰπεῖν","FALSE"
"11","τί","TRUE"
"12","ποτε","FALSE"
"13","ἄρα","TRUE"
"14","ἐστὶν","TRUE"
"15","ὃ","TRUE"
"16","πολλοὐς","FALSE"
"17","εἰς","TRUE"
"18","ἐπιθυμίαν","FALSE"
"19","τοῦ","TRUE"
"20","προάγεται","FALSE"
"21",",","FALSE"
"22","ὡς","TRUE"
"23","αὐτούς","TRUE"
"24","τε","TRUE"
"25","χαίρειν","FALSE"
"26","μηδὲν","FALSE"
"27","ὑγιὲς","FALSE"
"28","λέγοντας","FALSE"
"29","καὶ","TRUE"
"30","τοῖς","TRUE"
"31","τὰ","TRUE"
"32","τοιαῦτα","TRUE"
"33","διεξιοῦσιν","FALSE"
"34","μάλιστα","FALSE"
"35","προσέχειν","FALSE"
"36","τὸν","TRUE"
"37","νοῦν","FALSE"
"38",";","FALSE"
"39","ΦΙΛΟΚΛΗΣ","FALSE"
"40","Πολλά","FALSE"
"41",",","FALSE"
"42","ὦ","TRUE"
"43","Τυχιάδη","FALSE"
"44",",","FALSE"
"45","ἐστὶν","TRUE"
"46","τοὺς","TRUE"
"47","ἀνθρώπους","FALSE"
"48","ἐνίους","FALSE"
"49","ἀναγκάζει","FALSE"
"50","τὰ","TRUE"
"51","ψευδῆ","FALSE"
"52","λέγειν","FALSE"
"53","εἰς","TRUE"
"54","τὸ","TRUE"
"55","χρήσιμον","FALSE"
"56","ἀποβλέποντας","FALSE"
"57",".","FALSE"
"58","ΤΥΧΙΑΔΗΣ","FALSE"
"59","Οὐδὲν","TRUE"
"60","πρὸς","TRUE"
"61","ἔπος","FALSE"
"62","ταῦτα","TRUE"
"63",",","FALSE"
"64","φασίν","FALSE"
"65",",","FALSE"
"66","οὐ","TRUE"
"67","γὰρ","TRUE"
"68","περὶ","TRUE"
"69","τούτων","TRUE"
"70","ἠρόμην","FALSE"
"71","ὁπόσοι","FALSE"
"72","τῆς","TRUE"
"73","χρείας","FALSE"
"74","ἕνεκα","FALSE"
"75","ψεύδονται","FALSE"
"76","·","FALSE"
"77","συγγνωστοὶ","FALSE"
"78","γὰρ","TRUE"
"79","οὖτοί","FALSE"
"80","γε","TRUE"
"81",",","FALSE"
"82","μἂλλον","FALSE"
"83","δὲ","TRUE"
"84","καὶ","TRUE"
"85","ἐπαίνου","FALSE"
"86","τινὲς","TRUE"
"87","αὐτῶν","TRUE"
"88","ἄξιοι","FALSE"
"89",",","FALSE"
"90","ὁπόσοι","FALSE"
"91","ἢ","TRUE"
"92","πολεμίους","FALSE"
"93","ἐξηπάτησαν","FALSE"
"94","ἡ","TRUE"
"95","ἐπὶ","TRUE"
"96","σωτηρίᾳ","FALSE"
"97","τῷ","TRUE"
"98","τοιούτῳ","TRUE"
"99","φαρμάκῳ","FALSE"
"100","ἐχρήσαντο","FALSE"
"101","ἐν","TRUE"
"102","τοῖς","TRUE"
"103","δεινοῖς","FALSE"
"104",",","FALSE"
"105","οἴα","FALSE"
"106","πολλὰ","FALSE"
"107","καὶ","TRUE"
"108","ὁ","TRUE"
"109","Ὀδυσσεὺς","FALSE"
"110","ἐποίει","FALSE"
"111","τήν","TRUE"
"112","τε","TRUE"
"113","αὐτοῦ","TRUE"
"114","ψυχὴν","FALSE"
"115","ἀρνύμενος","FALSE"
"116","καὶ","TRUE"
"117","τὸν","TRUE"
"118","νόστον","FALSE"
"119","τῶν","TRUE"
"120","ἑταίραων","FALSE"
"121",".","FALSE"
"122","ἀλλὰ","TRUE"
"123","περὶ","TRUE"
"124","ἐκείνων","FALSE"
"125",",","FALSE"
"126","ὦ","TRUE"
"127","ἄριστε","FALSE"
"128",",","FALSE"
"129","φημὶ","FALSE"
"130","οἱ","TRUE"
"131","αὐτὸ","TRUE"
"132","ἄνευ","FALSE"
"133","τῆς","TRUE"
"134","χρείας","FALSE"
"135","τὸ","TRUE"
"136","ψεῦδος","FALSE"
"137","πρὸ","FALSE"
"138","πολλοῦ","FALSE"
"139","τῆς","TRUE"
"140","ἀληθείας","FALSE"
"141","τίθενται","FALSE"
"142",",","FALSE"
"143","ἡδόμενοι","FALSE"
"144","τῷ","TRUE"
"145","πράγματι","FALSE"
"146","καὶ","TRUE"
"147","ἐνδιατρίβοντες","FALSE"
"148","ἐπʼ","FALSE"
"149","οὐδεμιᾷ","FALSE"
"150","προφάσει","FALSE"
"151","ἀναγκαίᾳ","FALSE"
"152",".","FALSE"
"153","τούτους","TRUE"
"154","οὖν","TRUE"
"155","ἐθέλω","FALSE"
"156","εἰδέναι","FALSE"
"157","τίνος","TRUE"
"158","ἀγαθοῦ","FALSE"
"159","τοῦτο","TRUE"
"160","ποιοῦσιν","FALSE"
"161",".","FALSE"
"162","ΦΙΛΚΛΗΣ","FALSE"
"163","Ἦ","TRUE"
"164","που","FALSE"
"165","κατανενόηκας","FALSE"
"166","ἤδη","FALSE"
"167","τινὰς","TRUE"
"168","τοιούτους","TRUE"
"169",",","FALSE"
"170","οἷς","TRUE"
"171","ἔμφυτος","FALSE"
"172","ὁ","TRUE"
"173","ἔρως","FALSE"
"174","οὗτός","TRUE"
"175","ἐστι","TRUE"
"176","πρὸς","TRUE"
"177","τὸ","TRUE"
"178","ψεῦδος","FALSE"
"179",";","FALSE"
"180","ΤΥΧΙΑΔΗΣ","FALSE"
"181","Καὶ","TRUE"
"182","μάλα","FALSE"
"183","πολλοί","FALSE"
"184","εἰσιν","TRUE"
"185","οἱ","TRUE"
"186","τοιοῦτοι","TRUE"
"187",".","FALSE"
"188","ΦΙΛΟΚΛΗΣ","FALSE"
"189","Τί","TRUE"
"190","δʼ","FALSE"
"191","οὖν","TRUE"
"192","ἄλλο","TRUE"
"193","ἡ","TRUE"
"194","ἄνοιαν","FALSE"
"195","χρὴ","FALSE"
"196","αἰτίαν","FALSE"
"197","εἶναι","TRUE"
"198","αὐτοῖς","TRUE"
"199","φάναι","FALSE"
"200","τοῦ","TRUE"
"201","μὴ","TRUE"
"202","τἀληθῆ","FALSE"
"203","λέγειν","FALSE"
"204",",","FALSE"
"205","εἴ","TRUE"
"206","γε","TRUE"
"207","τὸ","TRUE"
"208","χείριστον","FALSE"
"209","ἀντὶ","FALSE"
"210","τοῦ","TRUE"
"211","βελτίστου","FALSE"
"212","προαιροῦνται","FALSE"
"213",";","FALSE"
"214","ΤΥΧΙΑΔΗΣ","FALSE"
"215","Οὐδὲν","TRUE"
"216","οὐδὲ","TRUE"
"217","τοῦτο","TRUE"
"218",",","FALSE"
"219","ὦ","TRUE"
"220","Φιλόκλεις","FALSE"
"221","·","FALSE"
"222","ἐπεὶ","FALSE"
"223","πολλοὺς","FALSE"
"224","ἂν","TRUE"
"225","ἐγώ","TRUE"
"226","σοι","TRUE"
"227","δείξαιμι","FALSE"
"228","συνετοὺς","FALSE"
"229","τ","FALSE"
"230","ἄλλα","TRUE"
"231","καὶ","TRUE"
"232","τὴν","TRUE"
"233","γνώμην","FALSE"
"234","θαυμαστοὺς","FALSE"
"235","οὐκ","TRUE"
"236","οἶδʼ","FALSE"
"237","ὅπως","FALSE"
"238","ἑαλωκότας","FALSE"
"239","τούτῳ","TRUE"
"240","τῷ","TRUE"
"241","κακῷ","FALSE"
"242","καὶ","TRUE"
"243","φιλοψευδεῖς","FALSE"
"244","ὄντας","TRUE"
"245",",","FALSE"
"246","ὡς","TRUE"
"247","ἀνιᾶσθαί","FALSE"
"248","με","TRUE"
"249",",","FALSE"
"250","εἰ","TRUE"
"251","τοιοῦτοι","TRUE"
"252","ἄνδρες","FALSE"
"253","ἄριστοι","FALSE"
"254","τὰ","TRUE"
"255","πάντα","FALSE"
"256","ὅμως","FALSE"
"257","χαίρουσιν","FALSE"
"258","αὐτούς","TRUE"
"259","τε","TRUE"
"260","καὶ","TRUE"
"261","τοὺς","TRUE"
"262","ἐντυγχάνοντας","FALSE"
"263","ἐξαπατῶντες","FALSE"
"264",".","FALSE"
"265","ἐκείνους","FALSE"
"266","μὲν","TRUE"
"267","γὰρ","TRUE"
"268","τοὺς","TRUE"
"269","παλαιοὺς","FALSE"
"270","πρὸ","FALSE"
"271","ἐμοῦ","TRUE"
"272","σὲ","TRUE"
"273","χρὴ","FALSE"
"274","εἰδέναι","FALSE"
"275",",","FALSE"
"276","τὸν","TRUE"
"277","Ἡρόδοτον","FALSE"
"278","καὶ","TRUE"
"279","Κτησίαν","FALSE"
"280","τὸν","TRUE"
"281","Κνίδιον","FALSE"
"282","καὶ","TRUE"
"283","πρὸ","FALSE"
"284","τούτων","TRUE"
"285","τοὺς","TRUE"
"286","ποιητὰς","FALSE"
"287","καὶ","TRUE"
"288","τὸν","TRUE"
"289","Ὅμηρον","FALSE"
"290","αὐτόν","TRUE"
"291",",","FALSE"
"292","ἀοιδίμους","FALSE"
"293","ἄνδρας","FALSE"
"294",",","FALSE"
"295","ἐγγράφῳ","FALSE"
"296","τῷ","TRUE"
"297","ψεύσματι","FALSE"
"298","κεχρημένους","FALSE"
"299",",","FALSE"
"300","ὡς","TRUE"
"301","μὴ","TRUE"
"302","μόνους","FALSE"
"303","ἐξαπατᾶν","FALSE"
"304","τοὺς","TRUE"
"305","τότε","FALSE"
"306","ἀκούοντας","FALSE"
"307","σφῶν","FALSE"
"308",",","FALSE"
"309","ἀλλὰ","TRUE"
"310","καὶ","TRUE"
"311","μέχρις","FALSE"
"312","ἡμῶν","TRUE"
"313","διικνεῖσθαι","FALSE"
"314","τὸ","TRUE"
"315","ψεῦδος","FALSE"
"316","ἐκ","TRUE"
"317","διαδοχῆς","FALSE"
"318","ἐν","TRUE"
"319","καλλίστοις","FALSE"
"320","ἔπεσι","FALSE"
"321","καὶ","TRUE"
"322","μέτροις","FALSE"
"323","φυλαττόμενον","FALSE"
"324",".","FALSE"
"325","ἐμοὶ","TRUE"
"326","γοῦν","FALSE"
"327","πολλάκις","FALSE"
"328","αἰδεῖσθαι","FALSE"
"329","ὑπὲρ","TRUE"
"330","αὐτῶν","TRUE"
"331","ἔπεισιν","FALSE"
"332",",","FALSE"
"333","ὁπόταν","FALSE"
"334","Οὐρανοῦ","FALSE"
"335","τομὴν","FALSE"
"336","καὶ","TRUE"
"337","Προμηθέως","FALSE"
"338","δεσμὰ","FALSE"
"339","διηγῶνται","FALSE"
"340","καὶ","TRUE"
"341","Γιγάντων","FALSE"
"342","ἐπανάστασιν","FALSE"
"343","καὶ","TRUE"
"344","τὴν","TRUE"
"345","ἐν","TRUE"
"346","Αιδου","FALSE"
"347","πᾶσαν","FALSE"
"348","τραγῳδίαν","FALSE"
"349",",","FALSE"
"350","καὶ","TRUE"
"351","ὡς","TRUE"
"352","διʼ","FALSE"
"353","ἔρωτα","FALSE"
"354","ὁ","TRUE"
"355","Ζεὺς","FALSE"
"356","ταῦρος","FALSE"
"357","ἢ","TRUE"
"358","κύκνος","FALSE"
"359","ἐγένετο","FALSE"
"360","καὶ","TRUE"
"361","ὡς","TRUE"
"362","ἐκ","TRUE"
"363","γυναικός","FALSE"
"364","τις","TRUE"
"365","εἰς","TRUE"
"366","ὄρνεον","FALSE"
"367","ἢ","TRUE"
"368","εἰς","TRUE"
"369","ἄρκτον","FALSE"
"370","μετέπεσεν","FALSE"
"371",",","FALSE"
"372","ἔτι","TRUE"
"373","δὲ","TRUE"
"374","Πηγάσους","FALSE"
"375","καὶ","TRUE"
"376","Χιμαίρας","FALSE"
"377","καὶ","TRUE"
"378","Γοργόνας","FALSE"
"379","καὶ","TRUE"
"380","Κύκλαωπας","FALSE"
"381","καὶ","TRUE"
"382","ὅσα","FALSE"
"383","τοιαῦτα","TRUE"
"384",",","FALSE"
"385","πάνυ","FALSE"
"386","ἀλλόκοτα","FALSE"
"387","καὶ","TRUE"
"388","τεράστια","FALSE"
"389","μυθίδια","FALSE"
"390","παίδαων","FALSE"
"391","ψυχὰς","FALSE"
"392","κηλεῖν","FALSE"
"393","δυνάμενα","FALSE"
"394","ἔτι","TRUE"
"395","τὴν","TRUE"
"396","Μορμὼ","FALSE"
"397","καὶ","TRUE"
"398","τὴν","TRUE"
"399","Λάμιαν","FALSE"
"400","δεδιότων","FALSE"
"401",".","FALSE"
"402","Καίτοι","FALSE"
"403","τὰ","TRUE"
"404","μὲν","TRUE"
"405","τῶν","TRUE"
"406","ποιητῶν","FALSE"
