"ID","TOKEN","NER"
"1","Τάδε","O"
"2","ἔνεστιν","O"
"3","ἐν","O"
"4","τῷ","O"
"5","πρώτῳ","O"
"6","τόμῳ","O"
"7","τῆς","O"
"8","Θεοδωρήτου","PERSON"
"9","ἐκκλησιαστικῆς","O"
"10","ἱοτορίας","O"
"11","ά","O"
"12",".","O"
"13","Ὁ","O"
"14","τῆς","O"
"15","ἱστορίας","O"
"16","σκοπός","O"
"17",".","O"
"18","β΄","O"
"19",".","O"
"20","Πόθεν","O"
"21","ἤρξατο","O"
"22","τῶν","O"
"23","Ἀρειανῶν","NORP"
"24","ἡ","O"
"25","αἵρεσις","O"
"26",".","O"
"27","γ","O"
"28",".","O"
"29","Κατάλογος","O"
"30","τῶν","O"
"31","πρωτευόντων","O"
"32","ἐπισκόπων","O"
"33",".","O"
"34","δ","O"
"35",".","O"
"36","Ἐπιστολὴ","O"
"37","Ἀλεξάνδρου","PERSON"
"38","ἐπισκόπου","O"
"39","Ἀλεξανὁρείας","PERSON"
"40","πρὸς","O"
"41","Ἀλέξανδρον","PERSON"
"42","ἐπίσκοπον","O"
"43","Κωνσταντινουπόλεως","LOC"
"44",".","O"
"45","ε΄","O"
"46",".","O"
"47","Ἀρείου","PERSON"
"48","ἐπιστολὴ","O"
"49","πρὸς","O"
"50","Εὐσέβιον","PERSON"
"51","τὸν","O"
"52","Νικομηδείας","NORP"
"53","ἐπίοκοπον","O"
"54",".","O"
"55","ς","O"
"56",".","O"
"57","Εὐσεβίου","PERSON"
"58","ἐπισκόπου","O"
"59","Νικομηδείας","LOC"
"60","ἐπιστολὴ","O"
"61","πρὸς","O"
"62","Παυλῖνον","PERSON"
"63","σκοπον","O"
"64","Τύρου","LOC"
"65",".","O"
"66","ζ","O"
"67",".","O"
"68","Τὰ","O"
"69","κατὰ","O"
"70","τὴν","O"
"71","μεγάλην","O"
"72","σύνοδον","O"
"73","τὴν","O"
"74","ἐν","O"
"75","Νικαίᾳ","LOC"
"76",".","LOC"
"77","η","O"
"78",".","O"
"79","Ἔλεγχος","O"
"80","τῶν","O"
"81","Ἀρειανιζόντων","NORP"
"82","ἐκ","O"
"83","τῶν","O"
"84","Εὐσταθίου","PERSON"
"85","τοῦ","O"
