"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΩΝ","O"
"3","ΝΗΨΑΣ","O"
"4","Ο","O"
"5","ΝΩΕ","PERSON"
"6","ΕΥΧΕΤΑΙ","O"
"7","ΚΑΙ","O"
"8","ΚΑΤΑΡΑΤΑΙ","O"
"9","Τὰ","O"
"10","περὶ","O"
"11","μέθης","O"
"12","καὶ","O"
"13","τῆς","O"
"14","ἑπομένης","O"
"15","αὐτῇ","O"
"16","γυμνότητος","O"
"17","εἰρημένα","O"
"18","τῷ","O"
"19","νομοθέτῃ","O"
"20","διεξελγιλυθότες","O"
"21","πρότερον","O"
"22","ἀρξώμεθα","O"
"23","τοῖς","O"
"24","λεχθεῖσι","O"
"25",".","O"
"26","τὸν","O"
"27","ἑξῆς","O"
"28","προσαρμόττειν","O"
"29","λόγον","O"
"30","·","O"
"31","περίεστι","O"
"32","τοίνυν","O"
"33","ἐν","O"
"34","τοῖς","O"
"35","χρησμοῖς","O"
"36","ἀκόλουθα","O"
"37","ιάδε","O"
"38",".","O"
"39","ἐξένηψε","O"
"40","δὲ","O"
"41","Νῶε","PERSON"
"42","ἀπὸ","O"
"43","τοῦ","O"
"44","οἴνου","O"
"45","καὶ","O"
"46","ἔγνω","O"
"47","ὅσα","O"
"48","ἐποίησεν","O"
"49","αὐτῷ","O"
"50","υἱὸς","O"
"51","αὐτοῦ","O"
"52","ὁ","O"
"53","νεώτερος","O"
"54",".","O"
"55",",.","O"
"56","τὸ","O"
"57","νήφειν","O"
"58","οὐ","O"
"59","μόνον","O"
"60","ψυχαῖς","O"
"61","ἀλλὰ","O"
"62","καὶ","O"
"63","σώμασιν","O"
"64","ὠφελιμώτατον","O"
"65","ἀνωμολόγηται","O"
"66","·","O"
"67","τάς","O"
"68","τε","O"
"69","γὰρ","O"
"70","ἐξ","O"
"71","ἀμέτρου","O"
"72","πλησμονῆς","O"
"73","γινομένας","O"
"74","νόσους","O"
"75","ἀπωθεῖται","O"
"76","καὶ","O"
"77","τὰς","O"
"78","αἰσθήσεις","O"
"79","πρὸς","O"
"80","ἄκρας","O"
"81","ὀξύτητας","O"
"82","ἀκονᾷ","O"
"83","καὶ","O"
"84","ὅλα","O"
"85","μέντοι","O"
"86","τὰ","O"
"87","σώματα","O"
"88","οὐκ","O"
"89","ἐᾷ","O"
"90","βαρυνόμενα","O"
"91","πίπτειν","O"
"92",",","O"
"93","ἀλλ","O"
"94","ἐξαίρει","O"
"95","καὶ","O"
"96","ἐπικουφίζει","O"
"97","καὶ","O"
"98","πρὸς","O"
"99","τὰς","O"
"100","οἰκείους","O"
"101","ἐνεργείας","O"
"102","ἀνακαλεῖ","O"
"103","πᾶσι","O"
"104","τοῖς","O"
"105","μέρεσιν","O"
"106","ἑτοιμότητα","O"
"107","ἐντίκτον","O"
"108","·","O"
"109","καὶ","O"
"110","συνόλως","O"
"111","ὅσων","O"
"112","δημιουργὸς","O"
"113","κακῶν","O"
"114","ἡ","O"
"115","μέθη","O"
"116",",","O"
"117","τοσούτων","O"
"118","ἔμπαλιν","O"
"119","ἀγαθῶν","O"
"120","τὸ","O"
"121","νηφάλιον","O"
"122",".","O"
"123","ὁπότ","O"
"124","οὖν","O"
"125","καὶ","O"
"126","σώ","O"
"127",".","O"
"128","μασιν","O"
"129",",","O"
"130","οἷς","O"
"131","ἡ","O"
"132","οἴνου","O"
"133","πόσις","O"
"134","οἰκεῖον","O"
"135",",","O"
"136","λυσιτελέστατον","O"
"137","τὸ","O"
"138","νήφειν","O"
"139",",","O"
"140","οὐ","O"
"141","πολὺ","O"
"142","μᾶλλον","O"
"143","ψυχαῖς","O"
"144",",","O"
"145","ὧν","O"
"146","φθαρτὴ","O"
"147","τροφὴ","O"
"148","πᾶσα","O"
"149","ἀλλότριον","O"
"150",";","O"
"151","νηφούσης","O"
"152","γὰρ","O"
"153","διανοίας","O"
"154","τί","O"
"155","τῶν","O"
"156","παρὰ","O"
"157","ἀνθρώποις","O"
"158","μεγαλειότερον","O"
"159",";","O"
"160","τίς","O"
"161","δόξα","O"
"162",";","O"
"163","τίς","O"
"164","πλοῦτος","O"
"165",";","O"
"166","τίς","O"
"167","δυναστεία","O"
"168",";","O"
"169","τίς","O"
"170","ἰσχύς","O"
"171",";","O"
"172","τί","O"
"173","τῶν","O"
"174","πάντων","O"
"175","ὅσα","O"
"176","θαυμάζεται","O"
"177",";","O"
"178","φέρε","O"
"179","μόνον","O"
"180","τὸ","O"
"181","ψυχῆς","O"
"182","ὄμμα","O"
"183","ὅλον","O"
"184","ἰσχῦσαι","O"
"185","δι","O"
"186","ὅλων","O"
"187","διοιχθῆναι","O"
"188","καὶ","O"
"189","μηδὲν","O"
"190","οἷα","O"
"191","ὑπὸ","O"
"192","ρ́εύματος","O"
"193","συγχυθῆναι","O"
"194","μέρος","O"
"195","ἢ","O"
"196","καταμῦσαι","O"
"197","·","O"
"198","τότε","O"
"199","γὰρ","O"
"200","μάλιστα","O"
"201","ὀξυωπῆσαν","O"
"202",",","O"
"203","σύνεσιν","O"
"204","καὶ","O"
"205","φρόνησιν","O"
"206","αὐτὴν","O"
"207","ἐμβλέπον","O"
"208",",","O"
"209","τοῖς","O"
"210","νοητοῖς","O"
"211","ἀγάλμασιν","O"
"212","ἐντεύξεται","O"
"213",",","O"
"214","ὧν","O"
"215","ἡ","O"
"216","θέα","O"
"217","ψυχαγωγοῦσα","O"
"218","πρὸς","O"
"219","οὐδὲν","O"
"220","ἔτι","O"
"221","τῶν","O"
"222","αἰσθητῶν","O"
"223","ἀπονεύειν","O"
"224","ἐάσει","O"
"225",".","O"
"226","καὶ","O"
"227","τί","O"
"228","θαυμάζομεν","O"
"229",",","O"
"230","εἰ","O"
"231","τῷ","O"
"232","νηφαλίῳ","O"
"233","τῆς","O"
"234","ψυχῆς","O"
"235","καὶ","O"
"236","βλέποντι","O"
"237","ὀξυωπέστατα","O"
"238","τῶν","O"
"239","γένεσιν","O"
"240","λαχόντων","O"
"241","μηδέν","O"
"242","ἐστιν","O"
"243","ἰσότιμον","O"
"244",";","O"
"245","καὶ","O"
"246","γὰρ","O"
"247","οἱ","O"
"248","τοῦ","O"
"249","σώματος","O"
"250","ὀφθαλμοὶ","O"
"251","καὶ","O"
"252","τὸ","O"
"253","αἰσθητὸν","O"
"254","φῶς","O"
"255","περιτιῶς","O"
"256","πρὸς","O"
"257","ἡμῶν","O"
"258","πάντων","O"
"259","τετίμηται","O"
"260","·","O"
"261","πολλοὶ","O"
"262","γοῦν","O"
"263","τῶν","O"
"264","τὰς","O"
"265","ὄψεις","O"
"266","ἀποβαλόντων","O"
"267","καὶ","O"
"268","τὸ","O"
"269","ζῆν","O"
"270","ἑκουσίως","O"
"271","προσαπέβαλον","O"
"272","κουφότερον","O"
"273","κακὸν","O"
"274","πηρώσεως","O"
"275","θάνατον","O"
"276","εἶναι","O"
"277","δικάσαντες","O"
"278","ἑαυτοῖς","O"
"279",".","O"
"280","ὅσῳ","O"
"281","τοίνυν","O"
"282","ψυχὴ","O"
"283","σώματος","O"
"284","κρείττων","O"
"285",",","O"
"286","τοσούτῳ","O"
"287","καὶ","O"
"288","νοῦς","O"
"289","ὀφθλμῶν","O"
"290","ἀμείνων","O"
"291","·","O"
"292","ὃς","O"
"293","εἴπερ","O"
"294","ἀπήμων","O"
"295","εἴη","O"
"296","καὶ","O"
"297","ἀζήμιος","O"
"298","πρὸς","O"
"299","μηδενὸς","O"
"300","τῶν","O"
"301","μέθην","O"
"302","παράφορον","O"
"303","ἐργαζομένων","O"
"304","ἀδικημάτων","O"
"305","ἢ","O"
"306","παθῶν","O"
"307","πιεσθείς","O"
"308",",","O"
"309","ὕπνῳ","O"
"310","μὲν","O"
"311","ἀποτάξεται","O"
"312","λήθην","O"
"313","καὶ","O"
"314","ὄκνον","O"
"315","ἐμποιοῦντι","O"
"316","τῶν","O"
"317","πρακτέων","O"
"318",",","O"
"319","ἐγρήγορσιν","O"
"320","δὲ","O"
"321","ἀσπασάμενος","O"
"322","πρὸς","O"
"323","τὰ","O"
"324","θέας","O"
"325","ἄξια","O"
"326","πάντα","O"
"327","ὀςρυὸορκ̓ίͅσς͂ι","O"
"328",",","O"
"329","μνήμις","O"
"330","μὲν","O"
"331","ὑτͅ","O"
"332","βαλλούσαις","O"
"333","ἐγειρόμενος","O"
"334",",","O"
"335","ρόμενος","O"
"336","πράξεσι","O"
"337","δὲ","O"
"338","τοῖς","O"
"339","γνωσθεῖσιν","O"
"340","ἑπομέναις","O"
"341","χρώμενος","O"
"342",".","O"
"343","μὲν","O"
"344","δὴ","O"
"345","νήφοντος","O"
"346","καάσασ́́","O"
"347",",","O"
"348","́","O"
"349","ἐστι","O"
"350","τοιαύτη","O"
"351",".","O"
"352","νεώτερον","O"
"353","δ","O"
"354","ὅταν","O"
"355","φῇ","O"
"356","υἱόν","O"
"357",",","O"
"358","οὐχ","O"
"359","ἡλικίας","O"
"360","ὄνομα","O"
"361","ἀναγράφει","O"
"362",",","O"
"363","νωεροπͅοιίαν","O"
"364","δὲ","O"
"365","ἀγα","O"
"366","πῶντος","O"
"367","ἐμφαίνει","O"
"368","τρόπου","O"
"369","διάθεσιν","O"
"370",".","O"
"371","ἐπεὶ","O"
"372","πῶς","O"
"373","ἂν","O"
"374","ἢ","O"
"375","τὰ","O"
"376","ἀθέατα","O"
"377","κατιδεῖν","O"
"378","παρὰ","O"
"379","νόμον","O"
