"ID","TOKEN","NER"
"1","ΙΕΡΩΝΙ","PERSON"
"2","ΣΥΡΑΚΟΥΣΙῼ","NORP"
"3","ΚΕΛΗΤΙ","O"
"4","ἄριστον","O"
"5","μὲν","O"
"6","ὕδωρ","O"
"7",",","O"
"8","ὁ","O"
"9","δὲ","O"
"10","χρυσὸς","O"
"11","αἰθόμενον","O"
"12","πῦρ","O"
"13","ἅτε","O"
"14","διαπρέπει","O"
"15","νυκτὶ","O"
"16","μεγάνορος","O"
"17","ἔξοχα","O"
"18","πλούτου","O"
"19","·","O"
"20","εἰ","O"
"21","δʼ","O"
"22","ἄεθλα","O"
"23","γαρύεν","O"
"24","ἔλδεαι","O"
"25",",","O"
"26","φίλον","O"
"27","ἦτορ","O"
"28",",","O"
"29","μηκέθʼ","O"
"30","ἁλίου","O"
"31","σκόπει","O"
"32","ἄλλο","O"
"33","θαλπνότερον","O"
"34","ἐν","O"
"35","ἁμέρᾳ","O"
"36","φαεννὸν","O"
"37","ἄστρον","O"
"38","ἐρήμας","O"
"39","διʼ","O"
"40","αἰθέρος","O"
"41",",","O"
"42","μηδʼ","O"
"43","Ὀλυμπίας","GPE"
"44","ἀγῶνα","O"
"45","φέρτερον","O"
"46","αὐδάσομεν","O"
"47","·","O"
"48","ὅθεν","O"
"49","ὁ","O"
"50","πολύφατος","O"
"51","ὕμνος","O"
"52","ἀμφιβάλλεται","O"
"53","σοφῶν","O"
"54","μητίεσσι","O"
"55",",","O"
"56","κελαδεῖν","O"
"57","Κρόνου","GOD"
"58","παῖδʼ","O"
"59","ἐς","O"
"60","ἀφνεὰν","O"
"61","ἱκομένους","O"
"62","μάκαιραν","O"
"63","Ἱέρωνος","PERSON"
"64","ἑστίαν","O"
"65",",","O"
"66","θεμιστεῖον","O"
"67","ὃς","O"
"68","ἀμφέπει","O"
"69","σκᾶπτον","O"
"70","ἐν","O"
"71","πολυμάλῳ","O"
"72","Σικελίᾳ","LOC"
"73",",","O"
"74","δρέπων","O"
"75","μὲν","O"
"76","κορυφὰς","O"
"77","ἀρετᾶν","O"
"78","ἄπο","O"
"79","πασᾶν","O"
"80",",","O"
"81","ἀγλαΐζεται","O"
"82","δὲ","O"
"83","καὶ","O"
"84","μουσικᾶς","O"
"85","ἐν","O"
"86","ἀώτῳ","O"
"87",",","O"
"88","οἷα","O"
"89","παίζομεν","O"
"90","φίλαν","O"
"91","ἄνδρες","O"
"92","ἀμφὶ","O"
"93","θαμὰ","O"
"94","τράπεζαν","O"
"95",".","O"
"96","ἀλλὰ","O"
"97","Δωρίαν","GPE"
"98","ἀπὸ","O"
"99","φόρμιγγα","O"
"100","πασσάλου","O"
"101","λάμβανʼ","O"
"102",",","O"
"103","εἴ","O"
"104","τί","O"
"105","τοι","O"
"106","Πίσας","O"
"107","τε","O"
"108","καὶ","O"
"109","Φερενίκου","O"
"110","χάρις","O"
"111","νόον","O"
"112","ὑπὸ","O"
"113","γλυκυτάταις","O"
"114","ἔθηκε","O"
"115","φροντίσιν","O"
"116",",","O"
"117","ὅτε","O"
"118","παρʼ","O"
"119","Ἀλφεῷ","PERSON"
"120","σύτο","O"
"121",",","O"
"122","δέμας","O"
"123","ἀκέντητον","O"
"124","ἐν","O"
"125","δρόμοισι","O"
"126","παρέχων","O"
"127",",","O"
"128","κράτει","O"
"129","δὲ","O"
"130","προσέμιξε","O"
"131","δεσπόταν","O"
"132",",","O"
"133","Συρακόσιον","NORP"
"134","ἱπποχάρμαν","O"
"135","βασιλῆα","O"
"136",".","O"
"137","λάμπει","O"
"138","δέ","O"
"139","οἱ","O"
"140","κλέος","O"
"141","ἐν","O"
"142","εὐάνορι","O"
"143","Λυδοῦ","PERSON"
"144","Πέλοπος","PERSON"
"145","ἀποικίᾳ","O"
"146","·","O"
"147","τοῦ","O"
"148","μεγασθενὴς","O"
"149","ἐράσσατο","O"
"150","γαιάοχος","O"
"151","Ποσειδᾶν","GOD"
"152",",","O"
"153","ἐπεί","O"
"154","νιν","O"
"155","καθαροῦ","O"
"156","λέβητος","O"
"157","ἔξελε","O"
"158","Κλωθὼ","O"
"159","ἐλέφαντι","O"
"160","φαίδιμον","O"
"161","ὦμον","O"
"162","κεκαδμένον","O"
"163",".","O"
"164","ἦ","O"
"165","θαυματὰ","O"
"166","πολλά","O"
"167",",","O"
"168","καί","O"
"169","πού","O"
"170","τι","O"
"171","καὶ","O"
"172","βροτῶν","O"
"173","φάτις","O"
"174","ὑπὲρ","O"
"175","τὸν","O"
"176","ἀλαθῆ","O"
"177","λόγον","O"
"178","δεδαιδαλμένοι","O"
"179","ψεύδεσι","O"
"180","ποικίλοις","O"
"181","ἐξαπατῶντι","O"
"182","μῦθοι","O"
"183","Χάρις","O"
"184","δʼ","O"
"185",",","O"
"186","ἅπερ","O"
"187","ἅπαντα","O"
"188","τεύχει","O"
"189","τὰ","O"
"190","μείλιχα","O"
"191","θνατοῖς","O"
"192",",","O"
"193","ἐπιφέροισα","O"
"194","τιμὰν","O"
"195","καὶ","O"
"196","ἄπιστον","O"
"197","ἐμήσατο","O"
"198","πιστὸν","O"
"199","ἔμμεναι","O"
"200","τὸ","O"
"201","πολλάκις","O"
"202","·","O"
"203","ἁμέραι","O"
"204","δʼ","O"
"205","ἐπίλοιποι","O"
"206","μάρτυρες","O"
"207","σοφώτατοι","O"
"208",".","O"
"209","ἔστι","O"
"210","δʼ","O"
"211","ἀνδρὶ","O"
"212","φάμεν","O"
"213","ἐοικὸς","O"
"214","ἀμφὶ","O"
"215","δαιμόνων","O"
"216","καλά","O"
"217","·","O"
"218","μείων","O"
"219","γὰρ","O"
"220","αἰτία","O"
"221",".","O"
"222","υἱὲ","O"
"223","Ταντάλου","PERSON"
"224",",","O"
"225","σὲ","O"
"226","δʼ","O"
"227",",","O"
"228","ἀντία","O"
"229","προτέρων","O"
"230",",","O"
"231","φθέγξομαι","O"
"232",",","O"
"233","ὁπότʼ","O"
"234","ἐκάλεσε","O"
"235","πατὴρ","O"
"236","τὸν","O"
"237","εὐνομώτατον","O"
"238","ἐς","O"
"239","ἔρανον","O"
"240","φίλαν","O"
"241","τε","O"
"242","Σίπυλον","PERSON"
"243",",","O"
"244","ἀμοιβαῖα","O"
"245","θεοῖσι","O"
"246","δεῖπνα","O"
"247","παρέχων","O"
"248",",","O"
"249","τότʼ","O"
"250","Ἀγλαοτρίαιναν","O"
"251","ἁρπάσαι","O"
"252","δαμέντα","O"
"253","φρένας","O"
"254","ἱμέρῳ","O"
"255","χρυσέαισί","O"
"256","τʼ","O"
"257","ἀνʼ","O"
"258","ἵπποις","O"
"259","ὕπατον","O"
"260","εὐρυτίμου","O"
"261","ποτὶ","O"
"262","δῶμα","O"
"263","Διὸς","GOD"
"264","μεταβᾶσαι","O"
"265",",","O"
"266","ἔνθα","O"
"267","δευτέρῳ","O"
"268","χρόνῳ","O"
"269","ἦλθε","O"
"270","καὶ","O"
"271","Γανυμήδης","PERSON"
"272","Ζηνὶ","GOD"
"273","τωὔτʼ","O"
"274","ἐπὶ","O"
"275","χρέος","O"
"276",".","O"
"277","ὡς","O"
"278","δʼ","O"
"279","ἄφαντος","O"
"280","ἔπελες","O"
"281",",","O"
"282","οὐδὲ","O"
"283","ματρὶ","O"
"284","πολλὰ","O"
"285","μαιόμενοι","O"
"286","φῶτες","O"
"287","ἄγαγον","O"
"288",",","O"
"289","ἔννεπε","O"
"290","κρυφᾶ","O"
"291","τις","O"
"292","αὐτίκα","O"
"293","φθονερῶν","O"
"294","γειτόνων","O"
"295",",","O"
"296","ὕδατος","O"
"297","ὅτι","O"
"298","σε","O"
"299","πυρὶ","O"
"300","ζέοισαν","O"
"301","εἰς","O"
"302","ἀκμὰν","O"
"303","μαχαίρᾳ","O"
"304","τάμον","O"
"305","κάτα","O"
"306","μέλη","O"
"307",",","O"
"308","τραπέζαισί","O"
"309","τʼ","O"
"310",",","O"
"311","ἀμφὶ","O"
"312","δεύτατα","O"
"313",",","O"
"314","κρεῶν","O"
"315","σέθεν","O"
"316","διεδάσαντο","O"
"317","καὶ","O"
"318","φάγον","O"
"319",".","O"
"320","ἐμοὶ","O"
"321","δʼ","O"
"322","ἄπορα","O"
"323","γαστρίμαργον","O"
"324","μακάρων","O"
"325","τινʼ","O"
"326","εἰπεῖν","O"
"327",".","O"
"328","ἀφίσταμαι","O"
"329",".","O"
"330","ἀκέρδεια","O"
"331","λέλογχεν","O"
"332","θαμινὰ","O"
"333","κακαγόρους","O"
"334",".","O"
"335","εἰ","O"
"336","δὲ","O"
"337","δή","O"
"338","τινʼ","O"
"339","ἄνδρα","O"
"340","θνατὸν","O"
"341","Ὀλύμπου","LOC"
"342","σκοποὶ","O"
"343","ἐτίμασαν","O"
"344",",","O"
"345","ἦν","O"
"346","Τάνταλος","PERSON"
"347","οὗτος","O"
"348","·","O"
"349","ἀλλὰ","O"
"350","γὰρ","O"
"351","καταπέψαι","O"
"352","μέγαν","O"
"353","ὄλβον","O"
"354","οὐκ","O"
"355","ἐδυνάσθη","O"
"356",",","O"
"357","κόρῳ","O"
"358","δʼ","O"
"359","ἕλεν","O"
"360","ἄταν","O"
"361","ὑπέροπλον","O"
"362",",","O"
"363","ἅν","O"
"364","οἱ","O"
"365","πατὴρ","O"
"366","ὑπερκρέμασε","O"
"367","καρτερὸν","O"
"368","αὐτῷ","O"
"369","λίθον","O"
"370",",","O"
"371","τὸν","O"
"372","αἰεὶ","O"
"373","μενοινῶν","O"
"374","κεφαλᾶς","O"
"375","βαλεῖν","O"
"376","εὐφροσύνας","O"
"377","ἀλᾶται","O"
"378",".","O"
"379","ἔχει","O"
"380","δʼ","O"
"381","ἀπάλαμον","O"
"382","βίον","O"
"383","τοῦτον","O"
"384","ἐμπεδόμοχθον","O"
"385",",","O"
"386","μετὰ","O"
"387","τριῶν","O"
"388","τέταρτον","O"
"389","πόνον","O"
"390",",","O"
"391","ἀθανάτων","O"
"392","ὅτι","O"
"393","κλέψαις","O"
"394","ἁλίκεσσι","O"
"395","συμπόταις","O"
"396","νέκταρ","O"
"397","ἀμβροσίαν","O"
"398","τε","O"
"399","δῶκεν","O"
"400",",","O"
"401","οἷσιν","O"
"402","ἄφθιτον","O"
"403","θῆκαν","O"
"404",".","O"
"405","εἰ","O"
"406","δὲ","O"
"407","θεὸν","O"
"408","ἀνήρ","O"
"409","τις","O"
"410","ἔλπεταί","O"
"411","τι","O"
"412","λαθέμεν","O"
"413","ἔρδων","O"
"414",",","O"
"415","ἁμαρτάνει","O"
"416",".","O"
"417","τοὔνεκα","O"
"418","προῆκαν","O"
"419","υἱὸν","O"
"420","ἀθάνατοί","O"
"421","οἱ","O"
"422","πάλιν","O"
"423","μετὰ","O"
"424","τὸ","O"
"425","ταχύποτμον","O"
"426","αὖτις","O"
"427","ἀνέρων","O"
"428","ἔθνος","O"
"429",".","O"
"430","πρὸς","O"
"431","εὐάνθεμον","O"
"432","δʼ","O"
"433","ὅτε","O"
"434","φυὰν","O"
"435","λάχναι","O"
"436","νιν","O"
"437","μέλαν","O"
"438","γένειον","O"
"439","ἔρεφον","O"
"440",".","O"
"441","ἑτοῖμον","O"
"442","ἀνεφρόντισεν","O"
"443","γάμον","O"
"444","Πισάτα","O"
"445","παρὰ","O"
"446","πατρὸς","O"
"447","εὔδοξον","O"
"448","Ἱπποδάμειαν","GOD"
"449","σχεθέμεν","O"
"450",".","O"
"451","ἐγγὺς","O"
"452","ἐλθὼν","O"
"453","πολιᾶς","O"
"454","ἁλὸς","O"
"455","οἶος","O"
"456","ἐν","O"
"457","ὄρφνᾳ","O"
"458","ἄπυεν","O"
"459","βαρύκτυπον","O"
"460","Εὐτρίαιναν","O"
"461","·","O"
"462","ὁ","O"
"463","δʼ","O"
"464","αὐτῷ","O"
"465","πὰρ","O"
"466","ποδὶ","O"
"467","σχεδὸν","O"
"468","φάνη","O"
"469",".","O"
"470","τῷ","O"
"471","μὲν","O"
"472","εἶπε","O"
"473","·","O"
"474","φίλια","O"
"475","δῶρα","O"
"476","Κυπρίας","GPE"
"477","ἄγʼ","O"
"478","εἴ","O"
"479","τι","O"
"480",",","O"
"481","Ποσείδαον","O"
"482",",","O"
"483","ἐς","O"
"484","χάριν","O"
"485","τέλλεται","O"
"486",",","O"
"487","πέδασον","O"
"488","ἔγχος","O"
"489","Οἰνομάου","PERSON"
"490","χάλκεον","O"
"491",",","O"
"492","ἐμὲ","O"
"493","δʼ","O"
"494","ἐπὶ","O"
"495","ταχυτάτων","O"
"496","πόρευσον","O"
"497","ἁρμάτων","O"
"498","ἐς","O"
"499","Ἆλιν","O"
"500",",","O"
"501","κράτει","O"
"502","δὲ","O"
"503","πέλασον","O"
"504",".","O"
"505","ἐπεὶ","O"
"506","τρεῖς","O"
"507","τε","O"
"508","καὶ","O"
"509","δέκʼ","O"
"510","ἄνδρας","O"
"511","ὀλέσαις","O"
"512","ἐρῶντας","O"
"513","ἀναβάλλεται","O"
"514","γάμον","O"
"515","θυγατρός","O"
"516",".","O"
"517","ὁ","O"
"518","μέγας","O"
"519","δὲ","O"
"520","κίνδυνος","O"
"521","ἄναλκιν","O"
"522","οὐ","O"
"523","φῶτα","O"
"524","λαμβάνει","O"
"525",".","O"
"526","θανεῖν","O"
"527","δʼ","O"
"528","οἷσιν","O"
"529","ἀνάγκα","O"
"530",",","O"
"531","τί","O"
"532","κέ","O"
"533","τις","O"
"534","ἀνώνυμον","O"
"535","γῆρας","O"
"536","ἐν","O"
"537","σκότῳ","O"
"538","καθήμενος","O"
"539","ἕψοι","O"
"540","μάταν","O"
"541",",","O"
"542","ἁπάντων","O"
"543","καλῶν","O"
"544","ἄμμορος","O"
"545",";","O"
"546","ἀλλʼ","O"
"547","ἐμοὶ","O"
"548","μὲν","O"
"549","οὗτος","O"
"550","ἄεθλος","O"
"551","ὑποκείσεται","O"
"552","·","O"
"553","τὺ","O"
"554","δὲ","O"
"555","πρᾶξιν","O"
"556","φίλαν","O"
"557","δίδοι","O"
"558",".","O"
"559","ὣς","O"
"560","ἔννεπεν","O"
"561","·","O"
"562","οὐδʼ","O"
"563","ἀκράντοις","O"
"564","ἐφάψατʼ","O"
"565","ὦν","O"
"566","ἔπεσι","O"
"567",".","O"
"568","τὸν","O"
"569","μὲν","O"
"570","ἀγάλλων","O"
"571","θεὸς","O"
"572","ἔδωκεν","O"
"573","δίφρον","O"
"574","τε","O"
"575","χρύσεον","O"
"576","πτεροῖσίν","O"
"577","τʼ","O"
"578","ἀκάμαντας","O"
"579","ἵππους","O"
"580",".","O"
"581","ἕλεν","O"
"582","δʼ","O"
"583","Οἰνομάου","PERSON"
"584","βίαν","PERSON"
"585","παρθένον","O"
"586","τε","O"
"587","σύνευνον","O"
"588","·","O"
"589","τέκε","O"
"590","τε","O"
"591","λαγέτας","O"
"592","ἓξ","O"
"593","ἀρεταῖσι","O"
"594","μεμαότας","O"
"595","υἱούς","O"
"596",".","O"
"597","νῦν","O"
"598","δʼ","O"
"599","ἐν","O"
"600","αἱμακουρίαις","O"
"601","ἀγλααῖσι","O"
"602","μέμικται","O"
"603",",","O"
"604","Ἀλφεοῦ","LOC"
"605","πόρῳ","LOC"
"606","κλιθείς","O"
"607",",","O"
"608","τύμβον","O"
"609","ἀμφίπολον","O"
"610","ἔχων","O"
"611","πολυξενωτάτῳ","O"
"612","παρὰ","O"
"613","βωμῷ","O"
"614",".","O"
"615","τὸ","O"
"616","δὲ","O"
"617","κλέος","O"
"618","τηλόθεν","O"
"619","δέδορκε","O"
"620","τᾶν","O"
"621","Ὀλυμπιάδων","ORG"
"622","ἐν","O"
"623","δρόμοις","O"
"624","Πέλοπος","PERSON"
"625",",","O"
"626","ἵνα","O"
"627","ταχυτὰς","O"
"628","ποδῶν","O"
"629","ἐρίζεται","O"
"630","ἀκμαί","O"
"631","τʼ","O"
"632","ἰσχύος","O"
"633","θρασύπονοι","O"
