"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΕΙΣ","ADP"
"3","ΣΘ","PROPN"
"4","ΤΟΝ","DET"
"5","ΚΑΡΑ","PROPN"
"6",".","PUNCT"
"7","ὑπεσχόμην","VERB"
"8","ἐπαινέσεσθαι","VERB"
"9","τὸν","DET"
"10","χθὲς","ADV"
"11","τὰ","DET"
"12","λεγό","VERB"
"13","μένα","VERB"
"14","μοι","PRON"
"15","τιμήσαντα","VERB"
"16","τῷ","DET"
"17","ῥήματι","NOUN"
"18",".","PUNCT"
"19","καὶ","CCONJ"
"20","πρὶν","SCONJ"
"21","ὃς","PRON"
"22","ἦν","AUX"
"23","εἰδέναι","VERB"
"24",",","PUNCT"
"25","τὴν","DET"
"26","ὑπόσχεσιν","NOUN"
"27","ἐποιησάμην","VERB"
"28","ὡς","SCONJ"
"29",",","PUNCT"
"30","εἰ","SCONJ"
"31","καὶ","ADV"
"32","νεώτερος","ADJ"
"33","εἴη","AUX"
"34",",","PUNCT"
"35","τοῦτο","ADJ"
"36","ποιήσων","VERB"
"37",".","PUNCT"
"38","ἔπειτα","ADV"
"39","ἀνὴρ","NOUN"
"40","ἀνεφαίνετο","VERB"
"41","καὶ","ADV"
"42","οὗτος","ADJ"
"43","ἐν","ADP"
"44","τῇ","DET"
"45","Ἀθηναίων","ADJ"
"46","ἐσθῆτι","NOUN"
"47",".","PUNCT"
"48","καὶ","CCONJ"
"49","ἦν","AUX"
"50","ἐν","ADP"
"51","κέρδει","NOUN"
"52","τὸ","DET"
"53","τοιοῦδε","ADJ"
"54","εἶναι","AUX"
"55","τὸ","DET"
"56","ῥῆμα","NOUN"
"57",".","PUNCT"
"58","τῷ","DET"
"59","Διὶ","PROPN"
"60","τοίνυν","ADV"
"61","ἑπόμενος","VERB"
"62","οὐ","ADV"
"63","ψεύσομαι","VERB"
"64","ἃ","PRON"
"65","ὑπεσχόμην","VERB"
"66",".","PUNCT"
"67","Ἀλλὰ","CCONJ"
"68","Ι","ADV"
"69","πρῶτον","ADJ"
"70","μὲν","ADV"
"71","ὑμᾶς","PRON"
"72","διδάξω","VERB"
"73","τὸν","DET"
"74","ἐκ","ADP"
"75","Καρίας","PROPN"
"76","Ἀθήναζε","ADV"
"77","τοῦδε","DET"
"78","πλοῦν","NOUN"
"79","ὃν","PRON"
"80","ἔπλευσεν","VERB"
"81","ἐπὶ","ADP"
"82","κτήσει","NOUN"
"83","σοφίας","NOUN"
"84","ὄντων","AUX"
"85","μὲν","ADV"
"86","τῶν","DET"
"87","μέγα","ADJ"
"88","εἶναι","AUX"
"89","λεγόντων","VERB"
"90","τοὺς","DET"
"91","νόμους","NOUN"
"92",",","PUNCT"
"93","ὄντων","AUX"
"94","δὲ","ADV"
"95","τῶν","DET"
"96","ὑμνούντων","VERB"
"97","τὸν","DET"
"98","ἐν","ADP"
"99","ὅπλοις","NOUN"
"100","βίον","NOUN"
"101",".","PUNCT"
"102","τῷ","PRON"
"103","δὲ","ADV"
"104","τὸ","DET"
"105","κάλλος","NOUN"
"106","ἄρα","ADV"
"107","τῶν","DET"
"108","λόγων","NOUN"
"109","μᾶλλον","ADV"
"110","ἐδόκει","VERB"
"111","στίλ","NOUN"
"112","βειν","NOUN"
"113","ὀμφαλοῦ","NOUN"
"114","τε","CCONJ"
"115","ἀσπίδος","NOUN"
"116","χρυσίου","NOUN"
"117","τε","CCONJ"
"118","τοῦ","DET"
"119","παρὰ","ADP"
"120","τῶν","DET"
"121","νόμων","NOUN"
"122",".","PUNCT"
"123","ἥκων","VERB"
"124","δὲ","ADV"
"125","ἐφ","ADP"
"126","ὅπερ","PRON"
"127","ἧκεν","VERB"
"128","ἔδρα","VERB"
"129",".","PUNCT"
"130","λόγοι","NOUN"
"131","μὲν","ADV"
"132","ἐν","ADP"
"133","ἡμέραις","NOUN"
"134",",","PUNCT"
"135","λόγοι","NOUN"
"136","δὲ","ADV"
"137","ἐν","ADP"
"138","νυξί","NOUN"
"139",".","PUNCT"
"140","μάχας","NOUN"
"141","δὲ","ADV"
"142","εἴα","VERB"
"143","χαίρειν","VERB"
"144","καὶ","CCONJ"
"145","μαχομένους","VERB"
"146","ἠλέει","VERB"
"147","καὶ","CCONJ"
"148","τούτων","ADJ"
"149","γε","ADV"
"150","αὐτῶν","PRON"
"151","μᾶλλον","ADV"
"152","ὅσοι","PRON"
"153","νίκαις","NOUN"
"154","ἐφιλοτιμοῦντο","VERB"
"155","Μουσῶν","NOUN"
"156","τε","CCONJ"
"157","ἀλλοτρίαις","ADJ"
"158","καὶ","CCONJ"
"159","λωνος","PROPN"
"160","Μουσηγέτου","NOUN"
"161",".","PUNCT"
"162","τῷ","PRON"
"163","δὲ","ADV"
"164","οὐδεμία","DET"
"165","συμβολὴ","NOUN"
"166","τὰς","DET"
"167","χεῖρας","NOUN"
"168","ἐπὶ","ADP"
"169","ῥόπαλον","NOUN"
"170","ἢ","CCONJ"
"171","ξίφος","NOUN"
"172","ἀπὸ","ADP"
"173","τῶν","DET"
"174","βίβλων","NOUN"
"175","μετή","VERB"
"176","νεγκεν","VERB"
"177",".","PUNCT"
"178","αἰ","PRON"
"179","δὲ","ADV"
"180","ἦσαν","AUX"
"181","πολλαὶ","ADJ"
"182","πολλῶν","ADJ"
"183",",","PUNCT"
"184","ἐπεὶ","SCONJ"
"185","οὐδὲ","ADV"
"186","τῶν","DET"
"187","ἡμετέρων","ADJ"
"188",",","PUNCT"
"189","ὡς","ADV"
"190","αὐτὸς","PRON"
"191","ἔφησεν","VERB"
"192",",","PUNCT"
"193","ἠμέλει","VERB"
"194",".","PUNCT"
"195","καί","CCONJ"
"196","ποτε","ADV"
"197","ὁ","PRON"
"198","μὲν","ADV"
"199","πρὸς","ADP"
"200","τοῦ","DET"
"201","διδασκαλείου","NOUN"
"202","ταῖς","DET"
"203","θύραις","NOUN"
"204","ἀνεγίνωσκε","VERB"
"205","μενος","NOUN"
"206",",","PUNCT"
"207","τὸν","DET"
"208","δὲ","ADV"
"209","διδάσκαλον","NOUN"
