"ID","TOKEN","UPOS"
"1","ΑΘΗΝΑΓΟΡΟΥ","PROPN"
"2","ΑΘΗΝΑΙΟΥ","ADJ"
"3","ΦΙΛΟΣΟΦΟΥ","NOUN"
"4","ΧΡΙΣΤΙΑΝΟΥ","ADJ"
"5","ΠΕΡΙ","ADP"
"6","ΑΝΑΣΤΑΣΕΩΣ","NOUN"
"7","ΝΕΚΡΩΝ","ADJ"
"8",".","PUNCT"
"9","Παντὶ","DET"
"10","δόγματι","NOUN"
"11","καὶ","CCONJ"
"12","λόγῳ","NOUN"
"13","τῆς","DET"
"14","ἐν","ADP"
"15","τοῖς","DET"
"16","οὖσιν","AUX"
"17","ἀληθείας","NOUN"
"18","ἐχομένῳ","VERB"
"19","παραφύεταί","VERB"
"20","τι","DET"
"21","ψεῦδος","NOUN"
"22","·","PUNCT"
"23","παραφύεται","VERB"
"24","δὲ","ADV"
"25","οὐκ","ADV"
"26","ἐξ","ADP"
"27","ὑποκειμένης","VERB"
"28","τινὸς","DET"
"29","ἀρχῆς","NOUN"
"30","κατὰ","ADP"
"31","φύσιν","NOUN"
"32","ὁρμώμενον","VERB"
"33","ἢ","CCONJ"
"34","τῆς","DET"
"35","κατ᾿","ADP"
"36","αὐτὸ","PRON"
"37","ὅπερ","PRON"
"38","ἐστὶν","AUX"
"39","ἕκαστον","ADJ"
"40","αἰτίας","NOUN"
"41",",","PUNCT"
"42","ἀλλ᾿","CCONJ"
"43","ὑπὸ","ADP"
"44","τῶν","DET"
"45","τὴν","DET"
"46","ἔκθεσμον","ADJ"
"47","σπορὰν","NOUN"
"48","ἐπὶ","ADP"
"49","διαφθορᾷ","NOUN"
"50","τῆς","DET"
"51","ἀληθείας","NOUN"
"52","τετιμηκότων","VERB"
"53","σπουδαζόμενον","VERB"
"54",".","PUNCT"
"55","Τοῦτο","ADJ"
"56","δ᾿","ADV"
"57","ἔστιν","AUX"
"58","εὑρεῖν","VERB"
"59","πρῶτον","ADJ"
"60","μὲν","ADV"
"61","ἐκ","ADP"
"62","τῶν","DET"
"63","πάλαι","ADV"
"64","ταῖς","DET"
"65","περὶ","ADP"
"66","τούτων","DET"
"67","φροντίσιν","NOUN"
"68","ἐσχολακότων","VERB"
"69","καὶ","CCONJ"
"70","τῆς","DET"
"71","ἐκείνων","ADJ"
"72","πρός","ADP"
"73","τε","CCONJ"
"74","τοὺς","DET"
"75","ἑαυτῶν","PRON"
"76","πρεσβυτέρους","ADJ"
"77","καὶ","CCONJ"
"78","τοὺς","DET"
"79","ὁμοχρόνους","ADJ"
"80","γενομένης","VERB"
"81","διαφορᾶς","NOUN"
"82",",","PUNCT"
"83","οὐχ","ADV"
"84","ἥκιστα","ADV"
"85","δὲ","ADV"
"86","ἐξ","ADP"
"87","αὐτῆς","DET"
"88","τῆς","DET"
"89","τῶν","DET"
"90","ἐν","ADP"
