"ID","TOKEN","NER"
"1","ΑΘΗΝΑΓΟΡΟΥ","PERSON"
"2","ΑΘΗΝΑΙΟΥ","NORP"
"3","ΦΙΛΟΣΟΦΟΥ","O"
"4","ΧΡΙΣΤΙΑΝΟΥ","O"
"5","ΠΕΡΙ","O"
"6","ΑΝΑΣΤΑΣΕΩΣ","O"
"7","ΝΕΚΡΩΝ","O"
"8",".","O"
"9","Παντὶ","O"
"10","δόγματι","O"
"11","καὶ","O"
"12","λόγῳ","O"
"13","τῆς","O"
"14","ἐν","O"
"15","τοῖς","O"
"16","οὖσιν","O"
"17","ἀληθείας","O"
"18","ἐχομένῳ","O"
"19","παραφύεταί","O"
"20","τι","O"
"21","ψεῦδος","O"
"22","·","O"
"23","παραφύεται","O"
"24","δὲ","O"
"25","οὐκ","O"
"26","ἐξ","O"
"27","ὑποκειμένης","O"
"28","τινὸς","O"
"29","ἀρχῆς","O"
"30","κατὰ","O"
"31","φύσιν","O"
"32","ὁρμώμενον","O"
"33","ἢ","O"
"34","τῆς","O"
"35","κατ᾿","O"
"36","αὐτὸ","O"
"37","ὅπερ","O"
"38","ἐστὶν","O"
"39","ἕκαστον","O"
"40","αἰτίας","O"
"41",",","O"
"42","ἀλλ᾿","O"
"43","ὑπὸ","O"
"44","τῶν","O"
"45","τὴν","O"
"46","ἔκθεσμον","O"
"47","σπορὰν","O"
"48","ἐπὶ","O"
"49","διαφθορᾷ","O"
"50","τῆς","O"
"51","ἀληθείας","O"
"52","τετιμηκότων","O"
"53","σπουδαζόμενον","O"
"54",".","O"
"55","Τοῦτο","O"
"56","δ᾿","O"
"57","ἔστιν","O"
"58","εὑρεῖν","O"
"59","πρῶτον","O"
"60","μὲν","O"
"61","ἐκ","O"
"62","τῶν","O"
"63","πάλαι","O"
"64","ταῖς","O"
"65","περὶ","O"
"66","τούτων","O"
"67","φροντίσιν","O"
"68","ἐσχολακότων","O"
"69","καὶ","O"
"70","τῆς","O"
"71","ἐκείνων","O"
"72","πρός","O"
"73","τε","O"
"74","τοὺς","O"
"75","ἑαυτῶν","O"
"76","πρεσβυτέρους","O"
"77","καὶ","O"
"78","τοὺς","O"
"79","ὁμοχρόνους","O"
"80","γενομένης","O"
"81","διαφορᾶς","O"
"82",",","O"
"83","οὐχ","O"
"84","ἥκιστα","O"
"85","δὲ","O"
"86","ἐξ","O"
"87","αὐτῆς","O"
"88","τῆς","O"
"89","τῶν","O"
"90","ἐν","O"
"91","μέσῳ","O"
"92","στρεφομένων","O"
"93","ταραχῆς","O"
"94",".","O"
"95","Οὐδὲν","O"
"96","γὰρ","O"
"97","τῶν","O"
"98","ἀληθῶν","O"
"99","οἱ","O"
"100","τοιοῦτοι","O"
"101","κατέλιπον","O"
"102","ἀσυκοφάντητον","O"
"103",",","O"
"104","οὐ","O"
"105","τὴν","O"
"106","οὐσίαν","O"
"107","τοῦ","O"
"108","θεοῦ","O"
"109",",","O"
"110","οὐ","O"
"111","τὴν","O"
"112","γνῶσιν","O"
"113",",","O"
"114","οὐ","O"
"115","τὴν","O"
"116","ἐνέργειαν","O"
"117",",","O"
"118","οὐ","O"
"119","τὰ","O"
"120","τούτοις","O"
"121","ἐφεξῆς","O"
"122","καθ᾿","O"
"123","εἱρμὸν","O"
"124","ἑπόμενα","O"
"125","καὶ","O"
"126","τὸν","O"
"127","τῆς","O"
"128","εὐσεβείας","O"
"129","ἡμῖν","O"
"130","ὑπογράφοντα","O"
"131","λόγον","O"
"132",".","O"
"133","Ἀλλ᾿","O"
"134","οἱ","O"
"135","μὲν","O"
"136","πάντη","O"
"137","καὶ","O"
"138","καθάπαξ","O"
