"ID","TOKEN","UPOS"
"1","ΧΧΧ","PROPN"
"2",".","PUNCT"
"3","ΠΡΟΣ","ADP"
"4","ΤΟΥΣ","DET"
"5","ΟΥ","ADV"
"6","ΛΕΓΟΝΤΑΣ","VERB"
"7",".","PUNCT"
"8","Καὶ","CCONJ"
"9","ἐμὲ","PRON"
"10","καὶ","CCONJ"
"11","τὴν","DET"
"12","πόλιν","NOUN"
"13","καὶ","CCONJ"
"14","ὑμᾶς","PRON"
"15","καὶ","CCONJ"
"16","τοὺς","DET"
"17","ὑμετέρους","ADJ"
"18","πατέρας","NOUN"
"19","ζῶντάς","VERB"
"20","τε","CCONJ"
"21","καὶ","CCONJ"
"22","τετελευτηκότας","VERB"
"23","δα","PROPN"
"24","κρύσειεν","VERB"
"25","ἄν","ADV"
"26","τις","ADJ"
"27","εἰκότως","ADV"
"28","ὁρῶν","VERB"
"29","τὴν","DET"
"30","ὑμετέραν","ADJ"
"31","ἐν","ADP"
"32","τοῖς","DET"
"33","δικαστηρίοις","NOUN"
"34","ἀφωνίαν","NOUN"
"35",".","PUNCT"
"36","ἧς","PRON"
"37","πάλαι","ADV"
"38","μὲν","ADV"
"39","ὑμῖν","PRON"
"40","ἐξῆν","VERB"
"41","ἀπηλ","VERB"
"42","λάχθαι","VERB"
"43","μὴ","ADV"
"44","τὰς","DET"
"45","ἐμὰς","ADJ"
"46","ἀτιμάσασι","VERB"
"47","παραινέσεις","NOUN"
"48",",","PUNCT"
"49","γένοιτο","VERB"
"50","δ","ADV"
"51","ἂν","ADV"
"52","καὶ","ADV"
"53","νῦν","ADV"
"54",",","PUNCT"
"55","εἴ","SCONJ"
"56","μοι","PRON"
"57","προσέχειν","VERB"
"58","ἐθελήσετε","VERB"
"59",",","PUNCT"
"60","τῆς","DET"
"61","νης","PROPN"
"62","ἴασις","NOUN"
"63",".","PUNCT"
"64","εὔχομαι","VERB"
"65","τοίνυν","ADV"
"66","τοῖς","DET"
"67","τὴν","DET"
"68","πόλιν","NOUN"
"69","ἔχουσι","VERB"
"70","τὴν","DET"
"71","ἡμετέραν","ADJ"
"72","θεοῖς","NOUN"
"73","δοῦναί","VERB"
"74","μοι","PRON"
"75","περὶ","ADP"
"76","ὧν","PRON"
"77","ἥκω","VERB"
"78","συμβου","NOUN"
"79","λεύσων","VERB"
"80",",","PUNCT"
"81","εἰπεῖν","VERB"
"82","τε","CCONJ"
"83","μετρίως","ADV"
"84","καὶ","CCONJ"
"85","πειθομένους","VERB"
"86","ὑμᾶς","PRON"
"87","βεῖν","VERB"
"88",".","PUNCT"
"89","κοινὸν","ADJ"
"90","γὰρ","ADV"
"91","δὴ","ADV"
"92","τοῦ","DET"
"93","τε","CCONJ"
"94","λέγοντος","VERB"
"95","καὶ","CCONJ"
"96","τῶν","DET"
"97","ἀκου","VERB"
"98","όντων","AUX"
"99","τὸ","DET"
"100","κέρδος","NOUN"
"101","τὸν","PRON"
"102","μὲν","ADV"
"103","εἰρηκέναι","VERB"
"104","δόξαι","VERB"
"105","τὰ","DET"
"106","βέλτιστα","ADJ"
"107","τοὺς","PRON"
"108","δ","ADV"
"109","ἀντὶ","ADP"
"110","τῶν","DET"
"111","ἡδέων","ADJ"
"112","ἑλέσθαι","VERB"
"113","τὰ","DET"
"114","συμφέροντα","ADJ"
"115",".","PUNCT"
"116","εἰ","SCONJ"
"117","δ","ADV"
"118","αὖ","ADV"
"119","ἐπὶ","ADP"
"120","τῶν","DET"
"121","νῦν","ADV"
"122","φιλονεικήσετε","VERB"
"123","μένειν","VERB"
"124",",","PUNCT"
"125","ἥττω","ADJ"
"126","μέν","ADV"
"127",",","PUNCT"
"128","κερδανῶ","VERB"
"129","δὲ","ADV"
"130","ὅμως","ADV"
"131","αὐτό","DET"
"132","γε","ADV"
"133","τὸ","DET"
"134","περὶ","ADP"
"135","τῶν","DET"
"136","τοιούτων","ADJ"
"137","συμβεβουλευκέναι","VERB"
"138",".","PUNCT"
"139","ικρὸν","PROPN"
"140","δέ","ADV"
"141","τις","ADJ"
"142","ὑμῶν","PRON"
"143","ἀποκρινάσθω","VERB"
"144","μοι","PRON"
"145","·","PUNCT"
"146","τίς","PRON"
"147","ὑμῖν","PRON"
"148","προσηγορία","NOUN"
"149","κοινή","ADJ"
"150",";","PUNCT"
"151","φαίητ","VERB"
"152","ἄν","ADV"
"153","·","PUNCT"
"154","οἱ","DET"
"155","πολι","NOUN"
"156","τευόμενοι","VERB"
"157",".","PUNCT"
"158","τὶ","PRON"
"159","τοίνυν","ADV"
"160","ἔργον","NOUN"
"161","ταυτησὶ","DET"
"162","τῆς","DET"
"163","προσηγο","NOUN"
"164","ρίας","NOUN"
"165",";","PUNCT"
"166","γνώμῃ","NOUN"
"167","λειτουργῆσαι","VERB"
"168","καὶ","CCONJ"
"169","λόγοις","NOUN"
"170","εἰσηγήσασθαι","VERB"
"171","το","DET"
"172","δέον","VERB"
"173",",","PUNCT"
"174","κωλύσαι","VERB"
"175","τὰ","DET"
"176","βλαβερά","ADJ"
"177",",","PUNCT"
"178","τοῖς","PRON"
"179","μὲν","ADV"
"180","συνειπεῖν","VERB"
"181",",","PUNCT"
"182","τοῖς","PRON"
"183","δὲ","ADV"
"184","ἀπαντῆσαι","VERB"
"185",",","PUNCT"
"186","ἀκολουθῆσαι","VERB"
"187","μὲν","ADV"
"188","εὖ","ADV"
"189","φρονοῦσιν","VERB"
"190","ἄρχουσι","NOUN"
"191",",","PUNCT"
"192","μαχέσασθαι","VERB"
"193","δὲ","ADV"
"194","τὸ","DET"
"195","λυσιτελοῦν","VERB"
"196","οὐχ","ADV"
"197","ὁρῶσιν","VERB"
"198",",","PUNCT"
"199","ἀντιστῆσαι","VERB"
"200","ταῖς","DET"
"201","ἀπὸ","ADP"
"202","τοῦ","DET"
"203","θρόνου","NOUN"
"204","φωναῖς","NOUN"
"205","τὰς","DET"
"206","ἀπὸ","ADP"
"207","τοῦ","DET"
"208","βουλεύειν","VERB"
"209",",","PUNCT"
"210","τὸ","DET"
"211","φοβεῖν","VERB"
"212","μᾶλλον","ADV"
"213","ἢ","ADV"
"214","δεδιέναι","VERB"
"215","ἐκ","ADP"
"216","ῥητορείας","NOUN"
"217","ἔχειν","VERB"
"218",".","PUNCT"
"219","ταῦτ","ADJ"
"220","ἐστιν","AUX"
"221","ὁ","DET"
"222","πολιτευόμενος","VERB"
"223",",","PUNCT"
"224","οὐ","ADV"
"225","ξύλα","NOUN"
"226","καὶ","CCONJ"
"227","κάμινοι","NOUN"
"228","καὶ","CCONJ"
"229","ἵπποι","NOUN"
