"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Θυμώδους","FALSE"
"3","σημεῖα","FALSE"
"4","τάδε","TRUE"
"5","εἰσίν","TRUE"
"6","·","FALSE"
"7","ὀρθὸς","FALSE"
"8","τῷ","TRUE"
"9","σχήματι","FALSE"
"10",",","FALSE"
"11","εὔπλευρος","FALSE"
"12",",","FALSE"
"13","εὔρυθμος","FALSE"
"14",",","FALSE"
"15","ἐπίπυρρος","FALSE"
"16",",","FALSE"
"17","ὠμοπλάται","FALSE"
"18",".","FALSE"
"19","διεστηκότες","FALSE"
"20","μεγάλοι","FALSE"
"21","καὶ","TRUE"
"22","ἐγκρατεῖς","FALSE"
"23",",","FALSE"
"24","λεῖος","FALSE"
"25","τὰ","TRUE"
"26","περὶ","TRUE"
"27","στῆθος","FALSE"
"28","καὶ","TRUE"
"29","βουβῶνα","FALSE"
"30",",","FALSE"
"31","δασυπώγων","FALSE"
"32",",","FALSE"
"33","τὰ","TRUE"
"34","νῶτα","FALSE"
"35","εὐρύς","FALSE"
"36",",","FALSE"
"37","ὁ","TRUE"
"38","περί","TRUE"
"39","τροχος","FALSE"
"40","τῶν","TRUE"
"41","τριχῶν","FALSE"
"42","κάτω","FALSE"
"43","βλέπων","FALSE"
"44",",","FALSE"
"45","καὶ","TRUE"
"46","ὅσοις","FALSE"
"47","τὸ","TRUE"
"48","περὶ","TRUE"
"49","τὴν","TRUE"
"50","κεφαλὴν","FALSE"
"51","δέρμα","FALSE"
"52","περιίσταται","FALSE"
"53",",","FALSE"
"54","καὶ","TRUE"
"55","οἱ","TRUE"
"56","στρογγυλοπρόσωποι","FALSE"
"57",",","FALSE"
"58","καὶ","TRUE"
"59","ὀφρύες","FALSE"
"60","οἷαι","FALSE"
"61","τῶν","TRUE"
"62","στρυφνῶν","FALSE"
"63",",","FALSE"
"64","καὶ","TRUE"
"65","ῥινῶν","FALSE"
"66","κοιλότης","FALSE"
"67",".","FALSE"
"68","Φιλολοιδόρου","FALSE"
"69","σημεῖα","FALSE"
"70","·","FALSE"
"71","τὸ","TRUE"
"72","ἄνω","FALSE"
"73","χεῖλος","FALSE"
"74","μετέωρον","FALSE"
"75","καὶ","TRUE"
"76","τὸ","TRUE"
"77","κάτω","FALSE"
"78","προπετές","FALSE"
"79",",","FALSE"
"80","ὑπέρυθροι","FALSE"
"81",".","FALSE"
"82","ἐπίπυρροι","FALSE"
"83","·","FALSE"
"84","ἀναφέρεται","FALSE"
"85","ἐπὶ","TRUE"
"86","τοὺς","TRUE"
"87","κύνας","FALSE"
"88","ἴδοι","FALSE"
"89","δʼ","FALSE"
"90","ἄν","TRUE"
"91","τις","TRUE"
"92","καὶ","TRUE"
"93","ἐπὶ","TRUE"
"94","τῶν","TRUE"
"95","γεγηρακότων","FALSE"
"96","ἵππων","FALSE"
"97",".","FALSE"
"98","Λάγνου","FALSE"
"99","σημεῖα","FALSE"
"100","·","FALSE"
"101","λευκόχρως","FALSE"
"102",",","FALSE"
"103","δασὺς","FALSE"
"104","τῇ","TRUE"
"105","ὑπήνῃ","FALSE"
"106",",","FALSE"
"107","εὐθείας","FALSE"
"108","καὶ","TRUE"
"109","παχείας","FALSE"
"110","τὰς","TRUE"
"111","τρίχας","FALSE"
"112","ἔχων","FALSE"
"113",",","FALSE"
"114","λιπαρὸν","FALSE"
"115","τὸ","TRUE"
"116","ὄμμα","FALSE"
"117","καὶ","TRUE"
"118","μάργον","FALSE"
"119",",","FALSE"
"120","σκέλη","FALSE"
"121","λεπτὰ","FALSE"
"122","καὶ","TRUE"
"123","νευρώδη","FALSE"
"124","καὶ","TRUE"
"125","ὅλως","FALSE"
"126","ὀρνιθώδη","FALSE"
"127",",","FALSE"
"128","δασύτης","FALSE"
"129","σκε","FALSE"
"130","λῶν","FALSE"
"131",",","FALSE"
"132","γαστρὸς","FALSE"
"133","καὶ","TRUE"
"134","ὀμμάτων","FALSE"
"135","λιπαρότης","FALSE"
"136",",","FALSE"
"137","καὶ","TRUE"
"138","τὸ","TRUE"
"139","ἀνεσπάσθαι","FALSE"
"140","τὸ","TRUE"
"141","γένειον","FALSE"
"142","πρὸς","TRUE"
"143","τὴν","TRUE"
"144","ῥῖνα","FALSE"
"145","καὶ","TRUE"
"146","περιφέρειαν","FALSE"
"147","κοίλην","FALSE"
"148","ἔχειν","FALSE"
"149","τὸν","TRUE"
"150","τόπον","FALSE"
"151","τὸν","TRUE"
"152",".","FALSE"
"153","μεταξὺ","FALSE"
"154","τῆς","TRUE"
"155","ῥινὸς","FALSE"
"156","καὶ","TRUE"
"157","τοῦ","TRUE"
"158","γενείου","FALSE"
"159",",","FALSE"
"160","οἷον","FALSE"
"161","εἶχε","FALSE"
"162","Σωκράτης","FALSE"
"163","ὁ","TRUE"
"164","καλός","FALSE"
"165",".","FALSE"
"166","καὶ","TRUE"
"167","οἷς","TRUE"
"168","ὑγροὶ","FALSE"
"169","οἱ","TRUE"
"170","ὀφθαλμοί","FALSE"
"171",",","FALSE"
"172","οἱ","TRUE"
"173","τοιοῦτοι","TRUE"
"174","λάγνοι","FALSE"
"175","καὶ","TRUE"
"176","οἷς","TRUE"
"177","ἡ","TRUE"
"178","φλὲψ","FALSE"
"179","ἐν","TRUE"
"180","τῷ","TRUE"
"181","βραχίονι","FALSE"
"182",",","FALSE"
"183","καὶ","TRUE"
"184","οἱ","TRUE"
"185","ῥικνοὶ","FALSE"
"186","τὰς","TRUE"
"187","κνήμας","FALSE"
"188",".","FALSE"
"189","Λάλου","FALSE"
"190","σημεῖα","FALSE"
"191","·","FALSE"
"192","οἱ","TRUE"
"193","τὰ","TRUE"
"194","ἄνω","FALSE"
"195","μείζω","FALSE"
"196","ἔχοντες","FALSE"
"197","καὶ","TRUE"
"198","γλα","FALSE"
"199","φυροὶ","FALSE"
"200","τῷ","TRUE"
"201","εἴδει","FALSE"
"202","καὶ","TRUE"
"203","δασεῖς","FALSE"
"204","τὰ","TRUE"
"205","περὶ","TRUE"
"206","τὴν","TRUE"
"207","κοιλίαν","FALSE"
"208",".","FALSE"
"209","Φιλύπνου","FALSE"
"210",".","FALSE"
"211","σημεῖα","FALSE"
"212","·","FALSE"
"213","οἱ","TRUE"
"214","τὰ","TRUE"
"215","ἄνω","FALSE"
"216","ἔχοντες","FALSE"
"217","μείζω","FALSE"
"218","καὶ","TRUE"
"219","ὑπνώδεις","FALSE"
"220","καὶ","TRUE"
"221","θερμοὶ","FALSE"
"222","καὶ","TRUE"
"223","εὔεκτον","FALSE"
"224","σάρκα","FALSE"
"225","ἔχοντες","FALSE"
"226",".","FALSE"
